website,text_len,source,text,type,closest_snapshot,closest_snapshot_time,snapshot_in_window
https://www.halo.science,3922,crunchbase," Register | Halo   Funding Opportunities with Industry | Halo   University Signup | Halo   Email Protection | Cloudflare Please enable Email Protection You are unable to access this email address The website from which you got to this page is protected by Email addresses on that page have been hidden in order to keep them from being accessed by malicious You must enable Javascript in your browser in order to decode the address . If you have a website and are interested in protecting it in a similar way, you can sign up for Cloudflare . How does Cloudflare protect email addresses on website from spammers? Can I sign up for Cloudflare? Cloudflare Ray ID: • Your IP : • Performance & security by Cloudflare   Login | Halo   Move Science Forward | Halo Halo Main navigation Toggle navigation Join now Sign in Move Science Forward Join a community from academia and industry working together to bring new research to the world Sign up in seconds Get Started Get Started Identify Opportunities Find opportunities to collaborate with companies seeking your Assess Problem Learn about the challenge, technical requirements of a solution and what resources are available to Submit A Complete a short proposal in less than an Receive feedback from the company on next Advance Your Science Develop new relationships with industry, do more research and move science What Scientists Are Saying Carmen Varela, PhD, University of Chicago Principal Scientist, Florida Atlantic University Scientific advances made in academic settings have the potential for a broad impact, yet researchers often lack the resources to promote their discoveries outside Platforms like Halo will help broaden funding options, and open a communication channel between researchers and partners to strengthen investment at critical stages Travis Moschak, PhD, OSHU Posdoctoral Scientist, UNC I was familiar with the concept of sponsored research, but as a new investigator didn t know how to go about finding partners that might be interested in supporting my Halo is making what has been a very opaque and mysterious process much more accessible and approachable for What Partners Are Saying Khalid Alam, PhD, University of Missouri & CEO, Stemloop Quick and Halo’s platform solves the biggest pain points that researchers face with grant writing - the time it takes to write a proposal and the excessive time it takes to hear anything I submitted a proposal and in less than a week was on the phone with the industry Scott Andes Brookings Institute What is constraining the successful commercialization of research is not the quality of the research, but rather university relationships with Ken Bahk Collaborative Science Ventures Halo enables the efficient connection of scientists and partners to catalyze collaboration and progress at a critical Join Halo and help advance today s most promising discoveries For scientists I work in a lab Learn more For universities I work with faculty Learn more For sponsors I support research Request demo Company About How it works Blog Press (coming soon) Halo Awards Contact us Research Areas Water and Wastewater Sustainable packaging Regenerative Medicine (coming soon) Quantum (coming soon) Research Sponsors Request a demo Create a company profile (coming soon) Stay Connected Privacy Policy Terms of Service © Halo Cures, × Create Account Sign up to receive your tax deduction Diseases Zika Melanoma Leukemia Ovarian Cancer Crohn s Disease Birth Defects Coronavirus and Parkinson s Cystic Fibrosis ALS Cerebral Palsy TBI Alzheimer s Epilepsy We will NEVER post without your permission Sign up with Email By continuing, you agree with the Halo terms of service and privacy policy × Continue Must be at least 6 characters Already have an account? Sign In By continuing, you agree with the Halo terms of service and privacy policy . × Sign In Sign in with Facebook Or, use your email Forgot your password ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20200524114554/https://www.halo.science/', 'timestamp': '20200524114554'}",20200524114554.0,1.0
https://braintrusttutors.com/,12024,crunchbase,"Teachers love Braintrust About Us Teachers Find a Tutor Blog Sign In Get Started About Us Teachers Find a Tutor Blog Sign In Get Started A better way Welcome, youâre in the right Being a classroom teacher these days can really test Braintrust is here to offer a better way to do what you Do you believe teaching should be more about building confidence and helping kids learn to love learning? We do, Everything you need to start tutoring with business tools that make running your tutoring sessions Tons of teaching resources to make your job easier and your skills more A platform that finds great matches for your training and Simple Tutoring Software Weâve built the tools that make it easier for teachers to focus on, well, Session scheduling, payments, client management and Braintrust Marketplace Great tutoring experiences start with a great Our marketplace matches you with students based on your unique skills and Set your session price, availability, and get Teaching Resources Weâre a company built by teachers, and we know how hard it can be to keep your studentsâ attention and breakthrough to their love of We build games, tools, and guidance to make it Get Started How do our fees work? We get A lot of tutoring companies take too much in fees and arenât being upfront with their valuable teaching Weâre different from other tutoring We pride ourselves on our transparency and the simplicity of our pricing Hereâs how it works: % Paid to Teachers As a teacher on Braintrustâs platform, you get full access to our powerful tutoring tools, our innovative teaching resources, and matched to students that fit your In exchange, Braintrust earns a flat % from your hourly If you charge $100 hr, Braintrust earns $10. % Fee charged to Parents We add a % fee to each tutoring session thatâs passed along to For it, theyâre getting our matching services and - through our reporting and management tools - an excellent tutoring If you list your hourly rate at $100, parents pay $115. We think itâs a great deal for Teach with Us â Braintrust empowered me to earn more and stress less doing what I love â Anne Learning Specialist in Brooklyn Are you a parent looking for a better tutoring experience? Get Started We match highly qualified, certified teachers and specialists with the students who need them Follow Us Instagram Facebook Contact Us [email protected] [email protected] Get started Stay Updated Subscribe Â© Braintrusttutors , All Rights Reserved Terms of Use Privacy Policy Student Payment Policies Tutor Payment Policies Background Check Policy   Wayback Machine We will keep fighting for all libraries - stand with us! Close banner Your Donation Will Be Matched ! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting for universal access to quality The Internet Archive, which runs this project, relies on donations averaging $30.38 to help us keep the record We d be deeply grateful if you d join the one in a thousand users that support us Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Tuesday, we promise it will be put to good Our resources are crucial for knowledge lovers everywhereâso if you find all these bits and bytes useful, please pitch Your Donation Will Be Matched! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting to keep the record Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Tuesday, we promise it will be put to good If you find all these bits and bytes useful, please pitch Continue Remind Me Send me an email reminder Email address (required) Please enter a valid email First name Last name Submit By submitting, you agree to receive emails from the Internet Your privacy is important to We do not sell or trade your information with Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer application window Wayback Machine Texts icon An illustration of an open Books Video icon An illustration of two cells of a film Video Audio icon An illustration of an audio Audio Software icon An illustration of a "" floppy Software Images icon An illustration of two Images Donate icon An illustration of a heart shape Donate Ellipses icon An illustration of text More Hamburger icon An icon used to represent a menu that can be toggled by interacting with this Internet Archive Audio Live Music Archive Librivox Free Audio Featured All Audi",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20201012123648/https://www.braintrusttutors.com/', 'timestamp': '20201012123648'}",20201012123648.0,1.0
https://layer.team,28708,crunchbase,"Project Management Software for Architects • Revit • Layer App Project Management Software for Architects • Revit • Layer App Solutions By Role Architect Interior Designer BIM Manager Facility Manager Owner By Workflow Design Building Survey Room Data Sheets BIM Coordination FF&E Management Team Communication Operations Work Orders Property Management Asset Management Compliance Templates Pricing Resources Product Schedule Demo Customer Stories Download Product Updates Learn For Architects For Interior Designers Webinars Blog Support Getting Started Help Center Contact Support Company Sign In Schedule Demo Architects, need more time to design? Get project management software for architects linked directly to Revit Schedule Demo → Capture the data you need to design Field Data Captured Data Linked to Revit No more documenting buildings in spreadsheets and docs Photos & Files Unlimited File Storage No more wasting time downloading and sorting photos and files Markups & Tasks Collaborative PDF Markups No more searching for edits buried in emails and text messages Then access it all, right in Revit Building Surveys Capture once and with accuracy Document diverse conditions in the field that teams can view instantly back at the office FF&E View cut sheets right in Revit Collaborate and coordinate with multidisciplinary teams around a model without knowing Revit BIM Coordination Coordinate BIM in one channel Build confidently with instant access to rich building data and files right in Revit Punch Lists Document issues with efficiency Create reports that can be exported, shared, or viewed right in Revit How valuable is your project data? The average architect wastes 6 hours a week looking for lost Don’t be Use Schedule Demo → Trusted by Industry Leaders “Layer dramatically increased our efficiency by helping us capture existing conditions data and photos accurately in one With Layer, our teams build trust and transparency knowing that the data was collected in one consistent format that can also be easily accessed in ” Jason Chen, AIA BIM Manager “Innovative and Sleek” Best Products of Architect Magazine “I found Layer to be a application that is very intuitive to While it can be used as a standalone application, the Revit is a huge plus for projects that are modeled in ” Lachmi Khemlani, PhD AEC Bytes “Our FF&E projects and clients require a high level of coordination and detailed customized Layer allows my team to be flexible and adaptable to suit these varying needs, no matter the ” Louise Cupac Plus Parts “Layer is one of the smartest applications I’ve seen in years, making great use of modern technologies in both modern hardware and software, offering a flexible project management system that works from design, construction, down to operations ” Anthony , AIA, LEED AP Architosh Simplify your tech stack with Layer App Mac & PC Friendly Markups Drawing View & Markups Make markups and annotations that are linked directly to Made for building surveys, field reports, and punch Smarter Meeting Minutes Text Editor with Smart Tags Manage projects without knowing Revit with text docs that make it easy to tag Revit elements, Layer data, and Flexible, Intuitive & Mobile Mobile & Tablet Friendly Use Layer App on iOS or Android devices, in the app or in the Offline Capabilities Capture field data and photos on the go, wherever you go, even without Revit Integration Link field data, photos, and markups to the model without knowing or opening Custom Reports Create robust reports with custom logos and drawing thumbnail Schedule a demo ↓ The FF&E Process Explained Learn More Architectural Room Data Sheets Explained Learn More How to Create Room Data Sheets Linked to Revit Learn More Company About Layer App News Contact Careers Solutions Design Construction Operations Product Security Schedule Demo Customer Stories Pricing Resources For Architects For Interior Designers Workflow Videos © Layer App | Terms of Service | Privacy Policy   Facility Management Software • Free Project Setup & Training • Layer App Facility Management Software • Free Project Setup & Training • Layer App Solutions By Role Architect Interior Designer BIM Manager Facility Manager Owner By Workflow Design Building Survey Room Data Sheets BIM Coordination FF&E Team Communication Operations Work Orders Property Management Asset Management Compliance Templates Pricing Resources Product Schedule Demo Customer Stories Download Product Updates Learn For Architects For Interior Designers Webinars Blog Support Getting Started Help Center Contact Support Company Sign In Schedule Demo Care for your building’s entire lifecycle CMMS software that integrates with BIM Schedule Demo → WORK ORDERS Efficiency in every step Create a seamless channel between the person requesting maintenance to the team member completing the work order Photo Capture Public Forms Task Manager LEARN MORE ASSET MANAGEMENT Organization at your fingertips Be proactive and organized with asset d",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20190917160606/https://layer.team', 'timestamp': '20190917160606'}",20190917160606.0,1.0
https://www.advocat.ai/,23164,crunchbase,"Contact Us Product Generation Lifecycle Counterparty About Blog Pricing Book a Demo Book a Demo Contact Us Get in touch!Â We ll get back to you within I m reaching out to ... try Advocat make a press request make a general inquiry Thank you! Your submission has been received! Oops! Something went wrong while submitting the Transform your contracts, in a few clicks Book a Demo Ave NE Suite , Bellevue, WA Product Generation Lifecycle Counterparty Advocat Team Blog Press Careers Docs Help Â© Advocat All rights reserved | We collect information to provide better services to our The information we collect, and how that information is used, depends on how you use our services and how you manage your privacy Read more:Â Privacy Policy | Terms of Service   Pricing Product Generation Lifecycle Counterparty About Blog Pricing Book a Demo Book a Demo Advocat Pricing Get the entire Advocat Document Library at a price that fits your See how pricing can change how your organization manages contracts Unlimited users Never worry about license management Invite everyone to collaborate without additional Access to the Advocat Contract Library - documents and Sign up and draft documents Access to all Advocat features: document generation, approvals platform, legal research, repository, negotiation and signature No feature No Free Try Advocat now and weâre convinced youâll sign $0 contract Up to 3 free contracts from Advocat s Contact Sales Start Organization and peace of mind for businesses with light contracting $5 contract From Advocat s Access to the full contract library Contact Sales Grow For businesses with increasing contracting demands and $5 contract From Advocat s $20 contract For custom Access to the full contract library Included implementation support Priority ongoing support Contact Sales Scale For transforming your entire contracting and legal process across multiple Contact Sales Custom implementations for security and Everything from previous tiers, with unlimited contracts Custom integrations Dedicated representative Custom identity management and SSO Dedicated representative Dedicated support for onboarding custom legal guard rails High availability SLA Contact Sales Best Value Scale with your Advocat Custom Implementation Integrate your custom contracts into Advocatâs document library in partnership with the Advocat Transform your documents beyond templates with the Advocat Legal Leverage all Advocat features, including the legal research, dynamic approvals, and negotiation platform, with your custom Custom integrations and Keep full access to the Advocat Contract Library and augment it with your organizations Unlimited Unlimited users and identity management Get the entire Advocat Document Library at a price that fits your Contact Sales Transform your contracts, in a few clicks Book a Demo Ave NE Suite , Bellevue, WA Product Generation Lifecycle Counterparty Advocat Team Blog Press Careers Docs Help Â© Advocat All rights reserved | We collect information to provide better services to our The information we collect, and how that information is used, depends on how you use our services and how you manage your privacy Read more:Â Privacy Policy | Terms of Service   Counterparty Product Generation Lifecycle Counterparty About Blog Pricing Book a Demo Book a Demo Get control of the redlining process Advocat is built to manage every party in the Business stakeholders, subject matter experts, and counsel can seamlessly collaborate, even if they are representing the counter Clarity in collaboration negotiation allows you and your counter party to work together to find a deal that works - without endless versioning or Invitation management keeps everything on platform, even when each party has legal consultants, subject matter experts, and multiple stakeholders Internal and external separation ensures comments land with the right audience, securely and Invite anyone to contribute Unlimited users means there is no need to manage Any expert can contribute exactly where they are needed - from finance to legal, sales and beyond - even if they are on the counter partyâs Smart notifications keep everyone in the loop exactly when they need to No more bloated email chains, just streamlined and effective Get to execution with signatures Secure and compliant allow you and your counter party to execute the contract youâve negotiated quickly and Automated document management included with Advocat for the counter party allows you to move on seamlessly after Make sure you have the rightÂ Â contract Manage the whole lifecycle, through approvals and beyond Go beyond templates with automated legal research and document creation Transform your contracts, in a few clicks Book a Demo Ave NE Suite , Bellevue, WA Product Generation Lifecycle Counterparty Advocat Team Blog Press Careers Docs Help Â© Advocat All rights reserved | We collect information to provide better services to our The information we collect, and how that ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220815115658/https://www.advocat.ai/', 'timestamp': '20220815115658'}",20220815115658.0,0.0
https://cherahome.com/,6355,crunchbase,"Affordable Homeownership – Affordable homes in simple way to transition from renting to owning and living in your new Home Search Homes Buy a Home Steps to Buy a Home Get a Loan Get About Partners & Featured in Our Mission Our Team Invest in Real Estate Contact Sign Up Login Menu Home Search Homes Buy a Home Steps to Buy a Home Get a Loan Get About Partners & Featured in Our Mission Our Team Invest in Real Estate Contact Sign Up Login Affordable homes in California Find your dream home in California and save money with Cher® Sign Up Supported by & Featured in: Previous Next Steps to buy a Enjoy shared Cher® makes homeownership simple through Our team, partners and programs save you time and will multiply your homebuying Contact Cher® brokers A broker will help you in the steps to buy a home and check if you can Contact Us Search your home in California Find the perfect home on our website and check our thousands of Search homes Decide if you want to Share your future home with friends, family, or people to Get a loan with a low down payment Get approved for our loans with low credit score and income Client Testimonials David Santos of a Home Read More ""Cher agents are professional, friendly and very They helped me getting a new home, and they saved me a lot of money and effort"" Josh Kowinsky of an Apartment Read More ""The idea of buying my first home was scary at the But this team helped me throughout the process and made it easy!"" Jane Harvey of a Home Read More ""Couldn t be happier with the whole experience and highly recommend reaching out if you re in the market for your dream home"" Meet Cher® team Cher® diverse team has over years of combined industry experience helping homebuyers and sellers in English and Our team The perks of a home Build wealth The average California homeowner gained $57K in equity last Afford nicer homes Multiply your buying power to afford nicer homes in higher appreciating A fast way into homeownership The perfect way to transition from renting to owning and living in your dream Get out Of renting Stop your landlord raise the cost of living and become a Affordable Get a Cher® brings you a simple and affordable way to invest in real estate: FHA Government Loans These unique loans with low down payment (as low as %) and softer credit requirements are ideal for Learn More CalHFA Forgivable Loans Own homes in areas with higher appreciation by accessing government loan programs allowing up to 4 people to qualify for % down! Learn More HomeOne® Loan The Freddie Mac HomeOne® mortgage is a low down payment option that serves the needs of many homebuyers wtih a low down payment of just 3%. Learn More FHA Government Loans These unique loans with low down payment (as low as %) and softer credit requirements are ideal for Learn More CalHFA Forgivable Loans Own homes in areas with higher appreciation by accessing government loan programs allowing to qualify for % down! Learn More HomeOne® Loan The Freddie Mac HomeOne® mortgage is a low down payment option that serves the needs of many Learn More Contact Us Contact one of our loan officers to learn more about the different loan options available! Invest in Rental Properties Looking forward to investing in Real Estate ? Invest for equity appreciation or cash Fractionally sell your investment ownership on your own Cher® will manage relations between and send you rental Learn more About Cher® Simple, Affordable, Cher® Cher® makes homeownership simple and affordable through programs and unique loan By providing access to homes, realtors, legal documents, and acting as a digital concierge, Cher® enables low to renters an opportunity to transition into and build Cher® is also a real estate marketplace that brings homebuyers, real estate agents, investors, and lenders together in one We provide with connections to fellow buyers, access to real estate agents, data feeds to thousands of homes via MLS, customer support, and access to competitive loan Share the ownership of a home without the need to live in it and enjoy homebuyer Our team Eric Chebil CEO & FOUNDER Licensed Real Estate Broker Mortgage Loan Originator Accredited Professional in Green Building Design Phone Paul Hoare COO & MBA from Pepperdine Fintech Founder VP Bank of America (Credit loss and mitigation strategies) Russell Joyner CSM Director BBA at Strayer University leader Consumer Experience and Sales Coordinator Phone Phillip Hampton Broker & loan officer A highly talented Real Estate Sales Broker with huge experience in buying, and Mortgage Loan Originator Phone June Estell Broker & loan officer Bachelor of Science, Business Administration, California State Fullerton MBA GIS Marketing, U of R Phone Danielle Brinton Broker & loan officer Bachelor’s Degree, Berkeley, Business Management Theory and Communication Real Estate Appraiser Phone Cyrus Julian VP Mortgage Experienced Real Estate Professional Entrepreneur Startup Founder Phone Sam Turpin REALTOR Licensed realtor in California ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220922162316/https://cherahome.com/', 'timestamp': '20220922162316'}",20220922162316.0,0.0
https://auros.global/,1901,crunchbase," Join our team - About Careers Sign up Join our team AUROS IS ALWAYS SEEKING INDIVIDUALS IN THE FOLLOWING JOB CATEGORIES TO JOIN OUR DYNAMIC TEAM INTERESTED PARTIES SHOULD SEND THEIR CV AND COVER LETTER TO Exchange Connectivity Developer Market Data Connectivity C++ Developer Data Engineer – Cryptocurrencies Strategy Developers – HFT Crypto Traders – HFT Crypto Junior Traders – HFT Crypto Site by Studio Ma This website requires Javascript for optimum viewing Please enable javascript in your It sees as though you re using an unsupported browser or operating Please update to view this For enquiries, email It appears you re using an old version of Internet Explorer for safer and optimum browsing experience please upgrade your   Auros is a leading high frequency trading firm - About Careers Sign up Auros is a leading high frequency trading firm WE DESIGN AND DEVELOP PROPRIETARY TRADING TECHNOLOGY FOR CRYPTOCURRENCY OUR TRADING TEAMS USE THIS TECHNOLOGY TO PROVIDE 7 365 LIQUIDITY ON THOUSANDS OF SPOT AND DERIVATIVE INSTRUMENTS ACROSS MORE THAN EXCHANGE Site by Studio Ma This website requires Javascript for optimum viewing Please enable javascript in your It sees as though you re using an unsupported browser or operating Please update to view this For enquiries, email It appears you re using an old version of Internet Explorer for safer and optimum browsing experience please upgrade your   About Careers Sign up Cryptocurrency Inflow & Outflow Live Exchange Scroll to zoom - Click to change source Pinch unpinch to zoom - tap to change source Site by Studio Ma This website requires Javascript for optimum viewing Please enable javascript in your It sees as though you re using an unsupported browser or operating Please update to view this For enquiries, email It appears you re using an old version of Internet Explorer for safer and optimum browsing experience please upgrade your ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210817183715/https://auros.global/', 'timestamp': '20210817183715'}",20210817183715.0,1.0
https://tecton.ai/,20804,crunchbase,"Tecton: The Data Platform for Machine Learning - Tecton Tecton: The Data Platform for Machine Learning - Tecton Tecton Home About Us Careers Blog Request Early Access Request Early Access Toggle navigation Home About Us Careers Blog Request Early Access Tecton: The Data Platform for Machine Learning Posted by Mike Del Balso on April , | Featured Share on facebook Share on twitter Share on linkedin Today, Jeremy Hermann, Kevin Stumpf and I are excited to introduce Tecton, the company we founded just over a year Tecton’s mission is to make it easy and safe to put machine learning into production to power smart product This means bringing the best practices of machine learning development to everyone, and enabling every team to build with the speed, trust, and power of the industry’s most capable applied ML Our founding team met at Uber, where we created Michelangelo , the internal platform for building, deploying, and managing ML systems in We worked with dozens of teams tackling hundreds of business problems with ML, from user experiences like ETA prediction to operational decisions like fraud Across these efforts, we kept seeing the same pattern: data science teams would build promising offline prototypes, but would end up taking months (or quarters) of with engineering to actually get things fully “operationalized” and launched in Michelangelo addressed these problems with its integrated feature store and model management The platform connected a collaborative development environment with production infrastructure, enabling a Cambrian explosion of ML at Uber, where thousands of models and feature pipelines now run in We’ve since heard from countless companies across a variety of verticals, and they all reference the same familiar pains with deploying Some tech companies have developed custom internal solutions after wrestling with these problems for For everyone else, powering customer experiences in production with ML is still an extremely complex, expensive, and often insurmountable Most of that complexity originates in the data layer for ML (feature engineering, sharing, serving, monitoring, and much more), an area underserved by today’s ML That’s why we’re building Tecton, to make operational ML achievable for every Tecton is an data platform specifically built for ML, expanding on the ideas behind Michelangelo’s feature It accelerates and standardizes the data workflows that support the development and deployment of ML The goal is to improve , increase ROI on ML efforts, and fundamentally change how ML is developed within data science Making machine learning operational Machine learning has definitively left the lab and is now transforming how we develop software and what that software can It’s starting to power new customer experiences across nearly every industry, from predicting the availability of hospital beds to matching players of similar skill in online For problems like recommendations, pricing, personalized search, fraud detection, and supply chain optimization, ML is bringing step function improvements that weren’t possible with traditional These examples represent operational uses of ML, which is new terrain for most software Many teams have experience with offline, analytical uses of ML, which enable human through answering questions, generating insights, and exploring In contrast, with what we’ve begun to call “operational ML,” the goal is to enable machine Operational ML drives systems that make automated decisions in the product to power the customer experience, at scale and in Operational ML systems need to be and fully These systems have production SLAs, and make predictions at low latency (<100ms) and high They need to be thoroughly vetted to be trusted to drive the customer They often require integration with multiple software components and collaboration across several development Operational ML use cases need decisions now, not in a report next Dynamic prices, risk decisions, smart responses, and personalized experiences need to be generated and delivered in These models don’t have the luxury of time to wait for complete or corrected If something goes wrong, there’s no time to investigate and debug, so additional business logic (edge case handling, graceful degradation, ) needs to be deployed with the Operational ML use cases are and affect the bottom The product use cases that require ML tend to be and directly tied to revenue or cost Performance issues have direct business The behavior of these models drive the behavior of your Problems here mean costly mistakes and embarrassing customer Operational ML represents uncharted territory for most Teams that haven’t historically been “machine learning teams” are now asked to deploy and manage ML in Teams that produce analytics or insights are now asked to integrate those insights in the product Teams that have historically defined system behavior with rules engines or other logic are asked to replace it with These changes are happen",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20200428195020/https://tecton.ai/', 'timestamp': '20200428195020'}",20200428195020.0,1.0
https://ozone.ai,323,crunchbase," Ozone Contact Us - Data Ownership For Everyone   Ozone Privacy Policy - Data Ownership For Everyone   Ozone AI Intro New Page Home Contact Privacy Policy Intro New Page Home Contact Privacy Policy A private data marketplace Free mobile tools to sync, organize, and monetize your personal internet data Back To Top Contact ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20191230214545/https://www.ozone.ai/', 'timestamp': '20191230214545'}",20191230214545.0,1.0
https://circulus.com,10446,crunchbase,"Contact Us | Circulus Contact Us Recycled Plastics Products Upcycling and the Circular Economy Technology Partnerships Mission Values About Us Leadership Team Contact Us Contact Us Circulus Holdings, PBLLC Broadfield , Suite Houston, TX First Name Last Name Email Company Phone Number I would like to find out more information on: Supplying recycled feedstocks Purchasing plastic resins Investment opportunities Media inquiry Other CAPTCHA Partner with Circulus to advance the domestic circular economy Connect with Circulus Privacy Policy Terms of Use © All rights Careers We’re growing and seeking talented professionals to join our View Opportunities Contact Us Partner with Circulus to advance the domestic circular Get in Touch Connect With Us LinkedIn By using this website, you agree to our use of We use cookies to provide you with a great experience and to help our website run We respect your Continue   Recycled Plastic | Circulus Contact Us Recycled Plastics Products Upcycling and the Circular Economy Technology Partnerships Mission Values About Us Leadership Team Contact Us Helping companies meet their sustainability goals Achieving sustainability goals Circulus’ national footprint offers a domestic recycling solution that reduces the time and resources associated with transporting products, lowering both Circulus’ and our partner’s carbon Partnerships — recycled resin Circulus’ advanced approach ensures plastics don’t end up in landfills, incinerators, or the world’s — Upcycling for commercial use polyethylene (LDPE) resin is widely used in consumer packaging such as plastic bags, pouches, plastic wrap, film, and The process of recycling and retaining the value of recycled LDPE has been complicated until Circulus’ proprietary recycling process sustainably produces high quality resins suitable for upcycled Our Technology Partner with Circulus to advance the domestic circular economy Connect with Circulus Privacy Policy Terms of Use © All rights Careers We’re growing and seeking talented professionals to join our View Opportunities Contact Us Partner with Circulus to advance the domestic circular Get in Touch Connect With Us LinkedIn By using this website, you agree to our use of We use cookies to provide you with a great experience and to help our website run We respect your Continue   Plastics Recycling Technology | Circulus Contact Us Recycled Plastics Products Upcycling and the Circular Economy Technology Partnerships Mission Values About Us Leadership Team Contact Us World class facilities Plastic recycling technology Circulus leverages the most advanced recycling technology to successfully address contamination and the challenges associated with recycling Circulus’ facilities are designed to reduce the company’s carbon footprint with infrastructure built to meet the domestic demand for a PCR Our facilities demonstrate our understanding of the sustainability challenges that brand owners, retailers, resin producers, converters, and packaging manufacturers face when it comes to the flexible plastics used for plastic bags, shrink film, pouches, overwraps, and — Plastic resins we manufacture We sustainably produce PCR resins with consistent quality to help you contribute to the circular economy by incorporating Circulus’ resins into your — Closed loop recycling About Us Circulus is solving challenges by converting recycled LDPE into high quality recycled We are keeping plastics out of landfills, incinerators, and the world’s oceans by upcycling them to their highest and best — Partner with Circulus to advance the domestic circular economy Connect with Circulus Privacy Policy Terms of Use © All rights Careers We’re growing and seeking talented professionals to join our View Opportunities Contact Us Partner with Circulus to advance the domestic circular Get in Touch Connect With Us LinkedIn By using this website, you agree to our use of We use cookies to provide you with a great experience and to help our website run We respect your Continue   Upcycling and the Circular Economy of plastic Contact Us Recycled Plastics Products Upcycling and the Circular Economy Technology Partnerships Mission Values About Us Leadership Team Contact Us Creating value from plastic waste Why is plastic important? Plastic is integral to society and current disposal methods—sending mountains of plastic waste to landfills, incinerators and irresponsibly discarding plastic waste in the world’s oceans —are not Instead, we must look at the value of plastic beyond its first use and look to circular — Plastic waste by the numbers Plastic has brought enormous benefits to every sector and particularly food packaging, health, and Plastic is not the The issue is that the life cycle of plastic is not looked at and as a result, plastic recycling rates are consistently Of the megatons of plastic produced annually: % is recycled properly % is sent to landfills % ends up in oceans or leaks into the surrounding environment Source: Alliance to End ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210923012946/https://circulus.com/', 'timestamp': '20210923012946'}",20210923012946.0,1.0
https://globeliving.com/,56,crunchbase, Globe – Find A Nap On Every Corner Launch me Launch me ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20191206063808/https://globeliving.com/', 'timestamp': '20191206063808'}",20191206063808.0,1.0
