website,text_len,source,text,type,closest_snapshot,closest_snapshot_time,snapshot_in_window
https://www.monetizenow.io/,9850,crunchbase,"Podcasts Home Pledge 1% Careers Podcast Contact Careers Enterprise Monetization Podcast Episode 7: Chris De Vylder, Global Head of SMB Sales Strategy and Operations, Atlassian Â Â Â Â Â Â Â Â Â Â On this episode of the Enterprise Monetization Podcast, we sat down with Chris De Vylder, the Global Head of SMB Sales, Sales Strategy, and Operations at Chris offered insights into growth and some of the myths around Podcast Notes: Chris has spent most of his career either in traditional enterprise sales, or building software to support sales Over the past 5 years, Atlassian has acquired 4 companies and combined elements of Product Led Growth with the sales support model that enterprise customers desire Atlassian sells through 3 channels: , through growth motions, and a direct sales team Discussed some of the challenges Atlassian faces with their homegrown quoting infrastructure, particularly around the challenges of integrating new acquisitions into this system They have several thousand SKU s and transact in USD, AUD, and JPY Atlassian s internal systems need to be able to blend the capabilities typically associated with B2C systems, with the capabilities of more traditional B2B sales motions One of the challenges large companies face these days is trying to negotiate across multiple stovepipes within one company which can slow down how fast a company can respond to market changes â Episode 6: Martin Gontovnikas, and GP, Hypergrowth Partners May , :21 Â Â Â Â Â Â Â Â Â Â In this episode of the Enterprise Monetization Podcast, our host Sandeep Jain sits down with Martin Gontovnikas to discuss how product lead growth led to the massive growth of In this episode they discuss how auth0âs monetization systems were able to scale with this growth and some advice for startups looking to follow a similar Martin shared that he did standup comedy in Argentina in high school to make himself more comfortable with socializing One of the first challenges for auth0 was around acquisition and They wanted developers to know about them and achieved this by hosting workshops and building a community auth0 was able to obtain $1million ARR just by inbound sales and building a community around their product Some of the main issues they dealt with were self service with credit cards and those cards expiring Offered tips around developer evangelism, auth0âs strategy was content marketing and how to guides â Episode 5: Arvind Sathyamoorthy, Sr Director of Product Management, May , :21 Â Â Â Â Â Â Â Â Â Â is a leading provider of SaaS solutions around voice, video, chat, and contact center, all in one global cloud communications Sandeep Jain is joined by Arvind Sathyamoorthy who is their Sr Director of product In this episode they discuss how is able to handle subscription based revenue on such a global argues that subscription products are not something that came around ~20 years ago, but rather have been around for 4 thousand wanted to make sure that every customer goes through the same Q2C flow Order management is a mix of custom stuff built on top of their CPQ platform, as well as some manual processes problem with some modern solutions is that in the ecommerce space, you want everything to be extremely fast but this is not necessarily the case with some of these youâre looking at quote to cash, youâre really looking at an entire monetization ecosystem â Episode 4: Ruchi Kasliwal, Head of Revenue, Telenav April , :28 Â Â Â Â Â Â Â Â Â Â Telenav are experts at navigation platforms, helping people get from point A to point B But how do they get from point A to point B within their quote to cash systems? Join our host Sandeep Jain as he sits down with Ruchi Kasliwal, the Head of Revenue at Telenav, as they discuss their unique revenue model and how a company like Telenav leverages monetization Podcast talking points: about one of Ruchi s favorite things to do which is go out at night or during holidays and look at all the Ruchiâs previous work experience at MongoDB, Confluent, and and monetization platforms go hand in hand so Sandeep and Ruchi discussed how different platforms can be leveraged to make revenue operations Telenav s product does and how it supports car navigation systems Telenav has a unique revenue model where almost all of the revenue comes from royalties and they handle those royalties similar to usage in their monetization Telenavâs quote to cash stack looks like and what processes they do manually vs â Episode 3: Parag Kulkarni, SVP - SaaS Engineering, Nutanix April , Minutes Â Â Â Â Â Â Â Â Â Â Have you ever wondered what it takes for a company with over $1 Billion in yearly revenue to build their own CPQ system? Join us as our host Sandeep Jain meets with Parag Kulkarni, the SVP of SaaS Engineering at Nutanix to discuss everything from Cricket to the challenges companies with large SKUâs face when implementing and maintaining CPQ Podcast Talking Points: Parag s previous work experience with Net",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210927222307/https://www.monetizenow.io/', 'timestamp': '20210927222307'}",20210927222307.0,1.0
https://joinender.com,811,crunchbase," Ender   Ender   Ender Asset 2 Win cash for making cool Minecraft Builds New Minecraft competitions every week with hundreds of dollars up for Join the Enter your email for early access ﻿ SUBMIT Have an invite? Enter your invite In Progress Started Jan, 1:00am Build A Petting Zoo 🏆 Prize pool of $50 Ended Ended Jan, 2:00am Build A Big, Cute Animal 🏆 Place for $12 to Ivan Ended Ended Jan, :00am Build A Fluffy Parkour Course 🏆 Place for $25 to Ended Ended Jan, 2:00am Build Pixel Art: Cuteness Overload 🏆 Place for $12 to Ivan Ended Ended Jan, :00am Build A Cat Cafe 🏆 Place for $25 to Ended Ended Jan, :00am Build A Treasure Cave 🏆 Place for $25 to Ended Ended Jan, 2:00am Build A Massive Priceless Artifact 🏆 Place for $12 to Ivan Ended Ended Jan, :00am Build A Gold Mine Adventure 🏆 Place for $25 to Login ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220115113645/https://joinender.com/', 'timestamp': '20220115113645'}",20220115113645.0,1.0
https://www.reeplayer.com/,49418,crunchbase,"Wayback Machine We will keep fighting for all libraries - stand with us! Close banner Your Donation Will Be Matched ! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting for universal access to quality The Internet Archive, which runs this project, relies on donations averaging $30.38 to help us keep the record We d be deeply grateful if you d join the one in a thousand users that support us Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Monday, we promise it will be put to good Our resources are crucial for knowledge lovers everywhereâso if you find all these bits and bytes useful, please pitch Your Donation Will Be Matched! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting to keep the record Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Monday, we promise it will be put to good If you find all these bits and bytes useful, please pitch Continue Remind Me Send me an email reminder Email address (required) Please enter a valid email First name Last name Submit By submitting, you agree to receive emails from the Internet Your privacy is important to We do not sell or trade your information with Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer application window Wayback Machine Texts icon An illustration of an open Books Video icon An illustration of two cells of a film Video Audio icon An illustration of an audio Audio Software icon An illustration of a "" floppy Software Images icon An illustration of two Images Donate icon An illustration of a heart shape Donate Ellipses icon An illustration of text More Hamburger icon An icon used to represent a menu that can be toggled by interacting with this Internet Archive Audio Live Music Archive Librivox Free Audio Featured All Audio This Just In Grateful Dead Netlabels Old Time Radio RPMs and Cylinder Recordings Top Audio Books & Poetry Computers, Technology and Science Music, Arts & Culture News & Public Affairs Spirituality & Religion Podcasts Radio News Archive Images Metropolitan Museum Cleveland Museum of Art Featured All Images This Just In Flickr Commons Occupy Wall Street Flickr Cover Art USGS Maps Top NASA Images Solar System Collection Ames Research Center Software Internet Arcade Console Living Room Featured All Software This Just In Old School Emulation Games Historical Software Classic PC Games Software Library Top Kodi Archive and Support File Vintage Software APK Software Software Library Software Sites Tucows Software Library Shareware Software Capsules Compilation Images ZX Spectrum DOOM Level CD Books Books to Borrow Open Library Featured All Books All Texts This Just In Smithsonian Libraries FEDLINK (US) Genealogy Lincoln Collection Top American Libraries Canadian Libraries Universal Library Project Gutenberg Children s Library Biodiversity Heritage Library Books by Language Additional Collections Video TV News Understanding 9 11 Featured All Video This Just In Prelinger Archives Democracy Now! Occupy Wall Street TV NSA Clip Library Top Animation & Cartoons Arts & Music Computers & Technology Cultural & Academic Films Ephemeral Films Movies News & Public Affairs Spirituality & Religion Sports Videos Television Videogame Videos Vlogs Youth Media Search the history of over billion web pages on the Search the Wayback Machine Search icon An illustration of a magnifying Mobile Apps Wayback Machine (iOS) Wayback Machine (Android) Browser Extensions Chrome Firefox Safari Edge Subscription Explore the Collections Learn More Build Collections Save Page Now Capture a web page as it appears now for use as a trusted citation in the Please enter a valid web address About Blog Projects Help Donate Contact Jobs Volunteer People Sign up for free Log in Search metadata Search text contents Search TV news captions Search radio transcripts Search archived web sites Advanced Search About Blog Projects Help Donate Donate icon An illustration of a heart shape Contact Jobs Volunteer People DONATE Latest Show All The Wayback Machine has not archived that Click here to search for all archived pages under https: www.reeplayer.com . The Wayback Machine requires your browser to support JavaScript, please email if you have any questions about The Wayback Machine is an initiative of the Internet Archive , a (c)(3) , building a digital library of Internet sites and other cultural artifact",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211206003809/https://www.reeplayer.com/', 'timestamp': '20211206003809'}",20211206003809.0,1.0
https://www.renewa.com,101,crunchbase, This site requires JavaScript and Cookies to be Please change your browser settings or upgrade your ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211222140411/http://renewa.com/', 'timestamp': '20211222140411'}",20211222140411.0,1.0
https://gear-tech.io/,4635,crunchbase,"ï»¿ Computational Component of Polkadot Network Our Team About Events News Community Wiki Contact Us Computational Component of Polkadot Network Gear is an advanced WASM based smart contract platform, aiming to be a Polkadot and Kusama parachain, that enables developers to deploy their dApps in under 5 minutes in the easiest and most efficient way Build Now Join Our Community Latest News & events Article Gear Monthly Updates: December Dec , Article Gear Technologies Raises $12 Million in Venture Round Dec , Article Gear Monthly Updates: November Dec 6, Article What makes Gear unique and what are the benefits of deploying on Gear? Nov , Article What are the use cases for developing on Gear? Nov , Article Why The Polkadot Network Will Be Important For The Future Of Blockchain Technology Nov , Article Basic Intro To Smart Contracts â Gear Nov 8, Article GEAR Monthly Updates: October Oct , Show more What is Gear? Gear is a network that makes deploying on Polkadot as easy & efficient as Gearâs platform will enable developers to build dApps on both Polkadot and Kusama, to take advantage of the benefits of their respective ecosystems, without the significant financial and time expenses developers have dealt with Easy to develop The main engine of the Gear network is its smart contract With Gear, all smart contracts are WebAssembly programs that can be compiled in the developersâ programming language of As a result, Gear provides a low barrier of entry for developers who are new to blockchain, and makes it much easier to experiment creatively with smart Gearâs smart contract architecture uses the actor model under the hood, and provides: Persistent memory for immutable programs Asynchronous message handling A minimal, intuitive, and sufficient API surface for blockchain context Easy to scale Conventional methods of launching dApps on the Polkadot ecosystem require developers to either launch on a parachain, or successfully become a parachain The difficulty with becoming a Polkadot parachain is that there is an extremely high entry cost, as thousands of projects are competing against each other to win one of a limited number of On top of that deploying as a parachain can be very time consuming, and in some cases it can even take up to a year! However by deploying with Gear, developers can launch their dApps easily & efficiently and enter the highly interoperable Polkadot ecosystem without having to win an auction or become a This means that developers can launch on the powerful Polkadot network without the significant financial and time expenses that are normally Gear makes deploying your dApps cheap, fast and Use Cases While weâre just scratching the surface of what this technology can do, here are a few ways people are using Decentralized Finance (DeFi) A blockchain based form of finance that does not rely on centralized financial institutions, instead utilizing smart contracts and blockchain technology to empower users and transcend An open alternative to the current financial system that transcends Decentralized Autonomous Orgs (DAOs) An innovative organization represented by rules encoded into smart contracts that runs autonomously and without the requirement of centralised individuals and A new way to organize, fund, and empower communities that is democratic by Tokens (NFTs) A way to represent any asset on the blockchain, to enable easier and more efficient trade and Staking A method that enables people to lock some of their cryptocurrencies as a way to contribute to securing a blockchain Wallets A device, program or service that securely stores an individual s cryptocurrency without third party Tools&Explorers A search engine that allows you to search for a particular piece of information on a New way to organize, fund, and empower communities that is democratic by Web3 eCommerce The third generation of internet services for websites and applications that will focus on using technology to provide more intelligent, connected and open A new way to organize, fund, and empower communities that is democratic by Oracles An important third party service that provides blockchains and smart contracts with âoff-chainâ data from the physical Join The Gear Community Connect with one of the fastest growing communities of developers and innovators all over the world that are building the new era of the Official Twitter Medium Github Developer Chat Computational Component of Polkadot Our Team About the company Events News Community Wiki Contact Us This website is maintained by Gear Tech The contents and opinions of this website are those of Gear Tech ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220107231907/https://gear-tech.io/', 'timestamp': '20220107231907'}",20220107231907.0,1.0
https://www.nectarvet.com/,282,crunchbase," Nectar Search this site Nectar Existing vet tools are frustratingly hard to use, lack key features, and look like they are from the Nectar is building a comprehensive, medical record management system for Inquiries? Reach us at Come Join Us! Report abuse Google Sites Report abuse ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220319082320/https://www.nectarvet.com/', 'timestamp': '20220319082320'}",20220319082320.0,1.0
https://www.thirdai.com,28478,crunchbase,"Overview « Third AI Home About Us Overview Team Press Blog Careers Contact us Bolt Overview Technology Case Study: GPUs Or Old CPUs Bolt Engine on Laptops Detailed Comparisons Importance Of Training Use Bolt In Your Project Bolt Engine FAQs Bolt New Overview Technology Case Study: GPUs Or Old CPUs Bolt Engine on Laptops Detailed Comparisons Importance Of Training Use Bolt In Your Project Bolt Engine FAQs Home About Us Overview Team Press Blog Careers Contact us Bolt Overview Technology Case Study: GPUs Or Old CPUs Bolt Engine on Laptops Detailed Comparisons Importance Of Training Use Bolt In Your Project Bolt Engine FAQs Twitter Instagram Linked In Return to previous page Home Overview ThirdAI: Squeezing more out of Chips using Algorithms and Software ThirdAI (pronunciation: THərd ī Third eye) is a artificial intelligence startup creating scalable and sustainable UNIQUE ThirdAI builds processing algorithms that accelerate training and inference of neural The technology is a result of years of innovation in finding fundamental ways to make deep learning more Our research has demonstrated how we can make commodity x86 CPUs faster than state of the art NVIDIA GPUs for training large neural This demonstration has shaken the common knowledge prevailing in the AI community that specialized processors like GPUs are superior to CPUs for training neural Several media outlets acclaim our technologies’ power: IEEE Spectrum describes , “What they report is ” Investorplace considers the algorithm one of the biggest threats to NVIDIA Stock (a $500 billion company). Engadget calls it a “Completely different approach to Deep Learning”. A quote from WCCFTech says, “If an implementation of this algorithm is mainstreamed it would almost instantly disrupt the dynamics of the deep learning Valuations of companies could change ” We seek not only to benefit current training workloads by shifting to CPUs, but also to unlock previously infeasible training GPU We Are Hiring! ThirdAI is backed by venture We are hiring AI Engineers (at all levels) who are strong in C++, Python, and parallel If you want to build the next generation of artificial intelligence tools, beyond what is thought possible right now, if you feel it is time to go back to the drawing board and rewrite deep learning systems from scratch, get in touch! Get In Touch builds processing algorithms that accelerate the training and inference of neural The technology is a result of years of innovation in finding fundamental ways to make deep learning more Useful Links About Us Bolt Team Careers News Contact Email : Address : Southwest Fwy, Suite , Houston, Texas Copyright © All Rights We use cookies on our website to give you the most relevant experience by remembering your preferences and repeat By clicking “Accept All”, you consent to the use of ALL the However, you may visit ""Cookie Settings"" to provide a controlled Cookie Settings Accept All Manage consent Close Privacy Overview This website uses cookies to improve your experience while you navigate through the Out of these, the cookies that are categorized as necessary are stored on your browser as they are essential for the working of basic functionalities of the We also use cookies that help us analyze and understand how you use this These cookies will be stored in your browser only with your You also have the option to of these But opting out of some of these cookies may affect your browsing Necessary Necessary Always Enabled Necessary cookies are absolutely essential for the website to function These cookies ensure basic functionalities and security features of the website, Cookie Duration Description months This cookie is set by GDPR Cookie Consent The cookie is used to store the user consent for the cookies in the category ""Analytics"". months The cookie is set by GDPR cookie consent to record the user consent for the cookies in the category ""Functional"". months This cookie is set by GDPR Cookie Consent The cookies is used to store the user consent for the cookies in the category ""Necessary"". months This cookie is set by GDPR Cookie Consent The cookie is used to store the user consent for the cookies in the category ""Other. months This cookie is set by GDPR Cookie Consent The cookie is used to store the user consent for the cookies in the category ""Performance"". viewed_cookie_policy months The cookie is set by the GDPR Cookie Consent plugin and is used to store whether or not user has consented to the use of It does not store any personal Functional Functional Functional cookies help to perform certain functionalities like sharing the content of the website on social media platforms, collect feedbacks, and other Performance Performance Performance cookies are used to understand and analyze the key performance indexes of the website which helps in delivering a better user experience for the Analytics Analytics Analytical cookies are used to understand how visitors interact with the These cookies help provide info",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220118220800/https://www.thirdai.com/', 'timestamp': '20220118220800'}",20220118220800.0,1.0
https://www.magiceden.io,72,crunchbase, Magic Eden - NFT Marketplace You need to enable JavaScript to run this ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211231155546/https://www.magiceden.io/', 'timestamp': '20211231155546'}",20211231155546.0,1.0
https://joinlifeguard.com/,20693,crunchbase,"Contact - Lifeguard 1 (888) Home About Technology Careers News Blog Contact FAQ FAQ How Lifeguard provides extraordinary care and compassion Is Lifeguard Available Near Me? Lifeguard is currently providing concierge care services in sunny South Florida, with plans to expand across the Outside of South Florida and interested in our virtual and hybrid services? Contact us today and request a Lifeguard tower near Is Lifeguard a virtual service or ? Lifeguard is a hybrid mix of and virtual support collaborating with an experienced network of clinical care Each loved one’s care is customized to fit their own unique needs, but our service always begins with a dependable, engaging, and empathetic home Will Lifeguard communicate with my Primary Care Provider and Family? Lifeguard is not a replacement for a trusted primary care The goal is to ensure the prescribed care is followed through and that the patient has access to an exceptional network of clinical experts that work to help maintain With permission, the Lifeguard team welcomes the opportunity to collaborate with numerous clinical experts and family Will visit notes be shared with me? Collaborative care can only be successful with The more you know about your loved one’s care, the We believe that information is critical to education and understanding, and that stress and frustration are often rooted in the Lifeguard is here to relieve the burden of stressful aging at home How do I know I can trust my Lifeguard? We take the care of our seniors seriously and treat them as if they are a member of our own We ensure that each registered nurse is qualified by conducting a thorough criminal background check, alongside an extensive screening and training process to work with We are here to support you with exceptional care Lifeguard Nurses are ready to help answer your questions, support you or your loved one’s health and wellness, and make life a lot less Whether you’re considering care for the first time or you’re well along your care journey, let’s Lifeguard is both a discrete way to introduce care in the home—and a smart, affordable way to augment traditional home To learn more about Lifeguard, please give us a call or send us an 1 (888) Talk with Stephanie! Blog Technology About FAQ Contact us Careers COPYRIGHT © | ALL RIGHTS Reach us at: 1 (888) Palm Beach, Florida   Technology - Lifeguard 1 (888) Home About Technology Careers News Blog Contact FAQ Technologies you can count on Collaboration, rigorous reporting, transparency, and accessibility are critical to success in Lifeguard has built a proprietary digital portal that allows all stakeholders invested in a patient’s health and wellness to engage with the patient, as well as share, review, and access information through popular existing technology Patient Interface For mom or dad, an important piece of maintaining independence is keeping track of their own The patient can quickly access a detailed calendar showcasing each day’s visitors, engage in integrated video call and chat technology, receive medication reminders and alerts, and even enjoy their favorite Continual Patient Monitoring Your loved one’s sleep, steps, heart rate and rhythm, and oxygen saturation are monitored continually to ensure their Lifeguard also utilizes fall detection and location tracking software, medication and appointment reminders, and an emergency SOS With all of this information synced to the Lifeguard App, you and your loved one’s care team will be in the know 7. Family Interface You can access information and updates about your loved one at any time of the You’ll see notes detailing your loved one’s care team visits, mood, medications, and You can also exchange photos with mom or dad, providing you with peace of mind that they’re getting the support they Lifeguard Interface With a comprehensive view of the care your parent is receiving, your designated Lifeguard oversees and manages every step of your loved one’s care, ensuring the highest level support for mom or dad and peace of mind for your Your Registered Nurse receives updates from all members of the care team in order to manage the best possible care today and plan for positive future Patient’s Virtual Assistant Daily tasks are made much easier with the help of a virtual assistant smart This technology can assist your loved one in making and receiving phone calls, creating or shopping lists, and setting alarms and It can also ensure safety by calling for help, turning on lights, and activating security systems or Technology Hub Lifeguard’s smart technology learns your loved one’s patterns, behaviors, and This way, an accident or emergency can be quickly and easily Patient Door Sensors For your loved one, independence likely means coming and going as they For you, unknown whereabouts can be Door sensors track whether mom or dad is home or away, while also identifying if a visitor or guest is Patient’s Help Button For the times when mom or dad may be home alone, it’s c",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20231030031121/https://joinlifeguard.com/', 'timestamp': '20231030031121'}",20231030031121.0,1.0
https://maribelhealth.com,21651,crunchbase,"Technology - Maribel Health Home Services Design Build Operate Examples Technology About Maribel News Careers Select Page Technology Create an amazing experience for clinical staff, caregivers, and program leaders while delivering care in next generation technology for decentralized teams Maribel Operating Platform includes a customized technology solution for our It fill s gaps in existing systems , create s a more coordinated and connected experience for clinic ians , and uses automation to enhance productivity, skills, and clinical staff retention . Seamless logistics management for distributed care Managing people, equipment, and supplies outside the walls of the hospital presents new challenges for health system Maribel designs, customizes, and deploys the workflow, , and reporting tools required to make these challenging jobs Tools that integrate with what works today Maribel’s modular platform enhances and embeds within your existing technology, rather than replacing Keep using the solutions that work for you – and that your clinical staff already Systems that lay the foundation for tomorrow Maribel Operating Platform is designed with an eye on the future, allowing for rapid deployment of the inevitable advances in AI , robotics, and or remote patient care that will define the coming decades of Advanced home care requires motivating teams to continuously execute processes, workflows, and care Partner with a team that lives this world 7 365. Our work begins and ends with the care provider in the home The best clinical technology meets providers where they are to help them deliver better Our team focuses on building the simplest possible solutions to the most complex challenges faced by clinical Because they should be thinking about their patients, not their tech – Tim Dybvig, CTO More Information  Examples See how Maribel can help your organization succeed  Careers Help make home the center of the health system l Press Learn more about our vision, and the impact we’re having for our partners Next step Reach out to schedule an initial assessment We offer a complimentary opportunity assessment to any potential partner considering building or enhancing their advanced home care We offer a very limited number of design engagements and take care to ensure we can create lasting impact with each Schedule assessment Copyright © all rights reserved Privacy Policy – Terms and Conditions About Home About Maribel Technology News Careers Services Design Build Operate Examples   About Maribel - Maribel Health Home Services Design Build Operate Examples Technology About Maribel News Careers Select Page About Maribel Maribel Health is named in honor of Maribel Sanchez Souther who died in at age after a battle with breast She lived an amazing life as a wife, mother of three, friend, Ivy League coach, and During her treatment, Maribel had multiple hospital admissions that took her away from her young Often, these issues could have been addressed more effectively in the home with the right support and technology . Maribel Health exists so that patients like Maribel receive the care they deserve where they need it most – in their People make the difference At Maribel Health, our team works every day to support the caregivers for patients like As clinicians, we know how challenging that work can As technologists, we know how to build the tools that make it As operators, we know how to get it all to work together And as people, we are driven by our mission to make home the center of the health Founders Ronald Paulus, MD “ “ I understand personally how challenging care model redesign can be at every Maribel is here to help – because when the world around you is changing r apidly , there is nothing more dangerous than simply doing what you’ve always done . “ LinkedIn Adam Groff, MD “Healthcare is facing a global crisis as patient needs rapidly outpace existing workforce Automation paired with home based care gives patients the care they want, scalably and ” LinkedIn Team Tim Dybvig CTO LinkedIn Elijah Murrell Executive Director, Mercy HaH LinkedIn Sharon Vogel VP Corporate Operations LinkedIn Jen Femino, MSN, Clinical Operations Specialist LinkedIn Karen Titchener, MSN, NP, RN VP, Operations LinkedIn Claudio Souza VP of Engineering LinkedIn Josh Haselkorn VP Data Product LinkedIn Ikenna Iheoma Director of Technology Operations LinkedIn Christopher Neugebauer Senior Tech Lead LinkedIn Frank Winegar Chief Customer Officer LinkedIn Greg Goodman, MD Medical Director LinkedIn Shannon Shepherd, MSN, Clinical Operations Specialist LinkedIn Drew Register Project Implementation Manager LinkedIn Founding Team Experience Work with our proven clinicians, operators, and technologists  ,000 admissions overseen  Patients personally admitted into programs  + Peak ADC managed  Advanced care at home programs designed and launched  6 Successful healthcare service and technology companies founded  8,000,000 Patients directly impacted Jo",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20230315182348/https://maribelhealth.com/', 'timestamp': '20230315182348'}",20230315182348.0,1.0
https://www.shimmer.care,10948,crunchbase,"Shimmer Support Groups | Try Now for Free Groups About Us Events Blog FAQ login login join now find your Shimmer Group We are actively recruiting for a number of Shimmer groups! If you re not sure what group you d like to join or don t see one that interests you, we do free consultation calls to find you the perfect fit â¨. Addiction Recovery Find peers struggling with addiction and work together towards the same âStay accountable for your addiction recovery journeyâ¨. Anxiety and Depression Some days get tough, but you don t have to do it Learn new coping skills and keep each other accountable â¨ Asian American and Pacific Islander All flavors of Asian, come celebrate the culture Discuss identity, culture, and mental health as a community â¨ Career Worried about your career?Â Some topics we cover in this group: balance, finding purpose at work, or other general career challenges â¨. Chronic Illness & Pain Chronic diseases are the leading cause of death and âJoin this warm, support group community for those living in daily painâ¨. Founders Being a founder can be intense, stressful, but very rewarding! Join others who get your struggles to vent, reflect, and learn â¨. LGBTQ+ & Queer Be proud of everything you are and own your identity! An open & safe space to talk about all things LGBTQ+ â¨. Parents & Caregivers Taking care of a loved one with a mental illness is Improve their & your own, together â¨. Students Being a student can be stressful and Find others who care to motivate and support one another â¨. Don t see a group you like? get matched Ready to get started? join now Subscribe to our newsletter Thank you! Your submission has been received! Oops! Something went wrong while submitting the Navigation Groups About Us Events Blog Login Help FAQ Contact Us Terms of Service Privacy Policy If you or someone you know is experiencing an emergency or crisis and needs immediate help, call or go to the nearest emergency National Suicide Prevention Lifeline: Â Crisis Text Line: Text HOME to Thank you! Your submission has been received! Oops! Something went wrong while submitting the drop your email to stay in the loop Thank you! Your submission has been received! Oops! Something went wrong while submitting the â¨ sign upâ¨ events blogs contact us Â© all rights terms of service privacy policy If you or someone you know is experiencing an emergency or crisis and needs immediate help, call or go to the nearest emergency National Suicide Prevention Lifeline: Â Crisis Text Line: Text HOME to   Shimmer: Guided Small Groups for Mental Health Home Groups About Us Events Blog FAQ login login join now groups events blogs join now login join now groups events blogs login groups events blogs login guided mental health groups for anyone online groups to help you develop meaningful connections and become the best version of yourself join now try 2 weeks for free As seen in what is Shimmer â¨ Watch a video â¨ We match you into small, Shimmer Groups that meet every week via video Our Shimmer Guides are experts at facilitating intimate discussionsâpromoting genuine connection and honest conversation focused on improving your mental why Shimmer Shimmer is an open space where you can be your unique We support, motivate, and hold each other accountable in accomplishing our life Our Shimmer Groups draw off of years of peer support and group therapy We believe in the power of connecting those with similar identities and Learn more about the evidence behind Shimmer Groups our Shimmer Groups We are actively recruiting for a number of groups! If you re not sure what group you d like to join or don t see one that interests you, we do free consultation calls to find you the perfect fit â¨. Addiction Recovery Find peers struggling with addiction and work together towards the same âStay accountable for your addiction recovery journeyâ¨. Anxiety and Depression Some days get tough, but you don t have to do it Learn new coping skills and keep each other accountable â¨ Asian American and Pacific Islander All flavors of Asian, come celebrate the culture Discuss identity, culture, and mental health as a community â¨ Career Worried about your career?Â Some topics we cover in this group: balance, finding purpose at work, or other general career challenges â¨. Chronic Illness & Pain Chronic diseases are the leading cause of death and âJoin this warm, support group community for those living in daily painâ¨. Founders Being a founder can be intense, stressful, but very rewarding! Join others who get your struggles to vent, reflect, and learn â¨. LGBTQ+ & Queer Be proud of everything you are and own your identity! An open & safe space to talk about all things LGBTQ+ â¨. Parents & Caregivers Taking care of a loved one with a mental illness is Improve their & your own, together â¨. Students Being a student can be stressful and Find others who care to motivate and support one another â¨. Don t see a group you like? get ma",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211027203409/https://shimmer.care/', 'timestamp': '20211027203409'}",20211027203409.0,1.0
