website,text_len,source,text,type,closest_snapshot,closest_snapshot_time,snapshot_in_window
https://matterfi.com/,2329,crunchbase," Meet the Team N Gould St, Ste Sheridan, WY Meet the Team Team Members Great Ideas are plentiful, its execution that really Linkedin Tim Rocho President Relentlessly focus on customer needs and you may be Theft and fraud don’t have to be Linkedin Mehow Powers CEO When I was younger I worked as a consultant hacking corporate machines, if you think your electronics and financial systems are secure, do I have news for Now I’m building technology that eliminates theft and fraud so that these issues can never happen When I wrote Open Transactions in it was too early, now I know it’s the right Linkedin Chris Odom Technology Founder Bitcoin was released in , I wrote open transactions as a response to bitcoin in   MatterFi N Gould St, Ste Sheridan, WY Meet the Team MatterFi Simplify financial get in touch Built on Open Transactions Financial instruments for Bitcoin written in read the whitepaper Simple and Secure User Accounts Reusable encrypted payment codes extended with a RFC simplify account learn more Limitless Our inline messaging and payment codes allow simple user actions to Create complex Users can customize and we’ll eat the Previous Next Easy to Customize The Matter Wallet can be branded to your Want specific features disabled or labeled in your version? No Your customers get the benefits of our + Blockchains We can integrate you We hope every coin can integrate with the Matter Wallet When everyone has a chance to have their voices heard, the market is free to decide the winners and Super Fast We’ve built the Matter Accelerator as a part of our backend to make your transactions feel instant even when available computation is Clean Design Users can customize their Matter Tools are designed to be clean and pleasant to We keep it simple, like all thing should On and Transact everywhere thanks to our decentralized notary When one computer goes down, the other nodes pick up the We’ll make every interaction feel Advanced Features Blended chain smart contracts enable customizable agreements between multiple parties, containing scripted clauses, hooks, and Development Progress Downloads Contributors Commits Made Lines Of Code Team Members: Tim Rocho President Linkedin Mehow Powers CEO Linkedin Chris Odom Technology Founder Linkedin Get in Touch Contact Information N Gould St, Ste Sheridan, WY ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210327233314/https://matterfi.com/', 'timestamp': '20210327233314'}",20210327233314.0,1.0
https://utilityranger.com/,5468,crunchbase,"Wayback Machine We will keep fighting for all libraries - stand with us! Close banner 5 Days Left: All donations will be matched through December ! Your Donation Will Be Matched ! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting for universal access to quality The Internet Archive, which runs this project, relies on donations averaging $30.38 to help us keep the record We d be deeply grateful if you d join the one in a thousand users that support us Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Thursday, we promise it will be put to good Our resources are crucial for knowledge lovers everywhereâso if you find all these bits and bytes useful, please pitch Your Donation Will Be Matched! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting to keep the record Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Thursday, we promise it will be put to good If you find all these bits and bytes useful, please pitch Continue Remind Me Send me an email reminder Email address (required) Please enter a valid email First name Last name Submit By submitting, you agree to receive emails from the Internet Your privacy is important to We do not sell or trade your information with Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer application window Wayback Machine Texts icon An illustration of an open Books Video icon An illustration of two cells of a film Video Audio icon An illustration of an audio Audio Software icon An illustration of a "" floppy Software Images icon An illustration of two Images Donate icon An illustration of a heart shape Donate Ellipses icon An illustration of text More Hamburger icon An icon used to represent a menu that can be toggled by interacting with this Internet Archive Audio Live Music Archive Librivox Free Audio Featured All Audio This Just In Grateful Dead Netlabels Old Time Radio RPMs and Cylinder Recordings Top Audio Books & Poetry Computers, Technology and Science Music, Arts & Culture News & Public Affairs Spirituality & Religion Podcasts Radio News Archive Images Metropolitan Museum Cleveland Museum of Art Featured All Images This Just In Flickr Commons Occupy Wall Street Flickr Cover Art USGS Maps Top NASA Images Solar System Collection Ames Research Center Software Internet Arcade Console Living Room Featured All Software This Just In Old School Emulation Games Historical Software Classic PC Games Software Library Top Kodi Archive and Support File Vintage Software APK Software Software Library Software Sites Tucows Software Library Shareware Software Capsules Compilation Images ZX Spectrum DOOM Level CD Books Books to Borrow Open Library Featured All Books All Texts This Just In Smithsonian Libraries FEDLINK (US) Genealogy Lincoln Collection Top American Libraries Canadian Libraries Universal Library Project Gutenberg Children s Library Biodiversity Heritage Library Books by Language Additional Collections Video TV News Understanding 9 11 Featured All Video This Just In Prelinger Archives Democracy Now! Occupy Wall Street TV NSA Clip Library Top Animation & Cartoons Arts & Music Computers & Technology Cultural & Academic Films Ephemeral Films Movies News & Public Affairs Spirituality & Religion Sports Videos Television Videogame Videos Vlogs Youth Media Search the history of over billion web pages on the Search the Wayback Machine Search icon An illustration of a magnifying Mobile Apps Wayback Machine (iOS) Wayback Machine (Android) Browser Extensions Chrome Firefox Safari Edge Subscription Explore the Collections Learn More Build Collections Save Page Now Capture a web page as it appears now for use as a trusted citation in the Please enter a valid web address About Blog Projects Help Donate Contact Jobs Volunteer People Sign up for free Log in Search metadata Search text contents Search TV news captions Search radio transcripts Search archived web sites Advanced Search About Blog Projects Help Donate Donate icon An illustration of a heart shape Contact Jobs Volunteer People DONATE Latest Show All The Wayback Machine has not archived that Click here to search for all archived pages under https: utilityranger.com . The Wayback Machine requires your browser to support JavaScript, please email if you have any questions about The Wayback Machine is an initiative of the Internet Archive , a (c)(3) , buildi",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220211191907/https://utilityranger.com/', 'timestamp': '20220211191907'}",20220211191907.0,1.0
http://www.angelink.com,22868,crunchbase,"Shop – AngeLink Skip to content × Submit Join the movement to give women the technology to help and support each other Log in Search Cart 0 items Home Shop Our Story Why Us? Ambassador Community Blogs Connect With Us Home Shop Our Story Why Us? Ambassador Community Blogs Connect With Us Collection: Shop Filter by All products shop Sort by Featured Best selling Alphabetically, Alphabetically, Price, low to high Price, high to low Date, old to new Date, new to old products 2 AngeLink Bracelets 2 AngeLink Bracelets Regular price $10.00 Sale price $10.00 Regular price Unit price per Sale Sold out AngeLink Necklace AngeLink Necklace No reviews Regular price $8.00 Sale price $8.00 Regular price Unit price per Sale Sold out AngeLink Fabric Face Mask AngeLink Fabric Face Mask Regular price $15.00 Sale price $15.00 Regular price Unit price per Sale Sold out AngeLink Stainless Steel Water Bottle AngeLink Stainless Steel Water Bottle Regular price $30.00 Sale price $30.00 Regular price Unit price per Sale Sold out AngeLink Unisex AngeLink Unisex Regular price from $25.00 Sale price from $25.00 Regular price Unit price per Sale Sold out Angels Among Us Unisex Angels Among Us Unisex Regular price from $25.00 Sale price from $25.00 Regular price Unit price per Sale Sold out Global Good Unisex Tshirt Global Good Unisex Tshirt Regular price from $25.00 Sale price from $25.00 Regular price Unit price per Sale Sold out Global Good Unisex Hoodie Global Good Unisex Hoodie Regular price from $40.00 Sale price from $40.00 Regular price Unit price per Sale Sold out AngeLink Unisex Hoodie AngeLink Unisex Hoodie Regular price from $40.00 Sale price from $40.00 Regular price Unit price per Sale Sold out Previous page Page 1 of 3 Next page Facebook Pinterest Instagram Snapchat YouTube Ambassador Privacy Policy Refund Policy Shipping Policy Terms of Service Protection © , AngeLink - All Rights Use left right arrows to navigate the slideshow or swipe left right if using a mobile device Choosing a selection results in a full page Press the space key then arrow keys to make a   Wayback Machine We will keep fighting for all libraries - stand with us! Close banner 5 Days Left: All donations will be matched through December ! Your Donation Will Be Matched ! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting for universal access to quality The Internet Archive, which runs this project, relies on donations averaging $30.38 to help us keep the record We d be deeply grateful if you d join the one in a thousand users that support us Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Thursday, we promise it will be put to good Our resources are crucial for knowledge lovers everywhereâso if you find all these bits and bytes useful, please pitch Your Donation Will Be Matched! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting to keep the record Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Thursday, we promise it will be put to good If you find all these bits and bytes useful, please pitch Continue Remind Me Send me an email reminder Email address (required) Please enter a valid email First name Last name Submit By submitting, you agree to receive emails from the Internet Your privacy is important to We do not sell or trade your information with Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer application window Wayback Machine Texts icon An illustration of an open Books Video icon An illustration of two cells of a film Video Audio icon An illustration of an audio Audio Software icon An illustration of a "" floppy Software Images icon An illustration of two Images Donate icon An illustration of a heart shape Donate Ellipses icon An illustration of text More Hamburger icon An icon used to represent a menu that can be toggled by interacting with this Internet Archive Audio Live Music Archive Librivox Free Audio Featured All Audio This Just In Grateful Dead Netlabels Old Time Radio RPMs and Cylinder Recordings Top Audio Books & Poetry Computers, Technology and Science Music, Arts & Culture News & Public Affairs Spirituality & Religion Podcasts Radio News Archive Images Metropolitan Museum Cleveland Museum of Art Featured All Images This Just In Flickr Commons Occupy Wall Street Flickr Cover Art USGS Maps Top NASA Images Solar System Collection Ames Research Center So",startup,,nan,0.0
https://direct.me/,13084,crunchbase,"Register - Browse Learn More Login Sign Up Learn More Login Sign Up Set up your profile Help & Support Logout Welcome Back Email Address Password Login Forgotten your password? request a new one Need to register? Get started now Let s get you set It will take you less than 2 minutes, and it s Your Name Email Address Pick a handle Password Next Already a member? Login here Company About Us Newsroom Contact Support Help FAQ Legal Terms Privacy Partnerships Agencies Charities © - , All rights © - , All rights We use cookies! If you continue to use the site, we ll assume that you re happy with Read our privacy policy for more ×   Find a unique experience for people you love Browse Learn More Login Sign Up Learn More Login Sign Up Set up your profile Help & Support Logout Explore Find your favourite people People Items Blac Chyna The House of Blac Chyna Follow Blac Chyna Keep up to date with me × Get all of my most important updates by following me on Next Log in now Follow Login Back to sign up James Haskell Follow James Haskell Keep up to date with me × Get all of my most important updates by following me on Next Log in now Follow Login Back to sign up Aaron Carter Singer producer only fans model Follow Aaron Carter Keep up to date with me × Get all of my most important updates by following me on Next Log in now Follow Login Back to sign up Kane Follow Kane Keep up to date with me × Get all of my most important updates by following me on Next Log in now Follow Login Back to sign up Bunny I am Bunny Follow Bunny Keep up to date with me × Get all of my most important updates by following me on Next Log in now Follow Login Back to sign up Julian Camarena Follow Julian Camarena Keep up to date with me × Get all of my most important updates by following me on Next Log in now Follow Login Back to sign up Landon Collins Follow Landon Collins Keep up to date with me × Get all of my most important updates by following me on Next Log in now Follow Login Back to sign up Rashod Berry American football player Follow Rashod Berry Keep up to date with me × Get all of my most important updates by following me on Next Log in now Follow Login Back to sign up LoverFella Lick your screen Follow LoverFella Keep up to date with me × Get all of my most important updates by following me on Next Log in now Follow Login Back to sign up Russell Wilson Passing Academy Follow Russell Wilson Passing Academy Keep up to date with me × Get all of my most important updates by following me on Next Log in now Follow Login Back to sign up Santa JJW Fiance Survivalist & Santa Imposter Follow Santa JJW Keep up to date with me × Get all of my most important updates by following me on Next Log in now Follow Login Back to sign up Rachel Walters Follow Rachel Walters Keep up to date with me × Get all of my most important updates by following me on Next Log in now Follow Login Back to sign up Colt Follow Colt Keep up to date with me × Get all of my most important updates by following me on Next Log in now Follow Login Back to sign up Darcey Silva Follow Darcey Silva Keep up to date with me × Get all of my most important updates by following me on Next Log in now Follow Login Back to sign up Danny White Follow Danny White Keep up to date with me × Get all of my most important updates by following me on Next Log in now Follow Login Back to sign up Geoffrey Paschel Day Fiancé Secret Keeper Follow Geoffrey Paschel Keep up to date with me × Get all of my most important updates by following me on Next Log in now Follow Login Back to sign up Varya Malina Day Fiancé Follow Varya Malina Keep up to date with me × Get all of my most important updates by following me on Next Log in now Follow Login Back to sign up Jake “the Snake” Roberts Follow Jake “the Snake” Roberts Keep up to date with me × Get all of my most important updates by following me on Next Log in now Follow Login Back to sign up Singing Dentist Follow Singing Dentist Keep up to date with me × Get all of my most important updates by following me on Next Log in now Follow Login Back to sign up Jordan Kimball Follow Jordan Kimball Keep up to date with me × Get all of my most important updates by following me on Next Log in now Follow Login Back to sign up Avery Warner Leader Founder of Follow Avery Warner Keep up to date with me × Get all of my most important updates by following me on Next Log in now Follow Login Back to sign up Lil XXEL Follow Lil XXEL Keep up to date with me × Get all of my most important updates by following me on Next Log in now Follow Login Back to sign up The Keymakers Follow The Keymakers Keep up to date with me × Get all of my most important updates by following me on Next Log in now Follow Login Back to sign up Elizabeth Castravet Follow Elizabeth Castravet Keep up to date with me × Get all of my most important updates by following me on Next Log in now Follow Login Back to sign up Kim Witte Follow Kim Witte Keep up to date with me × Get all of my most important updates by f",startup,,nan,0.0
https://mijenta-tequila.com,6895,crunchbase,"Our Helps Local Communities | Mijenta Tequila Shop Mijenta CONVENIENT ONLINE ORDERING & DELIVERY OF THE MIJENTA COLLECTION IN THE INTERNATIONAL SHIPMENT COMING RESERVEBAR MIJENTA SHOP Products CULTURE ETHOS COMMUNITY CRAFT Shop Products CULTURE ETHOS COMMUNITY CRAFT Shop THE PEOPLE INVESTING LOCALLY Scroll DOING WELL BY DOING RIGHT COMMUNITY AND SUSTAINABILITY RUN CENTRAL TO OUR WE ARE HUMBLED TO PARTNER WITH SOME OF THE BEST AND BRIGHTEST AT WHAT THEY OUR COMMUNITY AND OUR PEOPLE ARE AT THE CORE OF OUR SO MUCH SO, THAT WE NAMED OUR BRAND AFTER MIJENTA! POR LA GENTE! . FAMILIA A LIFE THAT IS RICH IN FRIENDSHIP, FAMILY AND MOMENTS OF THROUGH THE MIJENTA COMMUNITY FOUNDATION, WE SUPPORT JIMADORES SUCH AS DON JOSÉ AMEZOLA GARCÍA, THIRD GENERATION JIMADOR AND HIS SON, JOSÉ ENRIQUE AMEZOLA MORALES, IN THE PRESERVATION OF THEIR ART AND TRADITION A SPOTLIGHT ON OUR COMMUNITY INITIATIVES LOCAL BUSINESSES OUR LABELS ARE HAND APPLIED BY MEMBERS OF THE COMMUNITY Mijenta Community Foundation A NON PROFIT FOUNDATION COMMITTED TO PROMOTING THE PRESERVATION AND PROTECTION OF THE ANCESTRAL SKILLS LOCAL SUPPORT WE OFFER HEALTHCARE ASSISTANCE AND EDUCATION DEVELOPMENT FOR OUR TEAM MEMBERS AND THEIR FAMILIES CRAFT ENJOY RESPONSIBLY | % VOL. | PRODUCT OF MEXICO | IMPORTED BY ALTOS PLANOS INC, DALLAS, TX | A CARBON NEUTRAL © Mijenta All Rights Alto Planos Contact | FAQ | Terms | Privacy | Sitemap 2 SHOP RESERVEBAR SHOP MIJENTA SHOP   Our Commitment To Sustainability | Mijenta Tequila Shop Mijenta CONVENIENT ONLINE ORDERING & DELIVERY OF THE MIJENTA COLLECTION IN THE INTERNATIONAL SHIPMENT COMING RESERVEBAR MIJENTA SHOP Products CULTURE ETHOS COMMUNITY CRAFT Shop Products CULTURE ETHOS COMMUNITY CRAFT Shop THE LAND DESIGNED BY NATURE Scroll EVERYTHING STARTS FROM THE GROUND SUSTAINABILITY IS ONE OF OUR FUNDAMENTAL BUILT ON THE DESIRE TO MAINTAIN NATURE AND THE WONDERS IT HAS TO OFFER, OUR ETHOS IS TO DO EVERYTHING WITHIN OUR POWER TO REVERSE ENVIRONMENTAL IMPACT THROUGH THE PRINCIPLES OF THE CIRCULAR MINDFUL OF ADVERSE EFFECTS, IT IS OUR DUTY TO PROTECT OUR HERITAGE AND PRESERVE OUR WITH THIS IN MIND, ACTIONS ARE CARRIED OUT AT ALL STAGES OF THE LIFE CYCLE FROM SUSTAINABLE SOURCING TO RESPONSIBLE PROCUREMENT PRACTICES, CONSCIOUS PACKAGING AND LAND BIODIVERSE OUR ETHOS IS FOR A PLANT TO REACH ITS FULL FLOWERING POTENTIAL, ITS ROOTS MUST BE STRONG AND THE GROUND HAS HISTORY, AND IS RICH IN MINERALS AND IT IS THE LAND THAT GIVES LIFE TO OUR ARTISTIC CONSERVATION A SPOTLIGHT ON OUR GREEN INITIATIVES UPCYCLE OUR LABELS AND OUR PAPER RELATED COMPONENTS ARE MADE OF AGAVE WASTE OUR PACKAGING IS LOCALLY PRODUCED AND IS LOCALLY SOURCED OUR GLASS IS LOCALLY SOURCED STOCK GLASS COMMUNITY ENJOY RESPONSIBLY | % VOL. | PRODUCT OF MEXICO | IMPORTED BY ALTOS PLANOS INC, DALLAS, TX | A CARBON NEUTRAL © Mijenta All Rights Alto Planos Contact | FAQ | Terms | Privacy | Sitemap 2 SHOP RESERVEBAR SHOP MIJENTA SHOP   Inspired By Folk Tales And Legends | Mijenta Tequila Shop Mijenta CONVENIENT ONLINE ORDERING & DELIVERY OF THE MIJENTA COLLECTION IN THE INTERNATIONAL SHIPMENT COMING RESERVEBAR MIJENTA SHOP Products CULTURE ETHOS COMMUNITY CRAFT Shop Products CULTURE ETHOS COMMUNITY CRAFT Shop OUR CULTURE RICH IN STORYTELLING Scroll OUR CULTURE RICH IN STORYTELLING Scroll OUR CULTURE RICH IN STORYTELLING Scroll OUR CULTURE RICH IN STORYTELLING Scroll OUR CULTURE RICH IN STORYTELLING Scroll INSPIRED BY FOLK TALES AND LEGENDS THEY SAY THAT YOU COME TO KNOW A CULTURE AND ITS PEOPLE BY LEARNING THEIR WE BELIEVE IT IS IMPORTANT TO PRESERVE AND SHARE THIS CULTURAL MEXICAN CULTURE FOR ONE, IS RICH IN HISTORY AND TRADITIONS, MANY REFLECTED IN COLORFUL LEGENDS, FABLES AND MANY OF THESE ARE CENTURIES OLD STORIES, THAT HAVE BEEN PASSED ALONG FROM FARMERS TO JIMADORES, FROM CRAFTSMEN TO MYTHICAL AS TO MIJENTA’S STORY WE BELIEVE THAT WHEN THE SUN SECRETLY MEETS WITH THE MOON, THE MOST BEAUTIFUL MAGUEY PLANTS ARE WHEN THEY GROW, THE FIELDS BLEND WITH THE SKY AND THEY BECOME A MESMERIZING GIFT TO FOR CENTURIES, LOVING HANDS OF ANCESTRAL FARMERS CAREFULLY HARVESTED THE PRECIOUS AGAVE AND TURNED IT INTO A THE “CENTZON TOTOCHTIN” IS A FOLK STORY THAT TELLS THE LEGEND OF MAYAHUEL, THE GODDESS OF THE AGAVE PLANT, AND PATECATL, THE GOD OF PULQUE, WHOSE UNION PRODUCED MISCHIEVOUS RABBITS WITH A TASTE FOR GOOD COMPANY, GOOD SPIRITS AND GOOD OUR TEQUILA, LIKE ALL GOOD THINGS IN LIFE, IS MEANT TO BE ALL Our Culture - Rich in Storytelling Sustainability PODCAST Crossroads & decisions creating a sustainable tequila January | by Elise Som Mixology Our Culture - Rich in Storytelling COCKTAILS MIXING IT UP WITH January | by Juan Coronado ALL Our Culture - Rich in Storytelling JOURNAL Mother Nature has always been the best December | by Elise Som ALL Our Culture - Rich in Storytelling COLLECTIVE Bringing people of all walks of life December | by DON JOSE AMEZOLA GARCIA ALL Our Culture - Rich in Storytelling JOURNAL Mijenta is our people, our land, our December | by Ana Maria Romero Me",startup,,nan,0.0
http://www.utrainmobileapp.com/,57,crunchbase, Utrain Webapp You need to enable JavaScript to run this ,startup,,nan,0.0
http://www.carbixcorp.com/,1672,crunchbase," Connect with us! | We capture CO2 Home About Our technology Team More Connect with us! Leave us a message! CONTACT Submit Thanks for submitting! Lebanon Street, Quincy MA   Our technology | We capture CO2 Home About Our technology Team More Connect with us! OUR TECHNOLOGY We use captured carbon dioxide from the emissions of industrial The captured carbon dioxide is stacked into our collectors to be fed into our Our reactors transforms carbon dioxide into carbonates through the process of carbonation, and in the process, provides a stable long term storage solution and use for sequestered carbon The carbonate precipitate that is produced turns the waste carbon dioxide into a valuable Lebanon Street, Quincy MA   Carbix | We transform co2 into something useful | United States Home About Our technology Team More Connect with us! We transform atmospheric CO into carbonates, a raw material to build industrial products 2 ABOUT We are designing reactors to transform C02 Carbix reactors transforms direct air captured or recycled CO2 into Carbonates can be treated as raw materials to make useful industrial Carbix reactors are powered solely by renewable energy or Making a block of concrete typically releases two kilograms of CO2 in the We offer concrete manufacturers the materials and support to make high quality precast concrete that reduces their carbon OUR TECHNOLOGY Our carbonation technology is now patented! Know more? TEAM OUR NEW PLACE I m a Click here to add your own text and edit Let your users get to know Johann Quincy Sammy Founder & CEO Vinit Dighe Samip Desai Connect with us! SUPPORTED BY Carbix founded — February Lebanon Street, Quincy MA ",startup,,nan,0.0
https://flutterflow.io,916,crunchbase," FlutterFlow - Build Flutter Apps Visually F F Home Features Already invited? Early Access Flutter Flow ‍ Build Flutter Apps Effortlessly FlutterFlow supports easy integration with Firebase and downloading generated Flutter You can also deploy your applications directly to both the iOS and Android app stores! Building mobile applications has never been Early Access Turn your ideas into products Flutter UI Builder Use our intuitive drag and drop UI for turning designs into real Flutter Firebase Integration Handle user authentication, define your data types in our editor, and connect your widgets to the Firebase DB with no code! Party Services Use Algolia to power search, Codemagic for continuous deployment and more with powerful party Build it No Sign up for updates and early access! Thanks for signing up! We ll keep you Launch me Flutter Flow Building applications has never been Company © , FlutterFlow ",startup,,nan,0.0
https://arqu.co,5693,crunchbase,"Careers - arqu Skip to content Open main menu About Us Careers Contact Us Login Careers Join us as we modernize and redefine wholesale insurance a rq u Wholesale, but different About Us Careers Contact Us Platform Terms Privacy © arqu, All rights arqu, d b a Insurance Services by arqu in California and New Resident License #6006066 (CA)   Wayback Machine We will keep fighting for all libraries - stand with us! Close banner 5 Days Left: All donations will be matched through December ! Your Donation Will Be Matched ! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting for universal access to quality The Internet Archive, which runs this project, relies on donations averaging $30.38 to help us keep the record We d be deeply grateful if you d join the one in a thousand users that support us Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Thursday, we promise it will be put to good Our resources are crucial for knowledge lovers everywhereâso if you find all these bits and bytes useful, please pitch Your Donation Will Be Matched! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting to keep the record Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Thursday, we promise it will be put to good If you find all these bits and bytes useful, please pitch Continue Remind Me Send me an email reminder Email address (required) Please enter a valid email First name Last name Submit By submitting, you agree to receive emails from the Internet Your privacy is important to We do not sell or trade your information with Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer application window Wayback Machine Texts icon An illustration of an open Books Video icon An illustration of two cells of a film Video Audio icon An illustration of an audio Audio Software icon An illustration of a "" floppy Software Images icon An illustration of two Images Donate icon An illustration of a heart shape Donate Ellipses icon An illustration of text More Hamburger icon An icon used to represent a menu that can be toggled by interacting with this Internet Archive Audio Live Music Archive Librivox Free Audio Featured All Audio This Just In Grateful Dead Netlabels Old Time Radio RPMs and Cylinder Recordings Top Audio Books & Poetry Computers, Technology and Science Music, Arts & Culture News & Public Affairs Spirituality & Religion Podcasts Radio News Archive Images Metropolitan Museum Cleveland Museum of Art Featured All Images This Just In Flickr Commons Occupy Wall Street Flickr Cover Art USGS Maps Top NASA Images Solar System Collection Ames Research Center Software Internet Arcade Console Living Room Featured All Software This Just In Old School Emulation Games Historical Software Classic PC Games Software Library Top Kodi Archive and Support File Vintage Software APK Software Software Library Software Sites Tucows Software Library Shareware Software Capsules Compilation Images ZX Spectrum DOOM Level CD Books Books to Borrow Open Library Featured All Books All Texts This Just In Smithsonian Libraries FEDLINK (US) Genealogy Lincoln Collection Top American Libraries Canadian Libraries Universal Library Project Gutenberg Children s Library Biodiversity Heritage Library Books by Language Additional Collections Video TV News Understanding 9 11 Featured All Video This Just In Prelinger Archives Democracy Now! Occupy Wall Street TV NSA Clip Library Top Animation & Cartoons Arts & Music Computers & Technology Cultural & Academic Films Ephemeral Films Movies News & Public Affairs Spirituality & Religion Sports Videos Television Videogame Videos Vlogs Youth Media Search the history of over billion web pages on the Search the Wayback Machine Search icon An illustration of a magnifying Mobile Apps Wayback Machine (iOS) Wayback Machine (Android) Browser Extensions Chrome Firefox Safari Edge Subscription Explore the Collections Learn More Build Collections Save Page Now Capture a web page as it appears now for use as a trusted citation in the Please enter a valid web address About Blog Projects Help Donate Contact Jobs Volunteer People Sign up for free Log in Search metadata Search text contents Search TV news captions Search radio transcripts Search archived web sites Advanced Search About Blog Projects Help Donate Donate icon An illustration of a heart shape Contact Jobs Voluntee",startup,,nan,0.0
https://www.visualfeeder.com/,3046,crunchbase," Visual Feeder 0 Skip to Content About Our Work For Advertisers Performance Metrics Active Markets For Landlords Contact Us Open Menu Close Menu About Our Work For Advertisers Performance Metrics Active Markets For Landlords Contact Us Open Menu Close Menu Folder: About Back Our Work Folder: For Advertisers Back Performance Metrics Active Markets For Landlords Contact Us Let’s Name First Name Last Name Company Email Message (Optional) Thank you! About Us Privacy T erms Contact Copyright © Visual Feeder All rights   Visual Feeder 0 Skip to Content About Our Work For Advertisers Performance Metrics Active Markets For Landlords Contact Us Open Menu Close Menu About Our Work For Advertisers Performance Metrics Active Markets For Landlords Contact Us Open Menu Close Menu Folder: About Back Our Work Folder: For Advertisers Back Performance Metrics Active Markets For Landlords Contact Us About Us Privacy T erms Contact Copyright © Visual Feeder All rights   Visual Feeder 0 Skip to Content Get Started Open Menu Close Menu Get Started Open Menu Close Menu Get Started The Future of Brand Experience has We create More than an Reach your audience with an unforgettable video campaign on unoccupied retail Creative + Targeted Dynamic + Interactive Connecting brands with their Marketplaces in CHICAGO - NEW YORK Our dynamic displays can reach audiences in a new, unexpected way for a heightened brand experience and This is a digital canvas made for creativity, engagement, and OVER + RETAIL LOCATIONS READY TO ACTIVATE AND GROWING EACH As we all work toward better days, meaningful relationships can be built and maintained even during a Now more than ever we need timely, positive messaging to promote our shifts in As we welcome each other back to the outside world, Visual Feeder can help you creatively and thoughtfully express your brand s Track the engagement of your Analytics - VF sensors are installed on each window activation to help measure engagement and Engagement tracking - Our dashboard will show you the foot traffic, actual impressions, and dwell time on your We help you understand the data that is collected and provide a report on what an effective brand experience A B testing - Cost effectively test different campaign concepts promotions to see which campaign leads to higher Track the results of your One marketplace to find your Browse our inventory to find what works best for your Request Access STATIC BILLBOARDS ARE THE The future of OOH Advertising is Video Video content creates positive emotional response and increases brand perception and Engagement rates increase % from videos compared to static This is your opportunity to motivate and connect with your consumers through Our Clients Our Work Adidas Nite Joggers Hologram The Magnificent Mile - Chicago Lyft Round Up & Donate Branded Advertisement Activation ""Ellipsis"" Shops at Amsale Spring ( NY Fashion Week) More Work Schedule a Virtual Demo Name First Name Last Name Email Your message Thank you! Copyright © Visual Feeder Corporation All rights ",startup,,nan,0.0
https://www.soarrobotics.com/,1574,crunchbase," Communications Technology | Soar Robotics Home Product Services Recent News More Reliable Connectivity for the Autonomous World We are building the next generation of telecommunications technologies for all connected and autonomous We provide the connectivity layer that will transform today s connected and assisted cars and robots into safe and intelligent vehicles that operate collaboratively towards the future of Products Universal Connectivity Stack Connectivity hardware that enables a robust, reliable and secure air interface for all autonomous vehicles, including drones and Read More Simulair Simulair is a robotics simulation platform that enables autonomous fleet simulations in and dynamic digital twins of smart Read More Services We make autonomous operations scale for urban and industrial applications with seamless connectivity and cloud ​ Simulation We use hyperrealistic visual and physical simulation environments to safely test your hardware by replicating scenarios in virtual ​ Development We help you implement your custom applications for proprietary use Integration We assist you with integrating Soar Robotics products to your vehicle Request Info Recent News Soar Robotics Robotic Intelligence Platform For Drones Deniz Kalaslioglu, & CTO of Soar Robotics – Interview Serie ​ How can we scale drone operations? ​ Join Thanks for joining! Join Our Newsletter Subscribe to our newsletter and get articles Soar Robotics develops software for autonomous ​ © Soar Robotics, Company Resources Connect About Blog Twitter Careers Contact Us LinkedIn ",startup,,nan,0.0
