website,text_len,source,text,type,closest_snapshot,closest_snapshot_time,snapshot_in_window
https://www.protopia.ai,1492,crunchbase," Home About Blog Careers Contact Us Empowering Responsible AI Protopia generates curated noise around the source signal, safeguarding data from unauthorized Peace of mind Businesses are becoming increasingly wary of providing data to service providers regardless of The risk of a third party utilizing the business’ data for unauthorized purposes often paralyzes projects before they even Protopia provides peace of mind to customers ensuring their data can only be used for the purpose in which it was Continue Reading Exactly what is required, and no By providing only the necessary data for an ML model to make an accurate inference and obfuscating the remainder, privacy risk is dramatically Source data such as images, video, or tabular data become unrecognizable to any unauthorized viewer, whether machine or Continue Reading About In the face of the impending need for Responsible AI service and devices, we founded Protopia AI to uniquely and exclusively address privacy concerns in the broader context of AI while preserving and expanding its practical Our Confidential Inference solutions represent the cutting edge technology in AI privacy that is offered exclusively by Continue Reading Contact us For more information, products, sales, and marketing, please complete the form below, or contact us at Fields marked with an are required Connect With Here s where you can find us on social Get in Touch HEADQUARTERS Austin, TX Home About Blog Contact us Copyright ©2021 · Protopia ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210517190527/http://www.protopia.ai/', 'timestamp': '20210517190527'}",20210517190527.0,1.0
https://anagenex.com/,2779,crunchbase," Anagenex Intro Team Investors Careers Contact Home Intro Team Investors Careers Contact Home Evolved Molecules We are a seed stage biotechnology company building a novel platform for drug discovery focusing on difficult Our technology allows us to rapidly analyze more compounds compared to traditional approaches by combining machine learning (ML) with DNA Encoded Libraries (DELs). In contrast to legacy approaches, ML oriented DELs generate enormous amounts of useful data enabling us to identify better compounds faster than competing Meet the Team Nicolas Tilmans, Founder CEO Nicolas has a long history of straddling the line between computational and bench science having earned degrees in computer science but also a on directed evolution using DNA encoded He has also built and led machine learning engineering teams and recently launched Anagenex to accelerate drug discovery by combining DELs and machine Joe Franklin, VP Chemistry Joe is an incredibly accomplished leader in DNA Encoded Library chemistry having worked on, built and led DEL teams for His entrepreneurial drive, creativity and deep experience make Anagenex the most innovative DEL team in Zavain Dar, Founding Investor Zavain holds a BS in Symbolic Systems and an MS in Computer Science from Stanford where he was a researcher in Stanford’s AI He is currently a Lecturer at Stanford and has taught quarter long seminars in Cryptocurrencies, Artificial Intelligence and Philosophy, and Venture He has led Lux Capital’s investments in Recursion and Lab Genius . He was also an early backer of Zymergen and has been an invaluable partner in launching LaShadric Grady, Scientist, Chemistry LaShadric is a versatile bench scientist with years of industrial experience, having spent the last years expanding the DNA Encoded Library Chemical His wide range of skills in the lab matched with his knowledge of the DEL process makes him an integral piece to what we believe will redesign the future of drug Polina, a ML Scientist Polina is a skilled machine learning scientist with endless curiosity and a drive to apply cutting edge methods to new She previously performed computational biology research and used machine learning to interpret disease subtypes from medical Prior to joining Anagenex, Polina was an AI Resident at Uber AI Labs, where she developed a novel Sequential method to enable Bayesian analysis of time Our investors Work with us We are in a quest of a highly motivated members and skilled scientists with a molecular biology Be a part of our team! View Open Positions Contact Us Name First Name Last Name Email Subject Message Thank you! Contact Us Name First Name Last Name Email Subject Message Thank you for taking interest with Anagenex! Will reach out to you Back To Top ©Anagenex ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20201101095328/https://anagenex.com/', 'timestamp': '20201101095328'}",20201101095328.0,1.0
https://www.jointopo.com,6507,crunchbase,"Topography Health - Sponsors Main Physicians Sponsors Careers Press Letâs talk Privacy Policy For sponsors To accelerate clinical research in a setting, particularly in underserved Get in touch Partner With Us Topography Health puts advanced research technology and the best clinical research services in the hands of community practices to unlock new patient populations . We provide a software and services platform to streamline workflows, increase enrollment, achieve faster and cleaner data, diversify data sources, and develop stronger and more lasting physician Schedule a Call We unlock the potential of community practices so you can run trials faster and more Investigator NPS % Physician Research Engagement per Practice ° View of Patient Data I have long believed that a massive opportunity exists to reach new patients and expand access by establishing a patient centered, community based clinical trial Topography brings a unique solution and commitment to this Freda Fmr Chief Medical Officer, Pfizer Interested in building a partnership with Topography? Build your research platform with Topography: Whether youâre a Sponsor interested in creating new patient access, or a digital health platform in need of validation, or a biotech needing new means of feasibility, we have custom offerings that marry data, trials tech, and robust Get in touch Physicians Sponsors Careers Press Privacy Policy   Topography Health - Careers Main Physicians Sponsors Careers Press Letâs talk Privacy Policy Interested in working with us? Weâre hiring fast, from clinical research professionals to health tech operators and beyond, and look forward to hearing from View Open Positions Get in touch Why Topography? We strive to create an environment of learning and growth, where everyone has a unique opportunity to contribute to a crucial A Big Mission There are tectonic shifts happening in the clinical research industry, and you can help drive much needed Fast Growth Be part of a fast moving team that provides opportunities to contribute in a variety of ways, and prioritizes your Strong Benefits We offer benefits and compensation, along with technology tools to ensure you do your best Culture First We are looking for people who can help shape a strong culture, focused on collaboration, openness, and Physicians Sponsors Careers Press Privacy Policy   Topography Health - Press Main Physicians Sponsors Careers Press Letâs talk Privacy Policy Interested in covering our story or the trials landscape? Please use the button below to connect with our public relations team or a Topography Connect with us Physicians Sponsors Careers Press Privacy Policy   Topography Health Main Physicians Sponsors Careers Press Letâs talk Privacy Policy The best independent clinicians and practices rely on Topography to excel at clinical Get in touch We fund creation or scaling of your clinical research At zero cost to your practice, partner with us to deliver: Advanced Care Bring new, treatment options to your New Science Stay on the cutting edge, and make an impact on new Better Economics Expand revenue, profit per procedure, and the equity value of your Data Augment and monetize your data for real world Partner with us Our Mission Creating a new topography of health Topographyâs mission is to empower and enable We are on the front lines building tools and services that enable physicians to overcome the existing barriers to entry in In gathering evidence in this new way, we aim to increase by the number of , and expand patient access by the same We believe every physician can contribute to research on some We believe that the physician experience has been overlooked, and that has led to an undersupply of that slows progress in medicine, and entrenches disparities in access and So we are building a new kind of physician experience and building a new kind of investigative infrastructure thatâs aligned with physician and patient Join the team Read More About Topography Health Read more Topography Health Launches with $27.5M Funding to Empower Community Physicians to Run Clinical Drug Trials After building the worldâs largest network of ,000 physicians, former Gerson Lehrman Group CEO Alexander Topography with Andrew Kirchner and Mac Parish JANUARY Physicians Sponsors Careers Press Privacy Policy   Topography Health - Physicians Main Physicians Sponsors Careers Press Letâs talk Privacy Policy We help physicians like you build lasting research Our mission is to help you overcome the obstacles that stand in your way to building or scaling a research program in your Already Doing Research Want to Start Research Refer your Patients to Trials Itâs a Unique Time to Start or Grow Your Research Program At no cost to you, we build the most impactful ancillary for your This is a new dollar, and a unique opportunity to provide care to patients with intractible Schedule a Call Whether you are starting from scratch or looking to accelerate your research pro",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220119225017/https://www.jointopo.com/', 'timestamp': '20220119225017'}",20220119225017.0,1.0
https://manifold.bio/,3044,crunchbase," Manifold Bio Team Blog News Careers Contact Transforming drug discovery into drug design The pace of drug discovery is limited by the complexity of Experimental data is Yet experimental systems that yield the most relevant dataâbespoke assays and animal modelsâonly support testing one drug candidate at a Increasing the number of drugs tested in these representative systems would provide data for learning design principles of drugs with optimal and unique properties in the most challenging disease Manifold Bioâs mission is to build technology that exponentially increases measurement throughput at all stages of drug Technology Weâre building a protein barcoding platform to bring the power of multiplexed measurement to development of protein These barcodes are engineered for stability, allowing measurement of drug candidates, in mixture, across in vitro and in vivo By increasing the ability to simultaneously track numerous protein designs, we can generate an abundance of data and quickly learn the principles for designing effective and safe biologics in the most relevant Team To pursue our mission, we are leveraging our teamâs unique expertise in protein engineering combining DNA synthesis, sequencing, and advanced bioinformatics and machine And we are looking to bring on more folks that are excited about the potential for this entirely new way of engineering Gleb Kuznetsov & CEO PhD, Harvard Biophysics Pierce Ogden & CSO PhD, Harvard Biological Sciences Shane Lofgren & Head of Business Development Bioinformatics, Stanford MD Anderson George Church Professor, Harvard MIT Kate Nudel Principal Scientist Postdoctoral Fellow, Brigham and Women s PhD, Boston University Molecular Medicine Hoong Chuin Lim Senior Scientist Postdoctoral Fellow, Harvard Medical School PhD, Yale Molecular Biophysics and Biochemistry Anisha Anand Research Associate BS, Purdue Biotechnology Karen Duffy Scientist PhD, MRC Laboratory of Molecular Biology Gates Cambridge Scholar Jeffrey Chang Biophysics Statistical Modeling Consultant PhD Candidate, Harvard Physics Advisors Eliezer Van Allen Scientific Advisor, Oncology Applications Professor of Medicine, Harvard Medical School Clinical Oncologist, Dana Farber Cancer Institute Ryan Adams Scientific Advisor, Machine Learning Professor of Computer Science, Princeton News Unlocking Drug Design 9, Blog Could protein barcodes speed up drug development? 8, News Manifold Bio Raises Seed Round to Bring Massively Multiplexed Measurement to Drug Discovery 8, Press Release Careers Weâre looking for talented scientists and engineers to join us in building great We use DNA sequencing, DNA synthesis, molecular cloning, and computation in entirely new Excited about the vision, but donât see the exact fit? Weâd like to hear from you either way: Scientist, Biology Life Lab, Allston, MA Scientist, Engineering Life Lab, Allston, MA Research Associate Life Lab, Allston, MA Pagliuca Life Lab, Western Ave, Allston, MA | Â© Manifold Biotechnologies, Blog News Team Careers Contact ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210127112546/https://manifold.bio/', 'timestamp': '20210127112546'}",20210127112546.0,1.0
https://www.ourparker.com,1918,crunchbase," Our Parker Healthcare Solution Contact Sales Parker Healthcare Solution Parker Healthcare Solution is an FHIR compliant, , EMR and EHR combined solution built for the modern Request Demo Access Watch Introduction Video Designed with you in mind FHIR Parker Healthcare Solution stands on top of FHIR compliant servers that securely house sensitive medical Easily share data with other compliant Managed Solution No more costly and onsite We have done away with the endless hardware and resource burden other solutions place on their We completely manage the solution for Our qualified IT staff maintains, fixes, and upgrades your implementation for Customizable Have different workflows that are unique to your health organization? We have you covered, unlike other solutions where they try to fit you into their little We will customize your solution to fit your We will take our solution and customize it precisely to your needs! Healthcare Revolution Parker Healthcare Solution is built modular to allow for ease of use, cost packaging, and Organizations Operations Practitioners Patients Room Assignments Facility Management manage your organization and easily manage operational staff manage all your staffed and independent practitioners patient data at your fingertips Know your capacity and room assignments in one easy Know your capacity and room assignments in one easy Data Parker Healthcare Solution can deliver collected data immediately, streaming to connected clients, providing your organization stakeholders up to the second health Just In Time Notifications notifications keep you updated on changes as they occur in Changing the Parker Healthcare Solution is the only EMR & EHR that is built with the FHIR We are the only vendor willing to provide a fully customizable solution to your Start your healthcare future today! Contact Sales Contact Street , Suite Washington, DC United States of America ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210911080817/https://www.ourparker.com/', 'timestamp': '20210911080817'}",20210911080817.0,1.0
https://www.launchhouse.com/,14367,crunchbase,"Home - LaunchHouse | CoWorking Cleveland Launchhouse’s response to : Read Here Locations Highland Heights Membership Events Mission Blog Login Join Now Locations Highland Heights Membership Events Mission Blog Login Join Now introduction LaunchHouse is a coworking community where businesses and people come book a tour become a member mission If You Want To Go Fast, Go If You Want To Go Far, Go Together LaunchHouse is a community where businesses and people come together and It is more than just a place to work, it is a place for people to engage and learn from one another while developing their our mission mission Become a Member We offer membership opportunities for entrepreneurs at every stage ranging from a day pass to flexible workspace and various sized personal Business Mailbox Starting at: $30 month Receive mail and packages in a secure area with staffed pickup from each Business Address and Mail Pickup One day pass per month (9am-5pm) Member directory listing and access Logo on display sign up learn more Flex Membership Starting at: $185 month Guaranteed workspace in a common Just bring your laptop, pick an open seat, and get to All perks of Day Pass plus: Secure 7 access Exclusive events Unlimited printing: B&W + color Personal mailbox sign up learn more Private Office Starting at: $25 hour Enclosed, lockable offices can accommodate teams of any Move in ready with flexibility to customize office to your All perks of Flex Membership plus: Personal, secure office Limited furniture available Can be hardwired for dedicated internet Landline phones available sign up learn more Day Pass Starting at: $15 day Guaranteed workspace in a common Just bring your laptop, pick an open seat, and get to Flexible workspace Limited B&W printing Fiber Internet Unlimited coffee Full kitchen sign up learn more Come By For A Visit We offer flexible membership options and a blend of private offices and open office You’ll find our members not just working to build their dream, but helping each other to build Setup A Tour partnership Become An Important Part Of Our Growing Community Teach a course, sponsor an event, open your own LaunchHouse, connect us with a learn more testimonials Voice Of Our Members Jay Apple Tenant Magic, LLC The collaborative atmosphere is unlike anything I have experienced in It has led to new customers and provides a great place to exchange ideas and contacts with other Anthony Stedillie EDIBLY, PURE FRUIT Not only did LaunchHouse support every phase of my company, but they continue to support me every day by providing the relationships, education, and resources to ensure that I continue grow personally and in my Without LaunchHouse, I would not be where I am Ethan Holmes Holmes Mouthwatering Applesauce LaunchHouse is important because it gives entrepreneurs a sanctuary to collaborate and better serve the community and Jen Donatelli Ever since I became a freelance writer, I’ve worked from When you work at home, you can’t help but crave community and connection…It’s also a great way to meet new people since I’m somewhat new to the area, even though I grew up Carl Kriss Everybody is friendly, they want to know who you are, not just what you are When I was in LA, it was “what do you do and what can you do for me?”. Not, “who are you as a person?”. Whenever I come here, I feel better when I I feel less like I’m on my It makes a big difference when people are friendly and want to get to know I look for Davion when I come here because we do the same He does video games and I do film but there is a lot of Michael Jennings My favorite part so far—besides the people I’ve met—has been the ability to use the conference I’m a company, and I’m very selective and purposeful with how I spend my Having an option where customers can come to me means I’m able to help more people with my limited Shelli Wessler What inspired me about LaunchHouse was the immediate connection and support that I felt from the There’s a sincere desire among the members to see everyone succeed! Sue Marrone Mosaic Junction Being with others, sharing known trials, encouraging ideas and experiments gives an entrepreneur a sense of community and unique This is what LaunchHouse fosters and what makes it a special instagram Social Media locations Coworking Offices Rectangle 3 Created with Contact (216)-255-3070 Contact us Book A Tour Partners Blog Support Press Careers Privacy Policy NEWSLETTER We re Something went wrong! Try Again Your message has been sent! We ll be in touch © - All Rights Reserved Social Facebook Twitter Instagram Youtube Rectangle 3 Created with Get Started Book a Tour Be a Partner Be a Sponsor Book a Tour Be a Partner Be a Sponsor Name I d like I d like Book a Tour Be a Partner Be a Sponsor Where? Where? Highland Heights Lakewood SEND EMAIL We re Something went wrong! Try Again Your message has been sent! We ll be in touch Name I d like I d like Book a Tour Be a Partner Be a Sponsor Where? Where? Highland Heights Lakewood ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210122195559/https://launchhouse.com/', 'timestamp': '20210122195559'}",20210122195559.0,1.0
https://earthly.dev,6593,crunchbase,"Get Earthly - Better Builds image svg+xml Star Blog Docs Get Earthly Linux Docker Git Installation Terminal sudo bin sh wget https: github.com earthly earthly releases latest download earthly-linux-amd64 usr local bin earthly && chmod +x usr local bin earthly && usr local bin earthly bootstrap Mac Docker for Mac Git Installation Terminal brew install earthly Windows (WSL 2) WSL 2 Docker Desktop with WSL2 backend Git Installation Under wsl , run the following to install earthly . Terminal sudo bin sh wget https: github.com earthly earthly releases latest download earthly-linux-amd64 usr local bin earthly && chmod +x usr local bin earthly && usr local bin earthly bootstrap 📢 Get involved 📢 Thank you for giving Earthly a Come and be part of the Earthly movement! Star Tweet For alternative installation options see the installation page in the Earthly docs . To install Earthly from source, see the contributing page in GitHub . Verify installation Terminal earthly earthly hello-world:main+hello Syntax highlighting VS Code Add Earthfile Syntax Highlighting to VS ext install Vim Visit on GitHub for Sublime Text Add the Earthly Earthfile package via Package Control: Press Ctrl+Shift+P (or Cmd+Shift+P on Mac) to bring up the Command Palette, and select Install Package control (if you haven’t already installed Package Control). Press Ctrl+Shift+P (or Cmd+Shift+P on Mac) again, select “Package Control: Install Package” and select Earthly Earthfile to Installing Earthly in CI See the CI integration guide . Next steps To learn how to use Earthly, try The getting started guide . An introductory video The full documentation Need some inspiration to get started with your project? Check out examples on GitHub . Blog Docs Star Terms of Service | Privacy Policy Made with 🖤 on Planet Earth   Earthly - Better Builds image svg+xml Star Blog Docs Repeatable Builds Earthly is a syntax for defining your It works with your existing build Get repeatable and understandable builds Earthfile FROM golang build: COPY . RUN go build SAVE ARTIFACT main AS LOCAL main Get Earthly It s open source Where Does Earthly Fit? Before: Clunky Flaky Build guru required After: Reproducible Understandable No build expert required With Earthly, all builds are containerized , repeatable , and language agnostic . Understandable and Repeatable Build Scripts with Earthly ❤️ Makefile + Dockerfile = Earthfile It s like Makefile and Dockerfile had a Earthly takes some of the best ideas from Makefiles and Dockerfiles and combines them into one Benefits Repeatable builds A familiar syntax Caching for more speed Earthfile FROM golang RUN apk --update --no-cache add git WORKDIR go-example all: BUILD +lint BUILD +docker build: COPY . RUN go build build go-example SAVE ARTIFACT build go-example AS LOCAL build go-example lint: RUN go get x lint golint COPY . RUN golint . ... A simple GO example zsh Invoke a build using earthly +all. Reproduce CI failures Earthly builds are , isolated and Regardless of whether Earthly runs in your CI or on your laptop, the build will run the same This allows for faster iteration on the build scripts and easier No more git commit ""try again"" . Get Earthly It s open source Matt Klein Creator of Envoy Proxy Earthly is a pragmatic and incremental solution to a thorny problem that all organizations I m extremely excited about Earthly bringing this functionality to existing container based build systems without requiring an extremely expensive retooling effort on top of something like image svg+xml Created with Envoy is an open source edge and service proxy, designed for Florian Leibert Founder of D2iQ Large organizations like Google or Twitter have solved these problems internally in a way that is idiosyncratic to their engineering Earthly is the first solution to bring the power of repeatable builds at scale to market in a packaging that can fit all D2iQ (formerly Mesosphere) simplifies enterprise Kubernetes in production at Why do developers love Earthly? zsh Cache build steps automatically Caching that just works Earthly uses the same caching technology as the Docker If a step of your build would produce the same output as a previously cached run, it uses the Earthly cache can also be shared via the builds that work everywhere No need to ask your team to install protoc, a specific version of Python, Java or the Core You only install once, in your Earthfile, and it works for Or even better, you can just make use of the rich Docker Hub Earthfile FROM golang WORKDIR proto-example proto: FROM namely protoc-all COPY defs RUN --entrypoint -- go SAVE ARTIFACT . gen pb-go pb AS LOCAL pb build: COPY . RUN go mod download COPY +proto pb pb COPY . RUN go build build proto-example SAVE ARTIFACT build proto-example A simple proto example zsh Parallelization with no strings attached Whenever possible, Earthly automatically executes targets in If you build has independent steps, Earthly will Build a directed acyclic graph Isolate execution of each step",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210124143650/https://earthly.dev/', 'timestamp': '20210124143650'}",20210124143650.0,1.0
https://autio.com/,9415,crunchbase,"Autio | Contact Download Here & There Tales from the road, updates and detours About Our Story Team Press Contact Here & There Community Account Account Redeem Affiliates Contributors Facebook Instagram Twitter YouTube LinkedIn Our Story Team Diversity Press Contact Affiliates Contributors Contact Drop us a Select a Topic General Inquiry Media PR Partnerships Submit Autio was created by dozens of passionate across the US Meet the Team Every place has a Now every story has a Press Contact Redeem Download the App Facebook Instagram Twitter YouTube LinkedIn Security Privacy Terms Autio   Autio | Hear & There Download Here & There Tales from the road, updates and detours About Our Story Team Press Contact Here & There Community Account Account Redeem Affiliates Contributors Facebook Instagram Twitter YouTube LinkedIn Our Story Team Diversity Press Contact Affiliates Contributors Here & There Tales from the road, updates, and Cici Pandol Things You Should Know Before Road Tripping Up The Pacific Coast Highway This time around, a group of my close gal pals and I packed ourselves into an SUV for an adventure from Ventura, CA to THIS JUST IN OUR LATEST STORY ""The town of Woodstock is famous for more than the Woodstock Festival of "" - Bill Werlin LISTEN NOW IN THE AUTIO APP The Bearsville Theatre - 3 minute story Updates HearHere Team Blog: 7 Best Things to do in Zion National Park Known for its pink Navajo sandstone cliffs and orange slot canyons, Zion National Park offers some of the most unbeatable scenery in North Weekly Detour Bill Werlin 7 East Coast Road Trip Stops to Check Out SOME OF OUR FAVORITE STORIES LISTEN NOW IN THE AUTIO APP Curse of the Petrified Forest 3:07 minute story LISTEN NOW IN THE AUTIO APP Boston s Tsunami 3:00 minute story LISTEN NOW IN THE AUTIO APP Florence & the Exploding Whale 2:33 minute story Weekly Detour Bill Werlin 7 of the Best Things to Do on a Road Trip Ready to take your journey to the next level? Download the Autio App Autio was created by dozens of passionate across the US Meet the Team Every place has a Now every story has a Press Contact Redeem Download the App Facebook Instagram Twitter YouTube LinkedIn Security Privacy Terms Autio   Autio | Team Download Here & There Tales from the road, updates and detours About Our Story Team Press Contact Here & There Community Account Account Redeem Affiliates Contributors Facebook Instagram Twitter YouTube LinkedIn Our Story Team Diversity Press Contact Affiliates Contributors Team Autio was founded in by a small group of passionate roadtrippers & launched in by a growing team across the Meet The Founders Woody Sears , CEO Bill Werlin , Content Kevin Costner Our Team Sean O’Brien CMO CTO Bryce Shawcross Creative Director Frank Travieso Senior iOS Developer Sabrine Elfarissi Data Scientist Our Advisors John Basset Managing Partner, NextGen Venture Partners Jackie Kapur Founder, Ignition Capital Kevin Norris Partner, Spark Digital Thomas Meyer Former Sonos Global PR Director Jasen Dickan Head of UX, Major Fashion Brands Jim Ryan Chief Innovation Officer, AAA Washington Michael Su Yellow Accelerator at Snap William Colling SVP, Camping World Reviews, announcements, & all things In the News Every place has a Now every story has a Press Contact Redeem Download the App Facebook Instagram Twitter YouTube LinkedIn Security Privacy Terms Autio   Autio | Our Story Download Here & There Tales from the road, updates and detours About Our Story Team Press Contact Here & There Community Account Account Redeem Affiliates Contributors Facebook Instagram Twitter YouTube LinkedIn Our Story Team Diversity Press Contact Affiliates Contributors Our Story The simple beauty of the open road is often hard to improve Autio is a network of stories, told by master storytellers like Kevin Costner, Phil Jackson, and John Lithgow, with the power to bring the landscape, its people, and its history alive as you pass through Professionally edited and narrated, the audio vignettes combine to paint a picture you’re unlikely to get from a history book or visitor’s Nearby stories automatically play at the perfect time to answer the questions we all wonder as the odometer turns: “I wonder how this town came to be?” “Who was that mountain peak named after?” “Who were the first people to live in this area?” Each pin offers an answer, and often to a question one doesn’t think to Story subjects include history, sports, culture, music, geology, pretty much everything you can think Listen to the places, people and events you’re seeing out your Educational? Entertaining? But, Why? An Invitation To Discover Humans are moved by Stories that make us laugh and That move us to come together and do amazing Since the dawn of time, stories have been the way in which values and knowledge are passed from one generation to the next — each adding their wisdom and experience along the It’s time to connect with the sum of our experience, to enrich our lives with the stories of today, and t",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220601130420/https://autio.com/', 'timestamp': '20220601130420'}",20220601130420.0,1.0
https://withbelay.com/,630,crunchbase," Insurance for Your Investments - Belay A simple, affordable way to lower the risk of your We help you handle the ups and downs of LEARN MORE You can tend to other things With Belay, you can insure some or all of your stock You don’t need to worry about the market, because we’ll cover any unexpected We keep you afloat, no matter how big the wave Learn More We got your back Belay’s advanced risk management algorithms deliver flexible insurance policies for all We’re trusted by some of the biggest names in the So you can kick back, knowing your investments are Learn more SEND © Copyright Belay GET EARLY ACCESS × Close Panel ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20221105190453/https://withbelay.com/', 'timestamp': '20221105190453'}",20221105190453.0,1.0
http://comebackmobility.com,19230,crunchbase,"Умные насадки на костыли ComeBack Mobility для контроля нагрузки Главная Как это работает Функции Видео инструкции Преимущества Партнеры Для пациентов Русский English Українська Главная Как это работает Функции Видео инструкции Преимущества Партнеры Для пациентов Русский English Українська Умные насадки на костыли Защитите Ваш труд и пациента, контролируя реабилитацию Заказать Как это работает Во время ходьбы данные о нагрузке на больную ногу и количестве шагов поступает на мобильный телефон пациента Данные сравниваются с программой реабилитации и трансформируются в рекомендации Пациент корректирует свою ходьбу в соответствии с рекомендациями, отмечая в приложении при этом свои болевые ощущения Врач дистанционно наблюдает за постепенным увеличением нагрузки и болевым порогом В случае необходимости корректирует программу Что сможет врач с ComeBack Mobility? Задавать и контролировать дозированную осевую нагрузку Отслеживать пройденное расстояние и уровень дискомфорта пациента Поощрять и мотивировать пациента Видео инструкции Как хирургу ортопеду начать пользоваться умными насадками на костыли ComeBack Mobility^ Весь путь от установки насадок до использования устройства Правильная ходьба на костылях с контролем нагрузки По принципу обратной связи через приложение в смартфоне Инструкция как делать шаг с одновременным выносом костылей и травмированной Подходит, если пациент уверенно ходит на Инструкция как делать приставной шаг на костылях с частичной нагрузкой на травмированную Подходит, если пациент впервые использует Клинические испытания Опперация: Эндопротезирования диафиза бедренной кости Программа реабилитации: постоянная Срок реабилитации: 6 месяцев Комментарий пациента Без дозированной нагрузки я боялась ходить, сильно похудела Мне нравится, что мою реабилитацию контролирует Комментарий врача Подходит для пациентов с диагнозами от ушибов до тяжелых операций, онко К сожалению, таких пациентов становится все По еженедельным отчетам, я вижу, что пациент проходит реабилитацию соблюдая Диагноз: Коксартроз правой головки тазобедренного сустава Программа реабилитации: прогрессирующая Срок реабилитации: 8 недель Фактический срок: 6 недель Комментарий пациента Без насадок я проходил неделю, нога постоянно болела и Когда я начал ходить на костылях с умными насадками, боль До использования не придавал значения, после – понимаю важность Очень серьезная вещь, Диагноз: Консолидирующий перелом нижней трети большой берцовой кости Программа реабилитации: прогрессирующая Срок реабилитации: 8 недель Комментарий врача Для пациентов которым требуется дозированная нагрузка, чтоб не привело к нестабильности Новинка действительно полезна, будем работать! Ключевые преимущества для врача Дополнительный ежемесячный доход Авто контроль восстановления функции опоры и ходьбы Юридическая защита Посредством определения причин осложнений Частые вопросы и ответы Почему сделали насадки на костыли, а не стельки, или подобное? Значимых отличий в получении информации со стелек и насадки о нагрузке при ходьбе не Однако сложность изготовления, одноразовость при эксплуатации стелек, обилие размеров только удорожает На сколько точно снимаются показания с насадок? Погрешность датчиков в насадках менее Мы рассчитали все, для безопасного использования и скорейшей Минимальный и максимальный порог нагрузок Приступание не требует такого четкого контроля как дозированная нагрузка, особенно с увеличением давления в По наблюдениям целесообразность использования начинается ориентировочно с %. Также приближаясь к % , пациент часто уже не пользуется так тщательно костылями, позволяет себе уже наступать больше, ориентируясь на свои При каких патологиях использовать? Переломы лодыжек, костей стопы, бедренной, большеберцовой Артроскопия, эндопротезирование коленного, тазобедренного, голеностопного сустава, состояние после коррегирующей остеотомии, хондропластики, сложных ревизионных операций и Что говорят эксперты В реабилитации эффективным являеться возможность контроля уровня нагрузки со стороны пациента и со стороны врача Олег Неханевич Доктор медицинских наук Взаимный интерес как врача так и пациента, чтобы нагрузка была своевременной и дозированной, однако чувство веса у каждого пациента субъективно Горегляд Алексей Врач высшей категории Партнёры и менторы Петр Чернышов Angel Инвестор, Adviser Инвестор в нескольких стартапах Топ Украинский Manager от EY & Forbes Фармак Лидер фармацевтического рынка Украины Крупнейший экспортер лекарственных средств с Фредерик Дельфосс Angel Инвестор, Adviser Инвестор в нескольких стартапах CEO Undisputed Paris SAS Евгений Абрамович высшей категории Более лет опыта Специалист в области малоинвазивных методик оперативного лечения Дмитрий Томчук Angel Инвестор, Adviser Серийный предприниматель Инвестор нескольких мед тех проектов Олег Неханевич доктор медицинских наук научных публикаций Заведующий кафедрой физической реабилитации, спортивной медицины и валеологии Государственного учреждения «Днепропетровская медицинская ак",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20201231004111/https://comebackmobility.com/', 'timestamp': '20201231004111'}",20201231004111.0,1.0
