website,text_len,source,text,type,closest_snapshot,closest_snapshot_time,snapshot_in_window
https://credits.com,42156,crunchbase,"First users of the Credits platform | About Team News Documentation ICO Comparison Partners VC Careers Contacts Buy CS Solutions Smart Contracts Storing on the Blockchain Issuing of Financial Assets Internet of Things, IOT Public Transaction Register Process Scheduler Cyclic Starts of Processes Oracles on the Blockchain Use Cases Banking Industry Lending Bonds Issuance on Blockchain Stablecoin Unit of Account Insurance Insurance – Making Decisions Insurance – Blockchain Communication Insurance – Payments In Cryptocurrency Insurance – Flight’s Delayed Departure Gambling Logistics Consumer and Industrial Goods Goods Origin on the Blockchain Storage of the Vehicle Data Copyright Protection Loyalty & Bonuses Programs Blockchain in Medicine Platform Node Monitor Wallet Smart Contracts For Developers EN ES CN KR VI RU First Users More than a hundred projects are ready to implement the CREDITS platform to develop their dApp services based on the blockchain Become a partner Lenovo Credits and Lenovo New Vision (LNV) are to read more AUG Sparkster Sparkster and Credits held talks to discuss how read more JUL University of Nicosia Nicosia University is the largest private read more JUL Renmin University of China Renmin University read more SEP LeewayHertz LeewayHertz has been recognized as IBM Blockchain read more SEP Citowise Citowise provides best free and secure read more JUL Darenta Darenta is going to use CREDITS blockchain for read more AUG Vinchain VINchain - Decentralized Marketplace for Trusted read more AUG Russequelle Credits partners with the first Russian premium read more AUG MMVIII Credits and MMVIII are entering into strategic read more AUG ZOOM The Zoom platform is an integrated project read more AUG CINDX The CINDX project is an asset management platform read more NOV xCrypt xCrypt is a hybrid, exchange read more AUG Infinito Infinito Services is the core business of Infinity read more AUG NEOframe Neoframe has leading technologies in high read more AUG Tech Alchemy They specialise in Mobile and Web app development read more JUL Tai Cloud Tai Cloud is one of the first group of teams engaging read more JUL ADHIVE The first platform that fully automates ad read more AUG Chain Partners The First blockchain company builder chain partners ... read more AUG SMART REFINERY Smart Refinery Technologies Group integrates mini read more AUG read more JUL Pillar Pillar will provide Credits: A functional wallet to read more JUL Smedegaard was founded in Denmark with the vision to read more JUL Decentralized ID offers a system that protects images from read more JUL Skeincoin Skeincoin will use CREDITS blockchain for creation read more SEP Crescent Crescent has an Index investment funds that will read more JUL Turing Labs Turing Labs will collaborate with CREDITS to read more SEP Nuggets CREDITS and NUGGETS will be of huge benefit to read more SEP ParityChain ParityChain and Credits platform will implement read more SEP Statwig Statwig is a blockchain start up that focuses on read more AUG Emerchantpay Online payments technology for read more JUL Seecra SEECRA have been working since , with the common read more JUL ZatGo The foundation aims to build a large travel read more AUG Techzeg Techzeg planning to use CREDITS blcockhain platform ... read more AUG Spatium Spatium will use credits blockchain for their read more AUG SkyChain read more JUL Entry Entry money read more JUL Wandx Decentralised trading of ERC20 Tokens and ERC20 Token read more JUL Vargas Partners Group Vargas Partners Group chose Credits for the read more JUL Livetree Adept Partnership agreement with LiveTree is read more FEB Granatum Solutions read more JUL IBDI International Blockchain Development Institute read more JUL FintechBloq FTB read more JUL ZAGG Network Zagg Protocol is an infrastructure protocol which read more AUG Haiwaimoney Qingdao Blockchain media read more AUG GiirBox GiirBox read more JUL ATN ATN is an artificial intelligence API marketplace read more AUG Tomochain TomoChain is an innovative solution to the read more AUG Happy coin tech Happy coin tech read more JUL SOMA Partnership agreement with SOMA Social Soma read more MAR Real Casino Real Casino read more JUL IBSCG Medical Partnership agreement with IBSCG Medical services read more FEB Modul Trade ModulTrade connects small enterprises to global read more AUG GiveBytes The first crowdfunding platform where you can read more AUG OneNet Blockchain Consulting OneNet Blockchain Development is a blockchain and read more AUG provides secure and convenient cloud data read more AUG Octanox octanox read more JUL BlockConnectors BlockConnectors is the solution for read more AUG Twex Exchange Twex Exchange read more JUL TravelChain TravelChain read more JUL BurntJam BurntJam read more JUL CoinFit CoinFit is a new generation of cryptocurrency read more AUG almora CREDITS partners with Almora, a crypto investment bank ... read more JUL Achiva Affiliate network in the Blockchain read mo",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20181231000224/https://credits.com/', 'timestamp': '20181231000224'}",20181231000224.0,1.0
https://www.uvaxbio.com,11108,crunchbase,"Uvax Bio | Contact | Biotech Pharmaceutical Vaccines Skip to main content Our Team Our Technology Pipeline News & Publications Partners & Investors Careers Contact Contact Contact us Get in touch with us First Name Last Name Email Phone number Comments Submit Thanks for submitting! Sorry, we were not able to submit the Please review the errors and try Contact us Location Biddle , Unit Newark , DE US Hours Mon day 9:00am â :00pm Tue sday 9:00am â :00pm Wed nesday 9:00am â :00pm Thu rsday 9:00am â :00pm Fri day 9:00am â :00pm Sat urday 9:00am â 6:00pm Sun day 9:00am â :00pm Uvax Bio Reach out LinkedIn Location Biddle , Unit Newark , DE US Newsletter signup form Submit Thanks for signing up! Sorry, we were not able to submit the Please review the errors and try   Uvax Bio | Partners | Investors |Proprietary Vaccine Biotech Skip to main content Our Team Our Technology Pipeline News & Publications Partners & Investors Careers Contact Contact Help Us Change the World Partners & Investors With our patented platform, we hope to create the of vaccines Current Partners Help Us in Our Mission to Create a Healthier World With Series A funding, Uvax Bio has advanced 2 programs to the There is over $10M of NIH funding in place to support the of our vaccine candidate through clinical trials, and we have established contract manufacturing and research partnerships for continued clincial Get in touch to learn more about partnership and investment Contact Us Uvax Bio Reach out LinkedIn Location Biddle , Unit Newark , DE US Newsletter signup form Submit Thanks for signing up! Sorry, we were not able to submit the Please review the errors and try   Uvax Bio | Our Team | Vaccine Biotech Pharmaceuticals US Skip to main content Our Team Our Technology Pipeline News & Publications Partners & Investors Careers Contact Contact Our Team About Meet the team tasked with creating tomorrow s vaccines Management Team Ji Li, , President and CEO Learn more Jiang Zhu, and CSO Learn more Cheryl Keech, , Chief Medical Officer Learn more Mark Blomquist, MBA, , CFA Chief Financial Officer Learn more John Moroney, MBA Executive Vice President of Business Development Learn more Kevin O Neill Senior Vice President of Corporate Strategy Learn more Ke Li, , MBA Vice President of Vaccine Development and Technical Operations Learn more Matthijs Schoots Senior Director of Vaccine Strategy and Management Learn more Deven Sandhu, , MBA, Senior Director of CMC Regulatory Compliance Learn more Scientific Advisory Team John Donnelly, Chief Advisor of Vaccine Development Learn more Ian Wilson, DPhil Scripps Research Professor & Chair Drew Weissman, , UPenn Professor & Chair Robin Shattock, Imperial College of London Professor & Head of Department Phil Berman, Professor of Biomolecular Engineering, UC Santa Cruz Uvax Bio Reach out LinkedIn Location Biddle , Unit Newark , DE US Newsletter signup form Submit Thanks for signing up! Sorry, we were not able to submit the Please review the errors and try   Uvax Bio | Our Technology | Biotech Pharmaceutical Company Skip to main content Our Team Our Technology Pipeline News & Publications Partners & Investors Careers Contact Contact The Uvax Platform Our Technology Learn how we are different from traditional vaccines Our Platform Technology THREE KEY ELEMENTS Rational design of antigens design leads to stable prefusion antigen conformation, generating broad and potent neutralizing antibody response as well as robust Learn more Universal p NP display platform A multilayered protein nanoparticle displays stabilized trimers or monomers on the surface (45-70 nm), similar to the HPV vaccine (~60 nm), the most efficacious VLP Learn more Simple and robust manufacturing Our unique process makes complex nanoparticles in a expression and purification process, resulting in Learn more Uvax Bio Reach out LinkedIn Location Biddle , Unit Newark , DE US Newsletter signup form Submit Thanks for signing up! Sorry, we were not able to submit the Please review the errors and try   Uvax Bio | Careers | Vaccine Biotech Pharmaceuticals US Skip to main content Our Team Our Technology Pipeline News & Publications Partners & Investors Careers Contact Contact Careers Join our team Apply to our job postings to join the company Open positions Opportunities to work with us Clinical Operations Lead Uvax Bio is seeking a lead for clinical operations within the Global Product Development function, currently reporting into the Chief Medical The incumbent will be primarily responsible for executing an integrated clinical platform approach with ... Apply now Clinical Operations Project Management Uvax Bio is seeking a Project Manager for early phase clinical trial oversight within the Global Product Development function, currently reporting into the Clinical Operations The incumbent will be primarily responsible for the day to day oversight Apply now Global Clinical Lead Uvax Bio is seeking a physician to serve as a Global Clinical lead w",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220823105253/https://www.uvaxbio.com/', 'timestamp': '20220823105253'}",20220823105253.0,0.0
https://getcommande.com/,442,crunchbase," Command E: Instant Search Across Your Business Cloud Connectors FAQ Download Find Anything In Your Business Cloud, Securely search Salesforce, Google Drive, and + other data sources Easy access via a quick keyboard shortcut Instant results, advanced filtering Download Command+E-1.1.20.dmg Version: Released: May , Release Notes System requirements Installation Instructions Over services supported including: Download Privacy © Hypertools, ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20180827080642/https://getcommande.com/', 'timestamp': '20180827080642'}",20180827080642.0,1.0
https://overlay.market,121,crunchbase," Overlay Overlay is the first ever universal trading platform , made possible by blockchain More information coming soon ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20180831135345/https://overlay.market/', 'timestamp': '20180831135345'}",20180831135345.0,1.0
https://www.healinginnovations.com,20976,crunchbase,"Privacy Policy — Healing Innovations The RISE&WALK® Company About Us News Careers Resources ROI Calculator Research Studies FAQ Contact Us Request Demo The RISE&WALK® Company About Us News Careers Resources ROI Calculator Research Studies FAQ Contact Us Request Demo Privacy Policy Healing Innovations Last Edited on 01 2022 This privacy policy has been compiled to better serve those who are concerned with how their Personally Identifiable Information (PII) is being used PII, as described in US privacy law and information security, is information that can be used on its own or with other information to identify, contact, or locate a single person, or to identify an individual in Please read our privacy policy carefully to get a clear understanding of how we collect, use, protect or otherwise handle your Personally Identifiable Information in accordance with our What personal information do we collect from the people that visit our blog, website or app? When ordering or registering on our site, as appropriate, you may be asked to enter your name, email address or other details to help you with your When do we collect information? We collect information from you when you register on our site, fill out a form or enter information on our How do we use your information? We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication, surf the website, or use certain other site features in the following ways: • To personalize your experience and to allow us to deliver the type of content and product offerings in which you are most • To improve our website in order to better serve • To administer a contest, promotion, survey or other site • To send periodic emails regarding your order or other products and • To follow up with them after correspondence (live chat, email or phone inquiries) How do we protect your information? We do not use vulnerability scanning and or scanning to PCI We only provide articles and We never ask for credit card We use regular Malware Your personal information is contained behind secured networks and is only accessible by a limited number of persons who have special access rights to such systems, and are required to keep the information In addition, all sensitive credit information you supply is encrypted via Secure Socket Layer (SSL) We implement a variety of security measures when a user enters, submits, or accesses their information to maintain the safety of your personal All transactions are processed through a gateway provider and are not stored or processed on our Do we use cookies ? Cookies are small files that a site or its service provider transfers to your computer s hard drive through your Web browser (if you allow) that enables the site s or service provider s systems to recognize your browser and capture and remember certain For instance, we use cookies to help us remember and process the items in your shopping They are also used to help us understand your preferences based on previous or current site activity, which enables us to provide you with improved We also use cookies to help us compile aggregate data about site traffic and site interaction so that we can offer better site experiences and tools in the We use cookies to: • Understand and save user s preferences for future • Keep track of • Compile aggregate data about site traffic and site interactions in order to offer better site experiences and tools in the We may also use trusted services that track this information on our You can choose to have your computer warn you each time a cookie is being sent, or you can choose to turn off all You do this through your browser Since browser is a little different, look at your browser s Help Menu to learn the correct way to modify your If you turn cookies off, Some of the features that make your site experience more efficient may not function won t affect the user s experience that make your site experience more efficient and may not function disclosure We do not sell, trade, or otherwise transfer to outside parties your Personally Identifiable Information unless we provide users with advance This does not include website hosting partners and other parties who assist us in operating our website, conducting our business, or serving our users, so long as those parties agree to keep this information We may also release information when it s release is appropriate to comply with the law, enforce our site policies, or protect ours or others rights, property or However, identifiable visitor information may be provided to other parties for marketing, advertising, or other links Occasionally, at our discretion, we may include or offer products or services on our These sites have separate and independent privacy We therefore have no responsibility or liability for the content and activities of these linked Nonetheless, we seek to protect the integrity of our site and welcome any feedback abo",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20180819024701/https://www.healinginnovations.com/', 'timestamp': '20180819024701'}",20180819024701.0,1.0
https://www.zense-life.com/,734,crunchbase," Zense This page can not be Home | Privacy Policy | Conditions of Use CopyrightÂ© All rights   Zense This page can not be Home | Privacy Policy | Conditions of Use CopyrightÂ© All rights   Zense Discover Your glucose intuition â¢ Zenseâ¢ transforms the worldâs enthusiasm for predictive health solutions into a simple Featuring data sources, a scalable cloud infrastructure, and artificial intelligence, Zense makes sense out of diabetes Provide your contact information to stay informed on the latest news from First Name Last Name Company Email Message Successfully You have successfully sent your We will get back to you as soon as Something is Keep me informed Home | Privacy Policy | Conditions of Use CopyrightÂ© All rights ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210922204036/https://www.zense-life.com/', 'timestamp': '20210922204036'}",20210922204036.0,0.0
https://www.taloflow.ai/,9566,crunchbase,"Contact Us for an AWS Optimization Overview | Taloflow Pricing Docs Changelog Company About Blog Login Get started contact OURÂ TEAM Contact our friendly team of AWS cost experts Work email Name Phone number Company name What can we help you with?: Contact Information Support â (8256) Support â (8256) Sales (8256) Mailing Address Taloflow LocoNoco â Arizona Ave Santa Monica, CA Canadian Mailing Address Taloflow LocoNoco Canada â Arizona Ave Santa Monica, CA Thank you! Your submission has been received! Oops! Something went wrong while submitting the Get monthly tips in your inbox Thanks for signing up for our newsletter! Oops! Something went wrong while submitting the Product Features Pricing Customers Changelog support Guide Docs Status Contact Company About Blog Contact Key features Slack & Messaging Integrations RI, Savings Plans, and Spot Optimization Anomaly Detection Root Cause Analysis Customizable Dashboard Running Cost Forecasting & Budgeting Marginal Cost Analysis Map bills to other clouds Manage Cookies Â© LocoNoco Privacy Terms EULA Icons by Icons8   Cloud Cost Optimization Industry Leader | Taloflow Pricing Docs Changelog Company About Blog Login Get started Solving the information asymmetry in cloud spend We re creating a culture in engineering teams and tracking to help our customers efficiently manage $10 billion by View career opportunities Founders Jason Kim VP Product Email me Todd Kesselman CTO, CFO, Chairman Email me Jadavji CEO Email me Angel Investors Clay Robbins Growth @ Investor @ Accel Scott Belsky CPO @ Adobe Venture Partner, Benchmark John Seely Brown Founder, Chairman, Deloitte Edge Ian Wong and CTO Opendoor Ross Wightman Founding Engineer Avigilon Lance Tracey Founder and CEO Peer 1 Laurie Baggio CEO Mobio Aly Madhavji Founder Blockchain Founders Fund Walter Chen Founder and CEO Animalz Dillon Zhang Forrest RankScience Evans Jia Upmost Capital YiFei Wang Little Green Bamboo Victory Square Technologies Plug and Play Ventures insight to action Build a system of intelligence and engagement to abstract away adaptive & Adapt and scale to business events, decisions and all infrastructure state marginal decisions Establish a single source of truth for marginal decisions that improve unit economics and increase impact focus Design a product that reduces alert noise with sophisticated anomaly detection and trend people we work with Want to shape the world of cloud computing? Weâre a team of infrastructure engineers and data scientists that bring a deep sense of urgency and strategic thinking to everything we View career opportunities We were vetted by AWS Taloflow is dedicated to providing the best possible services for cloud management and resource optimization on Taloflow has met all of the advanced technical requirements to become an Amazon Partner Network (APN) Advanced Technology Partner and undergone an architectural review of its platform by AWS Solution Learn more Get monthly tips in your inbox Thanks for signing up for our newsletter! Oops! Something went wrong while submitting the Product Features Pricing Customers Changelog support Guide Docs Status Contact Company About Blog Contact Key features Anomaly Detection RI, Savings Plans, and Spot Optimization Root Cause Analysis Customizable Dashboard Running Cost Forecasting & Budgeting Slack & Messaging Integrations Marginal Cost Analysis Map bills to other clouds Manage Cookies Â© LocoNoco Privacy Terms EULA Icons by Icons8   Cloud Cost Optimization Industry Leader | Taloflow Pricing Docs Changelog Company About Blog Login Get started Solving the information asymmetry in cloud spend We re creating a culture in engineering teams and tracking to help our customers efficiently manage $10 billion by View career opportunities Founders Jason Kim VP Product Email me Todd Kesselman CTO, CFO, Chairman Email me Jadavji CEO Email me Angel Investors Clay Robbins Growth @ Investor @ Accel Scott Belsky CPO @ Adobe Venture Partner, Benchmark John Seely Brown Founder, Chairman, Deloitte Edge Ian Wong and CTO Opendoor Ross Wightman Founding Engineer Avigilon Lance Tracey Founder and CEO Peer 1 Laurie Baggio CEO Mobio Aly Madhavji Founder Blockchain Founders Fund Walter Chen Founder and CEO Animalz Dillon Zhang Forrest RankScience Evans Jia Upmost Capital YiFei Wang Little Green Bamboo Victory Square Technologies Plug and Play Ventures insight to action Build a system of intelligence and engagement to abstract away adaptive & Adapt and scale to business events, decisions and all infrastructure state marginal decisions Establish a single source of truth for marginal decisions that improve unit economics and increase impact focus Design a product that reduces alert noise with sophisticated anomaly detection and trend people we work with Want to shape the world of cloud computing? Weâre a team of infrastructure engineers and data scientists that bring a deep sense of urgency and strategic thinking to everything we View career opportun",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20190209014344/https://www.taloflow.ai/', 'timestamp': '20190209014344'}",20190209014344.0,1.0
https://www.sibelhealth.com,5862,crunchbase,"Gallery 1 — Sibel 0 ANNE About Careers Contact Us Open Menu Close Menu ANNE About Careers Contact Us Get In Thank you for your interest in For all inquiries, please reach out to us and we will respond as soon as Call Us: +1-224-251-8859 Email: Address: Sibel Headquarters West Touhy Avenue Niles IL , USA Sibel International , Office Building, , , , Seoul, South Korea Name First Name Last Name Email Message Thank you! Sibel Headquarters West Touhy Avenue, Niles, IL , USA Sibel International Office Building , , Seoul, South Korea Company About Careers Follow Us Instagram Twitter LinkedIn Legal Terms of Use Privacy Policy Copyright © Sibel All rights   — Sibel 0 ANNE Current Page: About Careers Contact Us Open Menu Close Menu ANNE Current Page: About Careers Contact Us Reach Contact us Sibel Headquarters West Touhy Avenue, Niles, IL , USA Sibel International Office Building , , Seoul, South Korea Company About Careers Follow Us Instagram Twitter LinkedIn Legal Terms of Use Privacy Policy Copyright © Sibel All rights   About — Sibel 0 ANNE Current Page: About Careers Contact Us Open Menu Close Menu ANNE Current Page: About Careers Contact Us Let’s get in Contact us Sibel Headquarters West Touhy Avenue, Niles, IL , USA Sibel International Office Building , , Seoul, South Korea Company About Careers Follow Us Instagram Twitter LinkedIn Legal Terms of Use Privacy Policy Copyright © Sibel All rights   Contact 1 — Sibel 0 ANNE About Current Page: Careers Contact Us Open Menu Close Menu ANNE About Current Page: Careers Contact Us Join Our Mission to Deliver Better Health Data for We are always looking for talented people who are passionate about We offer competitive salaries, and health, vision, dental, and retirement We welcome talent from all around the world who want to join Industrial Designers ML AI Engineers Cloud Engineers Application Developers UI UX Designers Production Technicians Electrical Engineers Firmware Engineers Data Scientists Statisticians Mechanical Engineers Clinical Research Assistants Name First Name Last Name Email Message What field are you interested in? Electrical Engineer Firmware Engineer Data Scientist Statistician Mechanical Engineer Industrial Designer ML AI Engineer Cloud Engineer Application Developer UI UX Designer Operations Technician Other Thank you! Sibel Headquarters West Touhy Avenue, Niles, IL , USA Sibel International Office Building , , Seoul, South Korea Company About Careers Follow Us Instagram Twitter LinkedIn Legal Terms of Use Privacy Policy Copyright © Sibel All rights   News — Sibel 0 Skip to Content Products ANNE One ANNE Care ANNE Sleep ANNE Discovery Company About Us Publications News Careers Request a Demo Open Menu Close Menu Products ANNE One ANNE Care ANNE Sleep ANNE Discovery Company About Us Publications News Careers Request a Demo Open Menu Close Menu Folder: Products Back ANNE One ANNE Care ANNE Sleep ANNE Discovery Folder: Company Back About Us Publications News Careers Request a Demo News Press Releases Sibel Health raises $33M in Series B funding Sibel Health raises $33M in Series B funding and announces new executive appointments to scale advanced wearable sensors for remote patient monitoring and hospital Read More Sibel Health Announces FDA Clearance for ANNE One - A Flexible, Wireless Vital Signs Monitoring Platform Read More Forbes Under : Healthcare Jong Yoon Lee cofounded Sibel Health, which developed wearable skin patches to monitor vital Its original customers were hospitals in low resource settings to monitor premature babies in the Now the company, a spinout of Northwestern University, has received FDA clearance for its wearable vital signs platform in October for adult Read More Wearable Sensors with Novel Respiratory Biomarkers to Diagnose and Detect Early Using Machine Learning Algorithms Read More KT signs MoU with Sibel Health to expand its digital health Read More Wearable sensor receives major award from the Department of More than ,000 monitoring hours collected on patients, including three transplant Read More Northwestern and Maxim Integrated partner on medical Bioelectronics partnership will initially focus on wireless devices for Read More Wearable Sensor Tracks How Much You Data could be a boon for people with eczema and other diseases involving intense Read More MedTech Innovator Unveils Top Medtech Startups Selected for Annual Showcase and Cohort to Prominently Feature the Industry’s Best and Brightest Startups Working to Transform Patient Care Through Read More Skin sensors transforming Read More Local Researchers Develop Wearable Sensor to Monitor Read More BARDA backs push for wearable to detect signs of Read More Featured on Sibel Headquarters West Touhy Avenue, Niles, IL , USA Sibel International Office Building , , Seoul, South Korea Products ANNE One ANNE Care ANNE Sleep ANNE Discovery Support Product Help Legal Terms of Use Privacy Policy Company Our Mission & Team News Careers Copyright © Sibel All rights   Sibel 0 Cu",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20200708142400/https://www.sibelhealth.com/', 'timestamp': '20200708142400'}",20200708142400.0,1.0
https://bennubio.com/,171,crunchbase," BennuBio, Welcome to BennuBio, Expanding Flow Cytometry Contact Us BennuBio, Get in Touch Copyright © BennuBio, - All Rights Powered by GoDaddy GoCentral Website Builder ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20180820004519/https://bennubio.com/', 'timestamp': '20180820004519'}",20180820004519.0,1.0
https://billtrim.com/,3767,crunchbase," We negotiate your bills Get your bill Lower today Reviews About Us FAQs Log In Sign Up Reviews About Us FAQs Log In Lower your bills in 7 minutes Give us your bills! We negotiate for you! You save money! Save you money NOW!, monitor in the background FOREVER!, For example: For every $100 you save, we keep $25. We only get paid when you save! Congrats! We serve your Taking you to Sign Please enter a valid zip code Featured In Annual Savings Cable $350 Comcast $290 AT&T DirecTV $273 Time Warner $290 Verizon Fios $290 Dish Network Cell Phone $230 Verizon $425 AT&T $190 $360 Sprint $125 Cellular Electricity $580 Reliant $495 Cirro $535 $560 Green Mountain $585 PennyWise Internet $130 AT&T $260 Comcast $260 Time Warner $190 Century Link $195 Charter Auto Insurance $450 State Farm $360 Allstate $390 Progressive $510 Geico $525 Nationwide Home Phone $65 Comcast $50 AT&T $35 Verizon $90 Time Warner $45 Sprint Home Security $55 ADT $65 Frontpoint $80 Link $45 Protect America $65 Vivint Other Bills $250 Home Insurance $360 Health Insurance $65 FM XM $35 Magazine $80 Gym Lower my bills Hear from our customers Stuart Lindeman BillTrim is amazing! I hate overpaying, but I am busy with All I did is upload all my bills to the site and they saved me $2459 on my Aaron Bunker I love this They helped me save almost $1600 this They only get paid when you There is no risk just five minutes of your Try it! Dave Cook Reduced my bills by $1560 and got free HBO for months without lifting a finger! They keep an eye on my bills throughout the I love BillTrim Goerge Tagli Bill Trim was easy to use and I felt like someone was looking out for me and helping me to get a fair Like most people, we often feel that large companies take advantage of the little guy and for that reason alone the concept of Bill Trim is Zach Laks Loved my They were helpful and the process really worked - I saved a lot of money off my Thanks! Heather Austin Were quick and efficient and got me the saving I wanted on both my Well worth Kevin Golden They were able to save me nearly $2,000 a year on my cable, internet, and cell phone bills! Frequently asked questions How do you reduce my bills? Our team calls and saves you the endless frustration of dealing with your BillTrim does all the work for you while you live your BillTrim has a team of experts that negotiate on your They find promotional rates, customer loyalty discounts, special packages, and additional credits to get you the lowest bill How much does BillTrim cost? We believe in fairness above We, the founders, didn t grow up rich and understand the value of If we reduce your bills by $400 year, you keep $300 in savings, we keep $100 for our Simple %-25% split on Will you change my service? We look for the best deals in the market and current promotions and do not change service levels unless it is advantageous to our customer monetarily and We may get you better package for less! When do I see my savings? BillTrim will start working for you as soon as we receive a valid credit card and valid account We will notify you when we reduce your As long as you are responsive and submit all necessary information, we will negotiate all your bills within next Our guarantee to you Exact same service, lower price Bill Monitoring If you save nothing, you pay nothing % money back guarantee We respect your data privacy Privacy policy Your data is safe with We never give it to anyone for any reason period! Bank level Security We use bank level SSL to protect your Guaranteed We believe in You only pay us when you Lower my bills Talk to human Call me Now Live Chat Start now FAQs Terms & Conditions Privacy Policy About Us Made with by BillTrim in San Francisco California × Close Enter your cellphone number Call now ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20181223170618/https://www.billtrim.com/', 'timestamp': '20181223170618'}",20181223170618.0,1.0
http://chonex.ag,23319,crunchbase,"News — Chonex 0 Skip to Content Home Meet our Team Why Soil Health? StrongSoil™ News Contact Us Open Menu Close Menu Home Meet our Team Why Soil Health? StrongSoil™ News Contact Us Open Menu Close Menu Home Meet our Team Why Soil Health? StrongSoil™ News Contact Us William Wright 5 13 23 William Wright 5 13 23 The StrongSoil Innovators Program Read More Jason Mann 9 14 22 Jason Mann 9 14 22 CHONEX CTO Sofia Andreola selected as Women to Watch Honoree by Birmingham Business Journal CHONEX CTO Sofia Andreola, PhD, Selected was announced as one of the Birmingham Business Journal’s Women to Watch This annual award highlights women who have emerged as key leaders in their companies or organizations, have potential to shape the future of Birmingham s business world and are primed to make a significant impact in the Birmingham business Read More Jason Mann 6 6 22 Jason Mann 6 6 22 Chonex raises $5.78M in seed round funding Chonex receives $5.78M in seed funding to expand production capacity for its biological fertilizer Read More Jason Mann 4 12 22 Jason Mann 4 12 22 Alabama AgTech Innovator Offers Alternative to Skyrocketing Fertilizer Prices Fertilizer prices have risen about percent in the past STRONGSOIL allows farmers to save money by cutting fertilizer use and still maintain Graph: Bureau of Labor Statistics, Producer Price Index by Commodity: Chemicals and Allied Products: Fertilizer Materials [WPU0652], retrieved from FRED, Federal Reserve Bank of Louis https: fred.stlouisfed.org series WPU0652, April , Read More Jason Mann 3 30 22 Jason Mann 3 30 22 ’s Shitshow Highlights the Need for More Manure Tech Manure tech is massively underhyped, but that’s going to change in the coming months and Why? Let’s dig Fertilizer prices are out of Firstly, the major news right now is that fertilizer prices are soaring – and there’s no real relief in Read More Jason Mann 2 21 22 Jason Mann 2 21 22 BIO Alabama Approves New Board Members BIO Alabama is excited to welcome one new director and three new executive committee Our new board director is Roger Graben, Vivek Lal, MD Michael Lynch, founder and CEO of CHONEX and Amy Sturdivant will join the executive Read More AgTech , Soil Health , Sustainable Agriculture , Precision Farming Jason Mann 2 1 22 AgTech , Soil Health , Sustainable Agriculture , Precision Farming Jason Mann 2 1 22 StrongSoil Lab and Field Trials Show Promising Results StrongSoil lab and field trials show promising results for Read more in this feature article in Future Farmer Read More Nutrient Management , Soil Health Jason Mann 1 11 22 Nutrient Management , Soil Health Jason Mann 1 11 22 Alabama Farmers and Companies Shine at American Farm Bureau Convention After meeting virtually last year, farmers from states and Puerto Rico welcomed the opportunity to fellowship and share ideas at the American Farm Bureau Federation (AFBF) Convention in Atlanta At the closing session, two Alabama companies, CHONEX and Caravan Tech LLC, received $10,000 each as Top finalists in the AFBF Ag Innovation CHONEX has developed a patented process for producing organic fertilizer called StrongSoil, while recycling poultry Read More Jason Mann 10 21 Jason Mann 10 21 Chonex StrongSoil Joins HudsonAlpha Campus The HudsonAlpha Institute for Biotechnology is excited to welcome Chonex to its campus this Chonex, dba StrongSoil, is a soil health company that restores health to degraded soil by adding microbes that are essential to higher yields and growing crops with fewer chemical “To improve the human condition around the world is core to our mission at HudsonAlpha,” said Alex Cate, Director of Entrepreneurship Programs for “This is one of the reasons we are so glad to welcome our newest associate company to campus, Their work with regenerating topsoil is a clear fit with HudsonAlpha’s research focus on sustainable ” Read More AgTech , Startups , Sustainable Agriculture Jason Mann 26 21 AgTech , Startups , Sustainable Agriculture Jason Mann 26 21 Celebrating and Elevating Ag Entrepreneurs with Emma Larson On this episode of Farm Credit MidAtlantic, Katie Ward interviews Emma Larson, Assistant Director of Industry Relations at American Farm Emma grew up on her family s farm in California and made her way to Washington, to begin her career advocating for America’s farmers and Emma leads the Ag Innovation Challenge, a national business competition that showcases American startups developing innovative solutions that address challenges facing farmers and rural Listen to this episode as we get to know the top Ag Innovation Challenge and talk about how these entrepreneurs are changing the agricultural industry for the Read More Regenerative Agriculture , Sustainable Agriculture , AgTech Jason Mann 20 21 Regenerative Agriculture , Sustainable Agriculture , AgTech Jason Mann 20 21 CHONEX on StartupBREW Fargo Podcast: Creating a Sustainable Future in Farming Michael Lynch, CEO and founder of CHONEX, and John Mascoe of Leaftech Ag led the A",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20200930045329/https://chonex.ag/', 'timestamp': '20200930045329'}",20200930045329.0,1.0
