Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Double Edge Marketing,https://www.crunchbase.com/organization/double-edge-marketing,2021-01-01,year,"Advertising, Brand Marketing, Customer Service, Marketing","Syracuse, New York, United States","Double Edge Marketing provides brand management, customer acquisitions, marketing, and advertising services.","1,021,944",,Active,,,,,For Profit,https://www.doubleedgemarketinginc.com,,https://www.linkedin.com/company/double-edge-marketing,,https://www.facebook.com/DoubleEdgeMarketing,"Great Lakes, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Other, Professional Services, Sales and Marketing",1,Chris Dickson,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Space Investment Partners,https://www.crunchbase.com/organization/space-investment-partners,2018-01-01,year,"Management Consulting, Real Estate Investment","Corona Del Mar, California, United States","Space Investment Partners is a real-estate investment, development, and management firm.","1,021,951",$1M to $10M,Active,,,,,For Profit,http://spaceip.com,,https://www.linkedin.com/company/spaceinvestmentpartners,,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Support Savvy,https://www.crunchbase.com/organization/support-savvy,2018-01-01,year,"Information Technology, Internet, Social Media Marketing","Seattle, Washington, United States","Support Savvy is managing and mongering online forums, newsgroups and chat rooms, tools, and custom techniques to create online connections.","1,021,957",,Active,,,,,For Profit,https://supportsavvy.com,,https://www.linkedin.com/company/supportsavvy/,,https://www.facebook.com/supportsavvy/,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,24,,,,,,,
Hall of Fame Health,https://www.crunchbase.com/organization/hall-of-fame-health,2020-01-01,month,"Health Care, Medical, Mental Health, Therapeutics","Mission Viejo, California, United States",Hall of Fame Health provides physical health services and mental health services.,"1,021,961",$1M to $10M,Active,,,,,For Profit,https://www.hofhealth.com,https://twitter.com/HOFHealth,https://www.linkedin.com/company/hall-of-fame-health/,"Hall of Fame Health offers psychiatric evaluations, medication management, intervention, sober coaching, medical detox, structured sober living, companion services, individual, family, group counseling, residential inpatient treatment, intensive outpatient programming, and telehealth services.",https://www.facebook.com/HOFHealth,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-3.13%,17,,,,,,,,,,
Kanexon,https://www.crunchbase.com/organization/kanexon,2020-01-01,year,"Consulting, Information Technology, Non Profit, Professional Services","Houston, Texas, United States",Kanexon is a social networking platform for charitable organisations that encourages individuals to build strong and healthy communities.,"1,022,064",$1M to $10M,Active,,,,,Non-profit,https://kanexon.com/,https://twitter.com/kanexonofficial,https://www.linkedin.com/company/kanexon/,,https://www.facebook.com/KanexonOfficial,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Other, Professional Services, Social Impact",2,"Kailah Romine, Yogesh Kondaskar",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,1,,,,,,,,,
Grove Mental Health,https://www.crunchbase.com/organization/grove-mental-health,2021-01-01,year,"Health Care, Mental Health, Software, Web Apps","San Luis Obispo, California, United States",Grove Mental Health is a software that provides online directory and information for mental health professionals.,"1,022,080",,Active,,,,,For Profit,https://joingrove.com,https://www.twitter.com/growongrove,https://www.linkedin.com/company/growongrove,,https://www.facebook.com/growongrove,"West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Health Care, Software",4,"Fletcher Easton, Maxwell Taylor, Sam Rogers, Timothy Newman",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Feppy Box,https://www.crunchbase.com/organization/feppy-box,2020-01-01,year,"EdTech, Education, Language Learning","Aventura, Florida, United States",Feppy Box is a bilingual subscription box for kids 3-5 years to help them learn English or Spanish.,"1,022,117",,Active,,,,,For Profit,https://feppybox.com/,,,"Feppy Box is a bilingual subscription box for kids 3-5 years to help them learn English or Spanish. Feppy box arrives at your home monthly, full of surprises so your kid can learn while having fun.",https://www.facebook.com/FeppyBox,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Software",1,Ronit Shiro,,1,,2020-11-01,,,,Non-equity Assistance,,,,,,,,,USD,,Navigate Accelerator,,1,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
FocusData,https://www.crunchbase.com/organization/focusdata,2020-09-04,day,"Artificial Intelligence (AI), Computer Vision, Machine Learning, Natural Language Processing, Speech Recognition","Santa Clara, California, United States",ALL IN ONE AI PLATFORM FOR HUMAN INTELLIGENCE,"1,022,118",,Active,,,,,For Profit,https://focusdata.ai/,https://twitter.com/focusdata_,https://www.linkedin.com/company/focusdatanalysis/,"We couple human intelligence with machine learning technologies to source, structure, and enrich quality training data. Our amazing freelancers network meets any of your AI/ML needs.",https://www.facebook.com/focusdatanalysis,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Science and Engineering, Software",1,Jay Dahal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,,,,,,,,
Independent Home Care Alliance,https://www.crunchbase.com/organization/independent-home-care-alliance,2019-01-01,year,"Health Care, Home Health Care, Personal Health","Brentwood, Tennessee, United States","Independent Home Care Alliance is a residential care agency that provides HR, billing, and marketing systems.","1,022,138",$1M to $10M,Active,,,,,For Profit,https://indhca.org,https://twitter.com/indhcalliance,https://www.linkedin.com/company/indhcaorg/,"Independent Home Care Alliance provides hands-on, practical resources, workshops, seasonal conferences, boot camps, and virtual consultants for industry leaders. The support site is dedicated to the education and development of homecare professionals.",https://www.facebook.com/indhca,Southern US,,,,,,,,,,,,,,,,,Health Care,1,Kunu Kaushal,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,33,,,,,,,,,,
BitCake,https://www.crunchbase.com/organization/Bitcake,2021-01-01,year,"Art, Blockchain, Cryptocurrency, Film, Information Technology, Internet, Marketplace, Mobile, Music, Retail","Houston, Texas, United States","BitCake is a next generation marketplace where artists and collectors can create, sell and collect digital items secured with blockchain.","1,022,154",,Active,,,,,For Profit,https://bitcake.io,https://twitter.com/BitCakeNFT,https://www.linkedin.com/company/bitcake,"Coming Soon in Summer of 2021.BitCake is a next generation marketplace where artists and collectors can create, sell and collect digital items secured with blockchain.",https://www.facebook.com/BitCakeMarket,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Commerce and Shopping, Financial Services, Information Technology, Internet Services, Media and Entertainment, Mobile, Music and Audio, Other, Payments, Software, Video",4,"Ana Shah, Binal Shah, Maureen McNally, Shane Cormier",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Nerve Repair Technologies,https://www.crunchbase.com/organization/axomax-technologies-inc,2018-01-01,year,"Health Care, Medical Device","Pittsburgh, Pennsylvania, United States",Medical Device Start-up Focused on Nerve Repair,"1,022,183",,Active,,,,,For Profit,http://www.kaceymarra.com,,,Our core technology is a medical device that is an off-the-shelf nerve guide that can replace the standard of care. We utilize our patented technology to deliver neurotrophic factors in a controlled and long-term fashion from a biodegradable tube. Our nerve guide has demonstrated the ability to repair traumatic nerve injuries in a pivotal large animal model.,,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,Health Care,1,Kacey Marra,1-10,2,Seed,2020-06-25,,,,Seed,,,,Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
HoopSpots,https://www.crunchbase.com/organization/hoopspots,2020-01-01,year,Sports,"Minneapolis, Minnesota, United States",HoopSpots provides hoopers with consistent pickup basketball games & locations near them.,"1,022,236",,Active,,,,,For Profit,https://hoopspots.io/,https://twitter.com/spots_hoop,https://www.linkedin.com/company/hoop-spots/,,https://www.facebook.com/hoopspots,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Sports,1,Solomon Antoine,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Bookabl,https://www.crunchbase.com/organization/bookabl,2020-01-01,year,"Events, Information Technology, Software","Carlsbad, California, United States","Bookabl is a platform that provides live, virtual, and video-on-demand classes and events.","1,022,333",$1M to $10M,Active,,,,,For Profit,https://bookabl.io/,,https://www.linkedin.com/company/bookabl,,,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Events, Information Technology, Media and Entertainment, Software",1,Pat Lang,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,29,,,,,,,,,,
Osics Logistics,https://www.crunchbase.com/organization/osics-logistics,2021-01-19,day,"Delivery Service, Logistics, Transportation","Chicago, Illinois, United States",Osics Logistics is a trucking company that offers logistics and transportation services.,"1,022,372",,Active,,,,,For Profit,https://www.osicslogistics.com,,https://www.linkedin.com/company/osics-logistics,"Osics Logistics is a company that operates in the logistics, transportation, and delivery service sectors. The company offers a range of services including the transportation of goods and materials, logistics management, and delivery services. They are committed to providing efficient and effective solutions to meet the diverse needs of their clients. Their services are designed to ensure the safe and timely delivery of goods, making them a valuable partner for businesses in various industries.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Transportation,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Azure Vision Records,https://www.crunchbase.com/organization/azure-vision-records,2023-02-14,day,"Media and Entertainment, Music, Performing Arts","Chicago, Illinois, United States",Independent record label,"1,022,416",,Active,,,,,For Profit,https://www.avrcrds.co/,https://twitter.com/avrcrds,,"Azure Vision Records, an independent record label and creative community, spearheaded by Aiden O’Neal and planted in Chicago, Illinois, is a modern approach to recorded music management – built for artists and long-term sustainability. Evidenced by centuries of rampant corruption within heavy-hitting record corporations and unnecessary sacrifices made by creators within the commercial music industry, both writers and consumers are long overdue for a creative solution that offers globally accessible music that means more than the records they are manufactured on. Music is the raw emotion represented by a mixture of lyricism and instrumentalism.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Music and Audio",1,Aiden O'Neal,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Medisys Data Solutions Inc.,https://www.crunchbase.com/organization/medisys-data-solutions-inc,2018-08-14,day,"Billing, Consulting, Health Care, Information Technology, Insurance, Medical, Outsourcing, Professional Services","Dover, Delaware, United States","We are a group of medical billing experts who offer comprehensive billing and coding services to doctors, physicians & hospitals.","1,022,417",,Active,,,,,For Profit,https://www.medisysdata.com,https://twitter.com/MedisysI,https://www.linkedin.com/company/medisysdatasolutionsinc/,"Medical billing and coding are vital divisions of healthcare system. Without medical billing and coding the healthcare industry would be unable to efficiently transmit patient data and healthcare providers would have a tough time getting reimbursed for their services. All healthcare providers are professional specialists in their respective areas of operations. They can focus more on their patient care practices and how to efficiently treat their patients. To maintain the focus of quality care, healthcare providers should outsource all the administrative tasks of billing and collections to billing companies. Medisys Data Solutions is a professional medical billing and coding service provider and we also offer comprehensive revenue cycle management services to all healthcare providers across the country. Medisys is an expert medical billing company of outsourced HIPAA compliant Medical Billing Services. We provide end-to-end medical billing services and act as a mediator between insurance companies and healthcare providers. Healthcare providers are facing challenges with the possibility of losing large quantities of money every year due to under-pricing, coding errors, non-reimbursed claims and missed charges. Medisys provide output of the highest quality and accuracy, and eliminate the occurrence of these losses. We provide end to end medical billing services: Pre-certification & Insurance Verification Patient Demographic Entry CPT and ICD-10 Coding Charge Entry Claims Submission Payment Posting Account Receivables Follow-up Denial Management Being a leading medical billing service provider in the USA, we believe in providing our clients with error-free healthcare billing services within a quick turnaround time. This is possible only by leveraging the latest and the best medical billing software. We are well versed with almost all billing softwares. Data Solutions At Medisys Data Solutions we help our clients to migrate from one billing software to another. We also help do a manual conversion of the data and provide comprehensive data conversion services. We are a group of medical billing experts who offer comprehensive billing and coding services to doctors, physicians & hospitals. We provide A to Z billing and coding solutions. Medisys Data Solutions RCM solutions ensures that the providers recover every $ they are entitled to. Our vision for the providers is “You Cure. We $ecure” Let us help you in error free medical billing to increase collection.",https://www.facebook.com/rcmedicalbilling/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Health Care, Information Technology, Other, Payments, Professional Services, Software",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-52.15%,3,,,,,,,,,,
Slate Geotechnical Consultants,https://www.crunchbase.com/organization/slate-geotechnical-consultants,2018-01-01,year,"Consulting, Project Management, Risk Management","Berkeley, California, United States","Slate Geotechnical Consultants provides geotechnical, earth science, and earthquake engineering consulting solutions.","1,022,428",$1M to $10M,Active,,,,,For Profit,https://slategeotech.com,https://twitter.com/slategeotech,https://www.linkedin.com/company/slategeotech,"Slate Geotechnical Consultants offers geotechnical engineering, dam and levee safety, seismic hazard, and geohazard assessment. They provide geotechnical, earth science, and earthquake engineering consulting solutions. They provide geotechnical services from site investigation and characterization to performance-based foundation evaluations.",https://www.facebook.com/SlateGeotech,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,27,,,,,,,,162032,USD,162032
Warren Barr Gold Coast,https://www.crunchbase.com/organization/warren-barr-gold-coast,2018-01-01,year,"Health Care, Rehabilitation, Therapeutics, Wellness","Chicago, Illinois, United States","Warren Barr Gold Coast provides post-surgery care, transitional rehabilitation, pain management, and chronic diseases management services.","1,022,440",$10M to $50M,Active,,,,,For Profit,https://www.warrenbarrgoldcoast.com/rehabilitation/,,https://www.linkedin.com/company/warren-barr-gold-coast,,https://www.facebook.com/WBGoldCoast/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,23,,,,,,,,,,
GiftPass,https://www.crunchbase.com/organization/giftpass-c8d7,2021-01-01,year,"FinTech, Gift Card, Mobile Payments","Los Angeles, California, United States",GiftPass is a mobile application that provides an end-to-end digital gift card solution.,"1,022,488",,Active,,,,,For Profit,https://giftpassapp.com/,,https://www.linkedin.com/company/giftpass/,"GiftPass is a mobile application that provides an end-to-end digital gift card solution. Within one app, users can buy, gift, sell, trade, and even digitize their gift cards. GiftPass is headquartered in Los Angeles, California and was founded in 2021.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services, Mobile, Payments, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,1,,,,,,,,,
Caesium Ventures,https://www.crunchbase.com/organization/caesium-ventures,2018-03-01,month,"Agriculture, Blockchain, Commercial Real Estate, Construction, Farming, Real Estate, Real Estate Investment","New York, New York, United States",Investor in new tech focused on Real Estate,"1,022,495",,Active,,,,,For Profit,https://www.caesiumventures.com,,,Caesium Ventures provides startup capital and advisory services to entrepreneurs that are building innovative companies whose products and services are accretive to the real estate industry.,,"Greater New York Area, East Coast, Northeastern US","Convertible Note, Early Stage Venture, Non Equity Assistance, Seed, Venture",Venture Capital,,,,,,,,,,,,,,,"Agriculture and Farming, Blockchain and Cryptocurrency, Financial Services, Other, Real Estate",2,"Charles Conwell, Peter Paladino",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
Zunta Technologies,https://www.crunchbase.com/organization/zunta-technologies,2018-01-01,day,"Cloud Data Services, Consulting, IT Management, Software","Katy, Texas, United States","Zunta Technologies provides services like cloud, disaster recovery, IT consulting, backup, software and hardware services.","1,022,500",,Active,,,,,For Profit,http://zuntatech.com/,https://twitter.com/ZuntaTech,https://www.linkedin.com/company/zunta-technologies-llc,,https://www.facebook.com/pg/Zunta-Technologies-1348501988627415,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,37,,,,,,,,,,
HealthCare Central,https://www.crunchbase.com/organization/healthcare-central,2020-01-01,year,"Data Integration, Data Management, Electronic Health Record (EHR), Enterprise Applications, Health Care, mHealth, Personal Health, Software","Walnut Creek, California, United States","HealthCare Central offers software and mobile apps for the healthcare sector that helps in data management, EHR, and medical reports.","1,022,621",,Active,,,,,For Profit,https://healthcarecentral.co/,,https://www.linkedin.com/company/healthcare-central/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Data and Analytics, Health Care, Information Technology, Mobile, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,1,29,,,,,,,,
Dataplatr,https://www.crunchbase.com/organization/dataplatr,2023-01-01,year,"Artificial Intelligence (AI), Data Integration, Software Engineering","Palo Alto, California, United States",Dataplatr specializes in data engineering and analytics for enterprise applications.,"1,022,647",,Active,,,,,,https://dataplatr.com/,,https://www.linkedin.com/company/dataplatrinc/,"Dataplatr specializes in data engineering and analytics with pre-built data models for enterprise applications. Its pre-built enterprise data engineering models are designed to expedite the development of data pipelines, data transformation, and integration. The company's team of experienced data engineers, scientists, and analysts utilizes cutting-edge data infrastructure into valuable insights and helps enterprise clients optimize their sales, marketing, operations, financials, supply chain, human capital, and customer experiences.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,54,,,,,,,,,,
Next Level,https://www.crunchbase.com/organization/next-level-1b34,2021-01-01,year,"Health Care, Rehabilitation, Therapeutics, Wellness","Rockford, Illinois, United States",Next Level is a spine and back pain health service provider.,"1,022,656",Less than $1M,Active,,,,,For Profit,https://nextlevelhealth.com,https://twitter.com/DrEmmettBlahnik,https://www.linkedin.com/company/next-level-health-cooperative/,"Next Level provides integrative medical care services including chronic knee pain treatment, chiropractic care, spinal decompression, osteoarthritis treatment, neuropathy treatment, medical weight loss, and more. Their services include spine and back pain, nutrition and diet, massage therapy, physical therapy, non-invasive scoliosis treatment, knee spa, customized weight loss, neuropathy spa, and much more.",https://www.facebook.com/NextLevelHealth,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Builders,https://www.crunchbase.com/organization/builders-bf42,2019-01-01,year,"Project Management, Software, Technical Support","New York, New York, United States","Builders is a software company that specializes in software development, project management, technical support, and full-stack engineering.","1,022,694",,Active,,,,,For Profit,https://builders.co,,https://www.linkedin.com/company/buildersdev,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Information Technology, Other, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-33.63%,3,,,,,,,,,,
Broad Street Labs LLC,https://www.crunchbase.com/organization/broad-street-labs-llc,2019-10-17,day,,"Philadelphia, Pennsylvania, United States",Broad Street Labs is a cyber risk consulting firm offering cyber insurance and risk advisory services to small and medium-sized companies.,"1,022,740",,Active,,,,,For Profit,https://bslcyber.com,https://twitter.com/BSLCyber,https://www.linkedin.com/company/bslcyber/,"Broad Street Labs is a cyber risk consulting firm offering cyber insurance and risk advisory services to small and medium-sized companies to protect digital assets, maintain business continuity and build high-powered security teams.",,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,,1,Adam Gladsden,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
SLA Steel,https://www.crunchbase.com/organization/sla-steel,2021-01-01,year,"Commercial, Construction, Foundries, Industrial, Manufacturing","Winchester, Kentucky, United States",SLA Steel is a steel company that offers structural steel fabrication and erection services.,"1,022,753",,Active,,,,,For Profit,https://www.sla-ent.com,,https://www.linkedin.com/company/slaenterprises,,,Southern US,,,,,,,,,,,,,,,,,"Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Hood Foody,https://www.crunchbase.com/organization/hood-foody,2023-01-01,year,,"Allen, Texas, United States",Food delivery platform,"1,022,768",,Active,,,,,For Profit,https://hoodfoody.com/,,https://www.linkedin.com/company/hood-foody,Food delivery platform that brings homemade national cuisines right to you.,https://www.facebook.com/hoodfoody,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,20.43%,,,,,,,,,,,
Cre Cloud Solutions,https://www.crunchbase.com/organization/cre-cloud-solutions,2019-01-01,year,"Commercial Real Estate, Email Marketing, Property Management, Real Estate","Dallas, Texas, United States",Cre Cloud Solutions provides email marketing and commercial real estate WordPress website.,"1,022,834",Less than $1M,Active,,,,,For Profit,https://crecloudsolutions.com,,https://www.linkedin.com/company/cre-cloud-solutions,"Cre Cloud Solutions the mobile responsive commercial real estate website solution may be set up in days for a fraction of the investment of designing and developing a website from scratch. The property inventory management system makes it simple to add and change inventory in real time via the cloud, ensuring that the business remains operational no matter where they are. The customizable CRE websites, designed with elementor on word press, not only keep the website inventory up to date, but they also allow the customers the freedom they need to present their business properly.",,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,69,,,,,,,,,,
Epsilon Solutions,https://www.crunchbase.com/organization/epsilon-solutions,2020-01-01,year,"Apps, Consulting, IT Infrastructure, Mobile Apps, Software, Web Apps, Web Development","Roseland, New Jersey, United States","Epsilon solutions offers cloud and infrastructure, deployment, salesforce, mobile and web app development services.","1,022,850",Less than $1M,Active,,,,,For Profit,https://www.epsilonsolutionsusa.com/,https://twitter.com/UsaEpsilon,https://www.linkedin.com/company/epsilon-solutions-usa,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Information Technology, Mobile, Professional Services, Software",1,Hamina Chowdhury,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
SVET Platform,https://www.crunchbase.com/organization/svet-platform,2018-01-01,year,"Analytics, Financial Services, Market Research","Palo Alto, California, United States","SVET Platform reduces asset allocation risks by providing reports, reviews, and ratings to venture capital and angel investors.","1,022,853",,Active,,,,,For Profit,https://svetrating.com,https://twitter.com/svetrating,https://www.linkedin.com/company/svet-rating,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Financial Services",,,251-500,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
Velocity Logic,https://www.crunchbase.com/organization/velocity-logic,2020-01-01,year,"Information Technology, Mobile Apps, Software","Binghamton, New York, United States",Velocity Logic offers loyalty program software for convenience stores and restaurants.,"1,022,867",$1M to $10M,Active,,,,,For Profit,https://velocitylogicgroup.com,,https://www.linkedin.com/company/velocity-logic,"Velocity Logic offers program software for convenience stores. They offer rewards programs for businesses and retailers have expanded from customers simply buying products with the points they’ve acquired. They use the tools and data to configure segments, promotions, currencies, and rewards.",https://www.facebook.com/people/Velocity-Logic/100063784936510,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Information Technology, Mobile, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
NOVO,https://www.crunchbase.com/organization/novo-c8ca,2018-01-01,year,"Cloud Computing, Cyber Security, Information Technology","Allen, Texas, United States",NOVO modernizes the digital workplace through IT-enabled solutions.,"1,022,920",,Active,,,,,For Profit,https://www.yesnovo.com,,https://www.linkedin.com/company/yesnovo,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-11.88%,6,,,,,,,,,,
Goldbelt Nighthawk,https://www.crunchbase.com/organization/goldbelt-nighthawk,2018-01-01,year,"Cyber Security, Information Technology, Network Security, Training","Newport News, Virginia, United States",Goldbelt Nighthawk offers an integrated cybersecurity workforce that implements cybersecurity solutions.,"1,022,927",$1M to $10M,Active,,,,,For Profit,https://www.gbnighthawk.com,,https://www.linkedin.com/company/goldbelt-nighthawk-llc/,"Goldbelt Nighthawk concentrates on cybersecurity, digital information management, and advanced IT systems development, serving both government and commercial clients. Their services include application security, information security, network security, business continuity planning, operational security, and end-user education and training. They respond to customer inquiries by phone, contact form, and email.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
