Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
20/15 Visioneers,https://www.crunchbase.com/organization/20-15-visioneers,2019-01-01,year,"Biopharma, Biotechnology, Cloud Management, Consulting, Health Care, Information Technology, Manufacturing, Marketing, Oil and Gas, Software","Hereford, Pennsylvania, United States",20/15 Visioneers provides R&D services in IT and informatics for biopharma and next-generation startup companies.,"412,901",$1M to $10M,Active,,,,,For Profit,https://20visioneers15.com,https://twitter.com/2visioneers,https://www.linkedin.com/company/20-15-visioneers,"20/15 Visioneers is a premier R&D Strategy and Management Consulting organization.  We do deep strategy consulting in Life Sciences and Materials science organizations.  We take these experiences and provide premier marketing services to R&D organizations as well as organizations that service R&D organizations.  Experts in Scientific informatics, R&D processes and next generation capabilities like computational science, High Throughput Experimentation and model or insilico-forst approaches.  We have large Fortune 100 and 500 clients but also work with startups and small companies.  We take a balanced approached based on 30 years of experience, the Four Pillars (Culture, Data, Processes, Technology)",https://www.facebook.com/profile.php?id=100087579605078,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Biotechnology, Energy, Health Care, Information Technology, Internet Services, Manufacturing, Natural Resources, Professional Services, Sales and Marketing, Science and Engineering, Software",1,John F. Conway,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,42.24%,4,,,,,,,,,,
Car Supplies Warehouse,https://www.crunchbase.com/organization/car-supplies-warehouse,2019-01-01,year,"Automotive, E-Commerce, Retail, Same Day Delivery","Lombard, Illinois, United States",Car Supplies Warehouse is an online platform for automotive detailing products.,"412,907",$1M to $10M,Active,,,,,For Profit,https://www.carsupplieswarehouse.com,,https://www.linkedin.com/company/car-supplies-warehouse,,https://www.facebook.com/carsupplieswarehouse,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Transportation",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,3.47%,7,,,,,,,,,,
Bash Video,https://www.crunchbase.com/organization/bash-video,2020-01-01,year,"Social Media, Software, Video Conferencing","San Francisco, California, United States",Bash Video is a social video conferencing platform.,"412,967",,Active,2021-08-11,day,,,For Profit,https://bash.video/,,https://www.linkedin.com/company/bash-video,Bash Video is a social video conferencing platform. It was all about connecting people through games. It had built a video-conferencing application.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Software",1,Jim Greer,1-10,1,M&A,2020-06-22,,,,Undisclosed,,,,Undisclosed,,USD,,,USD,,"Bloomberg Beta, Precursor Ventures",,2,,Was Acquired,2021-08-11,day,Acquihire,,Private,,,,,,,,,,,,,,,2,,,,0,0,,Education; entertainment,,,
goimagine,https://www.crunchbase.com/organization/goimagine,2020-02-01,month,"E-Commerce, E-Commerce Platforms, Handmade, Marketplace, Non Profit, Retail","Grafton, Massachusetts, United States",World's First Marketplace donating 100% Profits to Charity,"412,980",,Active,,,,,For Profit,https://goimagine.com,https://twitter.com/goimagine_life,https://www.linkedin.com/company/goimagine,In an economy that rewards greed over generosity people are frustrated watching a handful of online corporations raking in massive profits from the hard work of independent and small businesses. At goimagine we believe by creating a handmade marketplace that donates 100% of Profits to Charity there's an opportunity to transform the online economy and shift some of the focus from investor returns to providing social good.  Goimagine is dedicated to supporting non-profit organizations that focus on the needs of children experiencing homelessness and hunger. When buyers and sellers come together on goimagine everybody wins. This is the #caringeconomy,https://www.facebook.com/goimagine.life/,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Internet Services, Other, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-7.46%,38,1,,,,,,,,,
KOLLECTIN,https://www.crunchbase.com/organization/kollectin,2018-01-01,year,"E-Commerce, Fashion, Lifestyle, Web Design","Alhambra, California, United States",KOLLECTIN is an all-in-one social shopping app.,"413,038",,Active,,,,,For Profit,https://www.kollectin.com,https://twitter.com/kollectin?lang=en,https://www.linkedin.com/company/kollectin,"KOLLECTIN is a platform for fashion. It is an all-in-one social shopping app to seamlessly browse, buy and flaunt clients' styles.",https://www.facebook.com/kollectin/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,35,2,,,,,,,,,
Birch Global,https://www.crunchbase.com/organization/panivu-inc,2018-07-06,day,"Banking, Blockchain, CRM, Crowdfunding, Cryptocurrency, Ethereum, Financial Services, FinTech, Information Technology, Venture Capital","Atlanta, Georgia, United States"," We manage, empower, and grow early-stage ventures with high potential and upside in the cryptocurrency space. ","413,073",Less than $1M,Active,,,,,For Profit,https://www.birch.global/,https://twitter.com/birch_global,https://www.linkedin.com/company/birch-global/,"Birch Global Group, Inc. will provide a range of financial services with the efficiency of blockchain technology.  Our clients are business owners with the potential to benefit from blockchain technology. We form partnerships that create practical and innovative solutions for traditional companies.  Our first offering is Dinote - Crowdfunding for digital term notes  Leveraging the Ethereum based Dharma protocol, Dinote seeks to democratize private debt funding, exposing our clients to a global liquidity pool. Emerging tokenization technology has the potential to disrupt global debt markets",https://www.facebook.com/birchglobal3/,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Lending and Investments, Other, Payments, Sales and Marketing, Software",1,Bobby Gilbert,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Rock Stable Token,https://www.crunchbase.com/organization/rockstable-token,2018-10-01,day,"Apps, Financial Services, FinTech","Sheridan, Wyoming, United States","RockStable Token is the purveyor of ROKS, the stablecoin for everyday use, like cash.","413,074",,Active,,,,,For Profit,https://sendroks.com/,https://twitter.com/PureMoneyTech1,https://www.linkedin.com/company/pure-money-technology-inc/,"RockStable uses our stablecoin ROKS to do cross-border money transfers. We initially serve millions of Filipinos working outside the Philippines who regularly send money back home to support their families. The main advantage of our system compared to similar service from Western Union, Remitly, Xoom, Wise, etc is that by using ROKS, we've made it very practical and easy to accept a USD-equivalent in remittances. Using TradFi remittance, it is not practical and not safe for recipients to receive US dollar bills. Depositing the USD to a dollar account in a bank is out of the question because there are only very few people who have USD accounts in banks.  Our ROKS wallet also makes it very easy to cashout ROKS to the local currency and recipients can deposit their local currency to a local wallet app. Wallet apps are very popular in countries like the Philippines where the most popular wallet app, GCash, has at least 65 million users.",https://www.facebook.com/puremoneytech/,Western US,,,,,,,,,,,,,,,,,"Apps, Financial Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,3,,,,,,,,,
beCreatives,https://www.crunchbase.com/organization/becreatives-fe6d,2018-01-01,year,"Content, Video, Video Editing","Jackson, Wyoming, United States","beCreatives is a video editing company that offers its services to content creators, businesses, marketers, and agencies.","413,077",,Active,,,,,For Profit,http://becreatives.co/,,https://www.linkedin.com/company/be-creatives,"beCreatives is a video editing company that offers its services to content creators, businesses, marketers, and agencies. The company was founded in 2018 and is based in Jackson, Wyoming.",https://www.facebook.com/becreativesvideos,Western US,,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment, Video",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-3.57%,71,,,,,,,,,,
Envision Blockchain Solutions,https://www.crunchbase.com/organization/envision-blockchain-solutions,2018-01-01,year,"Consulting, Information Technology, Internet, Software","Morris Plains, New Jersey, United States",Full Consultancy & Modern Application Development,"413,128",$1M to $10M,Active,,,,,For Profit,https://www.envisionblockchain.com,https://twitter.com/env_blockchain,https://www.linkedin.com/company/envision-blockchain-solutions,Envision Blockchain Solutions is a Full Consultancy Systems Integrator & Modern Cloud Application Development Firm. Our mission is to reshape and align today’s Enterprise systems allowing organizations to recognize the new value in tomorrow’s Industry Vertical Solutions.,https://www.facebook.com/envisionblockchain/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Professional Services, Software",2,"Daniel Norkin, Jason Pancis",1-10,1,Private Equity,2018-06-01,,,,Private Equity,,,,Private Equity,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,2,,7,,,,,,,,,,
QuickVisit Urgent Care,https://www.crunchbase.com/organization/quickvisit-urgent-care,2020-01-01,year,"Health Care, Hospital, Medical, Primary and Urgent Care","Henderson, Texas, United States","QuickVisit Urgent Care is a healthcare company that provides accessible, affordable healthcare services.","413,164",,Active,,,,,For Profit,https://www.quickvisiturgentcare.com/,,https://www.linkedin.com/company/quickvisit-urgent-care/,"QuickVisit Urgent Care is a healthcare company that provides accessible, affordable healthcare services.",,Southern US,,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,29,,,,,,,,,,
CBD.market,https://www.crunchbase.com/organization/cbd-market,2018-04-10,day,"E-Commerce, Fitness, Food and Beverage, Health Care, Lifestyle","La Jolla, California, United States",Marketplace,"413,188",,Active,,,,,For Profit,https://cbd.market,https://twitter.com/cbdmarket,https://www.linkedin.com/company/cbdmarket/,The worldwide marketplace for a niche of CBD products with the possibility of subscription and a system of learning a healthy lifestyle.,https://www.facebook.com/cbdmarketcompany/,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care, Sports",1,Alex Malkin,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-89.17%,26,1,,,,,,,,,
Infiniti Health,https://www.crunchbase.com/organization/infiniti-health,2019-01-01,year,"Health Care, Health Diagnostics, Home Health Care, Medical","Burbank, California, United States","Infiniti Health provides virus testing, diagnostic analysis, vaccine administration, onsite healthcare logistics, and lab services","413,195",$1M to $10M,Closed,,,,none,For Profit,https://www.infinitihealth.org,,https://www.linkedin.com/company/infiniti-health-incorporated,,https://www.facebook.com/InfinitiHealthLLC,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,2,"Avery Williams, Frank Zeledon",51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
PrattBox,https://www.crunchbase.com/organization/prattbox,2019-01-01,year,"E-Commerce, Manufacturing, Packaging Services, Retail","Atlanta, Georgia, United States",PrattBox is a manufacturer of shipping supplies.,"413,197",Less than $1M,Active,,,,,For Profit,https://www.pratt.com,,https://www.linkedin.com/company/prattbox,"PrattBox sells box products. Their products include shipping boxes, pizza boxes, and mailer boxes. It also offers online shopping and packing services.",https://www.facebook.com/shopprattbox,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Commerce and Shopping, Manufacturing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-45.36%,14,,,,,,,,,,
Evans Capital,https://www.crunchbase.com/organization/evans-capital,2019-01-01,year,,"Boston, Massachusetts, United States","Evans Capital is a private investment fund focused on angel, seed, venture capital, and venture growth investments.","413,257",,Active,,,,,For Profit,https://www.evanscapital.com,,https://www.linkedin.com/company/evans-capital,"Evans Capital is a private investment fund focused on angel, seed, venture capital, and venture growth investments in technology, health care, and other growth industries. Evans Capital has a particular interest in promising businesses located in the eastern United States.",,"Greater Boston Area, East Coast, New England","Early Stage Venture, Seed",Venture Capital,3,3,1,,,,,,,,,,,,,1,Bruce Evans,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
"Fairfax Radiological Consultants, PC",https://www.crunchbase.com/organization/fairfax-radiological-consultants-pc,2020-01-01,year,"Consulting, Health Care","Fairfax, Virginia, United States",Fairfax Radiological Consultants is a medical practice company specializing in screening and diagnostic test services.,"413,263",Less than $1M,Active,,,,,For Profit,http://fairfaxradiology.com,https://www.twitter.com/fairfaxrad,https://www.linkedin.com/company/fairfax-radiological-centers,,https://www.facebook.com/fairfaxradiologicalconsultants,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Health Care, Professional Services",,,251-500,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-33.41%,25,,,11,0,1,,Medical services; veterinary services,,,
Apipheny,https://www.crunchbase.com/organization/apipheny,2020-01-01,day,"Analytics, Data Integration, Developer APIs, Google, Software","San Francisco, California, United States",Connect API data sources to Google Sheets.,"413,316",Less than $1M,Active,,,,,For Profit,https://apipheny.io,https://twitter.com/apipheny,https://www.linkedin.com/company/apipheny/,"Apipheny is a Google Sheets add-on that allows you to import APIs into Google Sheets in just a few clicks. No scripts or coding required. Apipheny is perfect for data analysts, marketers, and agency owners who need to pull APIs into Google Sheets to create reports and dashboards. It's a great alternative to expensive data integration and data visualization platforms.",https://www.facebook.com/apipheny/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Platforms, Software",1,Meelad Mashaw,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-21.83%,9,,,,,,,,,,
