Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Preferred Real Estate Brokers,https://www.crunchbase.com/organization/preferred-real-estate-brokers,2018-01-01,year,"Consulting, Professional Services, Property Management, Real Estate","Orlando, Florida, United States","Preferred Real Estate Brokers is a property management company that offers consulting, advisory, and asset assistance for buyers and owners.","1,100,717",$1M to $10M,Active,,,,,For Profit,https://www.preferredrebrokers.com/,,https://www.linkedin.com/company/preferred-real-estate-brokers/,,https://www.facebook.com/PreferredREBrokers/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Other, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,35,,,15,,,,,,,
University Staffing,https://www.crunchbase.com/organization/university-staffing,2019-01-01,year,"Human Resources, Recruiting, Staffing Agency","Riverside, California, United States",University Staffing specializes in recruiting of candidates for logistics and distribution facilities.,"1,100,628",,Active,,,,,For Profit,https://www.university-staffing.com,,https://www.linkedin.com/company/university-staffing-llc,"University Staffing specializes in manufacturing, distribution, light industrial, clerical, accounting, business services, and technical services.  They provide recruiting services to drivers, machine operators, pick packers, general labor, forklift operators, on-site supervision, leads, and manager. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.",,"Greater Los Angeles Area, Inland Empire, West Coast",,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",,,251-500,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,792393,USD,792393
Hatch Logics,https://www.crunchbase.com/organization/hatch-logics,2020-01-01,month,"Content Creators, Digital Marketing, Graphic Design, SEO, Web Design, Web Development","New York, New York, United States","Hatch Logics is a marketing agency that provides web development, graphic design, and SEO services.","1,100,529",,Active,,,,,For Profit,https://hatchlogics.net,,https://www.linkedin.com/company/hatch-logics,"Hatch Logics provides web design, web development, graphic design, pay-per-click marketing, search engine optimization, content creation, and content marketing services. They provide customized digital marketing solutions to the customer and company needs. The customer contact through phone number, email, and application form.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Design, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Jonathan's Path.org,https://www.crunchbase.com/organization/jonathan-s-path-org,2022-01-01,year,Non Profit,"Franklin, Tennessee, United States",Jonathan's Path.org is an active 501(c)(3) organization,"1,100,501",,Active,,,,,,https://jonathanspath.org,https://twitter.com/jonathanspathTN,https://www.linkedin.com/company/jonathan-s-path-org,"Jonathan’s Path is an active 501(c)(3) organization with the goal to give Middle Tennessee youths (12+) currently in or aging out of foster care a chance to dream, a path to walk down and a place to call home.",https://www.facebook.com/JonathansPath.org,Southern US,,,,,,,,,,,,,,,,,"Other, Social Impact",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,41,,,,,,,,,,
Peregrine Team,https://www.crunchbase.com/organization/peregrine-team,2021-01-01,year,"Health Care, Human Resources, Recruiting, Staffing Agency","Orange, California, United States",Peregrine Team is a staffing agency that provides resources for the healthcare and life science spaces.,"1,100,420",,Active,,,,,For Profit,https://peregrineteam.com,,https://www.linkedin.com/company/peregrine-team/,,https://www.facebook.com/PeregrineTeam/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Health Care, Professional Services",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
OSIS,https://www.crunchbase.com/organization/osis-838f,2021-01-01,year,"Information Technology, Internet, Web3","Los Angeles, California, United States","OSIS is the utility token behind the education, tokenization, and exchange ecosystem.","1,100,410",,Active,,,,,For Profit,https://osisplatform.com,,https://www.linkedin.com/company/osisplatform,"OSIS is the utility token behind the education, tokenization, and exchange ecosystem that offers users the ability to launch their own NFTs & tokens. OSIS’ mission is to help all transition from Web2 to Web3 by simplifying access to the blockchain & ushering in a tokenized economy.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Information Technology, Internet Services",2,"Adan Hernandez Tellez, Jalal Ibrahimi",,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Brand Bridge Marketing,https://www.crunchbase.com/organization/brand-bridge-marketing,2020-01-01,year,"Advertising, SEM","Kansas City, Missouri, United States",Brand Bridge Marketing is an advertising services company.,"1,100,363",,Active,,,,,For Profit,http://www.brandbridge.marketing,,https://www.linkedin.com/company/brand-bridge-marketing,,,Midwestern US,,,,,,,,,,,,,,,,,"Advertising, Internet Services, Sales and Marketing",1,George Weyrauch,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Pearson Legal,https://www.crunchbase.com/organization/pearson-legal,2019-01-01,year,"Consulting, Law Enforcement, Legal","Lakewood, Colorado, United States","Pearson Legal is a law firm that delivers services for insurance recovery, business litigation, employment law and consulting.","1,100,314",,Active,,,,,For Profit,https://www.pearsonlegalpc.com/,,https://www.linkedin.com/company/pearson-legal-pc/,,https://www.facebook.com/pearsonlegalpc/,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Government and Military, Privacy and Security, Professional Services",1,Matthew Pearson,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Guided Clarity,https://www.crunchbase.com/organization/guided-clarity,2018-01-01,year,,"San Francisco, California, United States",Guided Clarity,"1,100,264",,Active,,,,,For Profit,https://www.gclarity.com/,https://twitter.com/GuidedClarity,https://www.linkedin.com/company/guided-clarity,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,,1,Helen Chen,1-10,1,Seed,2019-02-20,,,,Seed,,,,Seed,,USD,,,USD,,"IndieBio, SOSV",,2,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Beacon Engineering Resources,https://www.crunchbase.com/organization/beacon-engineering-resources,2018-12-31,day,"Human Resources, Recruiting, Staffing Agency","Topsfield, Massachusetts, United States",Beacon Engineering Resources is a recruiting agency that provides technical recruiting services for engineering and technology departments.,"1,100,212",$1M to $10M,Active,,,,,For Profit,https://beaconengineeringresources.com,,https://www.linkedin.com/company/beacon-engineering-resources,,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,48456,USD,48456
Bio Fiber Industries,https://www.crunchbase.com/organization/bio-fiber-industries,2019-01-01,year,"Agriculture, AgTech, Industrial, Manufacturing, Recycling","Seattle, Washington, United States","Bio Fiber Industries is an agro-technolgy company that offers non-toxic raw materials to industrial, housing, and agriculture industries.","1,100,207",$1M to $10M,Active,,,,,For Profit,https://www.biofiberindustries.com/,https://twitter.com/bio_fiber,https://www.linkedin.com/company/bio-fiber-industries/,,https://www.facebook.com/biofiberindustries,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Manufacturing, Sustainability",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Prime Doc Billing,https://www.crunchbase.com/organization/prime-doc-billing,2022-01-01,year,"Cloud Computing, Electronic Health Record (EHR), Health Care, Web Development","Brooklyn, New York, United States","Prime Doc Billing offers services in medical billing, transcription, audits, and provider credentialing in the healthcare industry.","1,100,200",,Active,,,,,For Profit,https://primedocbilling.com,https://twitter.com/PrimeDocBilling,https://www.linkedin.com/company/prime-doc-billing-llc,"Prime Doc Billing is a company that operates in the healthcare industry, providing a range of services related to medical billing. Their offerings include handling all aspects of the billing cycle, from insurance eligibility verification to provider credentialing and re-credentialing. They also offer medical transcription services, helping healthcare facilities with their documentation needs. In addition, Prime Doc Billing conducts medical billing audits, evaluating compliance and quality at healthcare facilities. Their services are designed to make practice management easier for healthcare providers.",https://www.facebook.com/Primedocbilling,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Internet Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Brown & Hobkirk,https://www.crunchbase.com/organization/brown-hobkirk,2018-01-01,year,"Law Enforcement, Legal, Professional Services","Scottsdale, Arizona, United States","Brown & Hobkirk is a legal firm that offers probate, personal injury, business law, real estate law, family law & estate planning services.","1,100,156",Less than $1M,Active,,,,,For Profit,https://www.brownhobkirk.com/,https://twitter.com/BrownHobkirk,https://www.linkedin.com/company/brown-hobkirk-pllc/,,https://www.facebook.com/brownhobkirk/,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Government and Military, Other, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,57.91%,3,,,,,,,,67693,USD,67693
Whipr,https://www.crunchbase.com/organization/whipr-inc,2020-01-01,year,,"Oceanside, California, United States","Whipr is the creator of the multipurpose, portable ergometer cardio exercise equipment.","1,100,131",,Active,,,,,For Profit,https://whipr.com/,,https://www.linkedin.com/company/whipr,"Whipr is the creator of the multipurpose, portable ergometer cardio exercise equipment. They also offer cardio workout equipment and accessories through their online retail store.",,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,,1,,2021-10-01,,,,Equity Crowdfunding,,,,Equity Crowdfunding,,USD,,,USD,,Gowtham Kethineedi,,1,,,,,,,Private,,,,,,,,,,,,,,29.86%,14,1,,,0,3,,Games; toys; sports equipment,,,
LQDEX,https://www.crunchbase.com/organization/lqdex,2018-01-01,month,"Blockchain, Cryptocurrency","Santa Monica, California, United States",Inter-blockchain trading platform,"1,100,099",,Closed,,,2019-09-01,month,For Profit,https://lqdex.com/,https://twitter.com/LQDEX_,,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",3,"Sergey Nikitan, Yogesh Srihari, Yogesh Srihari",,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Parkinson’s Body and Mind,https://www.crunchbase.com/organization/parkinson-s-body-and-mind,2018-01-01,year,"Fitness, Non Profit, Wellness","Bridgeport, Connecticut, United States",Parkinson’s Body and Mind is a non-profit organization that provides a system of community-based exercise and wellness programs for people.,"1,100,089",,Active,,,,,Non-profit,https://www.parkinsonsbodyandmind.org,,https://www.linkedin.com/company/parkinsons-body-and-mind,Parkinson’s Body and Mind is a non-profit organization that provides a system of community-based exercise and wellness programs for people.,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Other, Social Impact, Sports",,,1-10,1,,2023-07-25,,,,Grant,,,,,,,,,USD,,Parkinson's Foundation,1,1,,,,,,,Private,,,,,,,,,,,,,,-57.14%,3,,,,,,,,,,
Colletti Tech,https://www.crunchbase.com/organization/colletti-tech,2018-01-01,year,"Cloud Management, Consulting, Information Technology, IT Infrastructure, Unified Communications, Web Hosting, Wireless","Conshohocken, Pennsylvania, United States",Colletti Tech is an information technology cloud solution provider and managed service provider.,"1,100,049",$1M to $10M,Active,,,,,For Profit,https://colletti-tech.com,https://twitter.com/collettitech,https://www.linkedin.com/company/colletti-tech/,"Colletti Tech is a cloud solution and managed service company in the information technology industry. They recognize that each of our clients' requirements is unique. Our approach to exceeding your needs in an ever-changing world. They will personalize our services and solutions to meet their specific requirements. Because they collaborate with well-known companies, they can supply limitless cost-effective solutions! As their cloud solution and managed service provider, they will supply you with cutting-edge solutions and technologies that will improve their infrastructure.",https://www.facebook.com/CollettiTech,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
LTHR Shaving,https://www.crunchbase.com/organization/lthr-shaving,2018-01-01,year,"Consumer, Consumer Electronics, Consumer Goods","Venice, California, United States",LTHR Shaving is a consumer services company that specializes in providing accessories for hot shaving.,"1,100,038",,Active,,,,,For Profit,http://LTHRshaving.com,,https://www.linkedin.com/company/lthr-shaving,"LTHR Shaving is a consumer services company that specializes in providing accessories for hot shaving. LTHR is on a mission to create a luxury shaving experience for guys everywhere. Created by long-time master barbers, LTHR was designed to bring the benefits. It was founded in 2018 and headquartered in Venice, California.",https://www.facebook.com/pg/LTHRshaving,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Consumer Goods, Hardware, Other",2,"Dan Broadley, Timmy Yanchun",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,12.47%,11,,,,,,,,,,
The Recovery Village Palm Beach at Baptist Health,https://www.crunchbase.com/organization/the-recovery-village-palm-beach-at-baptist-health,2019-07-15,day,"Addiction Treatment, Health Care","Lake Worth, Florida, United States",The Recovery Village Palm Beach at Baptist Health delivers alcohol and drug rehab services for adults struggling with addiction.,"1,099,931",,Active,,,,,For Profit,https://www.floridarehab.com/,,,"The Recovery Village Palm Beach at Baptist Health delivers comprehensive alcohol and drug rehab services for adults struggling with substance abuse and co-occurring mental health disorders. Our goal is to offer compassionate, evidence-based care to every patient we serve while providing them with the tools they need to heal and begin a lifelong recovery journey. Our drug and alcohol rehab center offers a full continuum of care, including medically assisted drug and alcohol detox, inpatient rehab, outpatient programs, and teletherapy services. The Recovery Village Palm Beach at Baptist Health is conveniently located in the South Florida community, proudly serving the Palm Beach, Ft Lauderdale and Miami communities.  To see a tour of our drug and alcohol rebah facility, go here.   https://www.floridarehab.com/locations/south-florida-inpatient/",https://www.facebook.com/trvpalmbeach,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-48.45%,8,,,,,,,,,,
BeautifulBeast,https://www.crunchbase.com/organization/beautifulbeast,2022-01-01,year,"Advertising, Analytics, Digital Marketing, Lead Generation, Web Development","Dallas, Texas, United States","BeautifulBeast offers web development, analytics, lead generation, digital marketing, and advertising services.","1,099,905",,Active,,,,,For Profit,https://beautifulbeastad.com,https://twitter.com/beaubeastagency,https://www.linkedin.com/company/beautifulbeast,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Advertising, Data and Analytics, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,45.63%,2,,,,,,,,,,
Terp Academy,https://www.crunchbase.com/organization/terp-academy,2020-01-01,year,"E-Learning, Education, Online Portals","Saint Augustine, Florida, United States",Terp Academy is an online continuing education and learning-on-demand platform.,"1,099,867",,Active,,,,,For Profit,https://app.terpacademy.com,https://twitter.com/terp_academy,https://www.linkedin.com/company/terp-academy,"Terp Academy is a continuing education programme for ASL interpreters offered online. Their  team consists of not only nationally certified interpreters but also seasoned executives, experienced coordinators, language coaches, translators, deaf community advocates, and nationally renowned teachers and presenters.",https://www.facebook.com/terpacademy,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Internet Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,26,,,,,,,,,,
Dirty Not Sorry,https://www.crunchbase.com/organization/dirty-not-sorry,2020-01-01,year,"Event Promotion, Media and Entertainment, Music","San Francisco, California, United States",Dirty Not Sorry is a collective of artists and promoters.,"1,099,784",,Active,,,,,For Profit,https://dirtynotsorry.com,https://twitter.com/dirtynotsorry,https://www.linkedin.com/company/dirtynotsorry,,https://www.facebook.com/dirtynotsorry,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Events, Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,26,,,,,,,,,,
Eclergys,https://www.crunchbase.com/organization/eclergys,2021-01-01,year,"Consumer Goods, Fashion, Retail","Brooklyn, New York, United States","Eclergys is an online store that provides clergy suits, clergy robes, and preacher robes for men, women, and kids.","1,099,766",,Active,,,,,For Profit,https://eclergys.com,https://twitter.com/eclergys,https://www.linkedin.com/company/eclergys,,https://www.facebook.com/Eclergyswear,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,501-1000,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-7.11%,11,,,,,,,,,,
Credivia,https://www.crunchbase.com/organization/credivia,2018-01-01,year,"Cloud Management, Finance, Financial Services, FinTech","Raleigh, North Carolina, United States",CrediVia offers a cloud platform for lenders and borrowers to connect seamlessly in the form of an online marketplace.,"1,099,755",Less than $1M,Active,,,,,For Profit,https://www.credivia.com,https://twitter.com/CrediVia,https://www.linkedin.com/company/credivia/,,https://www.facebook.com/CrediVia,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
Nez&Pez,https://www.crunchbase.com/organization/nez-pez,2020-01-01,year,"Advertising, Brand Marketing, Digital Marketing, Social Media","Charlotte, North Carolina, United States","Nez&Pez is an advertising agency that offers social media, digital marketing, and branding services.","1,099,592",,Active,,,,,For Profit,https://www.nezandpez.com,,https://www.linkedin.com/company/nezandpez,,https://www.linkedin.com/company/nezandpez,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",1,Laurie Nesbitt Donato,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Loan House,https://www.crunchbase.com/organization/loan-house,2020-01-01,year,Financial Services,"Boca Raton, Florida, United States","Loan House provides free, unbiased professional advice on anything related to mortgage finance.","1,099,558",$1M to $10M,Active,,,,,For Profit,https://loanhouse.us,https://www.twitter.com/LoanHouse5,https://www.linkedin.com/company/americap-mortgage/,,https://www.facebook.com/loanhouseus,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Financial Services,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,56,,,,,,,,,,
ComplyD,https://www.crunchbase.com/organization/complyd,2019-01-01,year,"Database, Information Technology, Software","Dover, Delaware, United States",ComplyD is an information technology company that offers a state-of-the-art data discovery and compliance enablement platform.,"1,099,536",,Active,,,,,For Profit,https://complyd.us,https://twitter.com/complydinc,https://www.linkedin.com/company/complyd,,https://www.facebook.com/profile.php?id=100064038314162,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Software",1,Goutham Basa,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
THREAD,https://www.crunchbase.com/organization/thread-47e5,2018-01-01,year,"Advertising, Marketing, Personal Branding","Lancaster, Pennsylvania, United States",THREAD is a branding studio that creates and advances brands through storytelling service.,"1,099,532",,Active,,,,,For Profit,https://www.madebythread.com,,https://www.linkedin.com/company/madebythread,,https://www.facebook.com/madebythread,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-38.37%,10,,,,,,,,,,
Triad Mobile Solutions,https://www.crunchbase.com/organization/triad-mobile-solutions,2018-01-01,year,"Automotive, Commercial, Fleet Management, Technical Support","New Braunfels, Texas, United States",Triad Mobile Solutions provides on-site diagnostics and repair services for commercial vehicles.,"1,099,529",,Active,,,,,For Profit,https://triad.llc,,https://www.linkedin.com/company/triad-mobile-solutions,Triad Mobile Solutions maintain a fleet of vehicles that are loaded with tools and can bring parts. They provide on-site diagnostics and repair for commercial vehicles. They address inquiries through phone calls and emails.,https://www.facebook.com/TriadMobileSolutionsLLC,Southern US,,,,,,,,,,,,,,,,,"Information Technology, Other, Transportation",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,62582,USD,62582
Babyfi,https://www.crunchbase.com/organization/babyfi,2021-09-21,day,E-Commerce,"Austin, Texas, United States",The Future of Baby Products,"1,099,474",,Active,,,,,For Profit,https://www.babyfi.com/,https://twitter.com/Babyfi_official,https://www.linkedin.com/company/babyfi-llc/,"The Babyfi Hollow Headrest is a safe and comfortable headrest for babies from 0 to 6 months old. It is ergonomically designed to reduce pressure on the head and neck, and it is made from breathable, non-toxic materials. The headrest is machine washable and is recommended by US licensed pediatricians. It is a perfect gift for a baby shower or newborn registry. Babyfi Key Differentiators: Breathability - The hollow design of the headrest allows for maximum air circulation, minimizing the risk of suffocation. The 100% organic muslin cotton casing has a wide weave and is fully breathable. Comfort and Health - The headrest is designed to evenly distribute weight and reduce pressure on the baby's head. It has a 7.6-degree incline that complies with federal regulations. The mesh materials gently cradle the baby's head and allow for proper air circulation, reducing sweating and irritation. Certified Safety - We have a Children Product Certificate in line with consumer product safety requirements outlined by the U.S. Consumer Product Safety Commission. Products are tested by a U.S. Consumer Product Safety Commission approved lab. Unlike other infant pillows that are now banned because of breathing obstructing materials or high incline levels, our product does NOT fall under any Federal bans. Non-Toxic - This is a hypoallergenic, food grade product with no latex, glue, foam, chemicals, biocides, fire retardants or allergens used in it or its construction. Zero Waste - Crafted from 100% recyclable, biodegradable materials. The elegant packaging, also 100% recyclable and biodegradable, serves as a high-quality storage box for baby essentials like bibs, pacifiers, and toys. Washable - Sanitize and clean away spit up, milk, bacteria and more for a fresh, hygienic naptime. This product is machine washable in cold water.",https://www.facebook.com/profile.php?id=100083195305357,Southern US,,,,,,,,,,,,,,,,,Commerce and Shopping,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,33.6%,6,,,,,,,,,,
AAA Intergalactic Investments Group,https://www.crunchbase.com/organization/aaa-intergalactic-investments-group,2018-01-01,year,"Financial Services, Impact Investing, Risk Management","New York, New York, United States",AAA Intergalactic Investments Group is a financial company that offers interplanetary and intergalactic infrastructure.,"1,099,469",,Active,,,,,For Profit,https://aaa-intergalactic-investments.com ,https://twitter.com/AAAINTERGALACT1,https://www.linkedin.com/company/aaa-intergalactic-investments-group/,"AAA Intergalactic Investments Group provides business opportunities and capital solutions together. Their services include market entry strategy and general management services, deal origination and sourcing, investment decisions and transactions, efficient due diligence, risk management, and active local project financing.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Professional Services",1,Rachel Belle,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
REMmanager,https://www.crunchbase.com/organization/remmanager,2019-01-01,year,"Cloud Computing, Software, Software Engineering","Tampa, Florida, United States",REMmanager provides software for sleep centers.,"1,099,362",$1M to $10M,Active,,,,,For Profit,https://remmanager.com,,https://www.linkedin.com/company/remware,REMmanager is designed by and for sleep center operators to automate the entire back office operation with one software platform. REMmanager is moving forward to provide the sleep industry with solutions that streamline care so patients can be healthier.,https://www.facebook.com/remware1,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Internet Services, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,27,,,,,,,,,,
The Strategist Group,https://www.crunchbase.com/organization/the-strategist-group,2019-01-01,year,"Brand Marketing, Business Development, Consulting, Marketing","Arvada, Colorado, United States",The Strategist Group is a business strategy and product marketing consulting firm offering market research and brand positioning services.,"1,099,349",,Active,,,,,For Profit,https://thestrategistgroup.com,,https://www.linkedin.com/company/strategistgroup/,,https://www.facebook.com/strategistgroup/,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Cannaco,https://www.crunchbase.com/organization/cannaco,2020-11-01,day,"Cannabis, Consumer Goods, Delivery, E-Commerce, Supply Chain Management","Brooklyn, New York, United States",Online Marketplace for all of your cannabis needs.,"1,099,336",,Active,,,,,For Profit,https://www.cannaco.us/,,https://www.linkedin.com/company/cannaco-labs,Cannabis Marketplace,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Commerce and Shopping, Community and Lifestyle, Consumer Goods, Food and Beverage, Health Care, Transportation",1,Captain Steve,1-10,1,Seed,2021-03-01,,,,Seed,,,,Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
San Diego MLS,https://www.crunchbase.com/organization/san-diego-mls,2018-01-01,year,"Information Services, Property Management, Real Estate","San Diego, California, United States","San Diego MLS provides real estate brokers and agents with better tools, information, and services.","1,099,287",,Active,,,,,For Profit,https://www.sdmls.com/,https://twitter.com/realtorsdmls,https://www.linkedin.com/company/sdmls,,https://www.facebook.com/realtorsdmls/,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,34.1%,28,,,,,,,,,,
