Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Hashtag Digital Media Marketing,https://www.crunchbase.com/organization/hashtag-digital-media-marketing,2018-01-01,year,"Brand Marketing, Business Development, Digital Marketing, Information Technology, Logistics","Manhattan Beach, California, United States","Hashtag Digital Media Marketing specializes in digital media marketing, brand management, and business development.","1,581,683",$1M to $10M,Active,,,,,For Profit,https://hashtagdigitalmediamarketing.com,,https://www.linkedin.com/company/hashtag-digital-media-marketing,,https://www.facebook.com/hashtagdigitalmediamarketing,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services, Sales and Marketing, Transportation",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Clinical Trial Technology Solutions,https://www.crunchbase.com/organization/clinical-trial-technology-solutions,2020-01-01,year,"Clinical Trials, Management Consulting, Outsourcing","Whitehouse Station, New Jersey, United States","Clinical Trial Technology Solutions is an outsourcing management firm that offers infrastructure, staffing and clinical consulting services.","1,581,626",$1M to $10M,Active,,,,,For Profit,https://cttsusa.com/,,https://www.linkedin.com/company/clinical-trial-technology-solutions/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Lightspeed,https://www.crunchbase.com/organization/lightspeed-2fae,2020-01-01,year,"Information Technology, Internet, UX Design, Web Development","Austin, Texas, United States","Lightspeed is an information technology firm that creates user experiences through design, development, experimentation & analytics.","1,581,622",,Active,,,,,For Profit,https://reachlightspeed.com,,https://www.linkedin.com/company/reachlightspeed,,,Southern US,,,,,,,,,,,,,,,,,"Design, Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
The Rebooting,https://www.crunchbase.com/organization/the-rebooting,2020-10-01,month,"Media and Entertainment, News, Social Network","Miami Beach, Florida, United States",The Rebooting the mechanics of building sustainable media businesses.,"1,581,548",,Active,,,,,For Profit,https://www.therebooting.com/,,,The Rebooting the mechanics of building sustainable media businesses. It was founded in 2020.,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Content and Publishing, Internet Services, Media and Entertainment",1,Brian Morrissey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-47.04%,3,,,,,,,,,,
PowerHouse Home Services,https://www.crunchbase.com/organization/powerhouse-home-services,2018-01-01,year,"Commercial, Heating, Ventilation, and Air Conditioning (HVAC), Industrial, Mechanical Engineering","Fort Myers, Florida, United States","PowerHouse Home Services is an electric consultant that provides plumbing, electrical services, and HVAC system solutions.","1,581,494",,Active,,,,,For Profit,https://www.powerhouseswfl.com/,,https://www.linkedin.com/company/powerhouse-home-services-llc/,"PowerHouse Home Services offers a range of home services including electrical services, plumbing, and air conditioning installation. The company is known for its commitment to customer satisfaction, with a focus on delivering efficient and effective services. PowerHouse Home Services also provides services to commercial and industrial sectors. The company's team of skilled professionals are equipped to handle a variety of tasks, from routine maintenance to complex installations. PowerHouse Home Services is also committed to ensuring the accessibility of its website for people with disabilities.",https://www.facebook.com/Powerhouseswfl/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Manufacturing, Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-12.61%,4,,,,,,,,65473,USD,65473
RussKap Holdings,https://www.crunchbase.com/organization/russkap-holdings,2020-01-01,year,"Environmental Consulting, Sustainability, Water","Miami Beach, Florida, United States",RussKap Holdings provides advancing sustainable business solutions.,"1,581,470",$1M to $10M,Active,,,,,For Profit,https://russkap.com,https://twitter.com/russkapholdings,https://www.linkedin.com/company/russkap-holdings-llc,,https://m.facebook.com/RusskapHoldings,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Natural Resources, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Gargantuan TEA,https://www.crunchbase.com/organization/gargantuan-tea,2020-01-01,year,"E-Commerce, Food and Beverage, Retail, Tea","Vancouver, Washington, United States",Gargantuan TEA is an importer and retailer of tea.,"1,581,459",,Active,,,,,For Profit,https://gargantuantea.com,https://twitter.com/gargantuanteas,https://www.linkedin.com/company/gteashop,,https://www.facebook.com/GargantuanTEAs,"West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage",1,Richard Hood,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
"Computelify, Inc.",https://www.crunchbase.com/organization/computelify,2022-09-11,day,"Artificial Intelligence (AI), Cloud Computing, Open Source","Scottsdale, Arizona, United States",Operating the Artificial Wisdom™ machine learning cloud platform.,"1,581,432",,Active,,,,,For Profit,https://computelify.ai,https://twitter.com/computelify,https://www.linkedin.com/company/computelify,Operating the Artificial Wisdom™ machine learning cloud platform.,,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Internet Services, Science and Engineering, Software",2,"Angus Salkeld, Steven Dake",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Sealpro Medical,https://www.crunchbase.com/organization/sealpro-medical,2020-01-01,year,"E-Commerce, Manufacturing, Retail","Pawtucket, Rhode Island, United States",Sealpro Medical is a manufacturer of filtration masks.,"1,581,419",,Active,,,,,For Profit,http://sealpromedical.com,,https://www.linkedin.com/company/sealpro-medical-corporation,"Sealpro Medical offers filtration masks. They provide products for hospitals, medical clinics, and health centers. They offer products that are available online. An online inquiry form is available on the company's website.",,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
AO1 Consulting Inc,https://www.crunchbase.com/organization/ao1-consulting-inc,2018-01-01,year,"Consulting, Customer Service, Marketing, Sales","Oklahoma City, Oklahoma, United States",AO1 Consulting Inc is a premier marketing and sales firm driven by competitive results and a winning mentality!,"1,581,388",,Active,,,,,For Profit,https://ao1consultinginc.com,https://twitter.com/AO1Consulting,https://www.linkedin.com/company/ao1-consulting/,"AO1 Consulting Inc is a brand marketing firm that specializes in outsourced sales and customer acquisition for multi-national telecommunications clients. Our overall marketing approach enhances client brand loyalty, which translates into increased revenue and long-term success, creating a positive and long-lasting impression. Our organization continues to expand due to a demand from large companies for a more effective, personal, and results-driven strategy to acquiring new customers. At AO1 Consulting Inc, we believe in providing both high quality and quantity for our clients. Through our commitment to excellence, we will help our clients consistently accomplish their goals as well as help them expand their market share as they’ve envisioned. By providing our clients with both high quality and high quantity customers, we will meet and exceed their goals and help them expand into new markets. As our clients continue to grow, AO1 Consulting Inc will grow. We will create new opportunities for our team through personal and professional development based off of our core values of winning, integrity, and camaraderie.Our mission is to train and develop future business leaders and provide an unparalleled career opportunity by helping our clients succeed with the utmost integrity. AO1 Consulting Inc believes in developing real strength and only promotes organically. When people truly have a direction and something to work towards, hard work and focus are simple. Our passion is to attract and develop an extraordinary team. If you're looking to improve your direct marketing and sales strategy or seeking a new career in the business world, contact us today at hr@ao1consultinginc.com!",https://www.facebook.com/AO1-Consulting-Inc-1954530124600529,Southern US,,,,,,,,,,,,,,,,,"Other, Professional Services, Sales and Marketing",1,David Priddy,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
IDEA Tank for Kids,https://www.crunchbase.com/organization/idea-tank-for-kids,2020-03-01,month,Digital Entertainment,"Chicago, Illinois, United States",Kids Idea Tank is the nation’s largest entrepreneurship competition for kids age 8-13.,"1,581,359",,Active,,,,,For Profit,https://www.loweybundysichol.com/kids-idea-tank-2022,https://twitter.com/LoweySichol,https://www.linkedin.com/company/idea-tank-for-kids/,"IDEA Tank for Kids is a platform that encourages and supports young entrepreneurship. It provides a space for children to pitch their innovative ideas, fostering creativity and business acumen from a young age. The platform is known for hosting the nation's largest entrepreneurship competition for children aged 8 to 13. In addition to the competition, IDEA Tank for Kids also requires participants to submit an explainer video, further enhancing their communication and presentation skills. The platform was founded by Lowey Bundy Sichol, an award-winning children's author with a passion for inspiring and educating future entrepreneurs.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Media and Entertainment,1,Lowey Bundy Sichol,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-16.02%,16,,,,,,,,,,
Tokka,https://www.crunchbase.com/organization/tokka,2019-05-01,month,"Apps, Education, Mobile Apps, Parenting","Portland, Oregon, United States",Virtual and in-person experiences for kids,"1,581,356",,Active,,,,,For Profit,https://tokka.app,,https://www.linkedin.com/company/tokkaapp,,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Community and Lifestyle, Education, Mobile, Software",2,"Chris Eaton, Sonya Trachsel",,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
QuoteMe.Limo,https://www.crunchbase.com/organization/quoteme-limo,2019-01-01,year,"Event Management, Information Technology, Transportation","Westlake Village, California, United States",QuoteMe.Limo is an automated e-commerce platform that provides limousine transportation and event management services.,"1,581,237",$1M to $10M,Active,,,,,For Profit,https://quotemelimo.com/,https://mobile.twitter.com/limoquoteme,https://www.linkedin.com/company/quoteme-limo/,,https://www.facebook.com/QuoteMe.Limo/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Events, Information Technology, Media and Entertainment, Transportation",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Aleada Media Group,https://www.crunchbase.com/organization/aleada-media-group,2019-01-01,year,Advertising,"Encinitas, California, United States","Aleada Media Group is a results-driven digital marketing agency based out of Encinitas, CA.","1,581,233",,Active,,,,,For Profit,https://aleadamedia.com/,,https://www.linkedin.com/company/aleadamedia,,,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
California Biomanufacturing Center,https://www.crunchbase.com/organization/california-biomanufacturing-center,2020-01-01,year,"Biotechnology, Non Profit, Training","Fairfield, California, United States","California Biomanufacturing Center is a nonprofit organization that promotes and supports workforce, training, and industrial development.","1,581,109",,Active,,,,,Non-profit,https://biomanufacturing.us/,,https://www.linkedin.com/company/biomanufacturing,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Education, Other, Science and Engineering, Social Impact",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Boxology,https://www.crunchbase.com/organization/boxology,2019-01-01,day,"Media and Entertainment, Subscription Service","Culver City, California, United States",Boxology is an entertainment subscription service provider company.,"1,581,088",,Active,,,,,For Profit,https://www.weareboxology.com/,,https://www.linkedin.com/company/boxology-llc/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
Earn and Trade,https://www.crunchbase.com/organization/earn-and-trade,2020-05-15,day,"FinTech, Gift Card","Los Angeles, California, United States",Earn and Trade is a rewards platform that allows users to earn Gift Cards by Signing Up and Shopping your favorite brands.,"1,581,040",,Active,,,,,For Profit,https://earnandtrade.com/,https://twitter.com/EarnandTrade,https://www.linkedin.com/company/earn-trade,"Earn and Trade is a financial technology startup where users sign up to interact with brands through watching advertisements, signing up for offers, and shopping, in return users earn points where they can trade for gift cards.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services",2,"Dylan Bertalli, Josiah Peedikayil",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,35.96%,67,,,,,,,,,,
Next Level Gaming Store,https://www.crunchbase.com/organization/next-level-gaming-store,2020-01-25,day,,"Los Angeles, California, United States",Computer Hardware and Room Decoration Manufacture,"1,580,889",,Active,,,,,For Profit,https://nextlevelgamingstore.com,https://twitter.com/nextlevelgam,https://linkedin.com/company/nextlevelgamingstore,,https://facebook.com/nextlevelgamingshop,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-46.28%,12,,,,,,,,,,
Ephesus Solutions,https://www.crunchbase.com/organization/ephesus-solutions,2020-01-01,year,"Human Resources, Recruiting, Staffing Agency","Dickson, Tennessee, United States","Ephesus Solutions is an employment agency that offers recruiting, staffing, and consulting services for the information technology space.","1,580,887",,Active,,,,,For Profit,http://ephesussolutions.site,,https://www.linkedin.com/company/ephesus-solutions/,,https://www.facebook.com/ephesussolutionsinc,Southern US,,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Lam+Tea Engineering,https://www.crunchbase.com/organization/lam-tea-engineering,2021-01-01,year,"Consulting, Mechanical Design, Mechanical Engineering","Monterey Park, California, United States",Lam+Tea Engineering is a technical consulting firm that provides consulting and design services.,"1,580,886",,Active,,,,,For Profit,https://www.lamteaeng.com,,https://www.linkedin.com/company/lamteaeng/,"Lam+Tea Engineering provides MEP Engineering Services. They have dedicated teams of multi-disciplinary, integrated expert engineers. The company offers consulting and design services.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Design, Hardware, Professional Services, Science and Engineering",1,Johnny Vu,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
The Bay Sarasota,https://www.crunchbase.com/organization/the-bay-sarasota,2019-01-01,year,"Communities, Leisure, Non Profit","Sarasota, Florida, United States","The Bay Sarasota is a community, city, and park conservancy for various amenities.","1,580,867",$1M to $10M,Active,,,,,Non-profit,https://www.thebaysarasota.org,https://twitter.com/thebaysarasota,https://www.linkedin.com/company/bay-park-conservancy,,https://www.facebook.com/thebaysarasota,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Other, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-71.63%,10,,,,,,,,,,
Career Cap,https://www.crunchbase.com/organization/career-cap,2019-01-01,year,"Consulting, Professional Services, Recruiting, Staffing Agency","College Park, Maryland, United States",CareerCap is an online employment marketplace for community-base organizations.,"1,580,860",,Active,,,,,For Profit,https://www.careercap.com,https://twitter.com/career_cap?s=20&t=7_-tUb5fdxVMm0FPnNwapg,https://www.linkedin.com/company/careercapcareers/,,https://www.facebook.com/Career-CAP-107309771580036,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
