Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
My Personal Recruiter,https://www.crunchbase.com/organization/my-personal-recruiter,2023-10-02,day,"Career Planning, Recruiting","Miami, Florida, United States",Reverse Recruiting and Outplacement Services,"513,429",,Active,,,,,For Profit,http://mypersonalrecruiter.com/,,https://www.linkedin.com/company/96363623,"At My Personal Recruiter, we revolutionize the job search process for job seekers worldwide. We aim to empower individuals to find fulfilling careers that align with their passions, skills, and aspirations. Our purpose is driven by the belief that everyone deserves the opportunity to unlock their true potential and thrive in their professional lives. By offering innovative reverse recruiting and outplacement solutions, we strive to bridge the gap between job seekers and their dream employers, fostering a world where every individual can pursue their ideal career path.",https://www.facebook.com/people/My-Personal-Recruiter/100095584961391/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Professional Services,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Mommy Matters,https://www.crunchbase.com/organization/mommy-matters,2019-01-01,year,"Health Care, Wellness","New York, New York, United States",Mommy Matters provide tech options that enable women to improve their postpartum health and healing.,"513,432",,Active,2022-10-06,day,,,For Profit,https://mommymatters.com,https://twitter.com/bcmommymatters,https://www.linkedin.com/company/becausemommymatters/,"Mommy Matters provide tech options that enable women to improve their postpartum health and healing while also providing them with the comfort, style, healing, and support they need.",https://www.facebook.com/becausemommymatters,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2022-10-06,day,Acquisition,,Private,,,,,,,,,,,,,,23.61%,53,,,,,,,,,,
FlightLine Technologies,https://www.crunchbase.com/organization/flightline-technologies,2021-01-01,year,"Aerospace, Software","Roseville, California, United States",Making personal aviation accessible to everyone,"513,497",,Active,,,,,For Profit,https://goflightline.com,https://twitter.com/teamflightline,https://www.linkedin.com/company/teamflightline/,"FlightLine Technologies is transforming how owner-operators buy, own, and share personal aircraft. Our tech-enabled and AI data-driven two-sided marketplace makes aircraft ownership approachable through modern co-ownership and gives individual plane owners total control through software enablement. Today we support the Cirrus Aircraft, the best-selling personal aircraft ever.  We are the only owner-experience platform that makes owning and operating a Cirrus aircraft carbon-neutral, transparent, flexible, and straightforward with data, reporting & analytics tools to take the complexity out of ownership; and partnerships to make sustainable operations easy. Our community-driven software brings together Cirrus owners, pilots, trainers( CSIPs), and anyone (incl. non-pilots) interested in Cirrus co-ownership. Customer-obsessed and product-driven, FlightLine is an aviation technology company building products and services for tech-savvy next-generation aircraft owner-operators and advanced air mobility (AAM) technologies.  For #avgeeks: FlightLine is PART 91 done right.",https://www.facebook.com/teamflightline,"West Coast, Western US",,,,,,,,,,,,,,,,,"Science and Engineering, Software",1,Donny Malinoff,1-10,1,Seed,2022-09-13,,,,Seed,,,,Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,0,0,,Insurance; financial affairs,,,
CraftStrom,https://www.crunchbase.com/organization/craftstrom,2018-01-01,year,"Apps, Electronics, Hardware, Machine Learning, Manufacturing, Mechanical Engineering, Mobile Apps, Renewable Energy, Software","Houston, Texas, United States",CraftStrom is a renewable energy hardware and software development company.,"513,511",,Active,,,,,For Profit,https://craftstrom.com/,https://twitter.com/craft_strom,https://www.linkedin.com/company/craftstrom/,"Craftstrom is made up of numerous engineers with backgrounds in electrical and mechanical engineering, software development, and battery development, energy efficiency, and machine learning. The team is completed by industrial design, energy economics, marketing, and other equally vital industries.",https://www.facebook.com/craftstrom/,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Energy, Hardware, Manufacturing, Mobile, Science and Engineering, Software, Sustainability",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,58,1,,,,,,,1735,USD,1735
Learn Marketing AI LLC,https://www.crunchbase.com/organization/learn-marketing-ai-llc,2023-08-01,day,,"Lewes, Delaware, United States",Education business helping entrepreneurs and marketers get better results using A.I.,"513,520",,Active,,,,,For Profit,http://learnmarketingai.com,,,At AI Marketing Hub LLC we help companies and entrepreneurs get better results with their marketing strategies by implementing Artificial Intelligente in their daily operations.,https://www.facebook.com/learnmarketingai,"East Coast, Southern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-19.95%,50,,,,,,,,,,
Cloud Warriors,https://www.crunchbase.com/organization/cloud-warriors,2019-01-01,year,"Cloud Data Services, Cloud Management, IT Management","Vero Beach, Florida, United States","Cloud Warriors is an IT firm that offers a full range of cloud services includes cloud migration, IT security and LOT, SD-WAN solutions.","513,584",Less than $1M,Active,,,,,For Profit,https://www.cloud-warriors.com/,,https://www.linkedin.com/company/cloud-warriors/,,https://www.facebook.com/thecloudwarriors,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Sitemap,https://www.crunchbase.com/organization/sitemap,2019-01-01,year,"Advertising, Brand Marketing, Content Creators, SEO, Web Development","Lakeland, Florida, United States","Sitemap is an SEO agency that provides content strategy, brand marketing, link building, web analytics, and on-page SEO services.","513,590",,Active,,,,,For Profit,https://sitemap.io/,,https://www.linkedin.com/company/sitemap/,,https://www.facebook.com/sitemapio,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing, Software",2,"Austin Cline, Grace Cline",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
True Choice,https://www.crunchbase.com/organization/true-choice,2019-01-01,year,"Health Care, Health Insurance, Insurance, Medical","Layton, Utah, United States",True Choice is an insurance agency that provides medicare information services.,"513,642",$10M to $50M,Active,,,,,For Profit,https://www.truechoiceagency.com,,https://www.linkedin.com/company/microcap-growth ,,,Western US,,,,,,,,,,,,,,,,,"Financial Services, Health Care",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Feather Dynamics,https://www.crunchbase.com/organization/feather-dynamics,2019-01-01,year,"Aerospace, Logistics, Robotics","Monterey, California, United States",Feather Dynamics is an aircraft innovation company developing Advanced Uncrewed VTOL Aircraft for the logistics industry.,"513,647",,Active,,,,,For Profit,https://featherdynamics.com,,https://www.linkedin.com/company/featherdynamics/,,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Science and Engineering, Software, Transportation",1,Rhandal Sayat,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
StackPie,https://www.crunchbase.com/organization/stackpie,2018-07-12,day,"Accounting, Billing, CRM, Customer Service, Human Resources, Marketing, SaaS, Sales, Software","San Francisco, California, United States",SaaS,"513,692",,Active,,,,,For Profit,https://www.stackpie.com/,https://twitter.com/stackpie,https://www.linkedin.com/company/stackpie,"StackPie is modern cloud business suite. It aims to simplify bookkeeping dramatically and help businesses solve what's often their biggest problem - to make better decisions, reduce costs, and increase performance. StackPie Business suite predicts, recommends, solves & simplifies managing business. It makes running small business easy, fast and secure. It works right out of the box, with powerful features and functions to help any business improve their operations.",https://www.facebook.com/stackpie/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Financial Services, Information Technology, Other, Payments, Professional Services, Sales and Marketing, Software",1,Razib Miah,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,31,,,,,,,,,,
StartDraft,https://www.crunchbase.com/organization/startdraft,2022-01-01,year,"Artificial Intelligence (AI), Legal Tech, Software","San Francisco, California, United States",Your all-in-one Contract lifecycle management platform for New startups.,"513,693",,Active,,,,,For Profit,https://www.startdraft.com,https://twitter.com/startdraft,https://www.linkedin.com/company/startdraft,"StartDraft is an Artificial Intelligence-based software product company that provides Contract Life Cycle Management Software to startups, law firms, and attorneys to automate their agreements, contracts, and other compliances. It is led by a diverse team of tech-savvy engineers, smart entrepreneurs, and veteran Legal professionals to analyze the pinpoints of the clients in these manual paperwork flooded industries and create a one-stop solution i.e. StartDraft Web Based Platform.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Professional Services, Science and Engineering, Software",,,1-10,1,Seed,2022-02-10,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Angel Funds,1,1,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
DTT Enterprises,https://www.crunchbase.com/organization/dtt-enterprises-llc,2019-01-01,month,"Advertising, Brand Marketing, Digital Marketing, Education, Local Advertising, Marketing","San Jose, California, United States",DTT Enterprises is a preeminent group focused on maximizing impact in the modern world of digital marketing and paid advertising.,"513,705",,Active,,,,,For Profit,https://dannytutran.com,https://twitter.com/dannytutran,https://www.linkedin.com/company/dtt-enterprises-llc/,"DTT Enterprises is a preeminent group focused on maximizing impact in the modern world of digital marketing and paid advertising. Today, they've mentored over 750 early-stage entrepreneurs in more than 15 countries on building profitable advertising businesses with their flagship program, Client Takeover To 6 Figures. They're also the creator of the Digital Entrepreneur Community, a group of 10,000+ dedicated to teaching entrepreneurs the latest strategies, tips, and resources on building scalable online businesses and achieving their dream lifestyle.",https://facebook.com/dannytutranofficial,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Advertising, Education, Sales and Marketing",1,Danny Tran,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,46,,,,,,,,,,
Soundworks,https://www.crunchbase.com/organization/soundworks-media-inc,2021-01-01,day,"Apps, Audio, Mobile Apps, Personal Health","Oakland, California, United States",Meditation app that harnesses the potential of modern electronic sound design.,"513,723",,Active,,,,,For Profit,https://www.soundworks.app,,https://www.linkedin.com/company/soundworks-media,"Building on a decade of experimentation in immersive media experience and psycho-acoustic research, Soundworks offers a uniquely honed sound palette to enhance the quality of one's daily meditation practice.",https://www.facebook.com/soundworksapp,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Health Care, Media and Entertainment, Mobile, Music and Audio, Software",3,"John Connell, Pierre Alvan, Quentin Notte",1-10,1,Seed,2021-03-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Youcef Es-skouri,,1,,,,,,,Private,,,,,,,,,,,,,,,4,1,0,,,,,,,,
JIV ATHLETICS,https://www.crunchbase.com/organization/jiv-athletics,2018-10-29,day,"Fashion, Women's","San Diego, California, United States",JIV ATHLETICS is an online athletic undergarment store for women.,"513,725",,Active,,,,,For Profit,https://www.jivathletics.com/,https://twitter.com/JIV_Athletics,https://www.linkedin.com/company/jiv-athletics/,,https://www.facebook.com/jivathletics/,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Community and Lifestyle, Design",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-15.56%,23,,,,,,,,,,
Atlantic Shredding,https://www.crunchbase.com/organization/atlantic-shredding,2020-05-04,day,"Document Management, Information Technology, Small and Medium Businesses","Fairfax, Virginia, United States","Providing paper shredding, hard drive destruction and e-waste disposal services","513,776",,Active,,,,,For Profit,https://atlanticshredding.com,https://twitter.com/atlanticshred,https://www.linkedin.com/company/atlantic-shredding-co,"Providing paper shredding, hard drive destruction, document scanning and e-waste disposal services in the DC, MD and Northern VA area.",https://www.facebook.com/atlanticshredding,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Other, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
Apollo Health Group,https://www.crunchbase.com/organization/apollo-health-group,2019-01-01,year,"Health Care, Hospital","Draper, Utah, United States","Apollo Health Group owns Apollo Genetics, a CAP accredited lab in Baton Rouge, La., that uses NGS (next-generation sequencing) technology","513,816",,Active,,,,,For Profit,https://www.apollohealthgroup.net/,,https://www.linkedin.com/company/apollo-partners-llc/about/,"Apollo Health Group owns Apollo Genetics, a CAP accredited lab in Baton Rouge, La., that uses NGS (next-generation sequencing) technology to make it easy for doctors and primary care physicians to provide genetic tests such as hereditary cancer screenings (CGX) and pharmacogenomic tests to their patients.",,Western US,,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,9,,,,,,,
StaCyc,https://www.crunchbase.com/organization/stacyc,2018-01-01,year,Cycling,"Temecula, California, United States","StaCyc is a fun, upbeat kids' brand that is passionate about ""Sharing the Love of Riding"".","513,823",,Active,2019-03-05,day,,,For Profit,https://stacyc.com/,,https://www.linkedin.com/company/stacyc-inc,"StaCyc is a fun, upbeat kids' brand that is passionate about ""Sharing the Love of Riding"". StaCyc is focused on new rider creation within the motorcycle industry and as a young, growing company StaCyc is ""first to market"", creating a new category within the motorsport and bicycle industries. The company currently offers a range of products that allow kids ages 3 and older, and less than 75 lbs. to enjoy the thrill of riding, many times for the first time.",https://www.facebook.com/ridestacyc,"Greater Los Angeles Area, Inland Empire, West Coast",,,,,,,,,,,,,,,,,Sports,,,1-10,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2019-03-05,day,Acquisition,,Private,,,,,,,,,,,,,,-13.54%,36,,,,,,,,,,
Logolivery,https://www.crunchbase.com/organization/logolivery,2022-07-07,day,"Graphic Design, Product Design, Software, UX Design, Web Design","Dover, Delaware, United States","SaaS, Design Platform, Closed Freelance Platform, Design Services","513,866",,Active,,,,,For Profit,https://logolivery.com/,,https://www.linkedin.com/company/logolivery/,"Now designers will not have to search for clients, compete, and increase their ratings. We have created a closed platform that's called Livery Space on which only verified designers can work. This ensures the clients have the best quality in the market, and designers receive constant orders and have a personal manager.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Design, Software",2,"Dmytro Kreminskyi, Pavlo Rusin",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-48.97%,21,,,,0,0,,Scientific and technological services,,,
OneCommons,https://www.crunchbase.com/organization/onecommons,2021-01-01,year,"Cloud Data Services, Developer APIs, DevOps, Internet","San Francisco, California, United States","OneCommons is building a free and open cloud with Unfurl Cloud, the only open PaaS that lets you deploy on any cloud provider.","513,914",Less than $1M,Active,,,,,For Profit,https://www.onecommons.com/,https://twitter.com/onecommons,https://www.linkedin.com/company/onecommons/,"OneCommons is building a free and open cloud with Unfurl Cloud, the only open PaaS that lets you deploy on any cloud provider. Unfurl encapsulates DevOps processes in a high level, reusable manner. Our vision is to harness the power of open source to disrupt the dependency developers have on the big cloud providers.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software",,,1-10,1,Seed,2022-01-14,,,,Angel,,,,Angel,,USD,,,USD,,Alchemist Accelerator,,1,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Stexcel,https://www.crunchbase.com/organization/stexcel,2022-11-01,day,"E-Commerce, Jewelry, Manufacturing, SaaS, Software","Glendale, California, United States",Stexcel creates SaaS products aimed at the jewelry manufacturing industry. Our flagship product is JewelryAdmin,"513,973",,Active,,,,,For Profit,https://stexcel.com,,https://www.linkedin.com/company/stexcel,"Stexcel is the creator of JewelryAdmin, the most advanced cloud based jewelry manufacturing management software.  JewelryAdmin gives you complete control of your entire jewelry manufacturing process for either large-scale wholesale orders or Direct to Consumer (DTC) retail.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Manufacturing, Software",1,Jack Khayoyan,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
interview.study,https://www.crunchbase.com/organization/interview-study,2023-07-01,month,,"Seattle, Washington, United States",Turn Interviews into offers with interview.study,"514,018",,Active,,,,,For Profit,https://www.interview.study,,https://www.linkedin.com/company/interview-study,"At interview.study, we believe that the right preparation can turn the daunting process of job interviewing into a rewarding and successful experience. Our mission is to empower job seekers, students, and professionals by providing them with the tools they need to excel in any interview situation. Founded on the principles of innovation, dedication, and excellence, interview.study has curated a repository of over 1700 interview questions, spanning various industries and roles. Our platform is designed to simulate real-life interview scenarios, providing insights, feedback, and strategies to navigate even the most challenging questions.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,,1,Gianluca Vaccarini,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,29,,,,,,,,,,
LendKit,https://www.crunchbase.com/organization/lendkit,2020-01-01,year,"Financial Services, SaaS, Software","Asheville, North Carolina, United States",PaaS Lending Platform focusing on alternative lenders and early stage financial services companies,"514,147",,Active,,,,,For Profit,https://lendkit.com,,https://www.linkedin.com/company/lendkit,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Software",1,Bryce Senz,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,0,1,,Scientific and technological services,,,
"Meet-X, Inc.",https://www.crunchbase.com/organization/meet-x-inc,2018-10-01,day,"Internet, Mobile Apps, Social Network","New York, New York, United States",A mobile app with the mission to unify the social spaces. Launching 2019.,"514,148",,Active,,,,,For Profit,https://www.meet-xinc.com,,https://www.linkedin.com/company/meet-x-inc,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Internet Services, Mobile, Software",1,Naomi Landes,1-10,2,Seed,2019-08-01,,,,Seed,,,,Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Valley Oaks Medical Group,https://www.crunchbase.com/organization/valley-oaks-medical-group,2020-01-01,year,"Health Care, Health Diagnostics, Wellness","Las Vegas, Nevada, United States","Valley Oaks Medical Group offers healthcare services like family wellness, skin health screening, diagnostic imaging and X-rays.","514,171",,Active,2022-10-05,day,,,For Profit,https://valleyoaksmed.com,,,,https://www.facebook.com/ValleyOaksMedicalGroupHenderson/,Western US,,,,,,,,,,,,,,,,,Health Care,,,11-50,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2022-10-05,day,Acquisition,,Private,,,,,,,,,,,,,,44.47%,3,,,,,,,,,,
Meru,https://www.crunchbase.com/organization/meru-b909,2021-01-01,year,"E-Commerce, Information Technology, Shopping","Somerville, Massachusetts, United States",Meru helps anyone start an online shop where they can sell their favorite products from any brand anywhere.,"514,174",,Active,,,,,For Profit,https://www.joinmeru.com/,https://twitter.com/join_meru,https://www.linkedin.com/company/shopmeru,We believe you-and-me commerce is the future. Meru helps anyone start an online shop where they can sell their favorite products from any brand anywhere. The company was founded in 2021.,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Commerce and Shopping, Information Technology",2,"Evelyn Hartz, James Kirk",,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,0,1,,Advertising; business,,,
Coinscreed,https://www.crunchbase.com/organization/coinscreed,2018-04-05,day,"Bitcoin, Blockchain, Cryptocurrency, Digital Media, Ethereum, FinTech, News","Louisville, Kentucky, United States","Coinscreed offers the latest cryptocurrency and blockchain news, market trends price index and price prediction across the globe.","514,195",,Active,,,,,For Profit,https://coinscreed.com/,https://twitter.com/coinscreed ,https://linkedin.com/company/coinscreed,"Coinscreed offers the latest cryptocurrency and blockchain news, market trends price index and price prediction for the major cryptocurrencies industry across the globe. Founded in 2018, initially under the domain name CRYTOCRET, Coinscreed is one of the leading independent digital media resource covering a wide range of news on blockchain technology, cryptocurrency assets, and emerging fintech trends.",https://facebook.com/coinscreed,Southern US,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Content and Publishing, Financial Services, Media and Entertainment, Other, Payments, Software",2,"Abdulsamad Muhyideen, Sulyman Abdullahi",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-14.18%,46,,,,,,,,,,
StriveTech,https://www.crunchbase.com/organization/strivetech,2018-01-01,year,"Information Technology, IT Management, Web Hosting","Kennewick, Washington, United States",StriveTech is an IT company that offers web hosting and managed IT services.,"514,204",,Active,,,,,For Profit,https://strivetech.us,https://twitter.com/StriveTech_US,https://www.linkedin.com/company/strivetechmsp,,https://www.facebook.com/StriveTech.US,"West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services",1,Andy Blakely,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,12,,,,,,,
BornGreat,https://www.crunchbase.com/organization/borngreat,2018-06-28,day,"Apparel, Blockchain, E-Commerce, Web3","San Francisco, California, United States","Bridging Counterculture & Blockchain: Empowering Creators, Driving Innovation","514,208",,Active,,,,,For Profit,https://www.borngreat.io,https://x.com/borngre8t,https://www.linkedin.com/company/BornGreat,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Clothing and Apparel, Commerce and Shopping, Internet Services, Other",1,Olaoluwa Makanjuola,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,0,1,,Clothing; footwear; headgear,,,
The NFT Brewery,https://www.crunchbase.com/organization/the-nft-brewery,2021-01-01,year,"Blockchain, Developer APIs, Software","Los Altos, California, United States",The NFT Brewery is a platform for companies and digital assets to enable NFTs for business.,"514,248",,Active,,,,,For Profit,https://thenftbrewery.com,https://twitter.com/theNFTbrewery,https://www.linkedin.com/company/the-nft-brewery,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Other, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Sbliftoff,https://www.crunchbase.com/organization/sbliftoff,2018-01-01,year,"Banking, Finance, Financial Services, Impact Investing, Management Consulting","Herndon, Virginia, United States","Sbliftoff is an advisory firm that provides investment banking, mergers, and acquisitions, business valuation, and financing solutions.","514,255",Less than $1M,Active,,,,,For Profit,https://sbliftoff.com/,https://www.twitter.com/sbliftoff,https://www.linkedin.com/company/sbliftoff/,,https://www.facebook.com/sbliftoff,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Professional Services",1,Sharon B. Heaton,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,41,,,,,,,,,,
Insights Analytics,https://www.crunchbase.com/organization/insights-analytics,2018-01-01,year,"Analytics, Business Intelligence, Information Technology","St. Petersburg, Florida, United States","Insights Analytics provides analytics, business intelligence, reporting, and research services.","514,261",,Active,,,,,For Profit,https://insightsanalytics.com,https://twitter.com/INSIGHTSfordays,https://www.linkedin.com/company/insights-analytics,,https://www.facebook.com/insights.analytics.374,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,37,,,,,,,,,,
ServiceMaster Restore,https://www.crunchbase.com/organization/servicemaster-restore-638d,2020-01-01,year,"Building Maintenance, Commercial, Residential","Lumberton, North Carolina, United States",Service Master Restore provides damage restoration for the residential and commercial properties.,"514,308",,Active,,,,,For Profit,https://www.servicemasterbyers.com,,https://www.linkedin.com/company/servicemaster-restore-by-ers-inc,"ServiceMaster Restore offers property that has been damaged by water, mould, fire, or smoke with the solution that is required. They deliver water damage restoration, fire damage restoration, smoke damage restoration, mould remediation, disaster restoration, post disaster cleanup, construction cleanup, mould removal, and air duct cleaning.",https://www.facebook.com/people/ServiceMaster-Restore-By-ERS-Inc/100067568402769,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Faithly,https://www.crunchbase.com/organization/faithly,2022-01-01,year,"Internet, Religion, Social Network","New York, New York, United States","Faithly is an online network for Christians in ministry, offering a job board, blog, forum, and a platform for connection.","514,340",,Active,,,,,For Profit,https://faithly.co,https://twitter.com/faithlyco,https://www.linkedin.com/company/faithly,"Faithly is an online platform that serves as a networking hub for individuals involved in ministry work. The platform's members include pastors, staff, and volunteers from churches and other ministry organizations. Faithly offers a variety of features to its users, including a job board, blog, and forum. Additionally, the platform provides a space for users to create profiles and connect with others in the ministry world. Faithly also sells cute, colorful t-shirts with inspirational messages and Bible verses for proud Christians.",https://www.facebook.com/thefaithlyco,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Internet Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,0,0,,Scientific and electric apparatus and instruments,,,
Zephyrus,https://www.crunchbase.com/organization/zephyrus-7ba4,2021-01-01,year,"Cloud Data Services, Information Technology, Recruiting, Software","Savannah, Georgia, United States","Zephyrus is a software development company that provides IT administration, recruiting, and cloud services.","514,375",,Active,,,,,For Profit,https://zephyrusinc.com,https://twitter.com/zephyrusinc?lang=bn,https://www.linkedin.com/company/zephyrus-inc,,https://www.facebook.com/ZephyrusInc,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
