Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Start By Talking,https://www.crunchbase.com/organization/start-by-talking,2020-01-01,year,"Consulting, Education, Training","Stockbridge, Georgia, United States",Start By Talking is an anti-oppression education and media company that offers coaching and training to leaders and institutions.,"2,424,233",,Active,,,,,For Profit,https://startbytalking.mykajabi.com,,https://www.linkedin.com/company/start-by-talking-llc,,https://www.facebook.com/PracticeLiberation,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Evolve Collective Consulting,https://www.crunchbase.com/organization/evolve-collective-consulting,2019-01-01,year,Oil and Gas,"Spring, Texas, United States","Evolve Collective Consulting is supporting, inspiring , guiding, and empowering entrepreneurs.","2,424,209",,Active,,,,,For Profit,https://www.evolve-collective.com,,https://www.linkedin.com/company/evolve-collective/,,,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Energy, Natural Resources",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
SOUTHERN TREE COMPANY INC.,https://www.crunchbase.com/organization/southern-tree-company-inc,2018-06-11,day,"Environmental Consulting, Service Industry","Beech Island, South Carolina, United States",SOUTHERN TREE COMPANY INC. provides environmental services.,"2,424,149",,Active,,,,,For Profit,https://southerntreecompany.net/,,,SOUTHERN TREE COMPANY INC. they give tree products for manufacturing.,https://www.facebook.com/southerntreeremoval/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Advanced Stem Cell Institute,https://www.crunchbase.com/organization/advanced-stem-cell-institute,2019-01-01,year,"Health Care, Hospital, Therapeutics, Wellness","Encino, California, United States","Advanced Stem Cell Institute provides regenerative medicine, pain management, and non-surgical service.","2,424,124",Less than $1M,Active,,,,,For Profit,https://www.advancedstemcellinstitute.com,,,"Advanced Stem Cell Institute is a regenerative medicine treatment with stem cells. They treat knee pain, hip pain, shoulder and elbow pain, hand and wrist pain, neurological disorders, back and neck pain, anti-aging therapy, other uses of stem cell therapy, and regenerative medicine.",https://www.facebook.com/advancedstemcellca/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,28.91%,5,,,,,,,,,,
Bodka Creek Capital,https://www.crunchbase.com/organization/bodka-creek-capital,2019-01-01,year,"Asset Management, Financial Services, Real Estate Investment","Houston, Texas, United States",Bodka Creek Capital is an investment firm that specializes in real estate investment to create positive change and growth in the community.,"2,423,964",,Active,,,,,For Profit,https://www.bodkacreekcapital.com,,https://www.linkedin.com/company/bodka-creek-capital,,https://www.facebook.com/BodkaCreekCapital,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",1,Allyson Pritchettt,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Hackman Creative,https://www.crunchbase.com/organization/hackman-creative,2021-01-01,year,"Brand Marketing, Digital Marketing, Graphic Design","Boonville, Missouri, United States","Hackman Creative provides visual branding, graphic design, and marketing services.","2,423,950",,Active,,,,,For Profit,https://www.hackmancreative.com,,https://www.linkedin.com/company/hackmancreative,"Hackman Creative provides logo development, visual identity, art direction, printing, packaging, website design, press and production, marketing, foundational brand messaging, website copy, and email marketing services.",https://www.facebook.com/HackmanCreative,Midwestern US,,,,,,,,,,,,,,,,,"Design, Sales and Marketing",1,Sarah Hackman,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Avicenna Cardiology,https://www.crunchbase.com/organization/avicenna-cardiology,2020-01-01,year,"Health Care, Medical, Wellness","New York, New York, United States",Avicenna Cardiology specializes in preventative heart treatments and vascular care services.,"2,423,902",,Active,,,,,For Profit,https://avicennacardiology.com,,https://www.linkedin.com/company/avicenna-cardiology,,https://www.facebook.com/healthyheartdoctor,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,2.26%,,,,,,,,,,,
Luzure,https://www.crunchbase.com/organization/luzure,2018-01-01,year,"Graphic Design, Printing, Web Design, Web Development","Bellevue, Washington, United States","Luzure offers web design, web development, graphics design, and printing services.","2,423,890",$1M to $10M,Active,,,,,For Profit,https://luzure.com,,https://www.linkedin.com/company/luzure/,,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Content and Publishing, Design, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
IMAGE+NOISE,https://www.crunchbase.com/organization/image-noise,2020-01-01,year,"Advertising, Animation, Video, Video Advertising","Los Angeles, California, United States","IMAGE+NOISE is a creative video agency and production company, specializing in video advertising that combines imagery and sound.","2,423,889",,Active,,,,,For Profit,https://www.imageandnoise.com,,https://www.linkedin.com/company/image-and-noise,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,15,,,,,,,
Chloe Fetrow Therapy,https://www.crunchbase.com/organization/chloe-fetrow-therapy,2022-02-01,month,,"West Chester, Pennsylvania, United States",Lymph drainage therapist,"2,423,824",,Active,,,,,,https://www.chloefetrowtherapy.com,,,"Chloe Fetrow Therapy is a massage therapy and lymph drainage center in West Chester, PA. Chloe is a certified lymphedema therapist and massage therapist with over 15 years of experience. She offers a variety of services, including post-op lymphatic massage, facial lymphatic massage, relaxing massage, craniosacral therapy, holistic and alternative therapies, and weight loss solutions. Her spa is a treasure trove for all who are seeking wellness.",,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Atwill Financial Consulting,https://www.crunchbase.com/organization/atwill-financial-consulting,2018-01-01,year,"Advice, Consulting, Finance, Financial Services, Impact Investing","Richmond, Virginia, United States",Atwill Financial Consulting is a registered investment advisory firm.,"2,423,812",,Active,,,,,For Profit,https://www.atwillfinancial.com,,,"Atwill Financial Consulting serves in a fiduciary capacity to provide clients with financial planning, investment management, and business consulting services fully coordinated with each client's CPA, insurance professional, and estate planning attorney. They work closely with their clients to develop and implement highly tailored financial and investment plans based on each client's specific needs and objectives. Each plan is reviewed and updated, periodically, as a client's personal circumstances and financial objectives change over time.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
The Mulehouse,https://www.crunchbase.com/organization/the-mulehouse,2018-01-01,year,"Media and Entertainment, Music","Columbia, Tennessee, United States",The Mulehouse is an ultimate venue for music and entertainment with restored walls of a historic church.,"2,423,799",,Active,,,,,For Profit,https://themulehouse.com/,,https://www.linkedin.com/company/the-mulehouse/,,,Southern US,,,,,,,,,,,,,,,,,"Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Audiencly,https://www.crunchbase.com/organization/audiencly-e6c7,2019-01-01,year,,"Newark, Delaware, United States",Audiencly is a software company.,"2,423,737",,Active,,,,,,https://audiencly.io,https://twitter.com/audienclyio,https://www.linkedin.com/company/audienclyio,,https://www.facebook.com/audienclyio,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,1,Avinash Kumaar,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Be Rebel,https://www.crunchbase.com/organization/be-rebel,2020-01-01,year,"Consulting, SEM, SEO, Web Development","Chicago, Illinois, United States",Be Rebel is a digital transformation company for business.,"2,423,704",,Active,,,,,For Profit,https://www.rebelmkt.com,,https://www.linkedin.com/company/berebelmkt,,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Advertising, Internet Services, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Medina Mortgage Associates,https://www.crunchbase.com/organization/medina-mortgage-associates,2018-01-01,year,"Financial Services, Infrastructure, Mortgage, Real Estate","Bakersfield, California, United States",Medina Mortgage Associates is a mortgage broker which provides customized quotes and service.,"2,423,584",$1M to $10M,Active,,,,,For Profit,https://vmedinateam.com,,,,https://www.facebook.com/vmedinateam,"West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Other, Real Estate",1,D. Veronica Medina,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Cambridge Psychology Group,https://www.crunchbase.com/organization/cambridge-psychology-group,2020-01-01,year,"Health Care, Training, Wellness","Arlington, Massachusetts, United States","Cambridge Psychology Group provides individual therapy, group therapy, and sleep services.","2,423,541",,Active,,,,,For Profit,https://cambridgepsych.org,,https://www.linkedin.com/company/cambridge-psychology-group,,https://www.facebook.com/profile.php?id=100090271440695,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Education, Health Care",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Lightspeed Testing,https://www.crunchbase.com/organization/lightspeed-testing,2021-01-01,year,"Health Care, Medical, Test and Measurement","Monterey, California, United States","Lightspeed Testing is a laboratory that provides rapid COVID-19 testing and screening services for travel, workplace, and schools.","2,423,525",,Active,,,,,For Profit,https://lightspeedtesting.net,,https://www.linkedin.com/company/lightspeed-testing,"Lightspeed Testing offers COVID-19 testing services. They provide testing for travel, the workplace, schools, and events. They also deliver results the same day.They communicate test results via text and email.",https://www.facebook.com/Lightspeedtesting/,"West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Health Care",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,0,0,,Medical services; veterinary services,,,
G.O.A.T. Consulting Group,https://www.crunchbase.com/organization/g-o-a-t-consulting-group,2018-04-01,month,"Business Development, Consulting, Marketing","Anaheim, California, United States",G.O.A.T. Consulting Group is a creative agency that provides consulting services for business development and multimedia production.,"2,423,465",$1M to $10M,Active,,,,,For Profit,https://goatcg.com,https://twitter.com/GOATcgltd,https://www.linkedin.com/company/g-o-a-t-consulting-group-ltd,,https://www.facebook.com/goatcgltd,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Professional Services, Sales and Marketing",1,Bryan G.,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Key Mortgage,https://www.crunchbase.com/organization/key-mortgage-group,2019-01-01,year,"Customer Service, Financial Services, Lending, Mortgage","Davenport, Iowa, United States",Key Mortgage is a mortgage banker that offers home loan services.,"2,423,457",,Active,,,,,For Profit,https://gokeymortgage.com,,https://www.linkedin.com/company/key-mortgage-group-powered-by-homeside-financial,,,Midwestern US,,,,,,,,,,,,,,,,,"Financial Services, Other, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Supernova Marketing Solutions,https://www.crunchbase.com/organization/supernova-marketing-solutions,2018-01-01,year,"Consulting, Customer Service, Marketing, Sales","Huntsville, Alabama, United States",Supernova Marketing Solutions is a dominant consulting firm offering professional marketing and sales services to large telecom clients!,"2,423,439",,Active,,,,,For Profit,https://supernovamarketingsolutions.com,https://twitter.com/SupernovaMktg,https://www.linkedin.com/company/supernova-marketing-solutions/,"At Supernova Marketing Solutions, our executive team specializes in delivering results through exceptional direct marketing and sales strategies. In representing some of the world's largest brands in the telecommunications industry, we strive for nothing less than excellence. We guarantee continued client satisfaction and increased market share in Huntsville, AL, and surrounding areas. Supernova Marketing Solutions' focus on personal growth, entrepreneurship, and community involvement bring a new meaning to work-life balance. This investment in the leadership development of our team allows team members to advance from entry-level into executive management positions. With advancement as an integral part of our culture, individuals can ascend in our firm's Management Training Program within 12-18 months. Since growth is solely based on results generated for our clients, tenure and experience are not restraints within our firm. With expansion projected into new markets by the end of the year, Supernova Marketing Solutions is growing rapidly and aggressively! If you are interested in hiring us for our direct marketing and sales services, please contact our Marketing Department. Also, if you are looking for a new career and are interested in connecting with a Human Resources Manager, please email your resume to hr@supernovamarketingsolutions.com!",https://www.facebook.com/Supernova-Marketing-Solutions-346033459567136,Southern US,,,,,,,,,,,,,,,,,"Other, Professional Services, Sales and Marketing",1,Michael Blanchard,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Soft Pull Credit,https://www.crunchbase.com/organization/soft-pull-credit,2019-09-01,day,,"American Fork, Utah, United States",Software platform helping consumers to dominate their credit with our tools and credit education platform.,"2,423,387",,Active,,,,,For Profit,https://softpullcredit.com/,https://twitter.com/softpullcredit,https://www.linkedin.com/company/soft-pull-credit/,"In today’s world, your life is controlled by your credit score, some of the most important purchases in life are bought with credit like your home, car, college education, home security and even access to technology, all require good credit. When looking for your dream job, life partner, or lower insurance rates, having good credit sure helps. We created Soft Pull Credit to empower you with the tools you need to win the credit game. Monitor your credit report & score all while utilizing proven tools found in our platform to remove inaccuracies and correct negative items on your credit report.  Our team is grateful to have reviewed hundreds of thousands of credit reports and now we’re revealing all of our secrets to our members. These powerful credit solutions and SmartMoney strategies will save you thousands, in fact, you should save more than you ever pay for our service.  Unfortunately even when you reach the top of the credit mountain, threats like the dark web, identity theft, and social media hacks will always pose risks. That’s why our members also receive a $1M identity insurance coverage including full service credit restoration. Win the credit game for just $29.97 a month and start sleeping better at night knowing you’re protected.  Join the Soft Pull Credit community by clicking on the link now.",https://www.facebook.com/softpullcredit,Western US,,,,,,,,,,,,,,,,,,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
PacowMalow Development,https://www.crunchbase.com/organization/pacowmalow-development,2020-04-28,day,"Biotechnology, Personal Health","Brooklyn, New York, United States","A specialty biotechnology company engaged in products, services, and goods for human health.","2,423,384",,Active,,,,,For Profit,,,,"PacowMalow Development is a specialty biotechnology company engaged in creating, studying, distributing, and supporting the development of products, services, and goods for human health.",https://www.facebook.com/pg/PMDTechnology/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,H.R.H. Tristian Phillip,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Constantia.io,https://www.crunchbase.com/organization/constantia,2018-01-01,year,Advertising,"Beavercreek, Oregon, United States","A tech community company. We manage independent communities, and provide marketing and communications to open source organizations.","2,423,362",,Active,,,,,For Profit,https://constantia.io/,,https://www.linkedin.com/company/constantia-io,"Constantia is a tech community company. We manage independent communities, and provide marketing and community services to data, cloud, and open source organizations. We Help the World Collaborate We believe the more we share, the more we have. The open source development model creates opportunities for global co-creation and collaboration unlike anything in history. Communities are the beating heart. They enable ideas to adapt, grow and endure – while creating connection and belonging for collaborators. Our vision is to help the world collaborate. Communities as Competitive Advantage Communities enable ideas to adapt, grow and endure – while creating connection and belonging for collaborators. It’s no wonder they’re ranked the #1 place for developers to find info about software development. Our team has expertise starting, building and growing inclusive, high velocity communities based on decades of work in open source as internal staff and external contributors. Whether you’re working in an existing community or starting your own, we can help.  Fueled by World-Class Marketing Marketing is a critical tool to build industry awareness for technologies and communities. Constantia is a full-stack “drop-in” marketing team with expertise in data, cloud, and open source.  We provide comprehensive marketing services including strategic planning, messaging and positioning, thought leadership, editorial/content, PR/analyst relations, research, design, video, event management, digital, email, social media, and more. Get in in touch: info@constantia.io",,"West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",1,Melissa Logan,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,6,,,,,,,
Continental Development Holding,https://www.crunchbase.com/organization/continental-development-holding,2019-01-01,year,"Communities, Property Development, Real Estate","Miami, Florida, United States",Continental Development Holding engages in affordable housing and community development initiatives.,"2,423,332",$10M to $50M,Active,,,,,For Profit,https://cdhhousing.com,https://twitter.com/CDHHousing_,https://www.linkedin.com/company/cdh-housing,,https://www.facebook.com/CDHHousing,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
ShaKa Brewing,https://www.crunchbase.com/organization/shaka-brewing,2019-01-01,year,"Craft Beer, Food and Beverage, Wine And Spirits","Sunnyvale, California, United States",ShaKa Brewing is a small business that offers brewed craft beverages.,"2,423,309",,Active,,,,,For Profit,https://www.shakabrewing.com/,https://twitter.com/ShaKaBrewing,https://www.linkedin.com/company/shakabrewing,ShaKa Brewing is a small business that offers brewed craft beverages.,https://www.facebook.com/ShaKaBrewing,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,Food and Beverage,1,Karl Townsend,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,70.24%,2,,,,,,,,,,
Apple Orange Marketing,https://www.crunchbase.com/organization/apple-orange-marketing,2018-01-01,year,"Digital Marketing, Email Marketing, Graphic Design, Social Media Marketing, Web Design","Island Park, New York, United States",Apple Orange Marketing is a web design and digital marketing company.,"2,423,207",,Active,,,,,For Profit,https://appleorangemarketing.com,,https://www.linkedin.com/company/apple-orange-marketing,"Apple Orange Marketing services are logo design, branding, product photography, business cards, flyers, folders, signs, banners, embroidery and screen printing, graphic design, building and development, website development, e-commerce, shopping carts, custom and specialty programming, mobile app development, CRM & cms solutions, social media development, video production, marketing, advertising, search engine optimization, Google AdWords,  PPC, local geo-marketing, content writing, email marketing, reputation management, and social media marketing.",https://www.facebook.com/appleorangemarketing,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,8,,,,,,,
AutoStore,https://www.crunchbase.com/organization/autostore-of-hollywood,2020-01-01,year,"Automotive, Customer Service, Retail","Hollywood, Florida, United States",AutoStore is a pre-owned car dealership and service centre.,"2,423,191",,Active,,,,,For Profit,https://www.autostorefl.com,,https://www.linkedin.com/company/autostore-fort-lauderdale/,,https://www.facebook.com/autostorefl/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Kids Kare Pediatrics,https://www.crunchbase.com/organization/kids-kare-pediatrics,2019-01-01,year,"Consulting, Health Care, Hospital, Medical","Midland, Texas, United States","Kids Kare Pediatrics offers routine child checkups, developmental, hearing, and visual screening, immunization, and lab tests.","2,423,107",Less than $1M,Active,,,,,For Profit,https://www.kidskarepediatrics.org/,https://twitter.com/KidsKarePeds,https://www.linkedin.com/company/kidskare-pediatrics,,https://www.facebook.com/KidsKarepediatric/,Southern US,,,,,,,,,,,,,,,,,"Health Care, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Meristem Communities,https://www.crunchbase.com/organization/meristem-communities,2021-01-01,year,"Property Development, Real Estate, Residential","Houston, Texas, United States",Meristem Communities is a real estate development firm.,"2,423,094",,Active,,,,,For Profit,https://meristemcommunities.com,,https://www.linkedin.com/company/meristem-communities,"Meristem Communities is a real estate company. They focused on a developer whose guiding principles create human-centric design by thoughtfully, sustainably, and holistically connecting land, natural systems, and people. They collaborate with developers and consultants through his other firm to create unique and exceptional agricultural amenities within master-planned communities.",,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,Real Estate,2,"Clayton Garrett, Scott Snodgrass",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Civy Inc.,https://www.crunchbase.com/organization/civy-inc,2020-01-01,year,"Communities, Data Visualization","Newport Beach, California, United States",Civy is designed to create a conversation between governments and citizens to increase the visibility of all civic projects.,"2,422,978",,Active,,,,,For Profit,https://www.civyinc.com,https://twitter.com/civyengage,https://www.linkedin.com/company/civyengage,Civy is designed to create a conversation between governments and citizens to increase the visibility of all civic projects.,https://www.facebook.com/civyengage,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Data and Analytics, Design, Information Technology, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Modern Stack,https://www.crunchbase.com/organization/modern-stack,2020-01-01,year,"Information Technology, Software","Seattle, Washington, United States",Modern Stack is a platform that enables the business to support drop-dead simple WFH using the best-in-class zero trust software.,"2,422,738",,Active,,,,,For Profit,https://www.modernstack.app,,https://www.linkedin.com/company/modern-stack/,,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,0,1,,Scientific and technological services,,,
Teaching Environmental Awareness,https://www.crunchbase.com/organization/teaching-environmental-awareness,2019-01-01,year,Non Profit,"Bend, Oregon, United States",Non-Profit,"2,422,686",,Active,,,,,Non-profit,https://teatogether.org/,,,Teaching Environmental Awareness Together is a non-profit foundation designed to provide scholarships to students who are engaging in educational pursuits in environmental studies and sciences.,https://www.facebook.com/TeachingEnvironmentalAwareness/,"West Coast, Western US",,,,,,,,,,,,,,,,,"Other, Social Impact",1,Peter Lowes,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
The Quality Firm,https://www.crunchbase.com/organization/the-quality-firm,2018-01-01,year,"Civil Engineering, Construction, Test and Measurement","Signal Hill, California, United States","The Quality Firm offers inspection, materials testing, environmental, and imaging services.","2,422,648",,Active,,,,,For Profit,http://www.thequalityfirm.com,https://twitter.com/thequalityfirm,https://www.linkedin.com/company/the-quality-firm/,"The quality Firm provides inspections of construction sites periodically to inspect plumbing, electrical, and systems. They include concrete testing, masonry testing, aggregate testing, bituminous pavement testing, structural testing, and reinforcing steel testing. They respond to customer inquiries by phone and email.",https://www.facebook.com/profile.php?id=100082029875834,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Greetme,https://www.crunchbase.com/organization/greetme,2020-10-28,day,"Information Technology, Restaurants, Retail, Software","Austin, Texas, United States","SaaS, Web App, POS Integration, Voice","2,422,604",,Active,,,,,For Profit,https://greetme.ai,,https://www.linkedin.com/company/greet-me/,"Greetme is a customer experience management dashboard accessible on iOS, Android, and any internet browser. Our service allows restaurants to communicate with customers in real-time through text. Our features include a customizable virtual phone agent that acts as your restaurant's host, waitlist and table management, POS Integration, and a customizable live chatbot.",,Southern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage, Information Technology, Software",2,"Greg Stevens, Martin Ronquillo",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Merlin Digital Magic,https://www.crunchbase.com/organization/merlin-digital-magic,2019-01-01,year,,"Denver, Colorado, United States","Merlin Digital Magic creates global apps for prosecutions, discovery, and regulatory enforcement.","2,422,544",,Active,,,,,For Profit,https://MerlinDM.com,,https://www.linkedin.com/company/merlin-digital-magic,,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,,1,John Tredennick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,0,3,,Scientific and technological services,,,
Meds Cafe Lowell,https://www.crunchbase.com/organization/meds-cafe-lowell,2018-01-01,year,Health Care,"Lowell, Michigan, United States",Meds Cafe Lowell is a lowell dispensary for cannabis.,"2,422,472",,Active,,,,,For Profit,https://www.medscafe.com/lowell-recreational-marijuana-dispensary,,https://www.linkedin.com/company/meds-cafe-lowell,"Meds Cafe Lowell offers cannabis products. The company's services include one-on-one patient counselling for medicine recommendations and other patient needs. Meds Cafe members can always expect friendly, professional, courteous and discrete service.",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,53.5%,3,,,,,,,,,,
Klozzit,https://www.crunchbase.com/organization/klozzit,2021-01-01,year,,"Philadelphia, Pennsylvania, United States","A Social Closet App, Allowing You To Share, And Collaborate On Your Style.","2,422,464",,Active,,,,,For Profit,https://klozzit.com,,,"A Social Closet App, Allowing You To Share, And Collaborate On Your Style.",,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,,1,Owen O'Neill,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
