Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
The Hire Solution,https://www.crunchbase.com/organization/the-hire-solution,2019-01-01,year,"Consulting, Employment, Recruiting","Dallas, Texas, United States",The Hire Solution is an employment company that provides recruiting services for organizations and candidates.,"1,905,939",,Active,,,,,For Profit,https://thehiresolution.com,https://twitter.com/hiresolutiondfw,https://www.linkedin.com/company/the-hire-solution-dallas-fort-worth/,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,Professional Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-4.84%,4,,,,,,,,,,
TBI3,https://www.crunchbase.com/organization/tbi3,2020-01-01,year,,"Decatur, Georgia, United States",TBI3 provides diagnostic evaluations for traumatic brain injury clients.,"1,905,923",,Active,,,,,For Profit,https://www.tbi3.com,,https://www.linkedin.com/company/tbi3,"TBI3 is an FDA cleared oculomotor and oculo-vestibular assessment. They provide exams and diagnostics services. They provide unique testing protocols to identify. They provide inquiries through phone calls, email, and online applications.",https://www.facebook.com/TBI3Diagnostics,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
ALX Community,https://www.crunchbase.com/organization/alx-community,2018-01-01,year,"Collaboration, Commercial Real Estate, Hospitality","Alexandria, Virginia, United States","ALX Community is a hospitality company that provides co-working spaces to its members for work, meetings, collaboration, and learning.","1,905,896",$1M to $10M,Active,,,,,For Profit,https://alxcommunity.com/,,https://www.linkedin.com/company/alx-community/,,https://www.facebook.com/alxcommunity/,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Other, Real Estate, Travel and Tourism",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,60,,,14,,,,,,,
"TAPcentric, Inc.",https://www.crunchbase.com/organization/tapcentric,2020-09-23,day,"Communication Hardware, Consumer Electronics, Consumer Software, Enterprise Software","Chicago, Illinois, United States",TAPcentric is a technology company building differentiated software and hardware for the modern work experience and the future of work.,"1,905,855",,Active,,,,,For Profit,http://www.tapcentric.com,,https://www.linkedin.com/company/tapcentric/,"TAPcentric is a technology company building differentiated software and hardware for the modern work experience and the future of work.   TAPcentric's flagship product, OpenWorkspace™, is a desktop environment and window management system that enables Windows and Mac systems to deliver an automated home computing experience centered on WorkDisplay™-- its evolution of the age-old computer monitor. TAPcentric's mission is to deliver the peak desktop experience, and to fundamentally advance productivity along the way.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Software",1,David Adler,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
RomDo,https://www.crunchbase.com/organization/romdo,2020-01-01,year,"Employment, Recruiting, Staffing Agency","Wilmington, Delaware, United States",RomDo is a programmer marketplace that provides programmers and software developers to companies.,"1,905,820",,Active,,,,,For Profit,https://romdo.com,,https://www.linkedin.com/company/romdo/,,,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,356.38%,4,,,,,,,,,,
Vertex Visibility,https://www.crunchbase.com/organization/vertex-visibility,2018-01-01,year,"Advertising, Digital Marketing, Lead Generation, SEO, Social Media Marketing, Web Design","Las Vegas, Nevada, United States","Vertex Visibility is an internet marketing agency offering website design, SEO, social media marketing, and video content services.","1,905,787",$1M to $10M,Active,,,,,For Profit,https://vertexvisibility.com,https://twitter.com/VVisibility,https://www.linkedin.com/company/vertexvisibility ,"Vertex Visibility is an Internet Marketing Agency that assists businesses in their growth. The company offers a range of services including website design, SEO, social media marketing, and video content creation. They also provide PPC, printing, and promotional products. The company frequently posts blogs to help the public understand the basic concepts of website design, SEO, social media marketing, and PPC.",https://www.facebook.com/VertexVisibility,Western US,,,,,,,,,,,,,,,,,"Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
RateTalk,https://www.crunchbase.com/organization/ratetalk,2020-01-01,year,"Auto Insurance, Commercial Insurance, Financial Services, Insurance, Property Insurance","Dallas, Texas, United States",RateTalk provides insurance services.,"1,905,745",,Active,,,,,For Profit,https://ratetalk.com,,https://www.linkedin.com/company/ratetalk,Rate Talk develops a trusted service both to meet customer needs and to provide the right risk to the right insurance carrier at the right time. They have built a class product with several differentiated features and inform customers about insurance coverage for their personal situation.,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
CryptoSitesList.com,https://www.crunchbase.com/organization/cryptositeslist-com,2019-01-23,day,,"Boston, Massachusetts, United States",The Best Crypto Sites In One Place!,"1,905,744",,Active,,,,,Non-profit,https://cryptositeslist.com/,https://twitter.com/cryptositeslist,,,https://www.facebook.com/CryptoSitesList,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
Sagacore,https://www.crunchbase.com/organization/sagacore,2019-01-01,day,"Asset Management, Communities, E-Commerce, Gaming, Identity Management, Lifestyle, Marketplace, Social Media, Software","San Francisco, California, United States",Gamified lifestyle social platform.,"1,905,700",Less than $1M,Active,,,,,For Profit,https://www.sagacore.com,https://twitter.com/sagacore,https://www.linkedin.com/company/sagacore,,https://www.facebook.com/sagacore,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Financial Services, Gaming, Information Technology, Internet Services, Media and Entertainment, Privacy and Security, Software",1,Jiusi Ma,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,1,,,,,,,,,
ProsperBe LLC,https://www.crunchbase.com/organization/prosperbe,2019-01-01,day,"Service Industry, Software","Dania, Florida, United States",This is the easiest and most powerful way to manage your business,"1,905,620",,Active,,,,,For Profit,https://prosperbe.com/,https://twitter.com/ProsperBe_LLC,https://www.linkedin.com/company/prosperbe,ProsperBe offers a wide range of features to help local mobile businesses and freelancers operate more efficiently.  From creating invoices and tracking expenses to managing customer data and organizing schedules.  ProsperBe has everything businesses need to streamline their operations.  With an intuitive interface and all the features needed for successful operation.,https://www.facebook.com/prosperbeinc/,"Greater Miami Area, East Coast, Southern US",Private Equity,,,,,,,,Online,,,,,,,,"Other, Software",1,Tamir Rodriguez,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,0,0,,Advertising; business,,,
Blooms Logistics,https://www.crunchbase.com/organization/blooms-logistics,2020-01-01,year,"Freight Service, Logistics, Transportation","Atlanta, Georgia, United States","Blooms Logistics is a transportation company that provides freight services through vans, trucks, and flatbeds for transfer goods.","1,905,539",,Active,,,,,For Profit,https://www.bloomslogistics.com,https://twitter.com/bloomslogistics ,https://www.linkedin.com/company/blooms-logistics/ ,"Blooms Logistics offers merchandise and freight services. They provide training and consultation. Their services include dry vans, reefers, hot shots, and flatbeds for storage transfer. If anyone wants to contact them please contact them via phone call or email.",https://www.facebook.com/Bloomslogistics/,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Transportation,1,Bloom Bloom,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
North Dade Nursing & Rehabilitation Center,https://www.crunchbase.com/organization/north-dade-nursing-rehabilitation-center,2020-01-01,year,"Health Care, Nursing and Residential Care, Rehabilitation, Therapeutics","North Miami Beach, Florida, United States",North Dade Nursing & Rehabilitation Center provides orthopedic rehabilitation and occupational therapy services.,"1,905,340",,Active,,,,,For Profit,https://ndnursing.com,https://twitter.com/NorthDade_Rehab/with_replies,https://www.linkedin.com/company/north-dade-nursing-and-rehabilitation-center/,"North Dade Nursing & Rehabilitation Center offers short-term rehab, cardiac rehabilitation, discharge planning, iv therapy, orthopedic rehabilitation, physical, occupational, speech therapies, post-surgical rehabilitation, respiratory therapy, long-term skilled nursing care, transitional care, and wound care services.",https://www.facebook.com/people/North-Dade-Nursing-and-Rehab-Center/100064014735463/?paipv=0&eav=AfbFKJ0GcT5B6Fpwdr0aXa1Cww8KmmIwGWzQfzrvfOF-A8TFSekmgyouwdAEqYkWMYQ&_rdr,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,94992,USD,94992
Maffick,https://www.crunchbase.com/organization/maffick,2019-07-01,month,"Content, Media and Entertainment, Video","Los Angeles, California, United States","Maffick is a social media digital content company that develops strategic campaigns for charities, ethical businesses, and brands.","1,905,252",,Active,,,,,For Profit,https://www.maffick.media,,https://www.linkedin.com/company/maffick/,,https://www.facebook.com/WeAreMaffick/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,0,3,,Advertising; business,,,
3CR - Riverbend Capital Advisors,https://www.crunchbase.com/organization/3cr-riverbend-capital-advisors,2018-01-01,year,"Advice, Financial Services, Wealth Management","Dallas, Texas, United States","3CR - Riverbend Capital Advisors is an equity advisory firm that specializes in equity, debt capital, and wealth management solutions.","1,905,192",$1M to $10M,Active,,,,,For Profit,https://www.3cr-riverbend.com,,https://www.linkedin.com/company/3cr-riverbend-capital-advisors,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Shears & Ink,https://www.crunchbase.com/organization/shears-ink,2022-09-07,day,"Brand Marketing, Content Creators, Content Marketing, Digital Marketing, Marketing","Prineville, Oregon, United States",Personal Care Business Consulting & Management,"1,905,106",,Active,,,,,For Profit,https://shearsandink.com,https://twitter.com/shearsandink,https://www.linkedin.com/company/shears-ink/,,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Sales and Marketing",1,Ashley Kimler,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
GGEZ Media,https://www.crunchbase.com/organization/ggez-media,2021-01-01,year,"Graphic Design, Video, Video Editing","Los Angeles, California, United States",GGEZ Media is a media and management company that offers video editing and videography services.,"1,905,078",,Active,,,,,For Profit,https://ggezmedia.com,https://twitter.com/GGEZmedia,https://www.linkedin.com/company/ggezmedia,"GGEZ Media is a media agency. Their editing services include gaming highlights, different types of events, cinematic montages, vlogs, short documentaries, production, photography, product placement, teamwork, videography, graphics designing, and video editing services.",https://www.facebook.com/GGEZMedia/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Content and Publishing, Design, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Cannafacturer,https://www.crunchbase.com/organization/cannafacturer,2018-01-01,year,Manufacturing,"Tucson, Arizona, United States",Cannafacturer is a manufacturing company.,"1,905,058",,Active,,,,,,https://cannafacturer.com,,https://www.linkedin.com/company/cannafacturer,,,Western US,,,,,,,,,,,,,,,,,Manufacturing,1,Jack Jay,251-500,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
The Sign Distillery,https://www.crunchbase.com/organization/the-sign-distillery,2019-01-01,year,"Digital Signage, Graphic Design, Industrial, Manufacturing","Alpharetta, Georgia, United States",The Sign Distillery is a commercial signage and graphics manufacturing company that offers sign installation and repair services.,"1,905,044",$1M to $10M,Active,,,,,For Profit,https://thesigndistillery.com,https://twitter.com/signdistillery,https://www.linkedin.com/company/signdistillery/,,https://www.facebook.com/signdistillery/,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Design, Manufacturing, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,35,,,,,,,,,,
Growic,https://www.crunchbase.com/organization/growic,2020-01-01,year,"E-Learning, Education, Training","Philadelphia, Pennsylvania, United States",Growic is an elearning provider that offers the solidity developer program.,"1,904,929",,Active,,,,,For Profit,https://growic.com/,https://twitter.com/growicSolidity,https://www.linkedin.com/company/growic/,"Growic offers an 8 week, tuition free, project based, instructor led program that includes curriculum modules, weekly mentorship calls, hands on practice, online learning, peer support, a program completion certificate, study topics, tasks, quizzes, and challenges.",https://www.facebook.com/uxuiGrowic/,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Education, Software",1,Sorawit Eiamthanapagorn,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Hospice & Palliative Care of California,https://www.crunchbase.com/organization/hospice-palliative-care-of-california,2019-01-01,year,"Elder Care, Health Care, Home Health Care, Medical","Mission Viejo, California, United States","Hospice & Palliative Care of California is a hospice organization that provides home care support, counseling, and respite services.","1,904,912",,Active,,,,,For Profit,http://www.ca-hospice.com,,https://www.linkedin.com/company/hospice-palliative-care-of-california/,"Hospice & Palliative Care of California provides a holistic care approach for patients with life-limiting illnesses. They create a personalized care plan in order to meet each patient’s unique physical, emotional, social, psychological, and spiritual needs. Their services include home care support, counseling, and respite services.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Brain Sandwich Games,https://www.crunchbase.com/organization/brain-sandwich-games,2019-01-01,year,,"Brielle, New Jersey, United States",Brain Sandwich Games is an independent publisher of table top company.,"1,904,905",,Active,,,,,For Profit,https://www.brainsandwichgames.com/,,https://www.linkedin.com/company/brain-sandwich-games/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,34,,,,,,,,,,
Interstudy,https://www.crunchbase.com/organization/interstudy-inc,2018-02-01,month,"EBooks, Education, Information Technology, Religion","Franklin, Tennessee, United States",Interstudy offers an eBook reader specifically designed to work with titles that offer growth and healing.,"1,904,869",,Active,,,,,For Profit,http://www.interstudy.io,https://twitter.com/interstudyapp,https://www.linkedin.com/company/interstudy-inc/,"Interstudy offers an eBook reader specifically designed to work with titles that offer growth and healing.  The company was founded in 2018 and based in Franklin, Tennessee.",http://facebook.com/interstudyapp,Southern US,,,,,,,,,,,,,,,,,"Community and Lifestyle, Content and Publishing, Education, Information Technology, Media and Entertainment",2,"Brian Noah, Dan Beauregard",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
