Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
43Vision,https://www.crunchbase.com/organization/43vision,2022-01-01,year,"Health Care, Medical","Oklahoma City, Oklahoma, United States",Refractive Lens Replacement and Blended LASIK Surgical Center for vision correction for patients over 43 years of age.,"1,998,934",,Active,,,,,For Profit,https://43vision.com,,https://www.linkedin.com/company/43vision,"Refractive lens replacement surgery, blended LASIK, lens exchange, and vision correction procedures so you can be glasses free after 43.  Over time, our natural lenses become less flexible, making it difficult to see up close. Lens Replacement can help make your world look crisp and clear without readers or bifocals. Leaders in Lens Replacement As board certified surgeons, 43Vision surgeons have dedicated their lives to becoming leading experts in vision correction. They have given thousands of people freedom from glasses, and we can do the same for you.",https://www.facebook.com/43Vision ,Southern US,,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
PDXCoin,https://www.crunchbase.com/organization/pdxcoin,2019-01-01,year,"Finance, Financial Services, FinTech","New York, New York, United States",PDX is a massively disruptive global financial services ecosystem.,"1,998,932",,Active,,,,,For Profit,https://pdxcoin.io/,https://twitter.com/CoinPdx,,"PDX is a massively disruptive global financial services ecosystem for the digital era, represented by a native digital currency token sitting alongside a regulated and licensed banking and global mobile crypto-to-fiat payments ecosystem. Driven by a highly versatile proprietary crypto-to-fiat payments app (send / receive) supporting most major digital assets and linked to PDX digital banking and crypto exchange platforms.",https://www.facebook.com/pdxcoin,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Financial Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
INMO,https://www.crunchbase.com/organization/inmo,2022-06-20,day,,"Atlanta, Georgia, United States",Full Service Creative Agency,"1,998,840",,Active,,,,,For Profit,https://inmocreative.com,,https://www.linkedin.com/company/inmo-creative,Full Service Creative Agency,https://www.facebook.com/inmocreative,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,8.45%,2,,,,,,,,,,
Marshall Koll & Associates,https://www.crunchbase.com/organization/marshall-koll-associates,2018-01-01,year,"Association, Consulting, Health Care, Management Consulting, Recruiting","Coppell, Texas, United States",Marshall Koll & Associates is an executive search firm that is wholly dedicated to healthcare recruitment.,"1,998,824",$1M to $10M,Active,,,,,For Profit,https://www.marshallkoll.com/,,,"Marshall Koll & Associates has formed over three years ago. Principals and consultants have in excess of fifteen years of experience in healthcare recruiting. Our original client list was developed exclusively by word-of-mouth, and all of our business comes from referrals. A boutique firm entirely dedicated to health care recruitment, Marshall, Koll & Associates provides the focus, resources and personalized service necessary to complete complex, strategic search assignments in health care management, with a particular focus on mid-management and director-level positions.",https://www.facebook.com/marshallkoll/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Health Care, Other, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Pescadero Pacific Ventures,https://www.crunchbase.com/organization/pescadero-pacific-ventures,2018-01-01,year,Impact Investing,"Pescadero, California, United States",Pescadero Pacific Ventures is an investment firm,"1,998,820",,Active,,,,,For Profit,https://www.pescaderopacific.com/,,https://www.linkedin.com/company/pescadero-pacific-ventures/,,,"San Francisco Bay Area, West Coast, Western US",,Venture Capital,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Garden of Alice,https://www.crunchbase.com/organization/the-green-portal,2018-08-27,day,"Health Care, Medical, Retail, Wellness","Portland, Oregon, United States",Garden of Alice offers a strategic direction in delivering products and therapeutics that help in nourishing the body and soul.,"1,998,788",Less than $1M,Active,,,,,For Profit,https://www.gardenofalice.com/,,,,https://www.facebook.com/inthegardenofalice/,"West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Health Care",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Coffee Chats,https://www.crunchbase.com/organization/coffee-chats,2020-06-01,month,"Apps, Information Technology, Web Design","San Francisco, California, United States",Coffee Chats provides cloud-based website development solutions.,"1,998,653",,Active,,,,,For Profit,https://www.trycoffeechats.com,https://twitter.com/trycoffeechats,https://www.linkedin.com/company/coffee-chats,,https://www.facebook.com/trycoffeechats,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Design, Information Technology, Software",1,Christopher Tung,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,3.95%,2,,,,,,,,,,
H.W. Moore Associates,https://www.crunchbase.com/organization/h-w-moore-associates,2018-01-01,year,"Civil Engineering, Construction","Boston, Massachusetts, United States","H.W. Moore Associates is a civil, traffic, environmental, and land use engineering consultancy that works on federal, state, and projects.","1,998,633",,Active,,,,,For Profit,https://hwmoore.com/,,https://www.linkedin.com/company/h.w.-moore-associates-inc.,,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,29055,USD,29055
Ambler Metals,https://www.crunchbase.com/organization/ambler-metals,2020-02-11,day,Mining,"Anchorage, Alaska, United States",Ambler Metals is a mining company that explores copper-dominant polymetallic deposits.,"1,998,540",,Active,,,,,For Profit,https://amblermetals.com/,,https://www.linkedin.com/company/ambler-metals-llc/,,,Western US,,,,,,,,,,,,,,,,,Natural Resources,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,240818,USD,240818
Squad of Bulldogs,https://www.crunchbase.com/organization/squad-of-bulldogs,2020-01-01,year,"Blockchain, Consulting, Information Technology, Web3","St Louis, Missouri, United States","Squad of Bulldogs is an information technology company that provides web3 consulting, dApp development, and NFT development services.","1,998,528",,Active,,,,,For Profit,https://squadofbulldogs.com,,https://www.linkedin.com/company/squad-of-bulldogs/,,,Midwestern US,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Information Technology, Internet Services, Other, Professional Services",2,"Ed Morrissey, John Simanowitz",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Concinnity LLC,https://www.crunchbase.com/organization/concinnity-llc,2018-01-01,year,Consulting,"Philadelphia, Pennsylvania, United States",We help leaders of innovation companies achieve growth,"1,998,427",,Active,,,,,For Profit,https://concinnityus.com/,,https://www.linkedin.com/company/concinnity-team/,,,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,Professional Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Black Cove,https://www.crunchbase.com/organization/black-cove,2018-06-27,day,"E-Commerce, E-Commerce Platforms, Fashion, Lifestyle, Retail, Social Media, Women's","Phoenix, Arizona, United States",Black Cove is a retailer of signature black clothing and trendy modern styles for women.,"1,998,422",$10M to $50M,Active,,,,,For Profit,http://www.blackcovestore.com,https://twitter.com/BlackCoveStore,,Black Cove is an online retailer of fashion and beauty products for  women. It offers a variety of branded product lines and a signature Forever Collection consisting of black modern contemporary clothing. Black Cove was founded by Monique Harris in June 2018 and is based in the United States. ,https://www.facebook.com/BlackCoveStore/?modal=admin_todo_tour,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Internet Services, Media and Entertainment",1,Monique Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
360 AV Rentals,https://www.crunchbase.com/organization/360-av-rentals,2022-01-01,year,"Audio, Audio/Visual Equipment, Film Production, Media and Entertainment, Rental, Video","Atlanta, Georgia, United States","360 AV Rentals is an audio-visual company that provides virtual event solutions, projector rental services, and related services.","1,998,421",,Active,,,,,For Profit,https://360avrentals.com,,,,https://www.facebook.com/360avrentals/,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Hardware, Media and Entertainment, Music and Audio, Video",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Tradless,https://www.crunchbase.com/organization/tradlos,2020-01-01,year,"Industrial, Renewable Energy, Wireless","Morgan, Utah, United States","Tradlos provides mission-critical wireless networks, enterprise, and industrial wi-fi services.","1,998,357",$1M to $10M,Active,,,,,For Profit,https://www.tradlosco.com,,https://www.linkedin.com/company/tradlos,"Tradlos provides wireless network design and network integration services. Their services include healthcare connect fund program spin certified, fiber network as a service, software-defined wan as a service, terragraph network, vendor-neutral wi-fi certifications, and retrofit existing sites for energy cost reduction. They address inquiries through phone calls and emails.",,Western US,,,,,,,,,,,,,,,,,"Energy, Hardware, Manufacturing, Mobile, Sustainability",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
WeHOPE,https://www.crunchbase.com/organization/wehope,2018-01-01,year,"Homeless Shelter, Non Profit, Training","East Palo Alto, California, United States","WeHope is an organization that offers emergency food, shelter, and job training services.","1,998,174",$1M to $10M,Active,,,,,Non-profit,https://www.wehope.org,https://twitter.com/projectwehope,https://www.linkedin.com/company/wehopepeace/,"WeHope provides services for homelessness, drugs, violence, and illiteracy. They offer mobile homeless services, emergency food and shelter,  job training, and life skills services. Their contact is done through phone and email.",https://www.facebook.com/ProjectWeHope,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,47880,USD,47880
Rayne N Faith Boutique,https://www.crunchbase.com/organization/rayne-n-faith-boutique,2021-01-01,year,"Apparel, E-Commerce, Fashion, Retail","Dequincy, Louisiana, United States",Rayne N Faith Boutique is a retail company that sells apparel and clothing.,"1,998,071",,Active,,,,,For Profit,https://raynenfaith.com,,https://www.linkedin.com/company/rayne-n-faith-boutique,,https://www.facebook.com/RayneNFaithBoutique,Southern US,,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Hellhound Games,https://www.crunchbase.com/organization/hellhound-games,2018-01-01,year,"Information Technology, Software, Video Games","Bullhead City, Arizona, United States",Hellhound Games is a small indie dev studio that develops games using advanced AI to blockchain and cryptocurrency technologies.,"1,998,038",,Active,,,,,For Profit,https://www.hellhoundgames.net,https://www.twitter.com/HellhoundGames,https://www.linkedin.com/company/hellhound-games-llc/,,,Western US,,,,,,,,,,,,,,,,,"Gaming, Information Technology, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,54,,,,,,,,,,
Meadow and Bark,https://www.crunchbase.com/organization/meadow-and-bark,2019-01-01,year,"Cosmetics, E-Commerce, Wellness","Long Beach, New York, United States","Meadow and Bark create non-toxic, nourishing, effective, and effortlessly luxe skincare and suncare products.","1,997,980",,Active,,,,,For Profit,https://www.meadowandbark.com/,,https://www.linkedin.com/company/meadow-and-bark,"Meadow and Bark create non-toxic, nourishing, effective, and effortlessly luxe skincare and suncare products.",https://www.facebook.com/meadowandbark,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Health Care",1,Marisa Russell,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Haas Financial Services,https://www.crunchbase.com/organization/haas-financial-services,2019-01-01,year,"Finance, Financial Services, Impact Investing","Southfield, Michigan, United States",Haas Financial Services offers financial services such as financial and retirement planning.,"1,997,977",$10M to $50M,Active,,,,,For Profit,https://www.haasfsi.com/,https://twitter.com/FinancialHaas,https://www.linkedin.com/company/cobotix/,,https://www.facebook.com/HaasFinancialServices/,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,30490,USD,30490
Ecommerce Loop,https://www.crunchbase.com/organization/ecommerce-loop,2019-08-01,day,"E-Commerce, Logistics, SaaS, Software","Bentonville, Arkansas, United States",SaaS,"1,997,926",,Active,,,,,For Profit,,,,"ECL is a SaaS platform provider in the Reverse Logistics industry. ECL's core product supports resellers with the buying and selling of liquidation products from large liquidators, manufacturers, and retailers. The vision is to disrupt and calibrate the secondary market.",,Southern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Software, Transportation",2,"Matthew Jones, Steve Outain",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Ferner Media,https://www.crunchbase.com/organization/ferner-media,2020-05-31,day,"Advertising, Chatbot, Lead Generation, Marketing","Farmington, New Mexico, United States",The first chatbot was created in 1966. Why aren't you utilizing it? Let's put it to run right now.,"1,997,899",,Active,,,,,For Profit,https://www.fernermedia.agency/,,https://www.linkedin.com/company/fernermedia-i/,Marketing Company,https://www.facebook.com/fernermedia,Western US,,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing, Software",1,Rubens Ferner,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Gardner & Gardner Properties,https://www.crunchbase.com/organization/gardner-gardner-properties,2018-01-01,year,"Property Management, Real Estate, Rental Property","Pasadena, California, United States","Gardner & Gardner Properties offers property management, brokerage, association management, and commercial rental services.","1,997,889",Less than $1M,Active,,,,,For Profit,http://www.gardnergardner.com/,,,,https://www.facebook.com/CaliforniaGardnerInc/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Real Estate,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
WaV Sports and Entertainment,https://www.crunchbase.com/organization/wav-sports-and-entertainment,2020-01-01,year,"Brand Marketing, Events, Marketing, Sports","Cornelius, North Carolina, United States",WaV Sports and Entertainment is a sports marketing agency.,"1,997,874",,Active,,,,,For Profit,https://wavsports.com,https://twitter.com/WaVSports,https://www.linkedin.com/company/wav-sports-agency/,"WaV Sports and Entertainment provides sports property representation, brand side representation, production of sporting and entertainment events, athlete, and entertainer branding services. They address inquiries through phone, email, and online applications.",https://www.facebook.com/people/WaV-Sports-Entertainment/100063524265078/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Events, Media and Entertainment, Sales and Marketing, Sports",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
Roadie Social,https://www.crunchbase.com/organization/roadie-social,2020-01-01,year,Digital Entertainment,"New York, New York, United States",Roadie Social is an entertainment providers company.,"1,997,866",,Active,,,,,For Profit,https://roadiesocial.com,https://twitter.com/roadiesocial,https://www.linkedin.com/company/roadie-social,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Media and Entertainment,1,Jessi Sanfilippo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
