Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
KTR Capital,https://www.crunchbase.com/organization/ktr-capital,2021-01-01,month,"Finance, Financial Services, FinTech, Health Care","Austin, Texas, United States",KTR Capital is a fintech company that provides investment management services for the healthcare sector.,"1,169,242",,Active,,,,,Non-profit,https://www.ktrcapital.org/,https://twitter.com/KtrLlc/photo,https://www.linkedin.com/company/ktrcapital/,,https://www.facebook.com/KTRCapitalLLC,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Health Care",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
TerraFlame,https://www.crunchbase.com/organization/terraflame,2018-01-01,year,"Consumer Goods, Furniture, Retail","Dana Point, California, United States",TerraFlame is a company that sells sustainable fireplace fuels and artisan fire features.,"1,169,198",$1M to $10M,Active,,,,,For Profit,https://terraflame.com,https://twitter.com/TerraFlameHome,https://www.linkedin.com/company/terraflame,,https://www.facebook.com/TerraFlameHome,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-16.46%,23,,,,,,,,,,
Hotbot.ai,https://www.crunchbase.com/organization/hotbot,2018-01-01,year,"E-Commerce, Hospitality, Information Technology","Miami, Florida, United States","Hotbot specializes in selling hotel services online, personalized mailings, automate and improve guest's responses to hotels.","1,169,162",,Active,,,,,For Profit,https://www.hotbot.ai,,https://www.linkedin.com/company/hotbot-ai/,"Hotbot.ai helps the hotel sell additional services online, send proactive emails before, during, and after the guest stay, automate and improve responses to guests' questions.",https://www.facebook.com/hotbotai/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Information Technology, Travel and Tourism",1,Fedor Kireev,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-82.21%,30,,,,,,,,,,
Edenos,https://www.crunchbase.com/organization/eden-2,2018-01-01,year,"Communities, Health Care","Los Angeles, California, United States",A social network for people with chronic conditions to share their experiences and crowdsource effective treatments to improve their life,"1,169,131",$1M to $10M,Active,,,,,For Profit,http://www.edenos.com,https://www.twitter.com/edenoshealth,https://www.linkedin.com/company/edenoshealth/,"A social network for people with chronic conditions to share invaluable experiences, crowdsource effective treatments, and learn about the newest innovations for their condition in order to improve their quality of life.",https://www.facebook.com/EdenosHealth/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care",2,"Jason Chang, Peter Nguyen",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Alattis,https://www.crunchbase.com/organization/alattis,2022-01-07,day,"EdTech, Video Conferencing","San Diego, California, United States",Alattis is a video conferencing platform that was created by students for students.,"1,169,129",,Active,,,,,For Profit,https://alattis.com,,https://www.linkedin.com/company/alattis-llc,Alattis is a video conferencing platform that was created by students for students. Alattis was founded in 2020 in San Diego.,,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software",2,"James Ward, William Olsker",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Chi Chi Crew Shop,https://www.crunchbase.com/organization/chi-chi-crew-shop,2022-03-01,month,"E-Commerce, Pet","Houston, Texas, United States",Chihuahua E-commerce Website,"1,169,048",,Active,,,,,For Profit,https://chichicrewshop.com,https://twitter.com/chichicrewshop,https://linkedin.com/in/chichicrewshop,A Chihuahua e-commerce website and blog. Twitter influencer.,https://Facebook.com/chichicrewshop,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle",1,Justin Anderson,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Fastcomcorp Chile,https://www.crunchbase.com/organization/fastcomcorp-chile,2021-11-01,month,,"Mobile, Alabama, United States","Fastcomcorp Chile is a software company that helps its clients improve their operational performance, deliver their products and services.","1,169,040",,Active,,,,,For Profit,http://www.fastcomcorp.cl,,,"Fastcomcorp es una empresa de software con capacidades en ciberseguridad, cloud, y digital. Enfocado en ayudar a sus clientes a mejorar su desempeño operativo, entregar sus productos y servicios de manera más efectiva y eficiente, y hacer crecer sus negocios en mercados nuevos y existentes.",,Southern US,,,,,,,,,,,,,,,,,,1,Francisco Pinochet,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,48,,,,,,,,,,
WOOOF,https://www.crunchbase.com/organization/wooof-fb3e,2020-01-01,year,"Manufacturing, Nutrition, Pet, Retail","Denver, Colorado, United States","Wooof manufacture and distributes natural nutrients, care packs, multivitamins, immunity, and allergy supplement products for dogs.","1,169,031",,Active,,,,,For Profit,https://wooofnutrition.com/,,https://www.linkedin.com/company/wooofnutrition/,,https://www.facebook.com/wooofnutrition/,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care, Manufacturing",1,Travis Rice,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Nori,https://www.crunchbase.com/organization/nori-b515,2019-01-01,year,Health Care,"New Canaan, Connecticut, United States",NORI is professional's brand focused on removing physical hassle and emotional anxiety along with maintaining a professional appearance.,"1,169,016",,Active,,,,,For Profit,,,,,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,Health Care,1,Courtney Toll,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Hunter Nation,https://www.crunchbase.com/organization/hunter-nation-29bb,2018-01-01,year,"Association, Hunting, Non Profit","Kansas City, Missouri, United States",Hunter Nation is a non-profit organization that protects the hunting lifestyle and heritage.,"1,168,882",$1M to $10M,Active,,,,,Non-profit,https://hunternation.org,https://twitter.com/hunternation,https://www.linkedin.com/company/hunter-nation,,https://www.facebook.com/HunterNationUSA,Midwestern US,,,,,,,,,,,,,,,,,"Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,39,,,,,,,,,,
Intercept Imaging,https://www.crunchbase.com/organization/intercept-imaging,2022-01-01,year,"Health Diagnostics, Manufacturing, Medical Device","Santa Fe, New Mexico, United States",Intercept Imaging is a manufacturing company that provides tools to detect breast cancer at its earliest stages.,"1,168,857",,Active,,,,,For Profit,https://interceptimaging.com,,https://www.linkedin.com/company/intercept-imaging,"Intercept Imaging is a manufacturing company that provides tools to detect breast cancer at its earliest stages. Intercept Imaging was founded in 2023 and was headquartered in Santa Fe, New Mexico.",,Western US,,,,,,,,,,,,,,,,,"Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Teletherapist Network,https://www.crunchbase.com/organization/teletherapist-network,2020-01-01,year,"Consulting, Health Care, Wellness","Philadelphia, Pennsylvania, United States",Teletherapist Network is an online platform to bring therapists and counselors together to bring up clinical skills.,"1,168,832",,Active,,,,,For Profit,https://teletherapistnetwork.com,,https://www.linkedin.com/company/teletherapistnetwork,,https://www.facebook.com/teletherapynetwork,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Professional Services",1,Kathryn Esquer,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-12.66%,7,,,,,,,,,,
SV Venture Group (Silicon Valley Venture Group),https://www.crunchbase.com/organization/sv-venture-group-silicon-valley-venture-group,2020-04-01,day,"Angel Investment, Impact Investing, Venture Capital","San Francisco, California, United States",Venture group is a San Francisco and Silicon Valley company for early stage investment and business development,"1,168,768",,Active,,,,,For Profit,,,https://www.linkedin.com/groups/13861045/,"Venture Capital Support, Early-Stage Funding, Family Office Access. Our driver - Improve the Human Condition We enable, partner, and engage with technology, Capital, and Positive Spirits Candidate profile - - Late Seed/Series A - Tech sectors - B2B, B2B2C - Post Revenue or at the edge of revenue generation - Improves the Human Condition - Not applicable – B2C, Ad Tech, Ed Tech, Gaming, Betting, Canna, or mickey mouse like! SV Venture Group, powered by Network.VC is looking for solid founders, mission-driven companies, and future-looking solutions. Apply here- APPLY https://lnkd.in/g9Jdtj4u or contact us at Apply@svventuregroup.com",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",1,Jordan Wahbeh,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,1,,,,,,,,,,,,
Edge,https://www.crunchbase.com/organization/edge-a817,2019-01-01,year,"Brand Marketing, Business Development, Professional Networking","Elk Grove, California, United States","EyeRate, now Edge, boosts online reputation for brands via Google reviews and employee incentives.","1,168,694",,Active,,,,,For Profit,https://eyeratebusiness.com,https://twitter.com/OurEdgeApp,https://www.linkedin.com/company/eyerate,"EyeRate, now known as Edge, operates as a platform designed to enhance the online reputation of franchise and service brands through Google reviews. It introduces an innovative incentive program that allows employees to earn rewards, thereby motivating them to contribute positively to the company's online presence. EyeRate focuses on harnessing the power of employee feedback and personal reviews to drive growth and improve service quality. The platform also offers features for employees to collect feedback, receive personal reviews, and cash out bonuses, making it a comprehensive tool for employee-driven growth and customer satisfaction enhancement.",https://www.facebook.com/OurEdgeApp,"West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Professional Services, Sales and Marketing",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,7,,,,,,,
HelloBiome,https://www.crunchbase.com/organization/hellobiome,2022-01-01,year,"Artificial Intelligence (AI), Biotechnology, Test and Measurement","San Francisco, California, United States",HelloBiome offers microbiome analysis using next-gen sequencing for health insights.,"1,168,683",,Active,,,,,For Profit,https://hellobio.me,https://twitter.com/HelloBiome,https://www.linkedin.com/company/hellobiome,,https://www.facebook.com/HelloBiome,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Biotechnology, Data and Analytics, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
RedKnot,https://www.crunchbase.com/organization/redknot-travel-tech,2019-09-26,day,"Hospitality, Internet, Leisure, Travel","Palo Alto, California, United States","RedKnot changes the way people explore the world.Through human connections, we enable travel experiences that are safe, social and authentic","1,168,630",,Active,,,,,For Profit,https://www.goredknot.com,,https://www.linkedin.com/company/goredknot/,,https://www.facebook.com/GoRedKnot/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Community and Lifestyle, Internet Services, Travel and Tourism",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Valkyrie Labs,https://www.crunchbase.com/organization/valkyrie-labs,2018-01-01,day,"Artificial Intelligence (AI), Biotechnology, Software","Austin, Texas, United States",Valkyrie Labs incubates and productizes cutting edge technology developed by the scientists at Valkyrie Intelligence.,"1,168,602",,Active,,,,,For Profit,http://valkyrielabs.com/,https://twitter.com/LabsValkyrie,https://www.linkedin.com/company/valkyrie-labs/,,,Southern US,,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Biotechnology, Data and Analytics, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
C-Suite CV Secure,https://www.crunchbase.com/organization/c-suite-cv-secure,2018-01-01,year,"Information Technology, Recruiting, Software","New York, New York, United States",C-Suite CV Secure offers a secure platform for confidential resume sharing and tracking for senior executives.,"1,168,556",$1M to $10M,Active,,,,,For Profit,https://c-suitecvsecure.com,https://twitter.com/csuitecvsecure,https://www.linkedin.com/company/c-scvs/,"C-Suite CV Secure is a technology platform that provides confidential resume sharing and tracking services for senior executives. The platform enables users to share their CVs in a secure manner, eliminating the need to email them and risk unwanted exposure. The service also offers valuable analytics, providing insights into where the CV has been shared and who has accessed it. This ensures a high level of privacy and control for the users, making it a valuable tool for C-suite executives in their job search process.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services, Software",1,Sharon Thomas,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Infinome Biosciences,https://www.crunchbase.com/organization/infinome-biosciences,2020-01-01,year,"Biopharma, Biotechnology","Boulder, Colorado, United States",Infinome Biosciences is a pioneers of synthetic biology company.,"1,168,512",,Active,2023-01-18,day,,,For Profit,https://infinomebio.com,,,Infinome Biosciences is a pioneer of synthetic biology company.,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2023-01-18,day,Acquisition,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Holbrook Ventures,https://www.crunchbase.com/organization/holbrook-ventures,2020-05-01,day,"Advertising, Corporate Training, Digital Marketing, EdTech, Home Health Care, Pet, Professional Services, Training, Virtual Workforce","Greenville, South Carolina, United States","Holbrook Ventures is a multi-family office focused on starting, growing, and acquiring middle market companies.","1,168,423",,Active,,,,,For Profit,http://www.holbrookventures.com,,https://www.linkedin.com/company/holbrook-ventures,"Holbrook Ventures is a multi-family office led by two executive operating and investing professionals with a proven track record of starting, growing, and acquiring middle market companies. We partner with businesses that will benefit from our management experiences and trusted relationship network. We work closely with management to develop a detailed strategy to position the business for success, addressing capital allocation, people, technology, products, and services.Our approach is founded on customer and team member satisfaction and continuity, as well as understanding the importance of this responsibility. We are not burdened by forced short-term capital objectives, but rather invest and work to create enterprise value over a time frame that works for all stakeholders. Our investment focus areas include:  Industries: Business Services, Vertically Focused Marketing Services, Online Workforce Training.  Stage: Up to $5mm/yr in EBITDA Characteristics: Recurring Revenue, Defensible Market Position & Competitive Advantage, Non-cyclical, Capital Efficient, Scalable Business Model, High Customer Satisfaction  	  We welcome you to contact us info@holbrookventures to learn more about our backgrounds and value added approach.",,"East Coast, Southern US","Early Stage Venture, Private Equity",Family Investment Office,,,,,,,,,,,,,,,"Administrative Services, Advertising, Community and Lifestyle, Education, Health Care, Other, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
