Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
skdjfhaskdfasdfasd,https://www.crunchbase.com/organization/dunster-io,2020-04-08,day,"Consulting, Finance, Information Technology, Internet, Software","Rehoboth Beach, Delaware, United States",Helping founders incorporate their startups in the US in just 7 business days.,"3,006,902",,Active,,,,,For Profit,https://www.sdfasdfasdfasdter.io,https://twitter.com/dunasdfasdfas,https://www.linkedin.com/company/dsdfasdfasdfa,"1.6 Billion or nearly half the global workforce lost their jobs due to Covid19. Millions of people are now trying to turn their skills into their own businesses to survive. But the problem is only 3.1% or 50M people came from startup-friendly countries, and 96.9% or 1.55B people cannot incorporate their businesses in their home countries due to poor government processes and policies. Our mission is to help startup founders from all over the world incorporate their startup in the US from the comforts of their home, in as fast as 7 business days. Dunster.io solves the problem by: --eliminating slow and complicated business registration procedures --minimizing the risk of exposing startup founders to Covid19 by offering a fast and 100% remote application process --and most importantly, at a very low cost See our pitch deck to learn more: https://www.slideshare.net/secret/2fkTxjLt9jaE1X",https://facebook.com/dasdfasdfasdf,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Internet Services, Professional Services, Software",2,"asdfasdfasd asdfasdfasdf, Rahul Lakhanpal",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Beacon Hill Insurance Agency,https://www.crunchbase.com/organization/beacon-hill-insurance-agency,2018-01-01,year,"Auto Insurance, Commercial Insurance, Insurance, Property Insurance","Boston, Massachusetts, United States",Beacon Hill Insurance Agency provides personal and commercial insurance services.,"3,006,806",$1M to $10M,Active,,,,,For Profit,https://beaconhillinsured.com,,https://www.linkedin.com/company/bh-ansurance-agency,"Beacon Hill Insurance Agency provides insurance services. They provide commercial auto, business insurance, workers compensation, property insurance, auto insurance, home insurance, renters insurance, motorcycle insurance, jewelry insurance, and umbrella insurance services. They address inquiries through phone calls and emails.",https://www.facebook.com/beaconhillins,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Calenek,https://www.crunchbase.com/organization/calenek,2019-01-01,year,"Apps, Management Information Systems, Software","Las Vegas, Nevada, United States","Calenek is business software, calendar app, and home and field service management software.","3,006,776",,Active,,,,,For Profit,https://www.calenek.com,https://twitter.com/calenek_app,https://www.linkedin.com/company/calenekapp,,https://www.facebook.com/Calenek,Western US,,,,,,,,,,,,,,,,,"Apps, Information Technology, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Kayaking Buddy,https://www.crunchbase.com/organization/kayaking-buddy,2020-12-01,day,,"Virginia, Minnesota, United States","We provide various information, tips and tricks, how to guide on kayaking and review the best products available on the market.","3,006,506",,Active,,,,,For Profit,https://kayakingbuddy.com,,,"Kayaking is a fun filled adventure activity which is loved around the world. It gives you high energy and excitements throughtout.  KayakingBuddy.Com provides various information, tips and tricks, how to guide on kayaking. We review the best products available on the market related to kayaking and give our expert opinion on which is the best value for money. Other than that we also provide suggestions on which type of kayaks are best for whom considering the needs and budget.",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Decentkart,https://www.crunchbase.com/organization/decentkart,2019-01-01,day,"E-Commerce, Shopping","San Francisco, California, United States","The ecommerce store with a passion to share decent, unique & innovative product.","3,006,327",,Active,,,,,For Profit,https://www.decentkart.com/,,,,https://m.facebook.com/decentkart/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Corkscrew Agency,https://www.crunchbase.com/organization/corkscrew-agency,2019-01-01,year,"Marketing, Restaurants","Dallas, Texas, United States","Corkscrew Agency is a bar and restaurant marketing and advertising agency, helps restaurants and bars grow into timeless staples.","3,006,301",,Active,,,,,For Profit,https://www.corkscrewagency.com,https://twitter.com/corkscrewagency,https://www.linkedin.com/company/uncorksuccess,Corkscrew Agency delivers restaurant marketing and bar marketing with a proven track record of incredible results. It develops and facilitates personal and professional Creativity Workshops for organizations of any size and type to leverage the creativity we all have.,https://www.facebook.com/uncorksuccess/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Food and Beverage, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Scriptively,https://www.crunchbase.com/organization/scriptively,2020-01-01,year,"Software, Video, Web Apps","Burlington, New Jersey, United States","Scriptively is an online script editor, teleprompter, and recorder app.","3,006,186",$1M to $10M,Active,,,,,For Profit,https://scriptively.com,https://twitter.com/scriptively,https://www.linkedin.com/company/scriptively,,https://www.facebook.com/Scriptively,"Greater Philadelphia Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Media and Entertainment, Software, Video",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Oil and Gas Consultant Magazine,https://www.crunchbase.com/organization/oil-and-gas-consultant-magazine,2019-01-01,year,"Energy, Environmental Consulting, Media and Entertainment, Oil and Gas","Uvalde, Texas, United States",Oil and Gas Consultant is a monthly magazine providing useful information and resources for consultants in the oil and gas industry.,"3,005,989",,Active,,,,,For Profit,https://www.oilandgasconsultantmagazine.com,https://twitter.com/oilgasconsulta1,https://www.linkedin.com/company/26501165/admin/,Oil and Gas Consultant is a monthly magazine dedicated to providing useful information and resources for consultants in the oil and gas industry. Our mission is to make our readers the best consultants in the field. The direction our industry is moving and its continuing growth is the main focus of our magazine. We are constantly striving to produce the best possible results for every aspect of the job by giving our readers valuable information and advice that will help propel them further and strengthen their skill set.,,Southern US,,,,,,,,,,,,,,,,,"Energy, Media and Entertainment, Natural Resources, Professional Services",1,Chris Poole,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
LibraCrunch,https://www.crunchbase.com/organization/libracrunch,2019-06-15,day,News,"New York, New York, United States","LibraCrunch unofficially covers Facebook's digital currency ""Libra"", Facebook's digital wallet ""Calibra"" and the ecosystem.","3,005,976",,Active,,,,,For Profit,https://libracrunch.com/,https://twitter.com/libracrunch,https://www.linkedin.com/company/libracrunch/,"LibraCrunch unofficially covers Facebook's digital currency ""Libra"", Facebook's digital wallet ""Calibra"" and the ecosystem.",https://www.facebook.com/libracrunch/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Vrtual Trading,https://www.crunchbase.com/organization/vrtual-trading,2019-01-01,year,"Finance, Trading Platform","Irvine, California, United States",Vrtual Trading is a trading platform that offers trading stocks and market analysis.,"3,005,975",$1M to $10M,Active,,,,,For Profit,https://www.vrtualtrading.com,https://twitter.com/VRTUALTRADING,https://www.linkedin.com/company/vrtual-trading-llc,"Vrtual Trading provides trading and market analysis. They offer education, diversity, challenges, decisions, and learning. Their services include customer services.",https://www.facebook.com/VrtualTrading,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
PioPetro,https://www.crunchbase.com/organization/piopetro,2019-01-01,year,"Education, Non Profit, Oil and Gas","Marietta, Ohio, United States",PioPetro is an oil and gas firm that educates students on oil and gas concepts through video recording and e-learning tools.,"3,005,913",,Active,,,,,Non-profit,https://piopetro.org,,https://www.linkedin.com/company/piopetro,"PioPetro is a non-profit project that aims to serve students and professionals in the field of oil and gas. They provide a forum to share video recordings, e-learning tools, and virtual reality technology to present oil and gas concepts to current college students working toward careers in the field.",https://www.facebook.com/people/PioPetro/100026943403257,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Education, Energy, Natural Resources, Other, Social Impact",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Asyst Bills,https://www.crunchbase.com/organization/asyst-bills,2021-06-15,day,"Billing, Information Services, Payments","Wilmington, Delaware, United States",Bill Negotiation Company,"3,005,697",,Active,,,,,For Profit,https://www.asystbills.com,https://twitter.com/Asystbliis,,,https://www.facebook.com/Asyst-Bills-LLC-129947495912161/,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Payments, Software",2,"Amlu Udayana, Dilip Sharan",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
PopOff Marketing,https://www.crunchbase.com/organization/popoff-marketing,2019-06-06,day,"Advertising, Digital Marketing, SEO, Social Media Marketing","Jacksonville, Florida, United States",The Local Digital Solution. We ensure the digital exposure you need to acquire the local customers you want,"3,005,599",,Active,,,,,For Profit,https://www.popoffmarketing.com,,https://www.linkedin.com/company/popoff-marketing,"We are PopOff Marketing, a progressive Search Engine Optimization and Search Engine Marketing Agency. Our team of talented experts invests time in your business to guarantee greater targeted online exposure and increased lead volume. We are guided by a set of principles that remind us of our responsibility to deliver a return on investment for our business partners.",https://www.facebook.com/popoffmarketing,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Soma+Soul,https://www.crunchbase.com/organization/soma-soul,2020-01-01,year,"Cosmetics, E-Commerce","Boston, Massachusetts, United States","Soma+Soul creates and sells body oils, face masks, and makeup removers for women.","3,005,475",,Active,,,,,For Profit,https://www.somaandsoul.co,,https://www.linkedin.com/company/soma-soul,,https://www.facebook.com/somasoulskin,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Model T Marketing,https://www.crunchbase.com/organization/model-t-marketing,2020-01-01,year,"Content, Marketing, Project Management, Web Design","Dallas, Texas, United States","Model T Marketing is a consulting firm that provides strategy, project management, and content development services.","3,005,461",,Active,,,,,For Profit,https://www.modeltmarketing.com/,,https://www.linkedin.com/company/model-t-marketing/,"Model T Marketing offers communications, events, data analytics, and corporate engagement. Their content development services include video content, marketing collateral, website design, and email templates.",,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Design, Media and Entertainment, Other, Sales and Marketing",1,Alex Tran,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Synczon,https://www.crunchbase.com/organization/synczon,2018-01-01,day,"Accounting, Software","Newark, Delaware, United States",Synczon provides automated amazon integration for quickbooks desktop.,"3,005,359",,Active,,,,,For Profit,https://synczon.com/,,https://www.linkedin.com/company/synczon,,,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,26,,,,,,,,,,
Koshas,https://www.crunchbase.com/organization/koshas,2019-01-01,year,Health Care,"New York, New York, United States","Koshas is the leading alternative medicine platform that provides guidance, content, and resources across various practices.","3,005,351",,Active,,,,,Non-profit,https://koshas.com/ ,,,"Koshas is the leading alternative medicine platform that provides guidance, content, and resources across various practices. At Koshas, we have created a trusted platform for alternative medicine treatments and have made it easy for you to discover and access all your different options. We partner with top-rated experts in the field to provide you with relevant, up-to-date, detailed information about different treatments as well as resources that make your journey easier, accessible, and personalized. Check our website to learn more.",https://www.facebook.com/koshasworldwide,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Health Care,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,49,,,,,,,,,,
Movement Worldwide,https://www.crunchbase.com/organization/movement-worldwide,2018-01-01,year,"Education, Non Profit, Personal Development","Pembroke Pines, Florida, United States",Movement Worldwide is a motivational organization veered to educate minds empower nurture and transform.,"3,005,304",,Active,,,,,Non-profit,https://movementworldwide.org,https://twitter.com/movement2018,https://www.linkedin.com/company/movementworldwide,Movement Worldwide is to help others to thrust into their purpose so they can live their best life and win. If you want any information please contact them through email or phone call.,https://www.facebook.com/movementworldwide18,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Invertical,https://www.crunchbase.com/organization/invertical,2018-01-01,year,"E-Commerce, Mobile Apps, Software","Denver, Colorado, United States","Invertical is a software agency that builds private social networks, mobile apps, SaasS, and e-commerce sites.","3,005,267",$1M to $10M,Active,,,,,For Profit,https://www.invertical.com,,https://www.linkedin.com/company/invertical,,https://www.facebook.com/invertical,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Apps, Commerce and Shopping, Mobile, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,0,1,,Scientific and electric apparatus and instruments,,,
Digital Transformation Management,https://www.crunchbase.com/organization/digital-transformation-management,2018-01-01,year,"CRM, Telecommunications","Fort Lauderdale, Florida, United States","Digital Transformation Management is a telecom and CRM agency with focus on sales, support and operations using cutting edge technologies.","3,005,243",,Active,,,,,For Profit,https://digitaltransformationmanagement.ai,,https://www.linkedin.com/company/digitaltransformationmanagement,"Digital Transformation Management is a full service telecom and CRM agency with focus on sales, support and operations using cutting edge technologies.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,61,,,,,,,,,,
FlossNYC,https://www.crunchbase.com/organization/flossnyc,2020-01-01,year,"Dental, Health Care, Medical","New York, New York, United States","FlossNYC is a dental solutions company that provides oral hygiene, cancer screening, checkups, and systemic health services.","3,005,137",Less than $1M,Active,,,,,For Profit,https://www.flossnyc.com/h,https://twitter.com/flossnyc?lang=en,,,https://www.facebook.com/flossnyc,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.29%,21,,,,,,,,,,
SLCTVE,https://www.crunchbase.com/organization/slctve,2021-07-13,day,Apparel,"Santa Fe, New Mexico, United States","SLCTVE is a global platform for buying and selling latest fashion products like sneakers, apparel, accessories, bags and many more.","3,005,106",,Active,,,,,For Profit,http://slctve.com,https://twitter.com/slctve,,,https://facebook.com/slctveconcept,Western US,,,,,,,,,,,,,,,,,Clothing and Apparel,1,Wrst Kid,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
The Changists,https://www.crunchbase.com/organization/the-changists,2019-01-01,year,"Advice, Business Development, Consulting","Dallas, Texas, United States",The Changists is a consulting company that specializes in providing solutions that reduce risk and increase productivity and profitability.,"3,005,001",,Active,,,,,For Profit,https://changists.com,https://twitter.com/TheChangists,https://www.linkedin.com/company/changists,"The Changists is a consulting company that specializes in providing solutions that reduce risk and increase productivity and profitability for private and public companies as well as top non-profits. In order to offer solutions that have a demonstrable impact, the company provides advice and support to customers using data-driven decision-making, industry best practices, and a combined 40+ years of direct experience.",https://www.facebook.com/TheChangists,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Professional Services",1,Stacey Stevenson,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
