Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Colorado Legal Group,https://www.crunchbase.com/organization/colorado-legal-group,2018-01-01,year,"Law Enforcement, Legal","Denver, Colorado, United States","Colorado Legal Group provides its clients with divorce law, alimony, child custody, paternity issues, family law.","1,413,639",,Active,,,,,For Profit,https://www.coloradolegalgroup.com,,https://www.linkedin.com/company/colorado-legal-group,"Colorado Legal Group provides its clients with divorce law, alimony, child custody, paternity issues, family law, child support, child adoption, and other related services.",https://www.facebook.com/coloradolegalgroup,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,227.97%,4,,,,,,,,,,
DiamondBack Advertising,https://www.crunchbase.com/organization/diamondback-advertising,2021-01-01,year,"Advertising, Digital Marketing, SEO, Web Design, Web Development","Thomasville, North Carolina, United States","DiamondBack Advertising is a marketing agency that offers digital marketing, website design, and graphics design services.","1,413,602",$1M to $10M,Active,,,,,For Profit,https://diamondbackadvertising.com,,https://www.linkedin.com/company/diamondback-advertising,"DiamondBack Advertising is a digital marketing and advertising agency. Their services include website design and development, local service ads, search engine optimization, reputation management, conversion optimization, business operations consulting, and information technology services.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Design, Internet Services, Sales and Marketing, Software",1,Darrin Edwards,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
Grateful Earth,https://www.crunchbase.com/organization/grateful-earth,2019-01-01,year,Food and Beverage,"Laguna Hills, California, United States","Grateful Earth delivers inspiration, energy, and creativity.","1,413,537",,Active,,,,,For Profit,https://gratefulearthcoffee.com,https://twitter.com/GratefulEarthCo,https://www.linkedin.com/company/grateful-earth,,https://www.facebook.com/GratefulEarthCoffee/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Food and Beverage,1,Josh Mitchell,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,533.57%,19,,,,,,,,,,
Next Round CFO,https://www.crunchbase.com/organization/next-round-cfo,2022-01-01,year,"Advice, Consulting, Finance, Financial Services","Austin, Texas, United States","Next Round CFO specializes in business planning, cash management, financial modeling, and cap table management services.","1,413,532",,Active,,,,,For Profit,https://nextroundcfo.com,,https://www.linkedin.com/company/next-round-cfo,,,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
"TechCommanders, LLC",https://www.crunchbase.com/organization/techcommanders-llc,2020-02-01,day,DevOps,"Jacksonville, Florida, United States",EdTech Company - IT Skills,"1,413,483",,Active,,,,,For Profit,http://www.techcommanders.com,,https://www.linkedin.com/company/techcommanders,"TechCommanders is an online training platform for both aspiring and veteran IT professionals interested in next generation IT Skills. TechCommanders is led by Joseph Holbrook, a highly sought-after technology industry veteran. Techcommanders offers blended learning which allows the students to learn on demand but with live training. Courses offered are used to prepare students to take certification exams in Cloud, DevOps, IT Security and Blockchain. Techcommanders was established in Jacksonville, Florida in 2020 by Joseph Holbrook, both a US Navy Veteran and a technology industry veteran.  Techcommanders, Advancing your NextGen Technology Skills.",https://www.facebook.com/myblockchainexperts,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Software",1,Jospeh Holbrook,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,16.07%,4,,,,,,,,,,
Brusco Vision,https://www.crunchbase.com/organization/brusco-vision,2022-01-01,year,Medical,"Falls Church, Virginia, United States","LASIK in Washington DC and the DMV, along with a full portfolio of vision correction procedures: PRK, SMILE, EVO ICL, CLR, RLE and more.","1,413,462",,Active,,,,,For Profit,https://www.bruscovision.com/,,https://www.linkedin.com/company/brusco-vision/,"Welcome to the next generation of vision correction specialists. The first practice of its kind providing LASIK in Washington DC and the DMV, along with a full portfolio of vision correction procedures including PRK, SMILE, EVO ICL, Custom Lens Replacement (CLR) - Refractive Lens Exchange (RLE) SMILE, and more.",https://www.facebook.com/people/Brusco-Vision/100083094322037/,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,1,Michael Brusco,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-88.61%,2,,,,,,,,,,
Softtune Technologies,https://www.crunchbase.com/organization/softtune-technologies,2018-01-01,year,"Information Technology, Project Management, Software, Staffing Agency","Itasca, Illinois, United States","Softtune Technologies is a software company that offers IT integration, project management, and staff augmentation services.","1,413,423",,Active,,,,,For Profit,https://www.softtunetech.com,https://twitter.com/softtunetech,https://www.linkedin.com/company/softtune-technologies,,https://www.facebook.com/softtunetech,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Administrative Services, Information Technology, Other, Software",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Tomins,https://www.crunchbase.com/organization/tomins,2019-01-01,year,"Auto Insurance, Insurance, Risk Management","Fort Worth, Texas, United States",Tomins is an insurance agency that offers commercial package and property insurance services.,"1,413,406",Less than $1M,Active,,,,,For Profit,https://tomins.com,https://twitter.com/Tomins14,https://www.linkedin.com/company/tomins/,"Tomins is an online insurance company. They provide insurance solutions to help small business owners. Their services include business owner policies, commercial package policies, general liability insurance, commercial property insurance, and commercial auto insurance services.",https://www.facebook.com/TominsInsurance,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Springfield Daily Citizen,https://www.crunchbase.com/organization/springfield-daily-citizen,2021-01-01,year,"News, Non Profit, Publishing","Springfield, Missouri, United States",Springfield Daily Citizen is an organization that builds online news outlet and brings issues to light.,"1,413,388",,Active,,,,,Non-profit,https://sgfcitizen.org,https://twitter.com/sgfcitizen,https://www.linkedin.com/company/springfield-daily-citizen,"Springfield Daily Citizen works for the community as an independent nonprofit organization funded mostly by local donors. Their journalists are committed to telling the community’s stories in a nonpartisan, factual manner. Their primary focus will be regular in-depth reports that delve into issues people care most about. This will include a broad range of subjects – the economy, education, government, health, recreation, arts, and culture topics identified through local efforts such as the biennial community focus report for Springfield and Greene County.",https://www.facebook.com/sgfcitizen,Midwestern US,,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-30.27%,50,,,,,,,,,,
Workdom,https://www.crunchbase.com/organization/workdom,2018-01-01,year,"Advertising, Email Marketing, SEO, Web Design","San Jose, California, United States","Workdom provides website design, SEO, advertising, and email marketing services.","1,413,198",,Active,,,,,For Profit,https://www.workdom.io,https://twitter.com/workdominc,https://www.linkedin.com/company/workdom,,https://www.facebook.com/workdominc,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,0,2,,Advertising; business,,,
DTxCC,https://www.crunchbase.com/organization/dtxcc,2018-01-01,year,"Advice, Business Development, Consulting, Health Care","West Chester, Pennsylvania, United States",DTxCC is a boutique consultancy that focuses on digital therapeutics commercialization.,"1,413,195",$1M to $10M,Active,,,,,For Profit,https://www.dtxcc.com,,https://www.linkedin.com/company/dtxcc-digital-therapeutics-commercialization-consultants-llc,,,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,28,,,,,,,,,,
Mathisi-fy,https://www.crunchbase.com/organization/mathisi-fy,2020-01-01,year,"E-Learning, Education, Non Profit","Los Angeles, California, United States",Mathisi-fy is an organization that offers online computer science courses.,"1,413,189",,Active,,,,,Non-profit,https://mathisify.org,,https://www.linkedin.com/company/mathisi-fy,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Other, Social Impact, Software",3,"Dylan Iskandar, Pratish Rai, Winston Iskandar",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Let's Go Ref,https://www.crunchbase.com/organization/let-s-go-ref,2020-01-01,year,"Apps, Financial Services, Payments","Sterling, Virginia, United States",Let's Go Ref connects sports officials with event organizers to automate payments.,"1,413,173",$1M to $10M,Active,,,,,For Profit,https://www.letsgoref.com,,https://www.linkedin.com/company/letsgoref,"LetsGoRef operates in the financial services sector. The company offers a platform that connects referees and sports officials with sports events that require their services. It provides a streamlined process for event organizers to find and hire the right officials for their events. The platform also offers features for officials to manage their schedules, accept assignments, and receive payments. It aims to simplify the process of hiring sports officials and improve the efficiency of sports event organization.",https://www.facebook.com/letsgoref,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Financial Services, Payments, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
ContactLink,https://www.crunchbase.com/organization/contactlink,2021-01-01,year,"Apps, Meeting Software, Social Network, Video Chat","Memphis, Tennessee, United States","ContactLink is the all-in-one tool for better conversations that offers live chat, video calls, scheduling, phone, and email services.","1,413,161",Less than $1M,Active,,,,,For Profit,https://www.contactlink.com/,https://twitter.com/ContactLink1,,,,Southern US,,,,,,,,,,,,,,,,,"Apps, Information Technology, Internet Services, Messaging and Telecommunications, Software",1,Jesse Hercules,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-62.41%,15,,,,,,,,,,
Chirpp,https://www.crunchbase.com/organization/chirpp,2018-01-01,year,"Advice, Consulting, Financial Services, Professional Services","New York, New York, United States","Chirpp provides fundraising support, back-office solutions services.","1,413,154",$1M to $10M,Active,,,,,For Profit,https://www.chirppco.com/,https://twitter.com/chirppco,https://www.linkedin.com/company/chirpp-corp/,,https://www.facebook.com/chirppco/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,0,2,,Advertising; business,,,
Legendary Home Loans,https://www.crunchbase.com/organization/legendary-home-loans,2022-01-01,year,"Advice, Finance, Financial Services, Lending, Mortgage","Boca Raton, Florida, United States",Legendary Home Loans is a mortgage company that offers the optimal blend of technology and personalized mortgage advice.,"1,413,133",$1M to $10M,Active,,,,,For Profit,https://legendaryhl.com,https://twitter.com/LegendaryLoans,https://www.linkedin.com/company/legendaryhl,,https://www.facebook.com/LegendaryHomeLoans,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Real Estate",1,Chad Reidlinger,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Top of The Galaxy Smoke Shop,https://www.crunchbase.com/organization/top-of-the-galaxy-smoke-shop-620b,2020-04-20,day,"Cannabis, E-Commerce, Electronics, Retail, Shopping, Tobacco","Corpus Christi, Texas, United States",Top of the Galaxy Smoke Shop is an online smoke shop that caters to customers worldwide get what you need without any hassle.,"1,413,117",,Active,,,,,For Profit,https://topofthegalaxy.com,https://twitter.com/topofthegalaxy,https://www.linkedin.com/company/top-of-the-galaxy-clothing,Shop our vast collection of smoking gear that is out of this world. Fast and Free shipping. Shop products from our store at an affordable price.,https://www.facebook.com/topofthegalaxy,Southern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Consumer Electronics, Consumer Goods, Food and Beverage, Hardware, Health Care",1,Jack DeLisle,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,232.92%,2,,,,,,,,,,
Project Welcome Home,https://www.crunchbase.com/organization/project-welcome-home,2018-01-01,year,"Home Services, Interior Design, Real Estate","Murrieta, California, United States","Project Welcome Home offers move management, home relocation, interior design, cleaning, and personal assistant services.","1,413,053",$1M to $10M,Active,,,,,For Profit,https://www.project-welcomehome.com,https://twitter.com/ProjectWHome,https://www.linkedin.com/company/project-welcome-home-llc,,https://www.facebook.com/ProjectWelcomehome01,"Greater Los Angeles Area, Inland Empire, West Coast",,,,,,,,,,,,,,,,,"Design, Real Estate",1,Kiya Hawk,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Agency,https://www.crunchbase.com/organization/agency-3154,2020-01-01,year,"Cyber Security, Professional Services, Security","New York, New York, United States",Agency is a cyber security agency with a focus on offering complete managed security and privacy to both people and expanding businesses.,"1,413,048",,Active,,,,,For Profit,https://achilleion.com,https://mobile.twitter.com/getagency_com,https://www.linkedin.com/company/getagency22,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Other, Privacy and Security",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Progressive Testing,https://www.crunchbase.com/organization/progressive-testing,2022-01-01,year,"Health Care, Medical","Garfield, New Jersey, United States",Progressive Testing provides diagnostic and COVID testing services.,"1,413,037",,Active,,,,,For Profit,https://www.progressivetestingllc.com,,https://www.linkedin.com/company/progressive-testing-llc,,https://www.facebook.com/profile.php?id=100077919821626,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,28,,,,,,,,,,
FIND Surgical Sciences,https://www.crunchbase.com/organization/find-surgical-sciences,2019-01-01,year,"Health Care, Software","Boston, Massachusetts, United States",FIND Surgical Sciences develops a software-based platform that integrates and visualizes neuroimaging data to improve surgical outcomes.,"1,413,024",$1M to $10M,Active,,,,,For Profit,https://findsurgicalsciences.com,https://twitter.com/FindSurgical,https://www.linkedin.com/company/find-surgical-sciences/,,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Health Care, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
