Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
U.S. Geospatial Executives Organization (U.S. GEO),https://www.crunchbase.com/organization/u-s-geospatial-executives-organization-u-s-geo,2018-01-01,year,Geospatial,"Fairfax, Virginia, United States",U.S. GEO is a coalition of geospatial firms.,"2,729,220",,Active,,,,,For Profit,https://www.usgeo.net/,,,,,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Navigation and Mapping",1,John Palatiello,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
The Evolution Collective,https://www.crunchbase.com/organization/the-evolution-collective,2018-01-01,year,"Consulting, Marketing, Professional Services","Burbank, California, United States","The Evolution Collective offers tailored marketing solutions including strategy, outsourced delivery, and project execution.","2,729,036",,Active,,,,,For Profit,https://www.evolutioncollective.com,,https://www.linkedin.com/company/flourish-marketing-co,,https://www.facebook.com/flourishmarketing.co,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Executive Covid Testing,https://www.crunchbase.com/organization/executive-covid-testing,2020-01-01,year,"Health Care, Health Diagnostics, Hospitality, Medical","New York, New York, United States",Executive Covid Testing provides rapid COVID testing services.,"2,728,989",,Active,,,,,For Profit,https://www.executivecovidtesting.com,,https://www.linkedin.com/company/executive-covid-testing,"Executive Covid Testing provides covid-19 testing and free health consultation services for the individuals and corporate clients. The contact mode is by mail, phone, and physical address.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Travel and Tourism",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Money Pixels,https://www.crunchbase.com/organization/money-pixels,2018-01-15,day,,"Spokane, Washington, United States",Digital marketing agency,"2,728,920",,Active,,,,,For Profit,https://www.moneypixels.com,,,,,"West Coast, Western US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,9.24%,9,,,,,,,,,,
MSL Capital,https://www.crunchbase.com/organization/msl-capital,2022-01-01,year,"Financial Services, Real Estate, Real Estate Investment","Jacksonville, Florida, United States",MSL Capital is a private equity firm specializing in real estate investments and capital improvements of undervalued assets.,"2,728,916",,Active,,,,,For Profit,https://mslcapital.com,,https://www.linkedin.com/company/msl-capital/,"MSL Capital is a private equity firm that primarily focuses on the real estate sector. The company targets undervalued assets in prime locations and aims to enhance their performance through capital improvements. MSL Capital operates as a Real Estate Equity Fund, providing investment opportunities in the real estate market. The company also has a development branch, MSL Developments, which may be involved in the construction or renovation of the properties in their portfolio. MSL Capital is also associated with MSLGROUP, a global public relations firm, indicating a diverse range of services and operations.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
MedSyllabus,https://www.crunchbase.com/organization/medsyllabus,2021-03-16,day,,"Rochester, Minnesota, United States",MedSyllabus is a web-based cardiovascular community where trainees learn and collaborate with a dynamic and standardized CV curriculum.,"2,728,827",,Active,,,,,For Profit,https://www.medsyllabus.com,,https://www.linkedin.com/company/medsyllabus,"A web-based cardiovascular community where trainees learn and collaborate with a dynamic, standardized CV curriculum.",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Babson Finance Association,https://www.crunchbase.com/organization/babson-finance-association,2020-01-01,year,"Communities, Finance, Non Profit","Wellesley Hills, Massachusetts, United States",Babson Finance Association connects undergraduate students who are passionate about finance and facilitates further exposure and engagement.,"2,728,731",,Active,,,,,For Profit,https://www.babsonfinassoc.org,,https://www.linkedin.com/company/babsonfinassoc,"The Babson Finance Association is to unite undergraduate students who have a keen interest in finance and to promote additional exposure to and involvement with the industry. The sectors of BFA collaborate to give members the knowledge, tools, and direction necessary to succeed in the finance business through workshops, speaker events, site visits, and competitions in addition to club meetings.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Other, Social Impact",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
ProTurn,https://www.crunchbase.com/organization/proturn,2020-01-01,year,"Event Management, Recreation, Sports","Austin, Texas, United States",ProTurn Group is a sports body that inspires young athletes and enhances the community through soccer.,"2,728,612",,Active,,,,,Non-profit,https://www.proturngroup.com,,https://www.linkedin.com/company/proturngroup,"ProTurn is a sports organization that uses soccer to motivate young athletes and improve the neighborhood. They offer services for representation, academy and soccer services, non-governmental organizations, and event production. They can be reached by phone and email.",,Southern US,,,,,,,,,,,,,,,,,"Events, Media and Entertainment, Sports",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Stone Oven Wholesale Bakery,https://www.crunchbase.com/organization/stone-oven-wholesale-bakery,2019-01-01,year,"Bakery, Food Processing, Wholesale","Cleveland, Ohio, United States",Stone Oven Wholesale Bakery is a wholesaler of bread products.,"2,728,566",$1M to $10M,Active,,,,,For Profit,https://stoneovenwholesalebakery.com,,https://www.linkedin.com/company/stone-oven-wholesale-bakery,Stone Oven Wholesale Bakery provides bread products. They provide wholesale services. They address inquiries through phone and email.,https://www.facebook.com/StoneOvenWholesaleBakery,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage",2,"Estra Grant, James Grant",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
MEDTalk Lifesize TeleMedicine.,https://www.crunchbase.com/organization/iridescent-imaging,2019-09-04,day,Collaboration,"Orlando, Florida, United States",Face to Face Tele-Collaboration Systems Medical Collaboration,"2,728,421",,Active,,,,,For Profit,https://mitchdowney.wixsite.com/medtalk,https://twitter.com/IridescentImage,https://www.linkedin.com/in/mitchdowneytruecollaboration/,Lifesize Face to Face Tele-Medicine Systems,,"East Coast, Southern US",,,,,,,,,,,,,,,,,Other,1,Mitch Downey,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Red Door Consulting,https://www.crunchbase.com/organization/red-door-consulting,2020-03-27,day,"Information Technology, Professional Services, Staffing Agency","Alpharetta, Georgia, United States",Red Door Consulting provides staffing and professional development training for IT executives and engineers.,"2,728,415",,Active,,,,,For Profit,https://www.reddoorconsulting.com/,,https://www.linkedin.com/company/red-door-consulting/,Red Door Consulting provides staffing and professional development training for IT executives and engineers. It offers both contingent and retained search capabilities to client companies and work in the strictest of confidence with clients and candidates.,https://www.facebook.com/RedDoorConsulting8/,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Information Technology, Other",1,Jordan Tarshish,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Townsquare,https://www.crunchbase.com/organization/townsquare-f6c0,2022-01-12,day,"Digital Entertainment, Digital Media, Social Media","Spartanburg, South Carolina, United States",Townsquare is a social media for locals that builds a map of each user's influence based on the places they spend time.,"2,728,341",,Active,,,,,For Profit,https://town-square.com/,,https://www.linkedin.com/company/town-square-llc/,Townsquare is a social media for locals that builds a map of each user's influence based on the places they spend time.,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Internet Services, Media and Entertainment",1,Joseph Lannamann,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Isomr/Digital,https://www.crunchbase.com/organization/isomr-group,2020-07-01,month,"Business Development, Consulting, Data Integration, Digital Marketing, Information Technology, Management Consulting, Management Information Systems","Wheaton, Illinois, United States","Isomr/Digital plans and executes digital commerce, content and customer transformations at brands, distributors and retailers.","2,728,321",,Active,,,,,For Profit,https://isomr.digital/,,https://www.linkedin.com/company/isomr/,,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Second Round Foundation,https://www.crunchbase.com/organization/second-round-foundation,2022-01-01,year,Non Profit,"Annandale, New Jersey, United States",Second Round Foundation is a nonprofit corporation operating through a fiscal sponsorship with players philanthropy fund.,"2,728,292",,Active,,,,,,https://secondroundfoundation.org,,https://www.linkedin.com/company/secondroundfoundation,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Other, Social Impact",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Frontrunners Innovate,https://www.crunchbase.com/organization/frontrunners-innovate,2018-01-01,year,"Business Development, Information Services, Information Technology, Professional Services","Atlantic Beach, Florida, United States","Frontrunners Innovate is a business development firm that offers collaborations, media exposure, business leads, and development services.","2,728,261",,Active,,,,,For Profit,https://www.frontrunnersinnovate.com/,https://twitter.com/frntrunners,https://www.linkedin.com/company/the-frontrunners-league/,,https://www.facebook.com/frontrunnersinnovate,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Other, Professional Services",1,Mary Kurek,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
2eNews,https://www.crunchbase.com/organization/2enews,2018-01-01,year,"Events, Health Care, Media and Entertainment, News","Los Angeles, California, United States","2eNews is a news company that covers topics like teaching and learning, health and wellness, child development, family, etc.","2,728,253",$1M to $10M,Active,,,,,For Profit,https://www.2enews.com/,https://twitter.com/2enewsdotcom,https://www.linkedin.com/company/2enews/,,https://www.facebook.com/2enews/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Content and Publishing, Events, Health Care, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Mutiny Pictures,https://www.crunchbase.com/organization/mutiny-pictures,2020-01-01,year,"Film, Film Distribution, Media and Entertainment","San Francisco, California, United States","Mutiny Pictures provide a transparent and modern Development, Sales and Distribution company that prioritize diverse filmmakers and stories.","2,728,162",,Active,2022-10-20,day,,,For Profit,https://mutinypictures.com/,https://twitter.com/mutinypics,https://www.linkedin.com/company/mutiny-pictures,"Mutiny Pictures’ mission is to provide a more transparent and modern Development, Sales and Distribution company that is prioritizing diverse filmmakers and stories",https://www.facebook.com/mutinypics,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Video",,,1-10,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2022-10-20,day,Acquisition,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
The Hub Realty,https://www.crunchbase.com/organization/the-hub-realty,2020-01-01,year,"Property Management, Real Estate, Residential","Madison, Wisconsin, United States",The Hub Realty is a property management company that provides property buying and selling services.,"2,728,108",$1M to $10M,Active,,,,,For Profit,https://thehubrealty.com,,https://www.linkedin.com/company/the-hub-realty,,https://www.facebook.com/thehubrealty,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Real Estate,2,"Katie Jo Schmitz, Ryan Schmitz",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,,,,,,,,
HighPoints K-12 Resources,https://www.crunchbase.com/organization/highpoints-k-12-resources,2021-01-01,year,"E-Learning, Education, Training","Duluth, Georgia, United States","HighPoints K-12 Resources is a virtual learning academy that connects schools, students, and teachers.","2,728,097",,Active,,,,,For Profit,https://www.vhighpoints.com,,https://www.linkedin.com/company/highpoints-virtual-academy/,"HighPoints K-12 Resources offers virtual education services. They provide services like a hybrid workforce, virtual teaching, on-demand educators, and consistent classrooms. They also offer schools and students an opportunity to safely continue their education through virtual classrooms.",,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Townview,https://www.crunchbase.com/organization/townview,2018-01-01,year,"Apps, E-Commerce, Tourism, Travel","Naples, Florida, United States","Townview is an app for tourists to discover events, deals, products, and services at any hour of the day.","2,727,885",,Active,,,,,For Profit,https://townviewapp.com/,https://twitter.com/townview_/,https://www.linkedin.com/company/townview,,https://www.facebook.com/townviewapp/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Commerce and Shopping, Software, Travel and Tourism",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
Naivya,https://www.crunchbase.com/organization/naivya,2021-01-14,day,,"New York, New York, United States",Naivya helps you identify misinformation,"2,727,802",$1M to $10M,Active,,,,,For Profit,https://naivya.com,https://twitter.com/naivya_official,https://www.linkedin.com/company/naivya/,Naivya is a Public Benefit Corporation that is fighting misinformation with transparency. We've built a search engine prototype that allows people to find where a rumor started and how it spread. We are beta testing in North Carolina for the 2022 senate race and are planning to give the product to 150 million US voters for the 2024 elections.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Capable Robot Components,https://www.crunchbase.com/organization/capable-robot-components,2018-01-01,month,Robotics,"Pittsburgh, Pennsylvania, United States",Standardized components for robots,"2,727,736",$1M to $10M,Active,,,,,For Profit,http://capablerobot.com,https://twitter.com/capablerobot,https://www.linkedin.com/company/capablerobot/,,,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Hardware, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
Optimum Growth Strategies,https://www.crunchbase.com/organization/optimum-growth-strategies,2020-01-01,year,"Consulting, Financial Services","Los Angeles, California, United States",Optimum Growth Strategies offers consulting services for each step of a company's financial future.,"2,727,729",,Active,,,,,For Profit,https://www.optimumgrowthstrategies.com/,,,"Optimum Growth Strategies is a tech consulting company. They also provides financial advisory services. They also offer discrete and dependable consulting for each step of the organization's financial future, enabling clients to benefit from growth advisors and achieve financial growth.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",1,Pete Hudson,,1,,2020-10-29,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Red River Payroll,https://www.crunchbase.com/organization/red-river-payroll,2018-01-01,year,"Employee Benefits, Human Resources, Professional Services","Tulsa, Oklahoma, United States","Red River Payroll is a payroll processing company that provides human resources, time solutions, and labor solutions.","2,727,696",$1M to $10M,Active,,,,,For Profit,https://redriverpayroll.com,,https://www.linkedin.com/company/red-river-payroll,"Red River Payroll is a company that specializes in payroll processing. Their services include ensuring that employees and taxes are paid accurately and on time. They also offer assistance with compliance to payroll tax laws, which are constantly changing. In addition, they provide solutions for time and labor management, retirement plans, and ACA compliance. They also offer an employee self-service portal and strategic partnerships. Furthermore, they provide advice on how to prevent payroll fraud, a common issue in small businesses.",https://www.facebook.com/redriverpayroll,Southern US,,,,,,,,,,,,,,,,,"Administrative Services, Health Care, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-76.46%,26,,,,,,,,,,
The Quin,https://www.crunchbase.com/organization/the-quin,2020-01-01,year,"Hospitality, Social, Social Impact","Boston, Massachusetts, United States","The Quin is a private social club that brings together a diverse mix of interesting members of all ages, industries, and backgrounds.","2,727,678",,Active,,,,,For Profit,https://thequin.com/?password-protected=login&redirect_to=https%3A%2F%2Fthequin.com%2F,,https://www.linkedin.com/company/the-quin/,"The Quin is a modern private social club that brings together a diverse mix of interesting and interested members of all ages, industries, and backgrounds to forge meaningful connections, expand lives, and create a community of impact.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Community and Lifestyle, Other, Social Impact, Travel and Tourism",1,Sandy Edgerley,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,1,,,,,,,,,,,,
Videon Studios,https://www.crunchbase.com/organization/videon-studios,2020-01-01,year,"Animation, Broadcasting, Graphic Design","Columbus, Georgia, United States",Videon Studios is a video production and broadcasting services company that offers automation and graphic design.,"2,727,634",,Active,,,,,For Profit,https://www.videonstudios.com,https://twitter.com/VideonStudios,https://www.linkedin.com/company/videon-studios,"Videon Studios provides production and broadcasting services. They offer automation, graphic design, broadcast design, and event production. Their services include LAN, music festivals, and customer services.",https://www.facebook.com/VideonStudios,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Design, Media and Entertainment, Video",2,"Brett Morgan, William Casey",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Philadelphia Piano Institute,https://www.crunchbase.com/organization/philadelphia-piano-institute,2018-01-01,year,"Education, Music, Training","Philadelphia, Pennsylvania, United States",Philadelphia Piano Institute is a music academy that provides live online piano lessons.,"2,727,629",,Active,,,,,For Profit,https://philadelphiapianoinstitute.com,,https://www.linkedin.com/company/philadelphia-piano-institute,,https://www.facebook.com/PhiladelphiaPianoInstitute/,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Education, Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-16.47%,,,,8,,,,,,,
Cornell Creatives,https://www.crunchbase.com/organization/cornell-creatives,2020-01-01,month,"Events, Media and Entertainment, Social Media","Ithaca, New York, United States",Cornell Creatives is a social platform for college students to share their talents.,"2,727,600",$1M to $10M,Active,,,,,For Profit,https://www.cornellcreatives.com,https://twitter.com/cornellcreativs,https://www.linkedin.com/company/cornell-creatives,"Cornell Creatives is a community, agency, and platform for gives creatives the freedom to engage in their favorite pastimes. They provide classes, mentorship, and chances to develop creative abilities and enthusiasm for creativity throughout their events.",https://www.facebook.com/cornellcreatives,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Events, Internet Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
"Rees, Kincaid & Stanfield Law",https://www.crunchbase.com/organization/rees-kincaid-stanfield-law,2018-01-01,year,Law Enforcement,"Lenexa, Kansas, United States","Rees, Kincaid & Stanfield Law is law practice firm.","2,727,589",,Active,,,,,For Profit,http://www.rklawoffice.com,,https://www.linkedin.com/company/rees-kincaid-stanfield-law-kc,,,Midwestern US,,,,,,,,,,,,,,,,,"Government and Military, Privacy and Security",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Frisco Yard Cards,https://www.crunchbase.com/organization/frisco-yard-cards,2019-10-01,month,"Local Business, Location Based Services","Frisco, Texas, United States",Offers franchise opportunities for custom yard signs in this hot growing industry.,"2,727,474",,Active,,,,,For Profit,https://www.friscoyardcards.com,https://twitter.com/friscoyardcards,https://www.linkedin.com/company/frisco-yard-cards,"Utilizing state of the art inventory, ordering, and logistics systems, we deliver service previously unavailable in our industry.  Founded in 2019, Frisco Yard Cards delivers joy and happiness one letter at a time with personalized birthday yard signs.",https://www.facebook.com/FriscoYardCards,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Internet Services, Navigation and Mapping, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,27,,,,,,,,,,
Texas Real Estate Finance,https://www.crunchbase.com/organization/texas-real-estate-finance,2020-01-01,month,"Financial Services, Lending, Real Estate","Austin, Texas, United States","Texas Real Estate Finance assists with property investment loans, residential purchase financing, and cash-out Refinancing.","2,727,451",,Active,,,,,For Profit,https://texasrealestatefinance.com/,,https://www.linkedin.com/company/texas-real-estate-finance/,,https://www.facebook.com/texasrealestatefinance,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Craft Talent Group,https://www.crunchbase.com/organization/craft-talent-group,2020-01-01,month,,"San Francisco, California, United States",Recruiting support for Growth roles at venture-backed startups.,"2,727,416",,Active,,,,,For Profit,https://www.craft-talent.com/,,https://www.linkedin.com/company/craft-talent-group,"Craft Talent Group is a boutique Talent Advisory and Search firm that provides comprehensive talent acquisition support from candidate sourcing to offer negotiation and closing. Our clients are some of the most exciting venture-backed startups from Series A to D and we focus specifically on ""Growth"" roles across Marketing, Product, Design, and more.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
Senior Resource Foundation of Ocala,https://www.crunchbase.com/organization/senior-resource-foundation-of-ocala,2021-01-01,year,"Charity, Communities, Non Profit","Ocala, Florida, United States",Senior Resource Foundation of Ocala is a non-profit organization that provides fundraising events.,"2,727,253",,Active,,,,,Non-profit,http://www.srfofocala.org,,https://www.linkedin.com/company/senior-resource-foundation-of-ocala,,https://www.facebook.com/SRFofOcala,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Outerbelt Brewing,https://www.crunchbase.com/organization/outerbelt-brewing,2019-01-01,year,"Food and Beverage, Restaurants, Sales, Wine And Spirits, Winery","Carroll, Ohio, United States","Outerbelt Brewing is a wine brewery that offers a selection of beers and wines, as well as food appetizers, sandwiches, and desserts.","2,727,209",$1M to $10M,Active,,,,,For Profit,https://www.outerbeltbrewing.com,https://twitter.com/outerbeltbeer,https://www.linkedin.com/company/outerbeltbeer/,,https://www.facebook.com/outerbeltbeer/?ref=bookmarks,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Food and Beverage, Sales and Marketing",1,Dan Griffin,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Ascent Systematic Advisors,https://www.crunchbase.com/organization/ascent-systematic-advisors,2019-01-01,year,"Asset Management, Consulting, Financial Services","New York, New York, United States","Ascent Systematic Advisors offers asset management services to institutions and high-net-worth individuals via customized, managed accounts.","2,727,201",,Active,,,,,For Profit,https://www.ascentsystematic.com,https://twitter.com/AscentAdvisors,https://www.linkedin.com/company/ascent-systematic-advisors-llc,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
LTHJ Global,https://www.crunchbase.com/organization/lthj-global,2020-01-01,year,"Education, Management Consulting, Recruiting","Seattle, Washington, United States","LTHJ Global is a consulting firm that provides workshops, executive coaching, DEI recruitment, policy development, and analysis services.","2,727,135",$1M to $10M,Active,,,,,For Profit,https://lthjglobal.com/,,https://www.linkedin.com/company/lthj-global/,,https://www.facebook.com/LTHJGlobal,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,0,,Advertising; business,,,
Cornerstone Strategic Partners,https://www.crunchbase.com/organization/cornerstone-strategic-partners,2021-01-01,year,"Commercial, Communities, Property Development, Real Estate","Tampa, Florida, United States",Cornerstone Strategic Partners is a real estate firm that offers community improvement and development services.,"2,727,089",,Active,,,,,For Profit,https://cstonesp.com,,https://www.linkedin.com/company/cspflorida/,Cornerstone Strategic Partners company provides real estate services. They offer community improvement and development services. Their contact is done through phone and email.,,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Other, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Cita,https://www.crunchbase.com/organization/cita-d2e5,2020-01-01,year,"Architecture, Cloud Data Services, Consulting, Information Technology, Project Management, Sales","Fort Lauderdale, Florida, United States","Cita is a Salesforce partner and technology consultant, offering services like Service Cloud, Experience Cloud, and app-building platforms.","2,727,077",$1M to $10M,Active,,,,,For Profit,https://craveitarts.com,,https://www.linkedin.com/company/crave-it-arts,"Cita is a registered Salesforce partner and technology consultant. The company offers a range of services including Service Cloud and Experience Cloud. They also provide a platform for app building. In addition to these services, Cita maintains a blog where they share insights and updates about their work and the industry. The company operates with a team of 10 employees, offering their expertise in the software industry to provide solutions for their clients.",https://www.facebook.com/CRAVEITART,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Information Technology, Internet Services, Other, Professional Services, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Hellbender Marketing,https://www.crunchbase.com/organization/hellbender-marketing,2019-01-01,year,Marketing,"Canonsburg, Pennsylvania, United States",Hellbender Marketing is a marketing industry.,"2,727,011",,Active,,,,,For Profit,https://www.tbdmco.com,,https://www.linkedin.com/company/hellbender,,,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,Sales and Marketing,1,Christopher LaBarte,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
