website,text_len,source,text,type,closest_snapshot,closest_snapshot_time,snapshot_in_window
http://www.apphub.com,136,crunchbase, For full functionality of this site it is necessary to enable Here are the instructions how to enable JavaScript in your web browser . ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211126141835/http://apphub.com/', 'timestamp': '20211126141835'}",20211126141835.0,1.0
https://www.muonspace.com/,5261,crunchbase,"About | Muon Space Muon Space About Careers About Muon Space Our Mission Revolutionize the measurement, characterization and prediction of Earth s systems in order to power Climate Company Values Our values are our north star, what guides us through our Respect each other Integrity in our work Trust our team Passion in our domain Impact of our work Our Team With more than transformational missions under our belts and more than a century of mission experience, our team consists of some of the world’s foremost experts in the domains of Earth Remote sensing science, mission formulation, small satellite development, mission and data Paul Day COO & Jonny Dyer CEO & Dan McCleese Chief Scientist & Reuben Rohrschneider Chief Mission Architect & Pascal Stang CTO & Keith Rothman Software Engineer Shawna Moser Head of Talent Boon Lim Systems Engineer Dustin Martin Systems Engineer Kenny Donahue Software Engineer Rob Spina Mechanical Engineer Lawrence Leung Systems Engineer Michael Mechanical Engineer Julissa Sepulveda Calderon Purchasing & Materials Manager Come Build with Us Muon Space is turning the tide of climate change, we’re looking for someone just like you to join our team of experienced scientists and See open positions About Careers © Muon Space inc, all rights reserved   Careers | Muon Space Muon Space About Careers Careers at Muon Be part of our mission We re building a diverse team of exceptionally talented people who find meaning in their Company Chemistry We use the word “chemistry” as a framework for the characteristics we strive to cultivate in our Curious Inclusive Passionate Humble Balanced These characteristics embody anyone regardless of experience, pedigree, or These are the characteristics of the people we want to work with and the characteristics of the people who work at Muon Our open positions We re always on the lookout for people who are mutually passionate and share similar Our open positions are posted below! View our currently open Job listings brought to you by Rippling ATS . About Careers © Muon Space inc, all rights reserved   Home | Muon Space Muon Space About Careers A New View of Earth From Space See our latest article: Muon Space Wants to Fight Climate Crisis With Data Read article Enhanced insights into our changing Planet Muon is developing the world’s most capable satellite platform to power decisions in the Era of Climate Problem Earth’s climate systems are dynamic, coupled, and undergoing rapid change - measurement and monitoring are Existing datasets are too sparse, coarse, infrequent, and narrow to meet the coming need for Climate Mitigation and Decision makers require better Solution Our platform brings scientific Earth remote sensing capability to a broad array of organizations and institutions who lack the expertise needed to develop it Our goals for the global coverage and rapid cadence of observations provided by Muon Space constellations are to reveal and monitor details of the state of the atmosphere, ocean and land, and improve predictions of future changes in the Earth — Dan McCleese, Muon Chief Scientist, Empower your organization to act confidently in the face of climate uncertainty with Muon Formulation Formulate your mission Led by Muon Chief Scientist Dan McCleese, Muon’s Formulation process enables us to rapidly and rigorously define the science, technology and operations for your Explore possibilities Muon’s Formulation follows a tightly orchestrated progression from early, exploration of the problem space to baselining of a scoped, scientifically validated concept to ensuring all operational needs will be A Strong Foundation Often neglected in the New Space Era, true Mission Formulation is the foundation on which the success of the entire mission Execution Tomorrow’s technology, Execution is where your mission comes to Muon’s modern, modular hardware, software, and infrastructure platform leverages the CarefulCOTS process pioneered by our Founders to provide performance and operational Hardware, software, cloud Deep platform integration enables us to deploy and scale constellation missions faster and more reliably than anywhere else in the Production, not parts Muon offers more than a box in space - we provide you with a productive, operational system including scientific calibration & validation as well as data product Operations Solutions Muon provides reliable, operations including mission operations, data pipelines, operational calibration, product processing, and data product Accurate and reliable The Muon Platform delivers scientifically calibrated data scalably, reliably, and Evolving alongside your needs Our mission platform enables the exploration and deployment of new system capabilities in space or on the ground throughout the life of the Latest Muon Space articles Muon Space uses AI and detailed imagery to measure — and hopefully help mitigate—what can only be seen from space Read post Muon Space Raises $10 Million Seed Financing to Improve Cli",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211225224129/https://www.muonspace.com/', 'timestamp': '20211225224129'}",20211225224129.0,1.0
https://inlyteenergy.com/,179,crunchbase, Under construction - Awesome site in the making! bg_under_construction circle_dots Awesome Site in The Making An amazing site is coming to this web Check back soon! clouds_shape ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211208184827/http://inlyteenergy.com/', 'timestamp': '20211208184827'}",20211208184827.0,1.0
https://www.dazz.io/,3136,crunchbase," Demo About us Careers Get Demo Get Demo See for yourself . By submitting the form you agree to our Privacy Thanks for reaching Thank you for your Weâre on it and will be in touch Back to home page Oops! Something went wrong while submitting the About us Careers Demo Contact us Privacy Policy Â© Dazz Inc   Careers About us Careers Get Demo Get Demo Join us . Why people love it here Team Weâre solving problems in a different way, and that takes a special Work is so much better when you work with thoughtful, smart people who arenât afraid to take Mission Weâre not only reimagining issue remediation in the cloud weâre working to make life better for those on the front line of enterprise That feels pretty Values We are about delivering great product, But weâre every bit as much about running our business with kindness, respect, diversity, transparency, and Opportunity All this means opportunity for This is a place where everybody is on the hook to deliver, every contribution is valued, and the best ideas Open roles Tools and integrations engineer Tel aviv Full Time More info Sales manger Tel aviv Full Time More info Senior data analyst Tel aviv Full Time More info Tools and integrations engineer Tel aviv Full Time More info Don t see a role for you? We re always looking for strong team Tell us about Submit CV About us Careers Demo Contact us Privacy Policy Â© Dazz Inc   Dazz - Cut security alerts down to About us Careers Get Demo Get Demo Cut security alerts down to Reach Out Get Demo The problem isnât finding Itâs fixing Thereâs no shortage of security tools, visibility, detections or security What there is a shortage of? Whatâs needed is a way to fix those Remediation needs to work the way security pros and engineers work: The problem Remediation is broken Development Too many alerts Fixes are manual Pipeline Can t trace to code or owner Issues proliferate Production Canât see pipeline No prevention When we wake up in the morning, we log into Dazz Itâs where we get all our Head of DevOps, pharmaceutical Dazz gives us a comprehensive view of code development, materially reducing risk and boosting CISO, manufacturing Today I can ask a developer to fix vulnerabilities manually, but it will never Only Dazz serves security and Director, Security, technology Out of all the solutions weâve been looking into, Dazz is the most We now have significantly fewer CISO, pharmaceutical Our development was high risk with tens of thousands of security Remediation was But Dazz resolved them in CISO, cloud security, distribution See Dazz for Get Demo About us Careers Demo Contact us Privacy Policy Â© Dazz Inc We use cookies to improve your experience on our For more information, read our privacy Got it   Contact us About us Careers Get Demo Get Demo Reach out . Reach out to learn more about Dazz, talk to our sales team, or just say By submitting the form you agree to our Privacy Thanks for reaching Thank you for your Weâre on it and will be in touch Back to home page Oops! Something went wrong while submitting the About us Careers Demo Contact us Privacy Policy Â© Dazz Inc ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211220060727/https://www.dazz.io/', 'timestamp': '20211220060727'}",20211220060727.0,1.0
https://ro.am,67,crunchbase, Page cannot be Please contact your service provider for more (25) ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211222221811/http://ro.am/', 'timestamp': '20211222221811'}",20211222221811.0,1.0
https://www.honeyhomes.com,75649,crunchbase,"Service Coverage Policy Get started Service Coverage Policy Introduction â â This Policy describes the services to be provided by Honey Homes, which may include the provision of home maintenance and upkeep services, and the maintenance, repair, or replacement of appliances and home This Policy forms part of our Terms of Service, available at https: www.honeyhomes.com terms-of-service.Â â Honey Homes reserves the right to update this Policy from time to The changes will be effective upon thirty (30) daysâ after posting, unless the changes are necessary to comply with applicable laws or regulations, in which case, they will become effective upon â Your Honey Homes membership includes various home maintenance and upkeep Certain specialty services, such as involved electrical work or window cleaning, require specialized vendors, and thus may have an incremental There is no requirement to purchase any specialty â Maintenance Services â â The following appliances will be maintained per the manufacturerâs specifications as part of your membership with the Service: â¢ Kitchen refrigerator & freezer â¢ Range or separate stove top and up to two ovens â¢ Range hood â¢ Microwave (if ) â¢ Dishwasher â¢ Garbage disposal â¢ Instant Hot Water Heater (if ) â¢ Water filter tap (if ) â¢ Wine or beverage fridge â¢ All bathroom fans and vents â¢ Up to two HVAC units consisting of furnace and air conditioning â¢ Up to two water heaters â¢ Washing machine â¢ Clothes dryer â¢ Up to three garage door openers â¢ Smoke and carbon monoxide detectors Consumables, such as air and water filters, batteries, and cleaning supplies, will be billed to â Perks â In addition to interior appliance maintenance, the following perks may be offered in your You must to these Many services are included with your membership at no additional cost, however some may have an additional fee for specialized labor and The timing of these services will be available in the Honey Homes app, and the offering may change based on customer requests and feedback, and are subject to â¢ Charity donation pickup (e.g. Salvation Army) - twice per calendar year â¢ Gutter checkup - once per yearSolar panel cleaning â¢ Break down extra cardboard boxes - once per month â¢ Knife sharpening â¢ Document shredding â¢ Hang and take down holiday lights â¢ Garbage bin powerwashing â¢ Deep carpet cleaning â¢ Deep bathroom cleaning â¢ Window washing â¢ Pest control Handyman Services â â As a member of Honey Homes, you have access to your neighborhood You may message him her in the Honey Homes app at any time, and youâll get a response within For urgent matters, you can call Honey Homes directly at (510) Most lightweight handyman work is included in your membership for no additional Because a house is such a complex system, it is not possible to detail everything that is For certain, more complex jobs that may require specialized labor, skill or materials, we may provide you with a quote from a third party Materials may be provided by the customer or Honey Homes can provide them and bill The following are illustrative examples of what types of labor are â¢ Fixing a broken light switch â¢ Installing a smart lock or doorbell â¢ Repairing a small wall hole from a broken hook â¢ Fixing a creaking door â¢ Replacing the liner at the bottom of garage door â¢ Replacing interior or exterior light bulbs â¢ Hanging artwork â¢ Assisting in moving furniture â¢ Installing new wifi â¢ Hanging a TV â Customer Service â Messaging services via the Honey Homes app are available at all times, and response can be expected within For urgent matters, you may choose to contact us via the phone at Honey Homes will dispatch your call to a qualified handyman or service provider and coordinate a mutually convenient appointment time additional efforts are made in emergency If you should request Honey Homes to perform service outside of normal business hours, you may be responsible for payment of additional fees, including overtime Have a question for us? email call or text We re hiring! Check out our open jobs . Â© Honey Homes, Â Â Privacy Policy Â Â Â Terms ofÂ ServiceÂ Â Â Â Â Service Coverage Policy   Privacy Policy Get started Privacy Policy Date of Last Revision : August , Welcome to Honey Homes! Honey Homes, (â Honey Homes ,â â we ,â â us ,â or â our â) provides managed home maintenance and related services through its website (the â Site â) and its mobile applications (collectively, including the Site, the â Service â). â This Privacy Policy explains what personal information we collect, how we use and share that information, and your choices concerning our information This Privacy Policy is incorporated into and forms part of our Terms of â Before using the Service or submitting any personal information to Honey Homes, please review this Privacy Policy carefully and contact us at if you have any By using the S",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220115174415/https://www.honeyhomes.com/', 'timestamp': '20220115174415'}",20220115174415.0,1.0
https://contlo.com,39668,crunchbase,"Wayback Machine We will keep fighting for all libraries - stand with us! Close banner Your Donation Will Be Matched ! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting for universal access to quality The Internet Archive, which runs this project, relies on donations averaging $30.38 to help us keep the record We d be deeply grateful if you d join the one in a thousand users that support us Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Friday, we promise it will be put to good Our resources are crucial for knowledge lovers everywhereâso if you find all these bits and bytes useful, please pitch Your Donation Will Be Matched! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting to keep the record Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Friday, we promise it will be put to good If you find all these bits and bytes useful, please pitch Continue Remind Me Send me an email reminder Email address (required) Please enter a valid email First name Last name Submit By submitting, you agree to receive emails from the Internet Your privacy is important to We do not sell or trade your information with Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer application window Wayback Machine Texts icon An illustration of an open Books Video icon An illustration of two cells of a film Video Audio icon An illustration of an audio Audio Software icon An illustration of a "" floppy Software Images icon An illustration of two Images Donate icon An illustration of a heart shape Donate Ellipses icon An illustration of text More Hamburger icon An icon used to represent a menu that can be toggled by interacting with this Internet Archive Audio Live Music Archive Librivox Free Audio Featured All Audio This Just In Grateful Dead Netlabels Old Time Radio RPMs and Cylinder Recordings Top Audio Books & Poetry Computers, Technology and Science Music, Arts & Culture News & Public Affairs Spirituality & Religion Podcasts Radio News Archive Images Metropolitan Museum Cleveland Museum of Art Featured All Images This Just In Flickr Commons Occupy Wall Street Flickr Cover Art USGS Maps Top NASA Images Solar System Collection Ames Research Center Software Internet Arcade Console Living Room Featured All Software This Just In Old School Emulation Games Historical Software Classic PC Games Software Library Top Kodi Archive and Support File Vintage Software APK Software Software Library Software Sites Tucows Software Library Shareware Software Capsules Compilation Images ZX Spectrum DOOM Level CD Books Books to Borrow Open Library Featured All Books All Texts This Just In Smithsonian Libraries FEDLINK (US) Genealogy Lincoln Collection Top American Libraries Canadian Libraries Universal Library Project Gutenberg Children s Library Biodiversity Heritage Library Books by Language Additional Collections Video TV News Understanding 9 11 Featured All Video This Just In Prelinger Archives Democracy Now! Occupy Wall Street TV NSA Clip Library Top Animation & Cartoons Arts & Music Computers & Technology Cultural & Academic Films Ephemeral Films Movies News & Public Affairs Spirituality & Religion Sports Videos Television Videogame Videos Vlogs Youth Media Search the history of over billion web pages on the Search the Wayback Machine Search icon An illustration of a magnifying Mobile Apps Wayback Machine (iOS) Wayback Machine (Android) Browser Extensions Chrome Firefox Safari Edge Subscription Explore the Collections Learn More Build Collections Save Page Now Capture a web page as it appears now for use as a trusted citation in the Please enter a valid web address About Blog Projects Help Donate Contact Jobs Volunteer People Sign up for free Log in Search metadata Search text contents Search TV news captions Search radio transcripts Search archived web sites Advanced Search About Blog Projects Help Donate Donate icon An illustration of a heart shape Contact Jobs Volunteer People DONATE Latest Show All The Wayback Machine has not archived that Click here to search for all archived pages under https: contlo.com features web-push-notification . The Wayback Machine requires your browser to support JavaScript, please email if you have any questions about The Wayback Machine is an initiative of the Internet Archive , a (c)(3) , building a digital library of Internet sites and",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220121171335/https://contlo.com/', 'timestamp': '20220121171335'}",20220121171335.0,1.0
https://medeloop.ai,15710,crunchbase,"Wayback Machine We will keep fighting for all libraries - stand with us! Close banner Your Donation Will Be Matched ! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting for universal access to quality The Internet Archive, which runs this project, relies on donations averaging $30.38 to help us keep the record We d be deeply grateful if you d join the one in a thousand users that support us Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Tuesday, we promise it will be put to good Our resources are crucial for knowledge lovers everywhereâso if you find all these bits and bytes useful, please pitch Your Donation Will Be Matched! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting to keep the record Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Tuesday, we promise it will be put to good If you find all these bits and bytes useful, please pitch Continue Remind Me Send me an email reminder Email address (required) Please enter a valid email First name Last name Submit By submitting, you agree to receive emails from the Internet Your privacy is important to We do not sell or trade your information with Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer application window Wayback Machine Texts icon An illustration of an open Books Video icon An illustration of two cells of a film Video Audio icon An illustration of an audio Audio Software icon An illustration of a "" floppy Software Images icon An illustration of two Images Donate icon An illustration of a heart shape Donate Ellipses icon An illustration of text More Hamburger icon An icon used to represent a menu that can be toggled by interacting with this Internet Archive Audio Live Music Archive Librivox Free Audio Featured All Audio This Just In Grateful Dead Netlabels Old Time Radio RPMs and Cylinder Recordings Top Audio Books & Poetry Computers, Technology and Science Music, Arts & Culture News & Public Affairs Spirituality & Religion Podcasts Radio News Archive Images Metropolitan Museum Cleveland Museum of Art Featured All Images This Just In Flickr Commons Occupy Wall Street Flickr Cover Art USGS Maps Top NASA Images Solar System Collection Ames Research Center Software Internet Arcade Console Living Room Featured All Software This Just In Old School Emulation Games Historical Software Classic PC Games Software Library Top Kodi Archive and Support File Vintage Software APK Software Software Library Software Sites Tucows Software Library Shareware Software Capsules Compilation Images ZX Spectrum DOOM Level CD Books Books to Borrow Open Library Featured All Books All Texts This Just In Smithsonian Libraries FEDLINK (US) Genealogy Lincoln Collection Top American Libraries Canadian Libraries Universal Library Project Gutenberg Children s Library Biodiversity Heritage Library Books by Language Additional Collections Video TV News Understanding 9 11 Featured All Video This Just In Prelinger Archives Democracy Now! Occupy Wall Street TV NSA Clip Library Top Animation & Cartoons Arts & Music Computers & Technology Cultural & Academic Films Ephemeral Films Movies News & Public Affairs Spirituality & Religion Sports Videos Television Videogame Videos Vlogs Youth Media Search the history of over billion web pages on the Search the Wayback Machine Search icon An illustration of a magnifying Mobile Apps Wayback Machine (iOS) Wayback Machine (Android) Browser Extensions Chrome Firefox Safari Edge Subscription Explore the Collections Learn More Build Collections Save Page Now Capture a web page as it appears now for use as a trusted citation in the Please enter a valid web address About Blog Projects Help Donate Contact Jobs Volunteer People Sign up for free Log in Search metadata Search text contents Search TV news captions Search radio transcripts Search archived web sites Advanced Search About Blog Projects Help Donate Donate icon An illustration of a heart shape Contact Jobs Volunteer People DONATE Latest Show All The Wayback Machine has not archived that Click here to search for all archived pages under https: www.medeloop.ai . The Wayback Machine requires your browser to support JavaScript, please email if you have any questions about The Wayback Machine is an initiative of the Internet Archive , a (c)(3) , building a digital library of Internet sites and other cultural artifact",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20230402144111/https://www.medeloop.ai/', 'timestamp': '20230402144111'}",20230402144111.0,1.0
https://www.affinittx.com,1552,crunchbase," Home - Therapeutics Therapeutics new website coming Remember Me Log In Lost your password? Legal Disclaimer Lorem ipsum dolor sit amet, consetetur sadi atpscing elitr, sed diam nonumy eirmod tempor eos invidunt ut labore et dolore magna aliquyam erat, sed diam At vero eta loeos et accusam et justo duo dolores et ea Stet clita kasd gubergren, no sea takimata sanctus est Lorem ipsum dolor sit Lorem ipsum dolor si amet, consetetur sadipscing elitr, sed diam nonumy eirmod tempor invidunt ut labore et dolore magna aliquyam erat, sed diam At vero eos et accusam et justo duo ea Lorem ipsum dolor sit amet, consetetur sadi atpscing elitr, sed diam nonumy eirmod tempor eos invidunt ut labore et dolore magna aliquyam erat, sed diam At vero eta loeos et accusam et justo duo dolores et ea Stet clita kasd gubergren, no sea takimata sanctus est Lorem ipsum dolor sit Lorem ipsum dolor si amet, consetetur sadipscing elitr, sed diam nonumy eirmod tempor invidunt ut labore et dolore magna aliquyam erat, sed diam At vero eos et accusam et justo duo ea Lorem ipsum dolor si amet, consetetur sadipscing elitr, sed diam nonumy eirmod tempor invidunt ut labore et dolore magna aliquyam erat, sed diam At vero eos et accusam et justo duo ea Lorem ipsum dolor sit amet, consetetur sadi atpscing elitr, sed diam nonumy eirmod tempor eos invidunt ut labore et dolore magna aliquyam erat, sed diam At vero eta loeos et   Log In ‹ Therapeutics — WordPress Powered by WordPress Username or Email Address Password Remember Me Lost your password? ← Go to Therapeutics ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220109024519/https://www.affinittx.com/', 'timestamp': '20220109024519'}",20220109024519.0,1.0
https://www.cofactr.com/,27685,crunchbase,"Wayback Machine We will keep fighting for all libraries - stand with us! Close banner Your Donation Will Be Matched ! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting for universal access to quality The Internet Archive, which runs this project, relies on donations averaging $30.38 to help us keep the record We d be deeply grateful if you d join the one in a thousand users that support us Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Friday, we promise it will be put to good Our resources are crucial for knowledge lovers everywhereâso if you find all these bits and bytes useful, please pitch Your Donation Will Be Matched! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting to keep the record Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Friday, we promise it will be put to good If you find all these bits and bytes useful, please pitch Continue Remind Me Send me an email reminder Email address (required) Please enter a valid email First name Last name Submit By submitting, you agree to receive emails from the Internet Your privacy is important to We do not sell or trade your information with Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer application window Wayback Machine Texts icon An illustration of an open Books Video icon An illustration of two cells of a film Video Audio icon An illustration of an audio Audio Software icon An illustration of a "" floppy Software Images icon An illustration of two Images Donate icon An illustration of a heart shape Donate Ellipses icon An illustration of text More Hamburger icon An icon used to represent a menu that can be toggled by interacting with this Internet Archive Audio Live Music Archive Librivox Free Audio Featured All Audio This Just In Grateful Dead Netlabels Old Time Radio RPMs and Cylinder Recordings Top Audio Books & Poetry Computers, Technology and Science Music, Arts & Culture News & Public Affairs Spirituality & Religion Podcasts Radio News Archive Images Metropolitan Museum Cleveland Museum of Art Featured All Images This Just In Flickr Commons Occupy Wall Street Flickr Cover Art USGS Maps Top NASA Images Solar System Collection Ames Research Center Software Internet Arcade Console Living Room Featured All Software This Just In Old School Emulation Games Historical Software Classic PC Games Software Library Top Kodi Archive and Support File Vintage Software APK Software Software Library Software Sites Tucows Software Library Shareware Software Capsules Compilation Images ZX Spectrum DOOM Level CD Books Books to Borrow Open Library Featured All Books All Texts This Just In Smithsonian Libraries FEDLINK (US) Genealogy Lincoln Collection Top American Libraries Canadian Libraries Universal Library Project Gutenberg Children s Library Biodiversity Heritage Library Books by Language Additional Collections Video TV News Understanding 9 11 Featured All Video This Just In Prelinger Archives Democracy Now! Occupy Wall Street TV NSA Clip Library Top Animation & Cartoons Arts & Music Computers & Technology Cultural & Academic Films Ephemeral Films Movies News & Public Affairs Spirituality & Religion Sports Videos Television Videogame Videos Vlogs Youth Media Search the history of over billion web pages on the Search the Wayback Machine Search icon An illustration of a magnifying Mobile Apps Wayback Machine (iOS) Wayback Machine (Android) Browser Extensions Chrome Firefox Safari Edge Subscription Explore the Collections Learn More Build Collections Save Page Now Capture a web page as it appears now for use as a trusted citation in the Please enter a valid web address About Blog Projects Help Donate Contact Jobs Volunteer People Sign up for free Log in Search metadata Search text contents Search TV news captions Search radio transcripts Search archived web sites Advanced Search About Blog Projects Help Donate Donate icon An illustration of a heart shape Contact Jobs Volunteer People DONATE Latest Show All The Wayback Machine has not archived that Click here to search for all archived pages under https: www.cofactr.com services . The Wayback Machine requires your browser to support JavaScript, please email if you have any questions about The Wayback Machine is an initiative of the Internet Archive , a (c)(3) , building a digital library of Internet sites and other cultural a",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211221210423/https://www.cofactr.com/', 'timestamp': '20211221210423'}",20211221210423.0,1.0
https://www.graft.com,4465,crunchbase," Careers – Graft™ Skip to content Graft™ The Foundation for Modern AI Menu + × expanded collapsed Home About Careers Careers We celebrate diversity in all its forms and strive to make Graft™ the best working experience of our We provide equal employment opportunities to all employees and applicants for employment and prohibit discrimination and harassment of any type without regard to race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state, or local Open Engineering Roles Machine Learning Scientist Apply your experience working on unstructured data and bringing cutting edge ML techniques to a broad set of users and use If you love representation learning and working across data modalities, apply ! Software Engineer Help build Graft’s enterprise web You will apply both your and expertise to deliver new, ways for customers to interact with their If owning features excites you, apply ! Software Engineer Work on Graft’s cloud infrastructure and services to enable the practical application of a broad set of machine learning If you love to architect and implement , robust systems, apply ! Benefits and Perks 🏥 Medical, dental, vision, and life insurance coverage 🏖 Untracked PTO 🌎 Fully remote (US only) 💰 with employer matching 💪🏻 Access to physical and mental wellness discounts (gyms, classes, and apps) Home About Careers Graft™ ,   About – Graft™ Skip to content Graft™ The Foundation for Modern AI Menu + × expanded collapsed Home About Careers About Graft™ is a fully remote, startup that is building the foundation for modern We are a diverse team with strong backgrounds in academia, industry, and Our Team Adam Oliner, PhD Founder CEO Adam has spent years leading production ML teams at Slack and Splunk, a successful data analytics company, and studied at MIT, Stanford, and Maria Kazandjieva, PhD Maria was Director of Engineering at Netflix, where her team earned two Emmy awards for technical She earned a CS PhD from Eric Schkufza, PhD Eric was a Principal Scientist at Amazon, working on machine learning systems, and a Researcher at He earned a CS PhD from Mick Hakobyan Mick is a seasoned engineer with + years of industry experience and distinguished tenures at Facebook, Netflix, and Irina Calciu, PhD Irina was a Research Scientist at VMware, focused on distributed systems, concurrent algorithms & data She earned a CS PhD from Brian Calvert, PhD Brian was Technical Lead for the machine learning platform at Cruise He earned a PhD from UMD College Park in High Energy Particle Heph Adams Cloud Operations Engineer Heph works to maximize performance and reliability using solutions to quickly scale our infrastructure to meet customer Dan Woolridge Machine Learning Scientist Dan is a machine learning scientist specializing in natural language understanding, recommendations, and representation Deven Navani Intern Extraordinaire Deven is a engineer with previous internships at Observe, Meta, Microsoft, and He earned degrees in EECS and Business Administration from UC Berkeley s Our Investors Home About Careers Graft™ , Loading Write a Email (Required) Name (Required) Website   Graft™ – The Foundation for Modern AI Skip to content Graft™ The Foundation for Modern AI Menu + × expanded collapsed Home About Careers Home The Foundation for Modern AI Use Everything Graft™ can leverage % of your data, including text, images, video, audio, and Get the whole Or Empower Everyone Graft™ is a platform that empowers everyone in your organization to wield the most advanced AI techniques using only the UI, SQL, or simple Deploy Today Graft™ turns AI transformation into an afternoon No machine learning skills required, no team to hire, and no infrastructure to build or Request a Demo Join Us! The AI of the 1%, built for the %. Graft™ is currently in private Request a demo to learn more! Please enable JavaScript in your browser to complete this Name First Last Email Phone Which cloud providers do you use? (Check all that ) Amazon Web Services (AWS) Microsoft Azure Google Cloud Platform (GCP) What kinds of unstructured data do you have? (Check all that ) Text Images Video Audio Graphs Please describe your use case(s). GDPR Agreement I consent to having this website store my submitted information so they can respond to my Request a Demo Home About Careers Graft™ , ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220120073907/https://graft.com/', 'timestamp': '20220120073907'}",20220120073907.0,1.0
