Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Zogi Labs,https://www.crunchbase.com/organization/bezoge-earth,2021-05-14,day,"Blockchain, Gaming, Software","Dubai, Dubai, United Arab Emirates","Blockchain Gaming & NFTs - Revolutionizing gaming with decentralized tech, tokenization & DeFi, empowering players & devs.","96,635",,Active,,,,,For Profit,https://zogilabs.io,https://twitter.com/zogilabs,https://www.linkedin.com/company/zogilabs/,"Zogi Labs is a leading blockchain gaming studio that develops and publishes immersive, decentralized gaming experiences by combining cutting-edge technology, tokenization, and DeFi integration. Our focus is on creating a thriving gaming ecosystem that empowers players, developers, and creators. We specialize in designing captivating games that leverage blockchain technology to enable decentralized ownership of in-game assets, facilitate provably fair gameplay, and offer new monetization opportunities. Our platform fosters seamless integration of NFTs, allowing players to trade and exchange digital assets securely in our user-friendly marketplace. Zogi Labs is committed to driving innovation in the gaming industry by actively seeking strategic partnerships with other industry leaders, game developers, technology providers, and marketing agencies. Through these collaborations, we expand our reach and enhance the overall gaming experience for our users. Additionally, we place great importance on education and community engagement. We host workshops, webinars, and online forums to share knowledge, gather feedback, and promote open discussions on the future of blockchain gaming. By nurturing a strong and vibrant community, we aim to make Zogi Labs a go-to destination for blockchain gaming enthusiasts, fostering the growth and success of decentralized gaming projects worldwide.",,"Europe, Middle East, and Africa (EMEA), Gulf Cooperation Council (GCC), Middle East",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Gaming, Other, Software",3,"Ahmed Zakaria, Nick Vadera, Steve Murray",11-50,1,,2023-10-18,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,"Amalia Irena Grochal, MIRAI DAO",,2,,,,,,,Private,,,,,,,,,,,,,,0.46%,25,,,,,,,,,,
Beautiful Mind Inc,https://www.crunchbase.com/organization/beautiful-mind-inc,2020-11-19,day,"Artificial Intelligence, Health Care, Software","Las Vegas, Nevada, United States",BeautifulMind  is innovative natural and artificial intelligence company  for preserving and nourishing mind through data science and sense.,"96,636",,Active,,,,,For Profit,http://www.beautifulmind.com,,,"BeautifulMind develops comprehensive care pathways based on natural intelligence, artificial intelligence and objective measures of cognitive function and mood. The products include auto tracing of mood and mindset, on demand and spontaneous refreshment of mind through cognitive measures, chat and talk services at all times as well as using a telemedicine in built  platform for instant therapy. BeautifulMind  partnered with  like minded health care providers dealing with different medicinal approaches all over the world. Our scientific advisory board is one of the largest boards dealing with mind health and nourishment all over the world. We are partnering and sponsoring research in top-tier universities related to mind health, insomnia, happiness development and memory nourishment for kids.",,Western US,,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Health Care, Science and Engineering, Software",2,"Ajay Sunkara, Anil Sunkara",11-50,1,Seed,2020-11-19,1000000,USD,1000000,Pre-Seed,1000000,USD,1000000,Pre-Seed,1000000,USD,1000000,1000000,USD,1000000,Ajay Sunkara,,1,,,,,,,Private,,,,,,,,,,,,,,,13,14,,,,,,,,,
Crispify,https://www.crunchbase.com/organization/crispify-ltd,2018-11-01,month,"Artificial Intelligence, Automotive, Internet of Things","Tel Aviv, Tel Aviv, Israel",Crispify is an innovative air quality monitoring and management system that works to revolutionize the mobility in-cabin user experience.,"96,637",,Active,,,,,For Profit,http://www.crispify.io,https://twitter.com/CrispifyIo,https://www.linkedin.com/company/18933950/admin/,"Crispify is an innovative air quality monitoring and management system that works to revolutionize the mobility in-cabin user experience. Crispify patent-pending system is a cutting edge in-cabin air quality monitoring and management solution. Powered by cloud AI software, it is designed to offer car manufacturers, fleet operators, ride-sharing services, and autonomous mobility services the healthiest ride possible and an exceptional user experience in terms of wellness, comfort, and safety.",,"Europe, Middle East, and Africa (EMEA), Middle East",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Internet Services, Science and Engineering, Software, Transportation",3,"Adam Feldman, Ori Koren, Yoad Langer",1-10,3,Seed,2021-01-25,750000,USD,750000,Pre-Seed,750000,USD,750000,Pre-Seed,750000,USD,750000,750000,USD,750000,"Techstars, Avis Budget Group, HATCHER+, GoAhead Ventures, Connetic Ventures",1,6,,,,,,,Private,,,,,,,,,,,,,,,29,,,,2,0,Vehicles In General,,,,
FYLA,https://www.crunchbase.com/organization/fyla-laser,2014-01-01,year,"Industrial Manufacturing, Laser, Optical Communication, Semiconductor","Valencia, Comunidad Valenciana, Spain","Fyla is Deep Tech laser technology company, bringing proprietary solutions for high-end industrial applications.","96,638",,Active,,,,,For Profit,http://www.fyla.com/,https://twitter.com/FYLA_LASER,https://www.linkedin.com/company/fyla/,"At FYLA we laser the new industry and beyond, by creating and commercialising laser technology by joining singularity, quality and profitability for our clients and stakeholders. • We pursue to lead the Industry transformation, trough photonics as a lever for the development of new sectors and new applications for the future of our society • Our technology, people and values are the core assets of our organisations: We believe in shaping a better future. We leverage and promote excellence and trust. We take new challenges as our core motivation, in technology, business and life. • Life Science, Materials Processing and Optical Communications are the main target sectors for our lasers, laser systems and growing IP, while touching sub-sectors and adjacent applications, allowing us to capitalise our technology and talent, widening our client base.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Hardware, Manufacturing, Science and Engineering",2,"Ismael Almazan, Pere Perez-Millan",11-50,8,Early Stage Venture,2022-11-18,1400000,EUR,1448230,Series A,1400000,EUR,1448230,Series A,5091000,EUR,5820960,5956429,EUR,6825193,"Centre for the Development of Industrial Technology (CDTI), EASME - EU Executive Agency for SMEs, Bullnet Capital, INNVIERTE ECONOMIA SOSTENIBLE SICC SME SA, JEANOLOGIA s.l.",4,6,,,,,,,Private,,,,,,,,,,,,,,,3,,,,2,5,Basic Electric Elements,Scientific and electric apparatus and instruments,,,
Guanmai Technology,https://www.crunchbase.com/organization/guanmai-technology,2014-01-01,year,"B2B, Food and Beverage, SaaS","Shenzhen, Guangdong, China",Guanmai Technology is a leading SaaS company in the B2B field of fresh food in China.,"96,639",,Active,,,,,For Profit,https://www.guanmai.cn/,,https://www.linkedin.com/company/%E6%B7%B1%E5%9C%B3%E5%B8%82%E8%A7%82%E9%BA%A6%E7%BD%91%E7%BB%9C%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8,"Guanmai Technology is currently the leading SaaS company in the B2B field of fresh food in China. Guanmai, formerly a fresh delivery company for small farmers and girls , has served nearly 30,000 restaurant companies in Guangdong. In 2014-16, it has deeply practiced the B2B business of food distribution, and has accumulated rich experience and industry knowledge of B2B food distribution.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Food and Beverage, Other, Software",,,101-250,3,Late Stage Venture,2022-05-19,,,,Series C,,,,Series C,80000000,CNY,12940344,80000000,CNY,12940344,"Shenzhen Capital Group, HUALALA, Gaorong Capital, Zhonglu Capital",2,4,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
Trashin,https://www.crunchbase.com/organization/trashin-dc28,2018-11-06,day,"CleanTech, Social Entrepreneurship, Waste Management","Porto Alegre, Rio Grande do Sul, Brazil",Trashin is a provider of waste and environmental services in Brazil focused on traceability with tecnology and circular economy,"96,641",,Active,,,,,For Profit,https://www.trashin.com.br,,http://linkedin.com.br/company/trashinoficial,"Trashin performs waste management from collection to transformation. We educate, operate collections, track waste, extract consumption data and seek alternatives for waste recovery; strengthening the companies' reverse logistics, income generation and the local and circular economy. Cash from trash is more than a slogan, it is the solution we found to change the way garbage is viewed. We do this through technology, management and positive reinforcement in sustainable behaviors. Our system connects waste generators, recycling cooperatives and the transformation industry - obtaining and storing information from the entire chain for better sale and use of the material, which allows us to remunerate everyone involved from end to end, including the generator .",https://www.facebook.com/TrashinOficial,Latin America,,,,,,,,,,,,,,,,,"Community and Lifestyle, Social Impact, Sustainability",5,"Daniel Petersen, Gustavo Lamb Finger, Rafael Dutra, Renan Vargas, Sérgio Finger",11-50,4,Seed,2022-09-01,2500000,BRL,476926,Seed,2500000,BRL,476926,Seed,4750000,BRL,991769,4750000,BRL,991769,"CapTable, VENTIUR",1,2,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
WeTraq,https://www.crunchbase.com/organization/wetraq,2016-01-01,year,"Artificial Intelligence, Consumer Electronics, Hardware, Health Care, Mobile, Software, Wearables","Toronto, Ontario, Canada","Revolutionizing senior care through AI-powered OEM assistive solutions, enhancing lives and easing the burden on caregivers","96,641",$1M to $10M,Active,,,,,For Profit,https://www.wetraq.ca,,https://www.linkedin.com/in/wetraq,"At WeTraq, our vision is to transform the senior care industry by providing cutting-edge AI-powered assistive technology to seniors and their caregivers. We strive to enhance the quality of life for seniors by empowering them with the tools they need to live independently and with dignity. Our goal is to ease the burden on caregivers by providing them with reliable and innovative solutions that streamline their responsibilities. Our life-changing assistive technology is a beacon of hope, creating a safer and more compassionate world for all.  ""Join our mission to revolutionize senior care, as we seek partners to bring our innovative products to the hands of those who need them most."" For more information please visit: www.wetraq.ca",,Great Lakes,,,,,,,,,,,,,,,,,"Artificial Intelligence, Consumer Electronics, Data and Analytics, Hardware, Health Care, Mobile, Science and Engineering, Software",1,Ishaan Singla,1-10,4,Seed,2022-12-10,250000,CAD,182116,Seed,250000,CAD,182116,Seed,550000,CAD,409511,550000,CAD,409511,"Ontario Centre of Innovation, BDC Venture Capital, National Research Council of Canada Industrial Research Assistance Program, Natural Sciences and Engineering Research Council of Canada (NSERC)",,4,,,,,,,Private,,,,,,,,,,,,,1,,7,4,,13,0,1,,Scientific and electric apparatus and instruments,,,
Shine Bathroom,https://www.crunchbase.com/organization/shine-bathroom,2018-08-01,day,"Consumer Goods, E-Commerce","Santa Barbara, California, United States",Shine Bathroom delivers seamless comfort and wellbeing to consumers with connected bathroom products,"96,642",Less than $1M,Active,,,,,For Profit,https://shop.shinebathroom.com,,https://www.linkedin.com/company/shinebathroom,"Shine Bathroom is an integrating software into bathroom fixtures to deliver seamless comfort and well-being to the customers. They provide bathrooms, toilets, technology, showers, bathroom fixtures, software, and clouds.",https://www.facebook.com/ShineBathroom,"West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods",1,Chris Herbert,1-10,2,Seed,2020-08-15,,,,Seed,,,,Seed,750000,USD,750000,750000,USD,750000,"Mucker Capital, Entrada Ventures, Swiftarc Ventures",2,3,,,,,,,Private,,,,,,,,,,,,,,,43,1,,31,1,2,"Furniture,Domestic Articles Or Appliances; Coffee Mills; Spice Mills",Scientific and electric apparatus and instruments,,,
Astra Spacelines,https://www.crunchbase.com/organization/astra-spacelines,2016-06-01,day,"Aerospace, Space Travel, Travel Agency","Sugar Grove, Illinois, United States","Space Transportation offering safe, frequent, and affordable flights to space for both passengers and freight.","96,642",Less than $1M,Closed,,,2020-01-01,year,For Profit,https://www.astraspacelines.com,,,"Astra Spacelines, will provide safe, frequent transportation of passengers and freight into space. A key differentiator from other ventures is Astra's strategy to use horizontal launches and landings similar to the NASA flights that piggybacked a shuttle on top of an airplane. Company founder Troy Booher says this method is cheaper by using environmentally safer propellants and reusable sustainable technology-and also is safer than the vertical rocket launches competitors generally plan to adopt. Capitalizing on the estimated $1 billion space tourism market and the multi-billion-dollar commercial market (comprised of pharmaceutical, space mining, satellite communication companies, and other organizations seeking confidentiality or entry into space markets), Troy has assembled a team of partners with experience and expertise to lift the venture off the ground.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Science and Engineering, Transportation, Travel and Tourism",1,Troy Booher,1-10,1,Seed,2016-06-01,380000,USD,380000,Seed,380000,USD,380000,Seed,380000,USD,380000,380000,USD,380000,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
TokTokDoc,https://www.crunchbase.com/organization/toktokdoc,2016-01-01,year,"Fitness, Health Care, Wellness","Strasbourg, Alsace, France","TokTokDoc offers a telemedicine service adapted to medico-social, health  and ambulatory services in the city.","96,644",,Active,,,,,For Profit,https://toktokdoc.com/,https://twitter.com/TokTokDoc,https://www.linkedin.com/company/toktokdoc/,"TokTokDoc offers a telemedicine service adapted to medico-social, health  and ambulatory services in the city.",https://www.facebook.com/TokTokDoc/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Health Care, Sports",2,"Dan Grunstein, Laurent Schmoll",11-50,2,Early Stage Venture,2021-02-26,5000000,EUR,6036037,Series A,5000000,EUR,6036037,Series A,7000000,EUR,8276525,7000000,EUR,8276525,"Swen Capital Partners, Crédit Mutuel Arkéa, Vivalto Santé, Banque des Territoires, Macif",,5,,,,,,,Private,,,,,,,,,,,,,,,38,1,,,,,,,,,
morethings,https://www.crunchbase.com/organization/morethings,2015-12-15,day,mHealth,"Giheung, Kyonggi-do, South Korea",An intelligent Sensing mat that helps you take your Body practice to the next level.,"96,646",Less than $1M,Active,,,,,For Profit,http://www.morethings.net,,https://www.linkedin.com/company-beta/13405149/,,https://www.facebook.com/InspireMorethings/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Health Care, Mobile",,,1-10,6,Seed,2021-04-30,500000000,KRW,447323,Seed,500000000,KRW,447323,Seed,690000000,KRW,617756,690000000,KRW,617756,"Lotte Ventures, Enlight Ventures, ActnerLab, Small and Medium Business Administration, Company B",,5,,,,,,,Private,,,,,,,,,,,,,2,,12,,,,,,,,,,
Percuro,https://www.crunchbase.com/organization/percuro,2020-01-01,year,"Food Processing, Pet, Veterinary","Henley In Arden, Warwickshire, United Kingdom","Percuro is a low carbon, next-generation pet food that is ethically farmed and formulated using insect proteins.","96,646",,Active,,,,,For Profit,https://www.percuro.earth/,,https://www.linkedin.com/company/percuroearth,"Percuro is a low carbon, next-generation pet food that is ethically farmed and formulated using insect proteins. The company argues that its pet food has a low carbon pawprint whilst being hypoallergenic and nutritious with low inflammation properties.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Community and Lifestyle, Food and Beverage, Health Care",3,"Brett Vye, Denise Saber, Wendy Kenny",1-10,1,,2021-05-24,573844,GBP,812295,Equity Crowdfunding,573844,GBP,812295,Equity Crowdfunding,573844,GBP,812296,573844,GBP,812296,,,,,,,,,,Private,,,,,,,,,,,,,,,72,,,,0,2,,Agricultural products; live animals,,,
