Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Simplifya,https://www.crunchbase.com/organization/simplifya,2016-01-01,year,"Cannabis, Compliance, Consulting, Information Technology, Mobile, Mobile Apps, SaaS, Software","Denver, Colorado, United States",Denver-based compliance software company .,"33,780",$1M to $10M,Active,,,,,For Profit,https://www.simplifya.com/,https://twitter.com/simplifya1,https://www.linkedin.com/company/7956157/,"Simplifya  develops a cloud-based Software-as-a-service application for Web, mobile, and tablet use to help ensure the cannabis business is legally compliant. Its application enables users to verify and monitor licensee operations for compliance with state and local regulations; monitor their business’s compliance health; and add multiple users, locations, and licenses as their business grows. The company assists cannabis businesses, law firms, consultants, financial institutions, and regulatory agencies with monitoring licensee operations for compliance with state and local regulations",https://www.facebook.com/pg/simplifya/about/?ref=page_internal,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Apps, Community and Lifestyle, Food and Beverage, Health Care, Information Technology, Mobile, Professional Services, Software",2,"Marion Mariathasan, Rick Matsumoto",11-50,2,Early Stage Venture,2021-06-18,6000000,USD,6000000,Series B,6000000,USD,6000000,Series B,7000000,USD,7000000,7000000,USD,7000000,Merida Capital Holdings,1,1,,,,,,,Private,,,,,,,,,,,,,,,86,2,,20,0,2,,Scientific and electric apparatus and instruments,72470,USD,72470
ATTRAKT,https://www.crunchbase.com/organization/attrakt-a397,2021-01-01,year,Media and Entertainment,"Seoul, Seoul-t'ukpyolsi, South Korea",ATTRAKT is a South Korean entertainment agency.,"33,782",,Active,,,,,For Profit,https://www.theattrakt.com/,https://twitter.com/TheAttrakt,,ATTRAKT is a South Korean entertainment agency.,https://www.facebook.com/TheAttrakt,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,Media and Entertainment,,,1-10,2,,2023-08-25,10000000000,KRW,7549391,Venture - Series Unknown,10000000000,KRW,7549391,Venture - Series Unknown,10000000000,KRW,7549392,12900000000,KRW,9769488,"Korea Technology Finance Corporation, Evergreen Group Holdings, YES24.com, Hansae",1,4,,,,,,,Private,,,,,,,,,,,,,,-45.68%,4,,,,,,,,,,
SkillCat,https://www.crunchbase.com/organization/skillcat,2021-01-01,year,"Construction, Information Technology, Recruiting, Telecommunications","San Francisco, California, United States",Our simulator matches skilled trade workers with great companies.,"33,785",,Active,,,,,For Profit,https://www.skillcatapp.com,,https://www.linkedin.com/company/43232276,"At SkillCat, we're solving the largest social problem of our time: non-college educated workers do not have access to middle class jobs. Through our virtual simulator, we train & place blue collar workers into high demand skilled trade jobs in construction, telecom, and energy. Workers: Train through our free, online simulation bootcamp and get hired at one of our partner companies! Companies: Use our simulator to assess workers before you hire them",https://www.facebook.com/SkillCatApp,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Professional Services, Real Estate",1,Ruchir Shah,1-10,3,Seed,2021-12-01,3300000,USD,3300000,Seed,3300000,USD,3300000,Seed,6700000,USD,6700000,6700000,USD,6700000,Right Side Capital Management,,1,,,,,,,Private,,,,,,,,,,,,,,-0.48%,58,1,7,,,,,,,,
Modelo,https://www.crunchbase.com/organization/modelo,2014-04-22,day,"3D Technology, Architecture, Construction, Industrial, Information Technology, Project Management, Software","Somerville, Massachusetts, United States",Fondée en 1974. l'agence Modelor est une référence dans les secteurs de la Mode et du Luxe.,"33,786",$1M to $10M,Active,2020-04-28,day,,,For Profit,https://www.modelo.io,http://twitter.com/Modelo_io,https://www.linkedin.com/company/modelo-inc,"Modelo designs and develops communication platforms for the architecture, engineering, and construction industries. They provide presentation platform solutions that help present CAD files in 3D, VR, and tour panoramic images. They also provide solutions that include presentation features and building information modeling data to connect workflows, manage design assets, conduct design reviews, and present vision in an online environment.",http://www.facebook.com/modelo.io,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Administrative Services, Hardware, Information Technology, Manufacturing, Other, Real Estate, Software",2,"Qi Su, Tian Deng",1001-5000,3,M&A,2016-11-15,2300000,USD,2300000,Seed,2300000,USD,2300000,Seed,3400000,USD,3400000,3400000,USD,3400000,"ZhenFund, TSVC, CBC Capital",,3,,Was Acquired,2020-04-28,day,Acquisition,,Private,,,,,,,,,,,,,,,33,4,,33,,,,,,,
Daisee,https://www.crunchbase.com/organization/daisee,2017-08-01,day,"Analytics, Apps, Compliance, Computer, InsurTech, Machine Learning, Natural Language Processing, Software, Speech Recognition, Text Analytics","Sydney, New South Wales, Australia",Daisee is an AI software company that builds speech analytics applications for businesses.,"33,788",$1M to $10M,Active,,,,,For Profit,https://www.daisee.com,https://twitter.com/DaiseeAi,https://www.linkedin.com/company/27149646/,"Daisee develops AI and machine learning software applications; Our unstructured data product converts voice to text and then applies AI and NLP to analyse, categorize and deliver deep insight into customer contact through calls, email and chat interactions. Daisee has a proprietary semantic engine that derives meaning from words, and facilitates search and discovery.  The primary use cases are; Compliance, Customer Experience and Agent Performance.  Daisee has won many awards for RegTech, Insuretech and has been recognized by Gartner as a Cool Vendor and featured in Forester research.   Daisee generates more than USD $2m ARR from more than 20 customers and will be raising a Series A from October 2021.  Contact the CEO at rbk@daisee.com to find out more. Daisee utilises an Enterprise SAAS model, based on utilisation, and has a global focus; with a particular focus on expansion in North America. Daisee is renowned for the accuracy and effectiveness of our solutions and has grown over 300% in the last 12 months in ARR.",https://www.facebook.com/daiseeai,"Asia-Pacific (APAC), Australasia",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence, Consumer Electronics, Data and Analytics, Financial Services, Hardware, Professional Services, Software",1,Richard Kimber,11-50,1,Seed,2018-03-28,8800000,AUD,6741471,Seed,8800000,AUD,6741471,Seed,8800000,AUD,6741471,8800000,AUD,6741471,Alium Capital,1,1,,,,,,,Private,,,,,,,,,,,,,1,,26,,,14,,,,,,,
Itch,https://www.crunchbase.com/organization/itch,2018-01-01,year,"Pet, Veterinary","London, England, United Kingdom",Itch uses data to create personalised subscription packs that help pets to live happy & healthy .,"33,791",,Active,,,,,For Profit,https://www.itchpet.com/,https://twitter.com/itchpet,https://www.linkedin.com/company/itchpets/,"Itch uses data to create personaliZed subscription packs that help pets to live happy & healthy. They also developed in collaboration with veterinary experts in response to increasing demand for better-personalized pet care, ITCH’s tailored monthly flea subscription service makes preventing infestation and treating pets much quicker, cheaper, and more convenient for busy owners than buying over the counter. It also delivers regular, effective, and convenient treatment from fleas for cats and dogs. Itch was founded in July 2019 and is based in London, England.",https://www.facebook.com/itchpet/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care",3,"Charlotte Harper, James Cox, Jonny Gould",11-50,1,Seed,2019-07-08,5600000,EUR,6280399,Seed,5600000,EUR,6280399,Seed,5600000,EUR,6280400,5600000,EUR,6280400,"Seedcamp, YYX Capital, Nigel Wray",1,3,,,,,,,Private,,,,,,,,,,,,,,-65.16%,48,1,,24,0,4,,"Pharmaceutical, veterinary and sanitary products",36667887,USD,36667887
Hawkers Co.,https://www.crunchbase.com/organization/hawkers-co,2013-12-11,day,"Eyewear, Fashion, Retail","Alicante, Comunidad Valenciana, Spain",Hawkers Co is a sunglasses company.,"33,791",$10M to $50M,Active,,,,,For Profit,http://hawkersco.com/,https://twitter.com/hawkersco,https://www.linkedin.com/company/10049346,"Hawkers Co. is the new sunglasses generation.Ultralight and resistant, with high-quality polycarbonate frame. All styles include polarized lenses and 100% UV protection. #JoinTheRevolution",https://www.facebook.com/Hawkersco,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",6,"Alejandro Betancourt, Alex Moreno, David Moreno, Francisco Pérez Falcó, Ignacio Soriano Cano, Pablo Sánchez Lozano",251-500,2,,2018-01-25,20000000,EUR,24782778,Corporate Round,20000000,EUR,24782778,Corporate Round,70000000,EUR,80962554,70000000,EUR,80962554,"Alejandro Betancourt, Hugo Arevalo, Felix Ruiz",1,3,2,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,139.39%,42,1,,,0,35,,Scientific and electric apparatus and instruments,,,
Persana AI,https://www.crunchbase.com/organization/persana-ai,2023-01-01,year,"Artificial Intelligence, Information Technology, Software","San Francisco, California, United States",Persana AI is an intelligent sales copilot that is powered by its own custom fine-tuned models.,"33,792",,Active,,,,,For Profit,https://www.persana.ai,https://twitter.com/PersanaAi,https://www.linkedin.com/company/persana-ai,,https://www.facebook.com/profile.php?id=100090760788093,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Information Technology, Science and Engineering, Software",2,"Rush Shahani, Sriya Maram",1-10,1,Seed,2023-04-05,500000,USD,500000,Pre-Seed,500000,USD,500000,Pre-Seed,500000,USD,500000,500000,USD,500000,Y Combinator,1,1,,,,,,,Private,,,,,,,,,,,,,,-38.83%,,,,,,,,,,,
Artemis,https://www.crunchbase.com/organization/agrilyst-inc,2015-01-01,year,"Agriculture, AgTech, Artificial Intelligence, Farming, GreenTech, SaaS, Software","Brooklyn, New York, United States",Artemis operates an intelligence platform for indoor farms.,"33,794",Less than $1M,Active,2021-09-27,day,,,For Profit,http://artemisag.com/,https://twitter.com/artemisagtech,https://www.linkedin.com/company/artemisag/,"Artemis operates an intelligence platform for indoor farms. It specializes in indoor farming software solutions.  Artemis help indoor farm operators use data to make more profitable production decisions. It tracks and analyzes all farm data in one place, enabling growers to optimize plant performance and reduce operating expenses. Allison Kopf and Jason Camp founded Agrilyst in 2015 that later became Artemis. It has its headquarters in Brooklyn in New York City.",https://www.facebook.com/ArtemisAgtech/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Artificial Intelligence, Data and Analytics, Science and Engineering, Software, Sustainability",2,"Allison Kopf, Jason Camp",1-10,8,M&A,2020-11-04,,,,Series A,,,,Series A,10500000,USD,10500000,12386822,USD,12386822,"TechCrunch, New York State, Compound, New York Ventures, Astanor Ventures",6,20,,Was Acquired,2021-09-27,day,Acquisition,,Private,,,,,,,,,,,,,1,-19.46%,1,1,,20,0,2,,Scientific and electric apparatus and instruments,,,
CHAOS,https://www.crunchbase.com/organization/chaos-architects,2017-09-01,month,"Architecture, Artificial Intelligence, Geospatial, Location Based Services, Machine Learning, SaaS, Service Industry, Smart Cities, Software","Helsinki, Southern Finland, Finland",CHAOS is an urban forecasting company for creating liveable cities.,"33,795",,Active,,,,,For Profit,http://www.chaosarchitects.com,https://twitter.com/chaosarchitects,https://www.linkedin.com/company/chaos-architects,"CHAOS is a disruptive Location Intelligence solution for sustainable business decisions.  At CHAOS, we believe that the development and economic growth of liveable cities depend on stakeholders making informed people-focused decisions. CHAOS helps stakeholders in the city development value chain as well as businesses and services that arise from the interactions between these stakeholders, to obtain business insights to improve their businesses.  By aggregating unstructured and geolocated data into a platform and implementing scientific methods and machine learning, CHAOS creates benchmarks and actionable insights for the improvement of cities and businesses.",https://www.facebook.com/chaos.architects/,"European Union (EU), Nordic Countries, Scandinavia",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Internet Services, Navigation and Mapping, Other, Real Estate, Science and Engineering, Software",3,"Jorge Urias, Natalia Rincón, Paloma Bautista",11-50,2,Seed,2021-01-28,1500000,EUR,1817998,Seed,1500000,EUR,1817998,Seed,2107999,USD,2107999,2107999,USD,2107999,"Nidoco, Stefan Lindeberg, Tapio Heikkilä, Kai Keituri",1,4,,,,,,,Private,,,,,,,,,,,,,,,60,4,"33,890",,,,,,,,
Wishfin.com,https://www.crunchbase.com/organization/wishfin-com,2016-01-01,year,"Finance, Financial Services, FinTech, Software","Noida, Uttar Pradesh, India","Wishfin enables wishes through investment, credit and smart financial management.","33,796",$10M to $50M,Active,,,,,For Profit,https://www.wishfin.com/,https://www.twitter.com/wishfin,https://www.linkedin.com/company/wishfin,"Wishfin enables wishes through investment, credit, and smart financial management. The company uses cutting edge technology and financial expertise to empower customers make responsible financial decisions, helping them fulfill their cherished wishes and aspirations.",https://www.facebook.com/wishfinofficial,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Financial Services, Software",2,"Puru Vashishtha, Rishi Mehra",51-100,2,,2016-07-19,15000000,USD,15000000,Venture - Series Unknown,15000000,USD,15000000,Venture - Series Unknown,17000000,USD,17000000,17000000,USD,17000000,"Franklin Templeton Investments, Neeraj Arora, Puru Vashishtha, Sherpalo Ventures",,4,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,-3.15%,35,7,"1,294",20,,,,,,,
Ren,https://www.crunchbase.com/organization/ren-systems,2019-10-28,day,"Apps, Information Technology, Machine Learning, Software","Brooklyn, New York, United States",Ren helps leaders stay on top of important moments in their networks.,"33,797",,Active,,,,,For Profit,https://rensystems.com/,https://twitter.com/rensystem,https://www.linkedin.com/company/rensystems,"Ren helps leaders stay on top of important moments in their networks and makes it fast, easy and personal to reach out with the right context. Ren monitors thousands of media sources, applies machine learning to determine important moments in the client's network, and provides contextual intelligence to reach out. Ren was launched in 2019 and operates in Brooklyn, New York, United States.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence, Data and Analytics, Information Technology, Software",1,Canay Deniz,1-10,1,Seed,2021-11-16,5330000,USD,5330000,Seed,5330000,USD,5330000,Seed,5330000,USD,5330000,5330000,USD,5330000,,,,,,,,,,Private,,,,,,,,,,,,,,-64.38%,28,1,5,10,,,,,,,
MindPeers,https://www.crunchbase.com/organization/mindpeers,2020-01-10,day,"Health Care, Software","Singapore, Central Region, Singapore",MindPeers is a SaaS platform for behavioral wellness and mental strength.,"33,797",,Active,,,,,For Profit,https://mindpeers.co/,,https://www.linkedin.com/company/mindpeersco,"MindPeers is a SaaS platform for behavioral wellness and mental strength. It combines technological empathy and human expertise to provide science-backed interventions and personalized modules, establishing a new industry standard in behavioral health care for businesses. With the help of its gamified digital tools and therapy, they can improve their mental strength, manage stress, stay calm, and work on their anxiety. Within two weeks of using the app, the users notice significant improvements in their intellect, productivity, self-development, and financial fitness.",,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Health Care, Software",2,"Kanika Agarwal, Sahil Chitkara",11-50,3,Seed,2022-03-18,,,,Seed,,,,Seed,250000,USD,250000,250000,USD,250000,"Venture Catalysts, Goodwater Capital, MAGIC Fund",1,3,,,,,,,Private,,,,,,,,,,,,,,34.15%,33,1,380,,,,,,,,
