Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Feisu Soft,https://www.crunchbase.com/organization/feisu-soft,2017-01-01,year,"Cloud Computing, Cloud Infrastructure, Information Technology, IT Infrastructure, Software","Shenzhen, Guangdong, China",Feisu Soft is a provider of DIY full-scenario low-code and digital infrastructure services.,"66,854",,Active,,,,,For Profit,https://www.flydiy.cn/,,,"Feisu Soft is a cloud-native full-scenario low-code and digital infrastructure service provider, focusing on cloud-native full-scenario low-code and digital infrastructure, and is committed to improving the development efficiency of web page basics and other development platforms. The main products are rapid development platforms. , Operation and maintenance management integrated platform and monitoring management, core technologies include TOGAF enterprise architecture, object-oriented business modeling, front-end and back-end separation development technology, cloud deployment and Spring technology framework, etc.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Hardware, Information Technology, Internet Services, Software",,,11-50,3,Early Stage Venture,2023-03-15,30000000,CNY,4343482,Series A,30000000,CNY,4343482,Series A,30000000,CNY,4343483,30000000,CNY,4343483,"Alchemy Capital Management, China Innovative Capital Management, ZHENGLING VENTURE CAPITAL",1,3,,,,,,,Private,,,,,,,,,,,,,,,29,,,,,,,,,,
tiplay studio,https://www.crunchbase.com/organization/tiplay-studio,2019-01-01,year,"Casual Games, Mobile, Mobile Apps, Video Games","Denizli, Denizli, Turkey","Game development ecosystem with multiple studios, incubator, accelerator, apprenticeship programs and internal platforms.","66,856",,Active,,,,,For Profit,http://tiplaystudio.com/,https://twitter.com/tiplaystudio,https://www.linkedin.com/company/19055020,"tiplay studio is a fast-growing game development ecosystem with multiple development studios, a global studio accelerator program (oFON), an online remote work platform (Online WorkSpace - OWS) and an apprenticeship program. Its assets include 100+ downloads from more 10 games, oFON Incubator & Accelerator Programs, Apprenticeship program (50 hires) and internal platforms: Online WorkSpace (Remote Work Platform), tiBug (SDK-based debug management tool, enabling bug reporting without leaving the prototype), tiTools (Game development and design toolkit), tiPack (Project structuring toolkit) and tiMulti (Server Monitoring Tool).",https://www.facebook.com/tiplaystudio/,"Europe, Middle East, and Africa (EMEA), Middle East, Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Apps, Gaming, Mobile, Software",3,"Ahmet Öney, Mehmet Umut Ermeç, Osman Tutum",51-100,3,,2022-04-17,150000,USD,150000,Venture - Series Unknown,150000,USD,150000,Venture - Series Unknown,1150000,USD,1150000,1150000,USD,1150000,"Re-Pie Asset Management, Yellow, Kerim Kotan, Saruhan Tan",3,4,,,,,,,Private,,,,,,,,,,,,,,51.04%,47,18,3,,,,,,,,
Midnightdeal,https://www.crunchbase.com/organization/midnight-deal-gmbh,2017-06-01,month,"E-Commerce, Marketplace, Travel","Vienna, Wien, Austria","Midnightdeal is a dynamic travel marketplace that connects travelers, looking for premium vacation deals and hotels that have empty rooms.","66,858",,Active,,,,,For Profit,https://www.midnightdeal.com,https://www.twitter.com/midnightdeal,https://www.linkedin.com/company/18117314,"MidnightDeal is a dynamic travel marketplace that connects travelers, looking for premium vacation deals and hotels that have empty rooms. We allow customers to name their own price, and hotels to accept them, depending on their occupancy. By using our system, hotels can boost their revenue, without having to publicly lower their prices. After a successful market launch in 2018, MidnightDeal is currently selling dream vacations all over the DACH-region, with plans to expand to further European markets in 2020.",https://www.facebook.com/midnightdealCOM/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Commerce and Shopping, Travel and Tourism",1,Lukas Zirker,1-10,2,Seed,2021-05-01,480000,EUR,576957,Seed,480000,EUR,576957,Seed,680000,EUR,803378,680000,EUR,803378,"Bas Godska, Zaid Al-Aifari",,2,,,,,,,Private,,,,,,,,,,,,,1,75.52%,40,,,,,,,,,,
Turivius,https://www.crunchbase.com/organization/turivius,2019-01-01,year,"Artificial Intelligence, Consulting, Information Technology","Bela Vista, Sao Paulo, Brazil",Turivius is a legaltech company which combines legal world with artificial intelligence.,"66,858",,Active,,,,,For Profit,https://www.turivius.com/,,https://www.linkedin.com/company/turivius/,"Turivius created Jurimetry, which is the use of quantitative analysis tools to law. It will allow you to study the jurisprudence of hundreds of processes of a specific thesis, providing your practice greater predictability.",https://www.facebook.com/turivius,Latin America,,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Information Technology, Professional Services, Science and Engineering, Software",,,1-10,1,Seed,2022-05-24,5000000,BRL,1037473,Seed,5000000,BRL,1037473,Seed,5000000,BRL,1037474,5000000,BRL,1037474,"Bossanova Investimentos, DOMO.VC, ACE Ventures, ABSeed Ventures, Allievo Capital",1,5,,,,,,,Private,,,,,,,,,,,,,,119.45%,81,,,,,,,,,,
Agrud Technologies,https://www.crunchbase.com/organization/agrud,2016-12-06,day,"Analytics, Artificial Intelligence, Financial Services, FinTech, Machine Learning, Market Research","Singapore, Central Region, Singapore","Marketanalyst, from Agrud, is a WealthTech platform as a service for enhancing Digital Engagement","66,861",$1M to $10M,Active,,,,,For Profit,https://www.agrudtech.com/,,https://www.linkedin.com/company/agrud/,"Agrud.com is an AI tech startup with focus on serving the Mass Affluent.  Technology will transform the way we know banking over the next several decades.  Our vision is to harness the power of technology, cloud and data analytics in information discovery with focus on Global wealth and investment management. Agrud will provide the mass affluent with Wall Street quality information and analytics on US Equities, Currencies, Commodities & Global Indices. This will continuously get expanded over time.  Our mission is to provide institutional quality information to the individual investor through automated research using smart data aggregation, intelligent curation and high end quantitative analytics.  Our initial areas of interest:  1. Getting all types of structured data, data that can have any relationship to the financial world seamlessly into our database 2. Tagging, analyzing and then curating the data 3. Combine them with unstructured data (news)  Our differentiation is our proprietary curation and analytics, innovative use of social media distribution and personalization. We will compete with multiple business models  viz: Yahoo Finance, Morningstar, Zacks Investment Research etc.    Website http://www.agrud.com Industry Financial Services Company size 11-50 employees 26 on LinkedIn  Includes members with current employer listed as Agrud Technologies, including part-time roles. Headquarters Singapore, Singapore Founded 2016 Specialties Artificial Intelligence, Natural Language Processing and Generation, Automated News curation, Content Curation, News Aggregator, Curated Financial News, and US Market Analysis",https://www.facebook.com/agrudfintech,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Design, Financial Services, Science and Engineering, Software",1,Sayanta Basu,11-50,3,Early Stage Venture,2022-11-02,250000,USD,250000,Series A,250000,USD,250000,Series A,1832500,USD,1832500,1832500,USD,1832500,,,,,,,,,,Private,,,,,,,,,,,,,,-7.84%,13,1,,,,,,,,,
Folio.works,https://www.crunchbase.com/organization/gudwork,2022-01-01,year,"Education, Freelance, Software, Training","San Francisco, California, United States",Folio is a career accelerator that transforms students into job-ready freelancers for venture-backed startups.,"66,862",,Active,,,,,For Profit,https://folio.works/,,https://www.linkedin.com/company/folioworks/,Folio is a career accelerator that transforms students into job-ready freelancers for venture-backed startups. Our vetted freelancers earn $10k+/yr on our platform while completing their studies.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Professional Services, Software",,,1-10,1,Seed,2022-04-28,230500,USD,230500,Pre-Seed,230500,USD,230500,Pre-Seed,230500,USD,230500,230500,USD,230500,"Antler, Microsoft, Visible Hands",1,3,,,,,,,Private,,,,,,,,,,,,,,,7,8,,,,,,,,,
Sensius,https://www.crunchbase.com/organization/sensius,2015-04-02,day,"Biotechnology, Health Care, Medical, Medical Device","Rotterdam, Zuid-Holland, The Netherlands",A medical device company changing the cancer treatment balance in survivorship and quality of life: improving both,"66,866",Less than $1M,Active,,,,,For Profit,https://www.sensiusthermotherapy.com,,https://www.linkedin.com/company/sensius/,"Sensius fundamentally changes the risk-reward balance when treating cancer. Addition of Sensius’ thermotherapy to cancer treatment improves both outcome and quality of life, where mainstay treatments (radio- and chemotherapy) are inherently toxic. Sensius is a medical device company that has built a bespoke cancer therapy device using proprietary thermal technology and software. The device is designed by clinicians who use their skills and experience to craft unique thermal collars to treat initially head and neck cancer. Seventy patients have been treated with the device. A study demonstrated 81.8% of the patients having a complete response at 12 weeks following radiotherapy. The Company is now moving to build a CE marked device: already 20 interested parties are intending to purchase the device as soon as it is CE/FDA-marked. A roadmap for other cancer treatments is available.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",4,"Gerard van Rhoon, Maarten Paulides, Paul van den Biggelaar, Peter Van Paassen",1-10,6,,2023-02-15,6700000,EUR,7163438,Venture - Series Unknown,6700000,EUR,7163438,Venture - Series Unknown,7000000,EUR,7507662,12671429,EUR,14058676,"European Innovation Council, EASME - EU Executive Agency for SMEs, Undisclosed Investor, UNIIQ, Undisclosed Individual investors",2,5,,,,,,,Private,,,,,,,,,,,,,,,7,,,,0,1,,Medical apparatus and instruments,,,
Singlomics,https://www.crunchbase.com/organization/singlomics,2020-01-01,year,"Biotechnology, Health Care, Medical","Beijing, Beijing, China",Singlomics uses single-cell sequencing technology for antibody drug discovery.,"66,867",,Active,,,,,For Profit,https://www.singlomics.com,,,Singlomics uses single-cell sequencing technology to develop antibody drugs for the treatment of infectious diseases and cancers.,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",2,"Xiaoliang Sunney Xie, Yunlong Cao",,2,,2022-08-03,,,,Venture - Series Unknown,,,,Venture - Series Unknown,300000000,CNY,47162396,300000000,CNY,47162396,"Tencent, Legend Capital, CASH Capital, Huagai Capital, GL Ventures LLC",3,11,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Bree,https://www.crunchbase.com/organization/bree,2021-01-01,year,"Banking, Financial Services, FinTech","Vancouver, British Columbia, Canada","Bree is building a challenger bank for the 11 million Canadians living paycheck to paycheck, starting with interest-free cash advances.","66,867",,Active,,,,,For Profit,https://www.trybree.com,,,"Bree is building a challenger bank for the 11 million Canadians living paycheck to paycheck, starting with interest-free cash advances. We make money through tips and an optional, same-day express fee. By solving our customers' most urgent problem—illiquidity between paychecks —our cash advance business is a cheap, but profitable and repeatable hook that builds distribution for a broader challenger bank.",https://www.facebook.com/profile.php?id=100064069361728,,,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",2,"Adam Kang, Alexander Li",1-10,1,Seed,2021-08-31,125000,USD,125000,Pre-Seed,125000,USD,125000,Pre-Seed,125000,USD,125000,125000,USD,125000,"Y Combinator, BBQ Capital",,2,,,,,,,Private,,,,,,,,,,,,,,-43.55%,6,,,,,,,,,,
Beejobs,https://www.crunchbase.com/organization/beejobs,2017-01-01,year,"Human Resources, Recruiting","São Paulo, Sao Paulo, Brazil",Beejobs is a startup specializing in recruitment for SMEs.,"66,868",,Active,,,,,For Profit,https://www.beejobs.com.br/,,https://www.linkedin.com/company/beejobsbrasil,"Beejobs offers recruiters an applicant tracking system or ATS, that can collect, scan, and rank candidates. Basically this software filters through the information provided by a job candidate for example using keywords.",https://www.facebook.com/pg/BeeJobsBrasil/,Latin America,,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",1,Cláudio Vinícius,101-250,2,Early Stage Venture,2021-11-04,17200000,USD,17200000,Series A,17200000,USD,17200000,Series A,20400000,USD,20400000,20400000,USD,20400000,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
AREIX,https://www.crunchbase.com/organization/areix,2019-04-01,month,"Artificial Intelligence, Cryptocurrency, FinTech, Machine Learning","Hong Kong, Hong Kong Island, Hong Kong","Crypto Investing, AI Intelligence, Backtesting, Robo-Assitant, Track Top Trades, Signal to Earn","66,869",,Active,,,,,For Profit,https://areix-ai.com,,https://www.linkedin.com/company/areix/,"""Jason Chan is the Co-Founder & CEO at Areix Analytics Limited with a profound belief in democratizing intelligence for good. He has developed his professionalism in Digital Assets and FinTech, and is a qualified SAS® Certified Data Scientist and SAS® Certified Professional for AI & Machine Learning. Before founding AREIX, Jason worked in Binance and SAS Institute, covering the building of analytics-driven solutions for the financial services industry, digital banking and risk management. He previously studied in technology and entrepreneurship at Stanford University, Copenhagen Business School and Fudan University. Mr. Chan has a Bachelor of Business Administration in Global Business Systems Management from the City University of Hong Kong.""",https://www.facebook.com/people/OlaWealth/100063756619364/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Artificial Intelligence, Blockchain and Cryptocurrency, Data and Analytics, Financial Services, Payments, Science and Engineering, Software",1,Jason Chan,1-10,4,Seed,2022-10-03,,,,Non-equity Assistance,128205,USD,128205,Angel,128205,USD,128205,313988,USD,313988,"Hong Kong Science and Technology Parks Corporation, Cyberport Hong Kong, HK Tech 300, Taiwan Tech Arena",1,4,,,,,,,Private,,,,,,,,,,,,,,,25,,,,1,0,Computing; Calculating,,,,
VideoKen,https://www.crunchbase.com/organization/videoken,2017-01-01,day,"Analytics, Artificial Intelligence, Education, Internet, Machine Learning, Social","Princeton, New Jersey, United States",VideoKen’s AI-based Video Interactivity solution,"66,870",$1M to $10M,Active,,,,,For Profit,https://www.videoken.com,https://twitter.com/VideoKen4All,https://www.linkedin.com/company/videoken,"VideoKen solves the problem that virtually no one has the patience to fully watch informational videos being created by organizations for learning & development, events and conferences.   VideoKen’s patented AI-based Video Interactivity solution helps transform learning and event/conference videos into interactive & immersive experiences!   VideoKen’s technology automatically analyzes the audio-visual content of your videos to segment them into topics (auto generated video chapters), and extracts key concepts discussed inside a video to create an interactive summary. VideoKen fundamentally changes video navigation and consumption behavior of viewers, letting them jump to specific points of interest at any time.   With in-video quizzing capabilities, VideoKen helps learners quickly self-assess themselves and helps you spot skills gaps. VideoKen’s actionable analytics provides meaningful data & insights into learner preferences and behavior . You can track parts of videos that are watched the most, drop-offs, revisit points and other insights that will help you optimize your videos accordingly.   VideoKen’s customers have been able to make their learners fall in love with training videos, increase video watch time by 2x and make poor learner engagement a thing of the past.   With over 5 granted US patents in video technology, VideoKen offers advanced video engagement capabilities built on cutting-edge research involving Machine Learning and AI. Trusted by enterprises and learning leaders globally, VideoKen helps make informational videos more consumable and engaging. VideoKen is based out of Princeton, NJ with an R&D lab in Bangalore, India.",https://www.facebook.com/VideoKen/,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Community and Lifestyle, Data and Analytics, Education, Internet Services, Science and Engineering, Software",3,"Ashish Vikram, Manish Gupta, Vishnu Raned",11-50,2,Seed,2018-10-22,930000,USD,930000,Seed,930000,USD,930000,Seed,1930000,USD,1930000,1930000,USD,1930000,"SRI Capital, Hyderabad Angels, Surojit Chatterjee, Ravi Garikipati, Touchstone Equities",2,11,,,,,,,Private,,,,,,,,,,,,,1,,28,1,,16,,,,,,,
