Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Ashirase,https://www.crunchbase.com/organization/ashirase,2021-04-01,month,"Consumer Applications, Electronics, Medical, Wearables","Utsunomiya, Tochigi, Japan",Ashirase is a developer of walking navigation system for the visually challenged.,"45,128",Less than $1M,Active,,,,,For Profit,https://www.ashirase.com/,https://www.twitter.com/Ashirase_Inc,https://www.linkedin.com/company/ashirase,Ashirase is a developer of a walking navigation system for the visually challenged. The company assists visually impaired people in walking independently. This also allows the user to have more attention to spare for audible warnings in their environment. It includes voice input and guidance via a smartphone app. A vibration interface is attached to their shoes.,https://www.facebook.com/Ashirase,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Apps, Consumer Electronics, Hardware, Health Care, Software",1,Ayumu Chino,1-10,1,,2021-06-11,50000000,YER,199999,Corporate Round,50000000,YER,199999,Corporate Round,50000000,YER,200000,50000000,YER,200000,"Honda Motor, Real Tech Holdings",1,2,,,,,,,Private,,,,,,,,,,,,,,,14,1,639,,0,0,Testing,,,,
Zenova Pharmaceutical,https://www.crunchbase.com/organization/zenova-pharmaceutical,2018-01-01,year,"Medical, Pharmaceutical, Product Research","Shuangliu, Sichuan, China","Zenova Pharmaceutical focuses on research and development of new drugs, research, and development pharmaceutical preparations.","45,129",,Active,,,,,For Profit,http://www.zennova.com.cn/,,,"Zenova Pharmaceutical specializes in the fields of research and development of new drugs, research, and development of high-end complex pharmaceutical preparations and specialty drugs.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Data and Analytics, Design, Health Care",,,11-50,4,Early Stage Venture,2023-07-21,100000000,CNY,13912462,Series B,100000000,CNY,13912462,Series B,190000000,CNY,27089237,190000000,CNY,27089237,"Dyee Capital, Hengbao, Shining Capital",3,3,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Great Elm Capital,https://www.crunchbase.com/organization/great-elm-capital,2016-01-01,day,"Financial Services, Impact Investing, Management Information Systems, Small and Medium Businesses","Waltham, Massachusetts, United States",Great Elm Capital is a business development company that invests in the debt instruments of middle-market companies.,"45,131",$50M to $100M,Active,2016-11-04,day,,,For Profit,http://www.greatelmcc.com,https://twitter.com/GreatElmCC,https://www.linkedin.com/company/great-elm-capital-corp/?originalSubdomain=in,"Great Elm Capital is an externally-managed business development company that invests in the debt instruments of middle-market companies. The company seeks to generate current income and capital appreciation through debt and equity investments and invests primarily in senior secured and senior unsecured debt instruments, as well as in junior loans and mezzanine debt of middle-market companies and small businesses.",,"Greater Boston Area, East Coast, New England",,Venture Debt,1,1,,,,,,,,,,,,,"Financial Services, Information Technology, Lending and Investments, Other",1,Robert Blum,1-10,2,IPO,2023-08-08,40000000,USD,40000000,Post-IPO Debt,,,,,,,,70000000,USD,70000000,,,,1,Made Acquisitions,,,,,Public,2016-11-04,,,,,,,GECC,https://www.crunchbase.com/ipo/great-elm-capital-ipo--2c155f6b,NASDAQ,,,,,8,,,,,,,,,,
Fusebox Energy,https://www.crunchbase.com/organization/fusebox-ou,2014-12-29,day,"Energy, Energy Management, Energy Storage, Smart Cities","Tallinn, Harjumaa, Estonia",Fusebox is building virtual power plants globally and helps local companies to become demand response aggregators.,"45,133",$1M to $10M,Active,,,,,For Profit,https://www.fusebox.energy,,https://www.linkedin.com/company/fusebox-energy,Fusebox is building virtual power plant layers globally and trades the flexibility of electricity consumption to energy markets and balancing services.  Fusebox also delivers necessary technology and know-how for local companies who have the necessary flexibility or have access to the flexibility through their existing client portfolios. Fusebox is a marketplace for flexibility and related services with Amazon model.,https://www.facebook.com/fusebox.energy,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Energy, Real Estate",1,Tarvo Ong,11-50,4,Seed,2022-12-09,2500000,EUR,2636694,Seed,2500000,EUR,2636694,Seed,4050000,EUR,4504841,4050000,EUR,4504841,"Fly Ventures, Contrarian Ventures, PKO BP, Eneco Ventures",2,4,,,,,,,Private,,,,,,,,,,,,,,,6,,,,0,2,,"Transport, packaging and storing",,,
Bluestar Energy Capital,https://www.crunchbase.com/organization/bluestar-energy-capital,2022-01-01,year,Renewable Energy,"Chicago, Illinois, United States",Bluestar Energy Capital focused on investing in Early stage greenfield projects by addressing the scarcity.,"45,135",,Active,,,,,For Profit,https://www.bluestarenergycapital.com/,,https://www.linkedin.com/company/bluestar-energy-capital/,Bluestar Energy Capital focused on investing in  early-stage greenfield projects  companies by addressing the scarcity.,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Energy, Sustainability",,,11-50,1,Early Stage Venture,2022-09-14,100000000,EUR,99819127,Series A,100000000,EUR,99819127,Series A,100000000,EUR,99819128,100000000,EUR,99819128,"S2G Ventures, Great Bay Renewables",2,2,,,,,,,Private,,,,,,,,,,,2023-06-27,,,,3,,,,,,,,,,
Vectorly,https://www.crunchbase.com/organization/vectorly,2016-06-06,day,"Artificial Intelligence, Computer Vision, Software, Video, Video Editing, Video Streaming","San Francisco, California, United States",AI filters to enhance & upscale video in real-time on users' devices. Acqui-hired by Hopin in December 2021.,"45,136",Less than $1M,Closed,,,2021-12-03,day,For Profit,http://www.vectorly.io,https://twitter.com/vectorly_io,https://www.linkedin.com/company/vectorly/,"Vectorly uses AI filters upscale and enhance video in real-time on users' devices, as they watch it, enabling companies to deliver smooth, high quality video experiences to users over any network connection. Acqui-hired by Hopin in December 2021.",https://www.facebook.com/vectorly.io,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Content and Publishing, Data and Analytics, Hardware, Media and Entertainment, Science and Engineering, Software, Video",4,"Avijit Kundall, Samrat Bhattacharyya, Savant Krishna, Tunde Alawode",1-10,6,Seed,2020-04-15,150000,USD,150000,Pre-Seed,150000,USD,150000,Pre-Seed,750000,USD,750000,875000,USD,875000,"SkyDeck Berkeley, Berkeley SkyDeck Fund, Elevate Capital, Newark Venture Partners, Shanda Group",2,8,,,,,,,Private,,,,,,,,,,,,,2,,36,,,17,,,,,,,
Waltr,https://www.crunchbase.com/organization/waltr,2018-04-03,day,"Consumer Electronics, Internet of Things, Water","Bengaluru, Karnataka, India",wireless water management systems for buildings,"45,137",,Active,,,,,For Profit,https://www.waltr.in,,https://www.linkedin.com/company/kre38labs,"We make wireless water management systems by making digital twins of water tanks with our product suite of monitoring (water level, usage, quality) and control systems (borewell and motor controllers).",https://www.facebook.com/getwaltr,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Internet Services, Natural Resources",,,11-50,2,Seed,2022-11-24,22000000,INR,269424,Seed,22000000,INR,269424,Seed,35500000,INR,454469,35500000,INR,454469,Whiteboard Capital,1,1,,,,,,,Private,,,,,,,,,,,,,,,20,1,,,,,,,,,
Greenjets,https://www.crunchbase.com/organization/greenjets,2019-11-01,day,Aerospace,"London, England, United Kingdom","Electric jet engines for drones, air taxis and regional aircraft","45,138",,Active,,,,,For Profit,https://greenjets.webflow.io/,,https://www.linkedin.com/company/green-jets,Greenjets was founded in 2019 and was incubated within Blue Bear Systems Research. It spun-out of Blue Bear in December 2022.,,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,Science and Engineering,3,"Anmol Manohar, Guido Monterzino, Yoge Patel",11-50,5,Seed,2023-02-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,3656633,GBP,4512499,"Innovate UK, 7percent Ventures, Silicon Roundabout Ventures",1,3,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Ginglani Distillers,https://www.crunchbase.com/organization/ginglani-distillers,2016-01-01,year,"Distillery, Food and Beverage, Wine And Spirits","New Delhi, Delhi, India","Ginglani Distillers, makers of Himalayan Whiskey, India-based craft whiskey company.","45,139",,Active,,,,,For Profit,http://www.blackbowwhisky.com,,https://www.linkedin.com/company/43263760/admin/,Ginglani Distillers is a new age whiskey startup introducing a new category of whiskey from India: Himalayan Whiskey,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,Food and Beverage,1,Shivam Ginglani,11-50,1,Seed,2021-11-01,66000000,INR,881997,Seed,66000000,INR,881997,Seed,66000000,INR,881997,66000000,INR,881997,"Chakradhar Gade, Nitin Kaushal, Supermorpheus, Rohan Mirchandani, Eagle10 Ventures",3,9,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
hlpy,https://www.crunchbase.com/organization/hlpy,2020-05-13,day,"Assistive Technology, Automotive","Milan, Lombardia, Italy",hlpy operates as a roadside assistance company.,"45,141",,Active,,,,,For Profit,https://hlpy.co/,,https://www.linkedin.com/company/hlpy/about/,"hlpy operates as a roadside assistance company. Hlpy provides a digital roadside assistance service via a network of 580+ centers, 1,900+ drivers/mechanics, 2,800+ tow trucks.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Health Care, Transportation",3,"Enrico Noseda, Graziano Cavallo, Valerio Chiaronzi",11-50,3,Early Stage Venture,2022-11-22,7500000,EUR,7733234,Series A,7500000,EUR,7733234,Series A,9100000,EUR,9558382,9100000,EUR,9558382,"CDP Venture Capital, The Techshop, Synergo Capital, Vittoria Hub, Bene Assicurazioni",2,6,,,,,,,Private,,,,,,,,,,,,,,-48.66%,6,1,5,,,,,,,,
Beaming Health,https://www.crunchbase.com/organization/beaming-health,2021-01-01,year,"Children, Health Care, Medical","San Francisco, California, United States","Beaming Health provides clinical care, education, camps, and therapy for autism children.","45,142",,Active,,,,,For Profit,https://beaminghealth.com,https://twitter.com/beaming_health/,https://www.linkedin.com/company/beaming-health/,"Beaming Health provides families of children with autism, they includes clinical care, education, camps and advocacy services. They also provides ABA therapy, diagnostic evaluation, occupational therapy, and speech therapy.",https://www.facebook.com/beaminghealthautism/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care",,,1-10,1,,2022-12-23,1981999,USD,1981999,Venture - Series Unknown,1981999,USD,1981999,Venture - Series Unknown,1981999,USD,1981999,1981999,USD,1981999,NextGen Venture Partners,,1,,,,,,,Private,,,,,,,,,,,,,,36.26%,20,,,,,,,,,,
Maybell Quantum Industries,https://www.crunchbase.com/organization/maybell-quantum-industries,2021-01-01,year,Hardware,"Denver, Colorado, United States","MQI is building the hardware that enables quantum computing to help in curing diseases, reverse clock on climate change, & in creating jobs","45,143",,Active,,,,,For Profit,https://www.maybellquantum.com,https://twitter.com/maybellquantum,https://www.linkedin.com/company/maybell-quantum,"Maybell Quantum Industries is building the hardware to enable the quantum revolution. Quantum computing will help cure diseases, reverse the clock on climate change, and create millions of new jobs.",https://www.facebook.com/MaybellQuantum,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,Hardware,4,"Bryan Choo, Corban Tillemann-Dick, John S. Allan, Kyle Thompson",11-50,2,Seed,2021-11-18,500000,USD,500000,Grant,,,,Seed,,USD,,500000,USD,500000,Advanced Industries Accelerator (AIA) Program,1,1,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
VonWood,https://www.crunchbase.com/organization/vonwood,2022-01-01,year,"Building Material, Marketplace, Timber","Amsterdam, Noord-Holland, The Netherlands",Digital marketplace for timber construction & building materials,"45,144",,Active,,,,,For Profit,http://www.vonwood.com,,https://www.linkedin.com/company/80443390,"VonWood is founded in 2022 and is the fast-growing startup in Amsterdam with a strong technology driven background and is supported by experienced investors. The goal is to bring the wood industry to the 21st century by offering the only digital timber marketplace where supply meets demand, making the market more accessible to all. By connecting buyers to sellers without the middleman, higher transparency, better prices and less waste are possible, all while contributing to a more sustainable planet. Wood is one of the most sustainable materials available and by replanting additional trees, we aim to not only compensate for what is traded, but also ensure a healthy future. VonWood works directly with sawmills on the selling side and contractors on the buying side to ensure better deals, but also smoother administration and efficient transport. That makes VonWood more than just the only viable marketplace for timber, but an essential solution for businesses using timber.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Commerce and Shopping, Natural Resources, Real Estate",3,"David de Jong, Laurens Groenendijk, Minck Hermans",11-50,1,Seed,2023-01-10,2700000,EUR,2899328,Seed,2700000,EUR,2899328,Seed,2700000,EUR,2899329,2700000,EUR,2899329,"Peak, DFF (Dutch Founders Fund), Keen Venture Partners",,3,,,,,,,Private,,,,,,,,,,,,,,-8.96%,8,,,,,,,,,,
Alexi,https://www.crunchbase.com/organization/alexsei,2017-01-01,year,"Artificial Intelligence, Information Services, Legal, Legal Tech","Toronto, Ontario, Canada",Alexi’s advanced artificial intelligence platform delivers affordable and high-quality answers to legal questions in memo format.,"45,150",,Active,,,,,For Profit,https://www.alexi.com,https://www.twitter.com/alexilawhq,https://www.linkedin.com/companyalexsilawhq,"Alexi provides high quality comprehensive answers to legal questions, at a fraction of the cost and an unprecedented turnaround time - enabled by cutting edge scientific research, artificial intelligence and NLP technologies.  Alexi’s advanced artificial intelligence platform delivers affordable and high-quality answers to legal questions in memo format.",https://www.facebook.com/AlexiLawHQ,Great Lakes,,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Information Technology, Professional Services, Science and Engineering, Software",3,"Jean-Benoit Richard, Mark Doble, Samarth Bhasin",11-50,3,Seed,2020-06-02,,,,Non-equity Assistance,300000,CAD,228602,Pre-Seed,348603,USD,348603,348603,USD,348603,"Techstars, Creative Destruction Lab (CDL), #Angels, Todd Bissett",1,4,,,,,,,Private,,,,,,,,,,,,,,-32.96%,14,,,14,,,,,,,
Claira,https://www.crunchbase.com/organization/claira-c838,2020-01-01,year,"Analytics, Artificial Intelligence, Employment, Human Resources, Information Services, Information Technology","Grand Rapids, Michigan, United States",Claira is an AI-powered competency analytics engine that helps organizations understand their talent and hire better.,"45,152",,Active,,,,,For Profit,https://www.claira.ai/,https://twitter.com/myclaira,https://www.linkedin.com/company/claira-ai/,"Claira is an AI powered competency analytics engine that helps organizations understand their talent and hire better. Founded in 2020, Claira is headquartered in Grand Rapids, Michigan, United States.",https://www.facebook.com/myclaira,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Administrative Services, Artificial Intelligence, Data and Analytics, Information Technology, Professional Services, Science and Engineering, Software",1,Katie Hall,11-50,4,Seed,2022-05-03,3500000,USD,3500000,Seed,3500000,USD,3500000,Seed,4400000,USD,4400000,4400000,USD,4400000,"MassChallenge, Google for Startups, Connetic Ventures, Heartland Ventures, Global Forward Capital",2,7,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
HebeCell,https://www.crunchbase.com/organization/hebecell,2016-01-01,year,"Biotechnology, Health Care, Medical","Natick, Massachusetts, United States",HebeCell develops and commercializes cell-based therapeutics to treat incurable diseases.,"45,156",,Active,,,,,For Profit,https://hebecellcorp.com,,https://www.linkedin.com/company/hebecell/,"HebeCell develops and commercializes cell-based therapeutics to treat incurable diseases the company's mission is to contribute to the fields of regenerative medicine and immuno-oncology by developing cell-based therapeutics. It produces cancer-specific natural killer (NK) cells that are developing while suspended in a liquid solution within a bioreactor, allowing them to reproduce indefinitely.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,Allen Feng,1-10,2,Early Stage Venture,2021-08-31,53000000,USD,53000000,Series A,53000000,USD,53000000,Series A,63000000,USD,63000000,63000000,USD,63000000,"Jacobio Pharmaceuticals, Aceso Biotech Venture Fund",2,2,,,,,,,Private,,,,,,,,,,,,,,,3,,,8,2,0,Biochemistry; Beer; Spirits; Wine; Vinegar; Microbiology; Enzymology; Mutation Or Genetic Engineering,Chemical substances,,,
Fastdata,https://www.crunchbase.com/organization/fastdata-io,2016-01-01,year,"Big Data, Business Intelligence, Data Center, Data Mining, GPU, Internet, Predictive Analytics, Real Time, Software","Santa Monica, California, United States",Fastdata.io is developing the world’s fastest and most efficient real-time stream processing software engine.,"45,157",$1M to $10M,Active,,,,,For Profit,http://fastdata.io/,https://www.twitter.com/fastdataio,https://www.linkedin.com/company/fastdata.io/,"Fastdata developed its PlasmaENGINE®, a high-performance computing software engine, to exploit the massively parallel processing capability of NVIDIA’s GPU platform. The PlasmaENGINE® accelerates stream processing up to three orders of magnitude faster, while simultaneously cutting power and space requirements in the data center.",https://www.facebook.com/fastdatai0,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Hardware, Information Technology, Internet Services, Other, Software",1,Alen Capalik,1-10,2,Seed,2018-03-27,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,6500000,USD,6500000,6500000,USD,6500000,"NVIDIA, Pelion Venture Partners, Crosscut Ventures",3,3,,,,,,,Private,,,,,,,,,,,,,2,26.94%,46,,,23,0,1,,Scientific and technological services,,,
Picsellia,https://www.crunchbase.com/organization/picsell-5494,2020-04-01,day,"Artificial Intelligence, Computer Vision, Information Technology","Toulouse, Midi-Pyrenees, France","Picsellia is an end-to-end, highly scalable, MLOps Platform, dedicated to Computer Vision.","45,159",,Active,,,,,For Profit,https://picsellia.com,https://twitter.com/picsellia,https://www.linkedin.com/company/picsell-ia,"Picsellia is an all-in-one platform for managing all of your Computer Vision projects. Our end-to-end platform provides a comprehensive AI development stack, from data management to experiment monitoring and deployment. Picsellia automates your workflows and moves your AI applications from development to production with end-to-end MLOps pipelines.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Hardware, Information Technology, Science and Engineering, Software",2,"Pierre-Nicolas Tiffreau, Thibaut Lucas",1-10,2,Seed,2022-10-11,2000000,EUR,1940138,Seed,2000000,EUR,1940138,Seed,2000000,EUR,1940139,2000000,EUR,1940139,"Acequia Capital (AceCap), Axeleo Capital, Ludovic Le Moan",1,3,,,,,,,Private,,,,,,,,,,,,,,-20.55%,56,,,,,,,,,,
iethico,https://www.crunchbase.com/organization/praecanto,2020-01-01,year,"Artificial Intelligence, Health Care, Information Technology, Machine Learning","Harrogate, North Yorkshire, United Kingdom",AI powered drug shortage solutions for access to medicine,"45,162",,Active,,,,,For Profit,https://iethico.com,https://twitter.com/iethico,https://www.linkedin.com/company/70243986,iEthico has created a digital technology to replace the inefficient medicine sourcing process by building an automated data powered cloud based service that enables all users connected to the drug shortage process to share information and collaborate on the problem. Pharmacists are able to contact and contract with multiple wholesalers and distributors simultaneously with their needs saving considerable time whilst having greater impact. Wholesalers and distributors with stock can supply to a wider range of pharmacists and fulfil their requests for supplies. Data and insights on shortages will be gathered and shared.,https://www.facebook.com/iethico,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Health Care, Information Technology, Science and Engineering, Software",2,"Debra Ainge, Renee Kalia",11-50,5,Early Stage Venture,2023-07-21,400000,GBP,514239,Convertible Note,,,,Series A,800000,GBP,907448,1200000,GBP,1421688,"Innovate UK, Future Planet Capital, Midlands Engine Investment Fund, Private Investor",1,4,,,,,,,Private,,,,,,,,,,,,,,,2,,,,0,1,,"Pharmaceutical, veterinary and sanitary products",,,
Bublar,https://www.crunchbase.com/organization/bublar,2015-01-01,year,"Android, Augmented Reality, Gaming, Information Technology, iOS, Location Based Services, Social Media, Virtual Reality","Stockholm, Stockholms Lan, Sweden",Bublar is an augmented reality mobile gaming company founded in 2015.,"45,164",Less than $1M,Active,,,,,For Profit,https://goodbyekansasgroup.com,,,"Bublar Group brings the magic digital world into your reality. We now develop the next generation of mobile gaming by combining smartphone technology with augmented- and virtual reality. We enable smartphone users to create personal real-time moving 3D-objects seamlessly deployed in the real world in a fun and engaging way. Our team is based in Stockholm, Sweden, with deep experience in real-time 3D graphics, simulation systems, eye-tracking, location based services and VR/AR combined with mobile games and applications.",,"European Union (EU), Nordic Countries, Scandinavia",,,,,,,,,,,,,,,,,"Data and Analytics, Gaming, Hardware, Information Technology, Internet Services, Media and Entertainment, Mobile, Navigation and Mapping, Platforms, Software",4,"Axel Ljung, Kenneth Haggmark, Magnus Granqvist, Per Grana",11-50,2,,2020-10-28,50400000,SEK,5695339,Convertible Note,5000000,SEK,555283,Undisclosed,5000000,SEK,555283,55400000,SEK,6250623,Nice & Green SA,1,1,4,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,-34.17%,5,,,,0,3,,Scientific and electric apparatus and instruments,,,
Battrion,https://www.crunchbase.com/organization/battrion,2015-01-01,year,"Automotive, Battery, Electric Vehicle, Energy, Manufacturing, Renewable Energy, Transportation","Dubendorf, Zurich, Switzerland",BATTRION AG develops and markets innovative fabrication technologies for fast-charging graphite anodes for EV batteries.,"45,168",Less than $1M,Active,,,,,For Profit,http://battrion.com/,https://twitter.com/battrionag,https://www.linkedin.com/company/battrion/mycompany/,BATTRION AG develops and markets its propriatery Aligned Graphite© Technology which has become a new manufacturing standard for Lithium-Ion battery anode production to enable fast-charging EV batteries. By improving the structure of the graphite anode Battrion enables EV Battery cells with up to 50% shorter charging time and up to 40% more power at same energy density & lifetime. In addition Battrion's Aligned Graphite© Technology allows the use of less processed (or natural) flake graphite for Lithium-Ion battery anode production.,,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Energy, Manufacturing, Sustainability, Transportation",3,"Deniz Bozyigit, Martin Ebner, Max Kory",11-50,4,Early Stage Venture,2022-03-31,630000,CHF,682482,Grant,1500000,CHF,1638627,Series A,5400000,CHF,5629521,7180000,CHF,7473432,"Technology Fund, Flatz & Partners AG",1,2,,,,,,,Private,,,,,,,,,,,,,,,18,,,,10,4,Basic Electric Elements,Chemical substances,,,
Bucha Bio,https://www.crunchbase.com/organization/bucha-bio,2019-01-01,year,"Advanced Materials, Biotechnology, Manufacturing, Textiles","New York, New York, United States",Novel biomaterials grown from infinitely renewable bacterial-nanocellulose.,"45,169",,Active,,,,,For Profit,https://www.bucha.bio,,https://www.linkedin.com/company/buchabio/,"Bucha Bio creates a novel biomaterial grown from infinitely renewable bacterial-nanocellulose. Strands of natural fibers interlock to form a high-performance textile with a luxuriously soft handfeel. Produced in weeks rather than months or years, use it in premium applications instead of animal leather, polyurethane, latex, vinyl, and so much more. Creating a reliable material is our goal, adding plastics and petrochemicals like PU polyurethane would make it easy, but we’ve never taken the easy way out. Committed to sustainability, Bucha Bio’s team is dedicated to creating a completely biodegradable textile that enables the next generation of designers to create products for a more sustainable future. Our biomaterial is water-resistant, scratch-resistant, sunlight-resistant, flame-resistant, and so many more reasons to test it out in your next product.",https://www.facebook.com/buchabio/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Biotechnology, Manufacturing, Science and Engineering",1,Zimri Hinshaw,1-10,4,Seed,2022-09-27,1100000,USD,1100000,Seed,1100000,USD,1100000,Seed,1650000,USD,1650000,1900000,USD,1900000,"IndieBio, MicroVentures, Asymmetry Ventures, Vishal Rao, SOSV",2,17,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
CapitalSage,https://www.crunchbase.com/organization/capitalsage,2014-01-01,year,Financial Services,"Ibadan, Oyo, Nigeria","CapitalSage designed for individuals and businesses to access suitable, affordable, and on-time suites of financial products and services.","45,172",$1M to $10M,Active,,,,,For Profit,https://www.capitalsage.ng/,,https://www.linkedin.com/company/capitalsageholdings/?originalSubdomain=ng,"CapitalSage is designed for individuals and businesses to access suitable, affordable, and on-time suites of financial products and services.",https://www.facebook.com/hashtag/capitalsage/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,Financial Services,1,John A. Alamu,51-100,1,,2021-08-11,4000000,USD,4000000,Debt Financing,,,,,,,,4000000,USD,4000000,United Capital Plc,1,1,,,,,,,Private,,,,,,,,,,,,,,,16,4,151,,,,,,,,
Availyst,https://www.crunchbase.com/organization/availyst,2021-01-01,year,"Apps, Artificial Intelligence, Consumer, Delivery Service, Food and Beverage, Food Delivery","Philadelphia, Pennsylvania, United States","Availyst matches consumers with local options for groceries, restaurants, and alcohol based on preference and AI.","45,173",,Active,,,,,For Profit,https://home.availyst.com/,https://twitter.com/availyst,https://www.linkedin.com/company/availyst,"Availyst is a food discovery platform that helps consumers find and compare their local options for groceries, restaurants, and alcohol and provides results based on preference and AI. Availyst helps you find your food.",https://www.facebook.com/availyst,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence, Data and Analytics, Food and Beverage, Other, Science and Engineering, Software, Transportation",1,Mandy Poston,1-10,2,Seed,2022-10-01,440000,USD,440000,Pre-Seed,440000,USD,440000,Pre-Seed,440000,USD,440000,560000,USD,560000,Techstars,1,1,,,,,,,Private,,,,,,,,,,,,,1,,18,1,185,,,,,,,,
Inicio AI,https://www.crunchbase.com/organization/inicio-ai,2020-01-01,year,"Accounting, Personal Finance, SaaS","Leicester, Leicester, United Kingdom",Inicio AI is a SaaS platform that builds the conversational AI driven tool that helps in income and expenditure assessment.,"45,174",,Active,,,,,For Profit,https://inicio.ai/,,https://www.linkedin.com/company/inicio-ai/,Inicio AI is a SaaS platform that builds the conversational AI driven tool that helps in income and expenditure assessment.,,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Professional Services, Software",,,11-50,2,Seed,2023-09-12,,,,Seed,,,,Seed,500000,GBP,622600,500000,GBP,622600,Inclusive Ventures Lab,1,1,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,113528,USD,113528
