website,text_len,source,text,type,closest_snapshot,closest_snapshot_time,snapshot_in_window
https://nonamesecurity.com,3095,crunchbase," Blog g Platform Testimonials Careers Press Blog About Schedule a Demo Menu Platform Testimonials Careers Press Blog About Schedule a Demo API Security : Look for Value, Not Buzzwords and Promises Published by Shay Levi on January , In my last blogpost I explained why organizations deem API security as crucial and why current marketed solutions are , similarly to COVID, inadequate Read More Looking for an API Security Solution? Beware of the new ""Theranos"" Published by Shay Levi on December , One of the hottest trends in Cybersecurity is API Security, and for a good Security organizations have realized APIs are indeed everywhere: on any of their cloud environments and in their They re used to communicate with customer interfaces such as web and mobile apps or ... Read More © Noname Security Privacy Policy   Noname Security Platform Testimonials Press Careers Blog About Schedule a Demo Menu Platform Testimonials Press Careers Blog About Schedule a Demo The Holistic API Security Solution Protect your APIs from data leakage, authorization issues, abuse, misuse and data corruption with no agents and no network Schedule a Demo Accurate and Actionable Detection and Prevention Analyze APIs and user behavior to detect vulnerabilities and prevent Pinpoint Accuracy By combining AI models, APIs, users and data insights, flaws and findings have unprecedented Actionable Findings Issues are equipped with full, details enabling consumers to take action Unparalleled Discovery and Classification Capabilities Truly understand your API inventory and get deep insights on your APIs, users, data and third party Manage Changes See how your APIs change before your users do, find and correct flaws as soon as they are Detailed API Specification View and export up to date OpenAPI specification of your API Seamless Integration with Your Environment and Workflow No No network Full integration with your and cloud environment, SIEM software, API gateway and your project management Discover Misconfigurations Complex environments lead to configuration flaws, shadow IT and rogue We find them before they are Multi Environment Support See your complex multi environment in a single pane of No Clutter Simple to Deploy Easy to Use You re in Great Company The value Noname s platform is able to provide while having seamless integration and practically zero footprint is CISO, Retail, Fortune Noname s holistic solution to API security is spot The breadth and depth of insights provided while being so easy to deploy is CISO, Banking, Fortune Solving the major, painful problem of API security in the most elegant of CISO, Financial Services Learn More APIs - The New Frontier in Observability and Security You can t secure what you can t see, time to shine a light on Looking for an API Security Solution? Beware of the new ""Theranos"" OWASP API Security - Top API Security focuses on strategies and solutions to understand and mitigate the unique vulnerabilities and security risks of Application Programming Interfaces (APIs). Secure Your APIs Schedule a Demo © Noname Security Privacy Policy ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20201231091603/https://nonamesecurity.com/', 'timestamp': '20201231091603'}",20201231091603.0,1.0
https://www.amogy.co,2306,crunchbase," Contact | Amogy Home Technology About Us News Contact More Got a question? Let s talk! First Name Last Name Email Subject Message Send Thanks for submitting! Our Address Morris Avenue Brooklyn, NY ​ Morris Ave, Brooklyn, New York ​ Copyright © AMOGY   Technology | Amogy Home Technology About Us News Contact More Big Solution for a Big Challenge ​ A third of CO 2 emission is from transportations in US Our Technology Energy Substantially increased energy density Wh kg Sustainability Renewable Zero carbon emission during the operation Fast Charge Simple liquid refueling, just like we do nowadays Cost Less than a quarter dollar per kWh Energy Density (Wh kg) + we enable the decarbonization without sacrificing performance At Amogy, AMOGY Battery Hydrogen Morris Ave, Brooklyn, New York ​ Copyright © AMOGY   About Us | Amogy Home Technology About Us News Contact More Mission ​ To decarbonize transportations for sustainable future Amogy was founded by four MIT PhD alumni, sharing the vision for a decarbonized future transportation Using our innovative solution, we aim to reduce 5 billion metric tons of CO emission by , accelerating our journey towards Net Zero By , we will eliminate ~5 Gt CO globally, reducing % of total GHG emission Investors & Partners Interested? Join us! Please check our Linkedin page for open positions! Morris Ave, Brooklyn, New York ​ Copyright © AMOGY   News | Amogy Home Technology About Us News Contact More Amogy closes funding round for zero emission mobility New York City, USA – June , – Amogy , a developer of , high power solutions, today announced the close of a major funding View Morris Ave, Brooklyn, New York ​ Copyright © AMOGY   Innovative Clean Energy Solution using Ammonia as a Fuel | US | Amogy Home Technology About Us News Contact More Home Technology About Us News Contact More Ammonia A renewable fuel for zero emission mobility Mission ​ ​ Decarbonization of Transportation Our Solution Amogy provides the energy solution with unmatched storage density Ammonia (NH 3 ) is the second most produced chemicals in the world, with high energy density and practicability ​ Our Technology enables high performance mobility using ammonia as a fuel, solving one of the hardest problems in the world ​ Morris Ave, Brooklyn, New York ​ Copyright © AMOGY ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210611032431/https://www.amogy.co/', 'timestamp': '20210611032431'}",20210611032431.0,1.0
https://mill.com,6530,crunchbase,"PRIVACY POLICY (updated December , ) Welcome to this Reflex Publishing, (“Reflex”) This policy describes the information collected on this website and how it may be used and or If you do not agree to this Privacy Policy, you may not utilize this Regarding personal Some Reflex websites may collect personal information when you choose to voluntarily provide it via an email or when you complete and submit a contact This type of information may include your name, company name, address, email address, and or phone Regarding IP addresses and other Reflex and or third parties may collect your IP (Internet Protocol) address, browser user agent, referral website, and a cookie Information collected may include: Website traffic (for example: the domain name and host from which you access the internet and the internet address of the website from which you came to ours), Statistical data and analytics (for example: the date and time you access our website, the keywords and or links clicked, and or the pages you visit), Browsing behavior (for example: the pages you visit, the services or products you sought) and or Information about the operating system, device, platform and web browser type version you Regarding Reflex and or third parties may be placing or reading “cookies” on your internet Cookies are bits of text transferred to your computer’s hard drive through your They allow Reflex and or third party systems to recognize your browser, remember your information and link your activities to Should you block or disable these cookies, this website may not work and or appear as Nevertheless, if you want to take these steps, you can do so by following instructions related to your Regarding use of Some Reflex websites may utilize SSL, the current industry standard encryption You will know you are on such an SSL page when you see a picture of a closed lock at the bottom or top of some Web Another way to tell if you are on a secure page is to look at the address or URL of the (Look in the address box or on the page and select “Properties”.) These secure SSL encrypted pages have URLs that start with https: instead of http: . Regarding Reflex’s use of information Information Reflex collects pursuant to this Privacy Policy may be used for its business purposes, including to deliver, administer, update and improve the website and or services provided to you, to enhance and optimize the website, to assess and diagnose potential issues and or risks such as errors, security risks, fraudulent activity and or abusive activity, and may be used to aggregate statistics and analytics from the Reflex shares this information with employees that need to know in order to help Reflex provide its websites, services, or to process the information for Reflex may share information with third parties as described in the “Regarding information collected by third parties” section Reflex may use and or retain personal information you voluntarily provide us (name, company name, address, email address, and or phone number) to identify you, to reply and or contact you in reference to a comment, inquiry or assistance request, to manage and or promote our relationship with you, and or for other legal and or legitimate business Reflex may disclose personal information when required by law or in the good faith belief that such action is necessary in order to conform to the edicts of the law, to comply with a legal process served on Reflex and or this website, and or to protect the property and or people of Reflex, third parties, or the Regarding the storage, security and retention of information Reflex transfers, stores and protects information collected utilizing SSL or other generally accepted industry Reflex retains such information for as long as necessary to provide its service(s) to you and or for other legitimate and or legal Regarding information collected by third This website may consist of advertising, links to other websites, and or content from third Third party websites, businesses, advertisers, or advertising entities working on their behalf sometimes use technology to deliver the advertisements that appear on our website directly to your They automatically receive your IP address when this They may also use cookies, JavaScript, web beacons, and other technologies that they may use, and the information practices of these advertisers and websites or businesses are not covered by this Privacy Policy but are covered by their respective privacy For Google’s policy, please visit the following: https: policies.google.com technologies partner-sites. Some, but not all, third party advertising companies provide a mechanism to of their For more information and identification of advertisers that provide an mechanism, please visit the following: http: www.networkadvertising.org managing opt_out.asp For California residents who are Reflex has not sold information collected over the last twelve Reflex websites have, in the past months, collected personal",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210126181128/http://www.mill.com/', 'timestamp': '20210126181128'}",20210126181128.0,1.0
http://aigen.io,121,crunchbase," Aigen | Robotics | Agriculture Demo Contact ENABLING GROWTH WITH DATA AND ACTION GET IN TOUCH Tel: Bellevue, Washington ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211125051416/https://www.aigen.io/', 'timestamp': '20211125051416'}",20211125051416.0,1.0
https://www.firehawkaerospace.com,18588,crunchbase,"Wayback Machine We will keep fighting for all libraries - stand with us! Close banner Your Donation Will Be Matched ! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting for universal access to quality The Internet Archive, which runs this project, relies on donations averaging $30.38 to help us keep the record We d be deeply grateful if you d join the one in a thousand users that support us Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Thursday, we promise it will be put to good Our resources are crucial for knowledge lovers everywhereâso if you find all these bits and bytes useful, please pitch Your Donation Will Be Matched! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting to keep the record Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Thursday, we promise it will be put to good If you find all these bits and bytes useful, please pitch Continue Remind Me Send me an email reminder Email address (required) Please enter a valid email First name Last name Submit By submitting, you agree to receive emails from the Internet Your privacy is important to We do not sell or trade your information with Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer application window Wayback Machine Texts icon An illustration of an open Books Video icon An illustration of two cells of a film Video Audio icon An illustration of an audio Audio Software icon An illustration of a "" floppy Software Images icon An illustration of two Images Donate icon An illustration of a heart shape Donate Ellipses icon An illustration of text More Hamburger icon An icon used to represent a menu that can be toggled by interacting with this Internet Archive Audio Live Music Archive Librivox Free Audio Featured All Audio This Just In Grateful Dead Netlabels Old Time Radio RPMs and Cylinder Recordings Top Audio Books & Poetry Computers, Technology and Science Music, Arts & Culture News & Public Affairs Spirituality & Religion Podcasts Radio News Archive Images Metropolitan Museum Cleveland Museum of Art Featured All Images This Just In Flickr Commons Occupy Wall Street Flickr Cover Art USGS Maps Top NASA Images Solar System Collection Ames Research Center Software Internet Arcade Console Living Room Featured All Software This Just In Old School Emulation Games Historical Software Classic PC Games Software Library Top Kodi Archive and Support File Vintage Software APK Software Software Library Software Sites Tucows Software Library Shareware Software Capsules Compilation Images ZX Spectrum DOOM Level CD Books Books to Borrow Open Library Featured All Books All Texts This Just In Smithsonian Libraries FEDLINK (US) Genealogy Lincoln Collection Top American Libraries Canadian Libraries Universal Library Project Gutenberg Children s Library Biodiversity Heritage Library Books by Language Additional Collections Video TV News Understanding 9 11 Featured All Video This Just In Prelinger Archives Democracy Now! Occupy Wall Street TV NSA Clip Library Top Animation & Cartoons Arts & Music Computers & Technology Cultural & Academic Films Ephemeral Films Movies News & Public Affairs Spirituality & Religion Sports Videos Television Videogame Videos Vlogs Youth Media Search the history of over billion web pages on the Search the Wayback Machine Search icon An illustration of a magnifying Mobile Apps Wayback Machine (iOS) Wayback Machine (Android) Browser Extensions Chrome Firefox Safari Edge Subscription Explore the Collections Learn More Build Collections Save Page Now Capture a web page as it appears now for use as a trusted citation in the Please enter a valid web address About Blog Projects Help Donate Contact Jobs Volunteer People Sign up for free Log in Search metadata Search text contents Search TV news captions Search radio transcripts Search archived web sites Advanced Search About Blog Projects Help Donate Donate icon An illustration of a heart shape Contact Jobs Volunteer People DONATE Latest Show All The Wayback Machine has not archived that Click here to search for all archived pages under https: www.firehawkaerospace.com blog . The Wayback Machine requires your browser to support JavaScript, please email if you have any questions about The Wayback Machine is an initiative of the Internet Archive , a (c)(3) , building a digital library of Internet sites and other ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20201217025506/https://www.firehawkaerospace.com/', 'timestamp': '20201217025506'}",20201217025506.0,1.0
https://www.usemultiplier.com,2041,crunchbase," Multiplier Employ anyone, anywhere Looking for the smartest, fastest and simplest way to employ anyone, anywhere? To book a personalised demo, just tell us a little about your Local Labor Law Compliance Easy to Use & Transparent Simple & Flat Pricing One Click Payroll How it works multiplier enables companies to hire & manage anyone, anywhere in a few clicks, by providing local compliance, payroll & international We facilitate international hiring, without you having to establish local legal WHY MULTIPLIER Quick onboarding Don t want to miss that perfect hire you found? Onboard them in Single dashboard Keep track of your global team & salary payments in a single Legal & Compliance yourself from with local labor laws & tax Streamlined workflow Streamline your payroll & accounting workflow with employee details, expenses, holidays, , invoices, all in one Employee love Offer benefits packages for your team, no matter where they are We give your employees the care they Global payments Pay your global team in a single We will issue a single invoice for your entire team when the payment is Pricing Full time employees Hire and onboard anyone globally without opening local legal We take on formal and legal responsibility for your staff including benefits, leave, $ month onwards Employment contracts & Automated payments & payroll in local 7 Customer Self Serve Payments to tax authorities & benefits administration Delegation of employer s legal responsibilities to Request Access Contractors Hire and manage contractors in a compliant We provide local labor law compliant contracts & faster payments in multiple $ month Employment contracts & Automated payments & payroll in local 7 Customer Self Serve Payments to tax authorities & benefits administration Delegation of employer s legal responsibilities to Request Access Contact Us Multiplier We know that international employment can be Let us simplify it for Just drop your details below and we will get in touch with Loading Your message has been Thank you! Send Message ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210106084620/https://usemultiplier.com/', 'timestamp': '20210106084620'}",20210106084620.0,1.0
http://www.atroposhealth.com,171,crunchbase, Atropos Health ATROPOS About Solutions Prognostogram Technology News More Request Your Prognostogram The future of evidence based Request Your Prognostogram © by Atropos ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20201210191556/https://www.atroposhealth.com/', 'timestamp': '20201210191556'}",20201210191556.0,1.0
https://www.trywalnut.com,136,crunchbase, For full functionality of this site it is necessary to enable Here are the instructions how to enable JavaScript in your web browser . ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211228014444/http://trywalnut.com/', 'timestamp': '20211228014444'}",20211228014444.0,1.0
http://www.halcyon.ai,11006,crunchbase,"Pioneering the Platform | Why Halcyon? Platform Company About Get to know our company, story, and its Partners Learn about our technology alliances, integrations, and channel Careers We re hiring for a variety of fully remote Press See media coverage, get a brand press kit, or Events Find us at an event near you, and come say Contact Get in touch with us, ask questions, or give Resources Get a Demo Why Halcyon? Platform Company About Get to know our company and its Careers We re hiring fully remote for a variety of Events Find us at an event near you, and come say Partners Learn about our technology alliances, integrations, and channel Contact Get in touch with us to learn more, or inquire Resources Get a Demo We re Pioneering the Engine Halcyon is the industryâs first dedicated, adaptive security platform that combines multiple proprietary advanced prevention engines along with AI models focused specifically on stopping Halcyon is built by offensive security experts to stop See Our Platform Get a Demo Here s How It Works Ransomware protection requires multiple layers of defense, the risk of letting ransomware run rampant through an organization is too large to leave to a single AI or behavioral Halcyon uses several unique layers to stop the process of ransomware from completing its task, if a single layer fails Halcyon is able to respond Even the best defenses can be breached by a persistent actor which is why Halcyon designed an autonomous isolation and recovery layer is a last resort to prevent the spread of ransomware across your Defense Attack Ransomware Attempts to Execute Ransomware Deconfliction Checks Ransomware Owns the Asset Ransomware Completes Execution Defense Layer Defense Layer Behavioral & Deception Defense Recovery or Autonomous Isolation Defense Attack Features & Benefits Modern SOC and MSS teams need products that integrate with their The Halcyon platform can be deployed and managed entirely via Defense Halcyon is built exclusively to combat commodity and targeted ransomware, before it can execute, by using applications of machine learning trained solely on Security teams use countless products for triage, management and Halcyon is designed to be from the outset allowing your organization to deploy alongside EPP EDR XDR without Resiliency and Isolation Defense against ransomware is an game, when ransomware gets by any security product, it results in a catastrophic failure of varying Halcyon has recovery, resiliency and automatic isolation to ensure all risk of ransomware is Deception and Ransomware wonât run if it thinks itâs being monitored or running on a system it shouldnât. Halcyon is the first security product to include deception as a core feature to compliment layers of proactive and reactive Built for the Enterprise Halcyon currently offers support for Windows Server +, Windows and Additional Windows support coming MacOS and Linux available late Legacy system supported by Ransomware Protection Without the Expensive Managed Services Most security vendors that claim to offer ransomware protection only do so with expensive managed service tier Our engine works out of the box without an additional services Enterprise Security Shouldn t Be Difficult No Services Required + No Conflicts + No Headaches The Halcyon Platform Halcyon is the industryâs first dedicated, adaptive security platform focused specifically on stopping ransomware Halcyon is built by offensive security experts to stop Our platform is a lightweight agent that combines multiple proprietary advanced prevention engines along with AI models trained solely on Ready to get a demo? Fill out the form and letâs talk! Get a Demo Meet with a Halcyon Expert Product Why Halcyon Platform Overview Get in Touch Get a Demo Contact Us Company Careers Resources Partners Events Â© Halcyon Tech, All Rights Â Â |Â Â Â Privacy Policy Â Â Â |Â Â Â Terms of Service   Demo The Platform | Why Halcyon? Platform Company About Get to know our company, story, and its Partners Learn about our technology alliances, integrations, and channel Careers We re hiring for a variety of fully remote Press See media coverage, get a brand press kit, or Events Find us at an event near you, and come say Contact Get in touch with us, ask questions, or give Resources Get a Demo Why Halcyon? Platform Company About Get to know our company and its Careers We re hiring fully remote for a variety of Events Find us at an event near you, and come say Partners Learn about our technology alliances, integrations, and channel Contact Get in touch with us to learn more, or inquire Resources Get a Demo The Halcyon Platform Halcyon is the industryâs first dedicated, adaptive security platform focused specifically on stopping ransomware Halcyon is built by attackers to stop The solution is a lightweight agent that combines multiple proprietary advanced prevention engines along with AI models trained solely on Interested in getting a demo? Fill out the form and letâ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211216165632/https://www.halcyon.ai/', 'timestamp': '20211216165632'}",20211216165632.0,1.0
https://partiful.com,136,crunchbase, For full functionality of this site it is necessary to enable Here are the instructions how to enable JavaScript in your web browser . ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211218174306/http://partiful.com/', 'timestamp': '20211218174306'}",20211218174306.0,1.0
https://www.koop.ai,30155,crunchbase,"Koop Technologies Solutions Solutions Clients Autonomous technologies require a approach to risk We are here to deliver Read more Insurers Insurance carriers partner with Koop to underwrite the new world of autonomous technologies and robotics across various Read more Brokers Insurance brokers working with emerging technologies must adapt to the changing risk Read more Technology Media Careers About Us Contact Us Media All Company Technology News press News Koop Technologies has been recognized as a startup to watch in the Pittsburgh tech startup scene September , press News Koop Technologies has created a dedicated solution that can answer autonomy operator and insurer needs altogether August , press Company Koop s CEO Sergey Litvinenko joins Avanta Ventures to discuss the future of autonomous mobility and insurance July , Show more Send us your CV Autonomy is changing industries at an exponential rate Full name Check your email address Email Check your email address Phone number Check your email address Link Linkedin Check your email address Link Website Check your email address Thank you for your It has been Submit By clicking send you agree to our terms of use and privacy policy Thank You Your application is We will contact you Ok Get in touch Autonomy is changing industries at an accelerated It takes the right partner to help insure Contact Us Insurance technology and specialty brokerage in commercial autonomy and robotics © Koop Technologies, All Rights Reserved Clients Insurers Brokers Technology Media Careers About Us Support Contact Us Terms of Service Broker Licenses Insurance brokerage services are provided by Autonomy Insurance Services, LLC (AIS), a and licensed subsidiary of Koop Technologies, AIS receives compensation from its partner insurance To obtain more information about the licenses, please contact us Privacy Policy Twitter LinkedIn Design &   Koop Technologies Solutions Solutions Clients Autonomous technologies require a approach to risk We are here to deliver Read more Insurers Insurance carriers partner with Koop to underwrite the new world of autonomous technologies and robotics across various Read more Brokers Insurance brokers working with emerging technologies must adapt to the changing risk Read more Technology Media Careers About Us Contact Us Technology Technology Enabling The Future Technology is at the core of data sharing and risk analysis, bringing a clearer understanding of autonomy and robotics Portal by Koop Vehicle API Insurability Sufficiency Framework Portal by Koop We built Portal by Koop from the ground up, specifically for the rapidly developing emerging technologies We have incorporated many powerful features to solve key pain points of our Our portal enables you to do many tasks at the click of a Use it to fill out insurance applications, customize coverage stacks, study risk profiles, share different kinds of files and data, complete insurance renewals, and perform other risk management Purpose Built Solves Pain Points Thoughtfully Designed Vehicle API Our API automates the data sharing Trip reports, disengagement data, sensor logs, and performance metrics are a few examples of what can be shared using It is an efficient way of sharing different types of data across all use We keep security and privacy top of mind, strictly adhering to best security practices and providing total transparency of data sharing process and actual data Our clients can be assured of the safety of and control over their Easy to Integrate Top Security & Privacy Efficient Data Sharing Insurability Sufficiency Framework Our framework serves as a data model for Portal by Koop and Vehicle ISF provides general guidelines for data selection, analysis, and risk scoring to assess the exposure of different autonomy use The framework is built on the first principles of data science and risk management, supported by technology embodied in our We use ISF to understand which data is relevant for each client profile and how it can apply to insurance to get better policies for our Guidelines for Data Sharing Use Case Risk Assessment Shared Data Applications These tools empower us to meet evolving client needs and solve a variety of pain points in an efficient manner Data Sharing is Key to Autonomy Insurance Disabled Send us your CV Autonomy is changing industries at an exponential rate Full name Check your email address Email Check your email address Phone number Check your email address Link Linkedin Check your email address Link Website Check your email address Thank you for your It has been Submit By clicking send you agree to our terms of use and privacy policy Thank You Your application is We will contact you Ok Get in touch Autonomy is changing industries at an accelerated It takes the right partner to help insure Contact Us Insurance technology and specialty brokerage in commercial autonomy and robotics © Koop Technologies, All Rights Reserved Clients Insurers Brokers Technology Media Career",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210417122049/https://www.koop.ai/', 'timestamp': '20210417122049'}",20210417122049.0,1.0
https://momnt.com,67,crunchbase, Page cannot be Please contact your service provider for more (25) ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210118100034/http://momnt.com/', 'timestamp': '20210118100034'}",20210118100034.0,1.0
http://hebbia.ai/,707,crunchbase," Hebbia | AI Search Extension Toggle navigation About Us We re Hiring! Contact Ctrl +F, Reinvented Immediately find relevant info with Hebbia s Add to Chrome - Beta Test Intelligent search that s faster than Hebbia comprehends long documents in seconds, understands your questions, and highlights only what matters to Knowledge is We help you find it, ""Hebbia is like cheating at work— I get research done faster"" Levy, Investor @ First Text ""I used to spend hours scouring pages for Now I get exactly what I need in "" Reinstra, Software Engineer @ Robinhood Interested in the next generation of AI productivity tools? Try our private beta: Add to Chrome - Beta Test ＞ Thank you! © , Hebbia | We re hiring! ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20201217105241/https://hebbia.ai/', 'timestamp': '20201217105241'}",20201217105241.0,1.0
https://www.aampe.com,9506,crunchbase,"aampe | Do it Keep what Home The Opportunity The Product Blog Change doesn t hurt your Change is your business Leverage your communication to learn what customers Grow faster with Aampe s robust, Try it now The Opportunity Retention messaging for businesses Aampe embeds experiments within routine messaging to turn consumer communication into a business growth Innovate and optimize your communication scientifically and Consumers lives are complex and change fast The diversity of your consumers makes simple randomized A B tests insufficient to learn confidently about your business s performance and In fact, in today s consumer environment simple A B tests can be downright Learn More Keep up with the people who keep you in business You can t count on keeping customers you already have: they leave without notice and they don t need much incentive to The consumer environment has changed to make changes in purchase behavior almost Experimental results won t hold for months at a When everything else is changing so quickly, your messages and campaigns need to adapt and keep Learn More Don t let business silos slow your growth Receiving messages and campaigns from multiple different marketing and product teams makes for a confusing consumer Don t let your campaigns serve You need to know when an offer on one service leads to a decline in another conversion metric and how you can best and your Learn More The Product Communicate and Grow Run , massively parallel Get results you can trust, cultivate best practices, and generate customer models to drive growth throughout your whole Use Aampe to actively discover what your customers want, so you can offer the options that Get started Conditioned Setup Use your data to identify important ways customers differ go far beyond Assign messages based on discovered customer variation to get results you can Automatically incorporate results from former experiments into later Develop a hypothesis library with automatic content Continuous Execution Manage, or automate, experiment logistics and quality Adapt all experiments to incorporate previous lessons Automate best Contact customers when it s best for Use messaging to learn about your Enable massive parallelization with experiment conflict Connected ROI Exploit complete transaction logs and longitudinal Apply results from small experiments to your entire customer Generalize Create customer indices for wider Plug in a new message, offer, or creative and start generating intelligence about It s Start catching up with your customers Aampe can set up your first batch of experiments with nothing but a customer list and a Get Started Keep using the tools you like Aampe integrates with a large number of platforms to manage SMS, email, push notifications, and other ways of communicating with Keep using what you re used to: Aampe helps you use it Blog Get more details about our June , The retention paradox Read more June , Aampe s modular experimentation stack Read more May , Experiments are Hard Read more contact Reach out to us We re building as quickly as we can to serve For now our product is privately available for our pilot If you d like to hear more about becoming a pilot customer or find out when we release our public beta, then please don t hesitate to send us an email to We look forward to hearing from you! Thanks for contacting us, we ll be in touch soon! Thank you for your interest in You will hear from us soon! Ok Email: Â©2020 All rights   Aampe Home Blog The Aampe Blog data science Using transaction data to set priors for message timing experiments If we can form some reasonable assumptions before we ever run an experiment, we can explore the timing landscape more efficiently and move on to exploitation of Schaun Wheeler Schaun Wheeler Sep • min read experimentation Why you need continuous experiments In a previous post, I talked about conditioned experiments: unless you’re dealing with really huge sample sizes, you need to assign treatments based on all known variation in the Schaun Wheeler Schaun Wheeler Jul • 9 min read experimentation Why you need connected experiments In the previous post, I wrote about the need to structure experiments in a very specific way to keep your results In this post, I’m going to talk Schaun Wheeler Schaun Wheeler Jul • 9 min read experimentation A walk through our conditioned experimentation process (""info"") We explained our approach to designing “conditioned” experiments in a previous Briefly: humans are complicated so if you want experiment results that don’t Schaun Wheeler Schaun Wheeler 1 Jul • 8 min read business The retention paradox Businesses need That’s so obvious it hardly needs Businesses grow through acquisition (new customers give you a try) and retention (past customers come back). That’s also Schaun Wheeler Schaun Wheeler Jun • 8 min read business Aampe s modular experimentation stack Here at Aampe, we’re working to change the way companies communicate with their We do that ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210121195323/https://www.aampe.com/', 'timestamp': '20210121195323'}",20210121195323.0,1.0
https://walnut.io,11580,crunchbase,"Walnut | About Signup for our beta Still room left! Join the early access waiting list, alongside some of the world s best sales teams Success! Oops! Something went wrong while submitting the Home Blog About Login Signup Login Signup Where storytelling meets inside sales How it started Telling stories has been humanityâs main way of interacting since the dawn of In , Bill Gates, one of the worldâs greatest tech leaders, went on TV to tell the story of his new product: Windows His plugged a cord in the PC to showcase the Windows functionality, and what happened next was coined as the first ever âblue screen of  Many industries have been disrupted since this historical event, however, one thing has not changedâ¦ Product demonstrations are still terrifying, generic and are prone to combust, resulting in an equivalent blue screen of Enter Walnut In order to try and sell better, teams currently use many different tools and techniques to stabilize and customize the demo experience for their They require assistance in order to design specific mockups before an important sales call product teams in order to add or remove a feature or even just asking the R&D team to not play with the production environment while a sales rep is on the This results in friction between the sales and teams, such as R&D, design and product - who are busy with their own ambitious pipelines and donât like being Walnut is the worldâs first , codeless and % customizable platform that empowers every sales rep to own their successful sales demo Founding Team Yoav Vilner CEO Danni Friedland CTO Adir VP Sales Nir Benita Head of Product Sara Hillel Fullstack Engineer Itay Adler Fullstack Engineer Loni Snape Social Strategy Yair Amit Advisor Marti Head of Fleas Our Investors Weiss Managing Partner at NFX Avishai Abrahami and CEO of Wix Matt Wyndowe Partner at Graph Ventures Immad Akhund CEO of Mercury (ex YCombinator) Kenny Stone of Plangrid Alon Gamzu CEO of Roundforest Joe Montana & Michael Ma Partners at Liquid2 Open Positions Customer Success Manager Tel Aviv Remote About us Walnut is an up and coming startup in the sales automation space, backed by We help some of the best sales teams in the world to dramatically perform better, by easily creating a , codeless sales demo experience thatâs personalized to any type of We are a young company that values culture, transparency, and â The Position As our Customer Success Manager, youâll play a main role in making sure our customers succeed to adopt and incorporate Walnut into their daily lives and become a brand advocate of the new way to do show products,Â 4+ years of relevant work experience Proven track record of demonstrated ability to , support, and excite customers to deliver high customer satisfaction, advocacy, and loyalty Excellent verbal and written communication skills Previous B2B SaaS and enterprise software experience Partner with senior executives to uncover business pain and strategic mapping of Walnut s value Drive engagement & adoption and foster enthusiastic, passionate customers Own customer satisfaction, retention, and expansion Establish a trusted relationship with each client and drive continuous value of our products Proactively identify and lead team process improvements Own overall client relationshipsÂ â What Weâd Love To See Passionate about providing an exceptional customer experience Creative, resourceful, , and High analytical skills A strong team player but still a who thrives in a , startup environment Someone who flourishes when given responsibility and a sense of ownership Â Â Â Â Â Visual Designer Tel Aviv Remote About us Walnut is an up and coming startup in the sales automation space, backed by We help some of the best sales teams in the world to dramatically perform better, by easily creating a , codeless sales demo experience thatâs personalized to any type of We are a young company that values culture, transparency, and The position As a visual designer, you will help establish a design language that will be implemented throughout the company - From User Interface design, through web design to marketing Decisions you will make are going to affect the brand for years to come, and as such, you will be asked to both discuss abstract concepts and to execute them with attention to fine details and a high degree of What Weâd Love To See A curated portfolio of work you re proud of, showing Web or UI design 3+ years of experience doing Web and User Interface design for a SaaS product A self Someone who is constantly learning new things on and off the job Worked in a team taking briefs, and translating them to perfectly executed deliverables , combining deep care for Design with a bias towards shipping products that provide value to customers and the business You believe effective and successful work is made possible by clear and honest communication, with a shared understanding of the vision and immediate next You are calm and focused un",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20201223205036/https://walnut.io/', 'timestamp': '20201223205036'}",20201223205036.0,1.0
