website,text_len,source,text,type,closest_snapshot,closest_snapshot_time,snapshot_in_window
https://www.sweaterventures.com/,5709,crunchbase,"Wayback Machine We will keep fighting for all libraries - stand with us! Close banner Your Donation Will Be Matched ! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting for universal access to quality The Internet Archive, which runs this project, relies on donations averaging $30.38 to help us keep the record We d be deeply grateful if you d join the one in a thousand users that support us Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Thursday, we promise it will be put to good Our resources are crucial for knowledge lovers everywhereâso if you find all these bits and bytes useful, please pitch Your Donation Will Be Matched! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting to keep the record Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Thursday, we promise it will be put to good If you find all these bits and bytes useful, please pitch Continue Remind Me Send me an email reminder Email address (required) Please enter a valid email First name Last name Submit By submitting, you agree to receive emails from the Internet Your privacy is important to We do not sell or trade your information with Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer application window Wayback Machine Texts icon An illustration of an open Books Video icon An illustration of two cells of a film Video Audio icon An illustration of an audio Audio Software icon An illustration of a "" floppy Software Images icon An illustration of two Images Donate icon An illustration of a heart shape Donate Ellipses icon An illustration of text More Hamburger icon An icon used to represent a menu that can be toggled by interacting with this Internet Archive Audio Live Music Archive Librivox Free Audio Featured All Audio This Just In Grateful Dead Netlabels Old Time Radio RPMs and Cylinder Recordings Top Audio Books & Poetry Computers, Technology and Science Music, Arts & Culture News & Public Affairs Spirituality & Religion Podcasts Radio News Archive Images Metropolitan Museum Cleveland Museum of Art Featured All Images This Just In Flickr Commons Occupy Wall Street Flickr Cover Art USGS Maps Top NASA Images Solar System Collection Ames Research Center Software Internet Arcade Console Living Room Featured All Software This Just In Old School Emulation Games Historical Software Classic PC Games Software Library Top Kodi Archive and Support File Vintage Software APK Software Software Library Software Sites Tucows Software Library Shareware Software Capsules Compilation Images ZX Spectrum DOOM Level CD Books Books to Borrow Open Library Featured All Books All Texts This Just In Smithsonian Libraries FEDLINK (US) Genealogy Lincoln Collection Top American Libraries Canadian Libraries Universal Library Project Gutenberg Children s Library Biodiversity Heritage Library Books by Language Additional Collections Video TV News Understanding 9 11 Featured All Video This Just In Prelinger Archives Democracy Now! Occupy Wall Street TV NSA Clip Library Top Animation & Cartoons Arts & Music Computers & Technology Cultural & Academic Films Ephemeral Films Movies News & Public Affairs Spirituality & Religion Sports Videos Television Videogame Videos Vlogs Youth Media Search the history of over billion web pages on the Search the Wayback Machine Search icon An illustration of a magnifying Mobile Apps Wayback Machine (iOS) Wayback Machine (Android) Browser Extensions Chrome Firefox Safari Edge Subscription Explore the Collections Learn More Build Collections Save Page Now Capture a web page as it appears now for use as a trusted citation in the Please enter a valid web address About Blog Projects Help Donate Contact Jobs Volunteer People Sign up for free Log in Search metadata Search text contents Search TV news captions Search radio transcripts Search archived web sites Advanced Search About Blog Projects Help Donate Donate icon An illustration of a heart shape Contact Jobs Volunteer People DONATE Latest Show All The Wayback Machine has not archived that Click here to search for all archived pages under https: www.sweaterventures.com . The Wayback Machine requires your browser to support JavaScript, please email if you have any questions about The Wayback Machine is an initiative of the Internet Archive , a (c)(3) , building a digital library of Internet sites and other cultura",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20201101020452/https://www.sweaterventures.com/', 'timestamp': '20201101020452'}",20201101020452.0,1.0
https://www.perchhq.com,6448,crunchbase,"Perch | Sell Us Your Amazon Business | Contact Us ©2020 by Whele LLC dba Perch Get in We d be happy to connect if you re actively interested in selling your Amazon FBA business, just poking around and curious to learn more about the acquisition process or your potential valuation, or you just want to hear more about Either way, we promise to get back to you quickly and be as fair and transparent as we can Submit Thanks for submitting! Want to learn more? Whether you want to learn more about what we re doing, are curious about career opportunities, or want to explore a partnership or media opportunity - just reach out and we ll connect! We acquire and operate Amazon FBA businesses Home About us How to sell your FBA business Why sell to Perch? Blog Careers Contact More   Perch | Our team, brands, and investors ©2020 by Whele LLC dba Perch What is Perch? Perch is a consumer products company that acquires and operates Amazon FBA businesses with winning products in their respective Perch seeks to acquire products and brands that have a steady history of strong customer reviews, are consistently one of the top three products within their category, and have potential for Our team Chris Bell Founder and CEO Prior to Perch, Chris designed and built the Wayfair Delivery Network, delivering over 3 million heavy bulky orders At Bain & Company, Chris worked with fortune companies on growth strategy and leading private equity firms on M&A, working on over transactions representing $90B+ in value, including the largest tech merger in Prior to business school, Chris was a leading sales rep of office hardware and software and he started his career at GE Chris has an BS in Computer Engineering from Georgia Tech and an MBA from Carnegie ​ Favorite Perch : Anywhere warm and near the ocean A sampling of our brands Our platform has demonstrated success across a variety of categories and Here is a sampling of the brands and products within the Perch Flathead Products A leading brand offering reusable silicone straws and other products Our investors We are backed by leading investors across technology and Their partnership has enabled us to invest in technology and tools that can help take your brand to the next Spark is one of the preeminent venture capital firms with over $4B in assets under It has a track record of backing companies like Twitter, Oculus, Warby Parker, Slack, and dozens of other household Tectonic Ventures brings decades of startup investing experience to the table and has a deep understanding of the Amazon party They actively support Perch in decisions around strategy, people, and Get in We d be happy to connect if you re actively interested in selling your Amazon FBA business, just poking around and curious to learn more about the acquisition process or your potential valuation, or you just want to hear more about Reach out to us We acquire and operate Amazon FBA businesses Home About us How to sell your FBA business Why sell to Perch? Blog Careers Contact More   Error occurred Regardless, we recommend you to update your   Perch | Amazon FBA Acquirer | Boston ©2020 by Whele LLC dba Perch Reached the Top? Now Find your We acquire and operate the Amazon FBA Why sell to Perch? Hello from Perch Founded by experts in technology, operations, strategy, and the Amazon ecosystem, Perch is a consumer products company that acquires and operates Amazon FBA businesses at If you re exploring options for selling your Amazon FBA business, we are a premier buyer with an excellent track record of success in running an efficient sale process and leading brands to new levels of Learn more about how to a sale to Perch would Is your brand a fit for Perch? If you have an brand that meets these criteria, we should talk . Primarily sold through Amazon FBA Our platform expertise is in the Amazon FBA ecosystem and so we prioritize brands selling %+ through A portfolio led by ""Winning products"" ""Winning products” are ranked near the top of organic search for the most relevant keywords and that have review counts and ratings that hold up well versus An enduring product category We are in it for the and we seek products that will be in demand for a long time We ll steer clear of products, but other than that we are open minded! The right scale for our model We can be flexible for the right opportunities, but generally we re seeking brands that generate at least $200K in SDE (your profit) in the last year Our Platform drives operational excellence and growth, helping to ensure your product’s Selling to Perch means you’ve made it to the top and your product has room to Contact us to learn more about joining the Perch portfolio We acquire and operate Amazon FBA businesses Home About us How to sell your FBA business Why sell to Perch? Blog Careers Contact More   Perch | Why Sell Your Amazon Business to Perch? | The Perch Promise ©2020 by Whele LLC dba Perch Why sell to Perch? Get an answer in hours Perch takes the pain out of selling your FBA",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20200408020547/https://www.perchhq.com/', 'timestamp': '20200408020547'}",20200408020547.0,1.0
https://rampartbio.com/,136,crunchbase, For full functionality of this site it is necessary to enable Here are the instructions how to enable JavaScript in your web browser . ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211222102426/http://rampartbio.com/', 'timestamp': '20211222102426'}",20211222102426.0,1.0
http://www.evolutioniq.com,5984,crunchbase,"Careers - EvolutionIQ Skip to content EvolutionIQ World’s Most Advanced AI Menu Solutions Careers Our Team Schedule a Demo Careers Join the Team Explore Our Jobs At EvolutionIQ We Catch Bad Guys Using Data We’re looking for people excited about joining the founding team of a critically important application of deep learning and Our mission is simple and audacious: use AI and deep learning on unstructured data to build the most sophisticated digital forensics platform in the insurance Our Values Be Transparent Output is only useful if it is attributable and Deliver value, and be ready to show how you did Prioritize Quality Prioritize quality over speed, every Build Trust Trust is built slowly and destroyed Invest in trust with partners, clients and Explore our Jobs careers solutions Our Team © EvolutionIQ . All rights Powered by .   Solutions - EvolutionIQ Skip to content EvolutionIQ World’s Most Advanced AI Menu Solutions Careers Our Team Schedule a Demo Solutions AI Driven Solutions EvolutionIQ Serves Major carriers across 3 lines of business Group Disability Workers Compensation General Liability Intelligent Fraud & Malingering Detection with IQInvestigate Unique Configurations for Group Disability & Workers Compensation EvolutionIQ Approach: Continuous detection of claims with intentional malingering using: Internal historical records of past claims External EvolutionIQ data to identify claimants acting in bad faith Triage & case management tools ensuring high risk claims are prioritized for investigation Predictive Claim Processing with IQPriority Unique Configurations for General Liability, Group Disability & Workers Compensation Triage claim handling by optimal route, including to deliver faster claim closure and lower claim expense and lower claim expense Contextualize claims against all historically relevant claims Deliver cost, duration and severity predictions from FNOL and as claim matures Offer litigation risk, jurisdiction analytics and settlement predictions, when appropriate Let s start with a conversation Schedule a Demo careers solutions Our Team © EvolutionIQ . All rights Powered by .   EvolutionIQ Skip to content EvolutionIQ World’s Most Advanced AI Menu Solutions Careers Our Team Schedule a Demo EvolutionIQ EvolutionIQ applies the world’s most advanced AI and data collection to claims Experience reduced loss and LAE ratios via adjuster actions and a world class predictive Schedule a Demo EvolutionIQ offers full service predictive analytics platforms serving the General Liability, Workers Compensation and Group Disability lines of Our Solutions are the first to combine the rich predictive power of historical claims, notes and attachments with Evolution’s vast proprietary Each Evolution product is for the line of business, workflow and claim professionals it Evolution’s Approach: Unlock Vast Data In Tools Learn about our products: Intelligent Fraud Detection Predictive Claim Processing Internal Claim Data Time Series Analytics Individualized medical processing & variation Claim Notes and Natural Language Processing Proprietary External Data Publicly available government datasets Individualized Data Derived Data Purpose Built Products Purpose built for lines of business & workflows Prediction Analytics, Workflow & Management Reporting built in Your claims have seen it EvolutionIQ s powerful AI ensures the lessons are never lost Comparison to all existing claim outcomes along more than 5,000 predictive data points Advanced NLP reads and understands claimant statements, supporting documentation and adjuster notes Claims are analyzed with respect to their maturity & age, driving insights of what claims should close, and when Medical recovery and outcome data sourced from million patient records Individual financial risk factors and important historical events augment existing claimant context Comparison to all existing claim outcomes along more than 5,000 predictive data points Advanced NLP reads and understands claimant statements, supporting documentation and adjuster notes Claims are analyzed with respect to their maturity & age, driving insights of what claims should close, and when Medical recovery and outcome data sourced from million patient records Individual financial risk factors and important historical events augment existing claimant context Let s start with a conversation Schedule a Demo Our Investors Our investors include First Round Capital (seed investors in Uber, Square, Looker), FirstMark (Airbnb, Pinterest, Shopify) and Foundation Capital (Lending Club, CoverWallet, Netflix) and we have deep support within each of their careers solutions Our Team © EvolutionIQ . All rights Powered by .   Our Team - EvolutionIQ Skip to content EvolutionIQ World’s Most Advanced AI Menu Solutions Careers Our Team Schedule a Demo Our Team Meet the Team The EvolutionIQ team is made up of experts from technology, finance and With over years at the forefront in Artificial Intelligence and distrib",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20200407124819/https://evolutioniq.com/', 'timestamp': '20200407124819'}",20200407124819.0,1.0
https://interiusbio.com,1729,crunchbase," About Us | Interius Biotherapeutics Toggle navigation Home About Us Contact Us Next generation CELL and gene therapies About Us next generation cell AND GENE THERAPies Interius Biotherapeutics is at the nexus of gene and cell Using lentiviral pseudotyping, we aim to enable the efficiency and specificity required for direct patient administration of gene Interius aspires to transform cell and gene therapy through generation of therapeutic immune and blood cells including: • Chimeric Antigen Receptor T Cells (CAR-T) for cancers, • Regulatory T Cells (Treg) for autoimmune diseases, and • CD34+ Hematopoietic Stem Cells (HSC) for blood disorders This “off-the-shelf” approach overcomes the time and expense associated with manufacturing for existing cell and gene Further application of our technology circumvents the toxicities of required myeloablative Interius was by Saar Gill, , , Scientific , Transplant & Cell Therapy program at The University of Pennsylvania, and a foremost inventor in the field and Bruce Peacock, an experienced biotechnology executive and successful © Interius Biotherapeutics All Rights   Contact Us | Interius Biotherapeutics Toggle navigation Home About Us Contact Us Next generation CELL and gene therapies Contact Us Get in touch Street, Suite Philadelphia, PA © Interius Biotherapeutics All Rights   Home | Interius Biotherapeutics Toggle navigation Home About Us Contact Us Next generation CELL and gene therapies About Us Interius ( Latin: Inside ) Interius Biotherapeutics is at the nexus of gene and cell Using lentiviral pseudotyping, we aim to enable the efficiency and specificity required for direct patient administration of gene MORE ABOUT US © Interius Biotherapeutics All Rights ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20200922130403/https://interiusbio.com/', 'timestamp': '20200922130403'}",20200922130403.0,1.0
https://www.aquagga.com,7488,crunchbase,"Contact Search this site Home Tech Team Careers About Press Media Contact Home Tech Team Careers About Press Media Contact More Home Tech Team Careers About Press Media Contact Contact Connect with us Connect with Aquagga Please provide your basic contact information below, and one of our founders will personally reach LinkedIn All rights Copyright - Aquagga Report abuse Page details Page updated Report abuse   Home Search this site Home Tech Team Careers About Press Media Contact Home Tech Team Careers About Press Media Contact More Home Tech Team Careers About Press Media Contact Aquagga Putting an end to PFAS Our Story Start with a foundational patent spun out and licensed from the University of Alaska . Mix in research at the University of Washington , and technical with Idaho National Laboratories . What emerges? A rapidly growing tech startup, laser focused on developing solutions to the most pressing water treatment and environmental remediation challenge of the Mission: PFAS For over sixty years, our drinking water supplies have been slowly poisoned with toxic ‘ forever chemicals ,’ also known as PFAS (per- and polyfluoroalkyl substances). % of Americans, including newborn babies, have detectable levels of PFAS in their These chemicals cause kidney, liver, testicular, and pancreatic cancer, endocrine disruption and developmental As the nation opens its eyes to the irreparable damage done by these ‘forever chemicals,’ we see an opportunity to right the mistakes of the Our technology couples contaminant destruction processes with advanced additive manufacturing We offer PFAS destruction solutions for industrial filtration companies, solid waste managers, environmental site managers and municipal water treatment Our patented, portable, PFAS destruction platform produces no toxic byproducts and eliminates all future Our mission is to permanently end PFAS contamination in our shared Follow our journey Follow our journey Join our mailing list for information and updates as we work to end PFAS contamination worldwide LinkedIn All rights Copyright - Aquagga Report abuse Page details Page updated Report abuse   Tech Search this site Home Tech Team Careers About Press Media Contact Home Tech Team Careers About Press Media Contact More Home Tech Team Careers About Press Media Contact Our Tech Destroying PFAS via Modern Manufacturing The bond is one of the strongest bonds in nature We break all of them and output only safe molecules Our patented, portable, system is like a pressure cooker on steroids . We harness the unique properties of hot, compressed water to destroy any organic matter (including PFAS, microplastics, pharmaceuticals ) that flows through as a wet waste slurry, in an energy optimized We leverage advanced manufacturing techniques to produce complex part geometries that maximize process efficiency and provide system scalability . Our reactor concept has been fully patented and licensed from the University of System Integration Aquagga’s portable system destroys brines and contaminated filter material with no toxic byproducts, eliminating future liability for site managers and environmental remediation Our system is the perfect destruction solution for spent granulated activated carbon (GAC), spent ion exchange resins (IXR), IXR regeneration brine, or reverse osmosis (RO) reject LinkedIn All rights Copyright - Aquagga Report abuse Page details Page updated Report abuse   Team Careers Search this site Home Tech Team Careers About Press Media Contact Home Tech Team Careers About Press Media Contact More Home Tech Team Careers About Press Media Contact Team Careers Our Founders Nigel Sharp - CEO Serial entrepreneur and technologist, and Techstars Alum, Nigel Sharp has held successive Entrepreneur in Residence roles at the University of Colorado Boulder, and the University of Alaska successfully spinning out CU Boulder IP previously attracting SBIR and Venture Capital through multiple rounds of Nigel has experience with metal centric manufacturing and rapid prototyping 3D Jonathan Kamler - CIO Jon Kamler’s research focuses on processing in supercritical Jon has extensive calorimetric and instrumentation experience for harsh, combustive environments, part of which has been conducted under a DOE CRADA with Kamler is also a DOE Dawnbreaker SBIR Phase Zero Alum and NSF Brian Pinkard - CSO Brian Pinkard has spent the past four years studying the unique reaction behavior of supercritical water at the University of Brian is a widely published expert in the field of supercritical water processing, and frequently presents his work at scientific Chris Woodruff - VP of Chris Woodruff has a wide breadth of engineering experience spanning the aerospace, consumer electronics, and construction His graduate research at the University of Washington focused on controls, automation, and additive Through volunteer work with Engineers Without Borders, he piqued his interest in projects making a social and environmental ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20200813162221/https://www.aquagga.com/', 'timestamp': '20200813162221'}",20200813162221.0,1.0
https://swing.tennis,55,crunchbase, SwingVision You need to enable JavaScript to run this ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20191214005314/https://swing.tennis/', 'timestamp': '20191214005314'}",20191214005314.0,1.0
https://www.vian.ai,22996,crunchbase,"Vianai Systems | Join Us Contact Us What We Do Who We Are Join Us News Contact Us Join us Each person can focus on doing what they do best, and help us change the Expert & Student We want to work with someone who has deep domain expertise and is also open and curious to new ways of doing Maker & Manager We want to work with someone who has deep domain expertise and is also open and curious to new ways of doing Collaborative & Independent We want to work with someone who has deep domain expertise and is also open and curious to new ways of doing Where we work Vianai is headquartered in Palo Alto, California and has team members in Connecticut, Idaho, Illinois, Massachusetts, New York, North Carolina, Texas, Utah, Virginia, Washington, and Tel Aviv, Opportunities Watch Demo Copyright Vianai Systems, Privacy   Vianai Systems | Contact Us Contact Us What We Do Who We Are Join Us News Contact Us Contact Page Working together Reach out to us to discover how we can partner, engage, learn and grow Submit Copyright Vianai Systems, Privacy   Vianai Systems | Privacy Contact Us What We Do Who We Are Join Us News Contact Us Vianai Systems, Privacy Policy INTRODUCTION INFORMATION WE COLLECT HOW WE USE INFORMATION WE COLLECT HOW WE SHARE AND DISCLOSE YOUR INFORMATION ANALYTICS LINKS YOUR RIGHTS SECURITY OF YOUR PERSONAL INFORMATION CHANGES TO THIS PRIVACY POLICY CONTACT US INTRODUCTION Vianai (“we”, “us”, or “our”) values your In this Privacy Policy (“Policy”), we describe what information we collect from you, why we collect it and use it, and how you can manage, export, and delete your Definitions “Personal Information” refers to information that relates to an identified or identifiable “Site” refers to our website, which is available at “Services” are our services available through our Site and any mobile applications we may “You” refers to you, a user of our Site or Data Controller ​ When this Policy mentions “Vianai,” “we,” “us,” or “our,” it refers to Vianai is the data controller and responsible for your information under this The following is our contact information: Vianai Systems, Page Mill Road, Suite B, Palo Alto, CA ​ By visiting the Site, or using any of our Services, you agree that your Personal Information will be handled as described in this Your use of our Site or Services, and any dispute over privacy, is subject to this Policy and any relevant Terms of Use for the Site or Services, including any applicable limitations on damages and provisions for the resolution of INFORMATION WE COLLECT We ask for and collect information about you when you use our Site or We collect this information directly from you, from third parties, and automatically through your use of our Site or Information we collect directly from You may browse certain areas of the Site without registering with us or providing us Personal However, you will have the option to sign up for updates from us by providing us your name and email In addition, you can also apply for jobs that we may post on the Site by submitting your contact information and resume or curriculum Information we collect When you use the Site, we may automatically collect Personal Information about your use of our Site or Services through cookies and other We may automatically collect the following information about your use of our Site or Services through cookies and other technologies: your domain name your browser type and operating system web pages you view links you click your IP address the length of time you visit our Site or use our Services and the referring URL, or the web page that led you to our We may combine this information with other information that we have collected about you, including, where applicable, your user name, name, and other Personal ​ Cookies and similar We and our service providers may use cookies, to track information about your use of our Site and Cookies are alphanumeric identifiers that we store on your computer or mobile Some cookies allow us to make it easier for you to navigate our Site and Services, while others are used to enable a faster login process or to allow us to track your activities at our Site and There are two types of cookies: session and persistent ​ Session Session cookies exist only during an online They disappear from your computer or device when you close your browser or power off your computer or We use session cookies to allow our systems to uniquely identify you during a session or while you are logged into the This allows us to process your online transactions and requests and verify your identity, after you have logged in, as you move through our Persistent Persistent cookies remain on your computer or device after you have closed your browser or turned off your computer or We use persistent cookies to track aggregate and statistical information about user Disabling Most web browsers automatically accept cookies, but if you prefer, you can edit your browser options to block them in the The Help portion of th",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20191219142119/https://www.vian.ai/', 'timestamp': '20191219142119'}",20191219142119.0,1.0
https://urbansky.com,20280,crunchbase,"Wayback Machine We will keep fighting for all libraries - stand with us! Close banner Your Donation Will Be Matched ! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting for universal access to quality The Internet Archive, which runs this project, relies on donations averaging $30.38 to help us keep the record We d be deeply grateful if you d join the one in a thousand users that support us Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Monday, we promise it will be put to good Our resources are crucial for knowledge lovers everywhereâso if you find all these bits and bytes useful, please pitch Your Donation Will Be Matched! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting to keep the record Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Monday, we promise it will be put to good If you find all these bits and bytes useful, please pitch Continue Remind Me Send me an email reminder Email address (required) Please enter a valid email First name Last name Submit By submitting, you agree to receive emails from the Internet Your privacy is important to We do not sell or trade your information with Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer application window Wayback Machine Texts icon An illustration of an open Books Video icon An illustration of two cells of a film Video Audio icon An illustration of an audio Audio Software icon An illustration of a "" floppy Software Images icon An illustration of two Images Donate icon An illustration of a heart shape Donate Ellipses icon An illustration of text More Hamburger icon An icon used to represent a menu that can be toggled by interacting with this Internet Archive Audio Live Music Archive Librivox Free Audio Featured All Audio This Just In Grateful Dead Netlabels Old Time Radio RPMs and Cylinder Recordings Top Audio Books & Poetry Computers, Technology and Science Music, Arts & Culture News & Public Affairs Spirituality & Religion Podcasts Radio News Archive Images Metropolitan Museum Cleveland Museum of Art Featured All Images This Just In Flickr Commons Occupy Wall Street Flickr Cover Art USGS Maps Top NASA Images Solar System Collection Ames Research Center Software Internet Arcade Console Living Room Featured All Software This Just In Old School Emulation Games Historical Software Classic PC Games Software Library Top Kodi Archive and Support File Vintage Software APK Software Software Library Software Sites Tucows Software Library Shareware Software Capsules Compilation Images ZX Spectrum DOOM Level CD Books Books to Borrow Open Library Featured All Books All Texts This Just In Smithsonian Libraries FEDLINK (US) Genealogy Lincoln Collection Top American Libraries Canadian Libraries Universal Library Project Gutenberg Children s Library Biodiversity Heritage Library Books by Language Additional Collections Video TV News Understanding 9 11 Featured All Video This Just In Prelinger Archives Democracy Now! Occupy Wall Street TV NSA Clip Library Top Animation & Cartoons Arts & Music Computers & Technology Cultural & Academic Films Ephemeral Films Movies News & Public Affairs Spirituality & Religion Sports Videos Television Videogame Videos Vlogs Youth Media Search the history of over billion web pages on the Search the Wayback Machine Search icon An illustration of a magnifying Mobile Apps Wayback Machine (iOS) Wayback Machine (Android) Browser Extensions Chrome Firefox Safari Edge Subscription Explore the Collections Learn More Build Collections Save Page Now Capture a web page as it appears now for use as a trusted citation in the Please enter a valid web address About Blog Projects Help Donate Contact Jobs Volunteer People Sign up for free Log in Search metadata Search text contents Search TV news captions Search radio transcripts Search archived web sites Advanced Search About Blog Projects Help Donate Donate icon An illustration of a heart shape Contact Jobs Volunteer People DONATE Latest Show All The Wayback Machine has not archived that Click here to search for all archived pages under https: urbansky.com account . The Wayback Machine requires your browser to support JavaScript, please email if you have any questions about The Wayback Machine is an initiative of the Internet Archive , a (c)(3) , building a digital library of Internet sites and other cultural artif",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20200807004359/https://urbansky.com/', 'timestamp': '20200807004359'}",20200807004359.0,1.0
https://www.evenuplaw.com/,14957,crunchbase,"Home Product Schedule a Call Contact Us Please leave your contact information and we will be in touch First name Last name Email Phone number I m interested Damages Assessments Economic Assessments Demand Packages Partnerships Job Listings Other Additional Message (Optional) Submit Follow Us: LinkedIn Facebook Instagram Home Product Contact EvenUp Email: Telephone: (415) Market St #4068, San Francisco, CA © EvenUp | All rights reserved Privacy Policy   Wayback Machine We will keep fighting for all libraries - stand with us! Close banner Your Donation Will Be Matched ! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting for universal access to quality The Internet Archive, which runs this project, relies on donations averaging $30.38 to help us keep the record We d be deeply grateful if you d join the one in a thousand users that support us Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Thursday, we promise it will be put to good Our resources are crucial for knowledge lovers everywhereâso if you find all these bits and bytes useful, please pitch Your Donation Will Be Matched! Can You Chip In? Please don t scroll past thisâthe Wayback Machine is fighting to keep the record Right now, we have a matching gift campaign that will double the impact of every We understand that not everyone can donate right now, but if you can afford to contribute this Thursday, we promise it will be put to good If you find all these bits and bytes useful, please pitch Continue Remind Me Send me an email reminder Email address (required) Please enter a valid email First name Last name Submit By submitting, you agree to receive emails from the Internet Your privacy is important to We do not sell or trade your information with Internet Archive logo A line drawing of the Internet Archive headquarters building faÃ§ade. Donate icon An illustration of a heart shape ""Donate to the archive"" Search icon An illustration of a magnifying Search icon An illustration of a magnifying Upload icon An illustration of a horizontal line over an up pointing Upload User icon An illustration of a person s head and Sign up | Log in Web icon An illustration of a computer application window Wayback Machine Texts icon An illustration of an open Books Video icon An illustration of two cells of a film Video Audio icon An illustration of an audio Audio Software icon An illustration of a "" floppy Software Images icon An illustration of two Images Donate icon An illustration of a heart shape Donate Ellipses icon An illustration of text More Hamburger icon An icon used to represent a menu that can be toggled by interacting with this Internet Archive Audio Live Music Archive Librivox Free Audio Featured All Audio This Just In Grateful Dead Netlabels Old Time Radio RPMs and Cylinder Recordings Top Audio Books & Poetry Computers, Technology and Science Music, Arts & Culture News & Public Affairs Spirituality & Religion Podcasts Radio News Archive Images Metropolitan Museum Cleveland Museum of Art Featured All Images This Just In Flickr Commons Occupy Wall Street Flickr Cover Art USGS Maps Top NASA Images Solar System Collection Ames Research Center Software Internet Arcade Console Living Room Featured All Software This Just In Old School Emulation Games Historical Software Classic PC Games Software Library Top Kodi Archive and Support File Vintage Software APK Software Software Library Software Sites Tucows Software Library Shareware Software Capsules Compilation Images ZX Spectrum DOOM Level CD Books Books to Borrow Open Library Featured All Books All Texts This Just In Smithsonian Libraries FEDLINK (US) Genealogy Lincoln Collection Top American Libraries Canadian Libraries Universal Library Project Gutenberg Children s Library Biodiversity Heritage Library Books by Language Additional Collections Video TV News Understanding 9 11 Featured All Video This Just In Prelinger Archives Democracy Now! Occupy Wall Street TV NSA Clip Library Top Animation & Cartoons Arts & Music Computers & Technology Cultural & Academic Films Ephemeral Films Movies News & Public Affairs Spirituality & Religion Sports Videos Television Videogame Videos Vlogs Youth Media Search the history of over billion web pages on the Search the Wayback Machine Search icon An illustration of a magnifying Mobile Apps Wayback Machine (iOS) Wayback Machine (Android) Browser Extensions Chrome Firefox Safari Edge Subscription Explore the Collections Learn More Build Collections Save Page Now Capture a web page as it appears now for use as a trusted citation in the Please enter a valid web address About Blog Projects Help Donate Contact Jobs Volunteer People Sign up for free Log in Search metadata Search text contents Search TV news captions Search radio transcripts Search archived web sites Advanced Search About Blog Projects Help Donate Donate icon ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20210312190927/https://www.evenuplaw.com/', 'timestamp': '20210312190927'}",20210312190927.0,1.0
