website,text_len,source,text,type,closest_snapshot,closest_snapshot_time,snapshot_in_window
https://kolena.io,50,crunchbase, Kolena You need to enable JavaScript to run this ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220109200031/https://kolena.io/', 'timestamp': '20220109200031'}",20220109200031.0,1.0
https://www.govly.com,4882,crunchbase," Contact Us | Govly New Use Govly to manage your opportunities About Pricing Contact Careers We re Hiring! Sign In Contact Us Full Name Email Address Company Phone Your Message Thank you! Your submission has been received! Oops! Something went wrong while submitting the The best in the business trust Govly Centralize Collaborate with Automate repetitive Win more About Pricing Contact Sign In Create Account Terms Privacy Policy Status Â© Govly   Pricing | Govly New Use Govly to manage your opportunities About Pricing Contact Careers We re Hiring! Sign In Join the Govly Network Centralize Collaborate with Automate repetitive Win more Free Account Advanced opportunity search for opportunities Saved searches and instant notifications Personal opportunity tracking and Workspaces Cross org collaboration and data sharing with Partnerships Market Analytics Ingest Your Own Feeds Contract Automations Get access now Team Account Advanced opportunity search for any shared contract Saved searches and instant notifications Personal opportunity tracking and Workspaces Cross org collaboration and data sharing with Partnerships Market Analytics Ingest Your Own Feeds Contract Automations Get a demo Prime Account Advanced opportunity search for any ingested or shared contract Saved searches and instant notifications Personal opportunity tracking and Workspaces Cross org collaboration and data sharing with Partnerships Market Analytics Ingest Your Own Feeds Contract Automations Get a demo Have questions? Get in touch Frequently Asked Questions Can I get a rough estimate of pricing for a paid account? Our standard pricing for a Team Account starts at $2,040 per year for two users, but additional users start to discount on a graduated Once you have more than users, adding an additional user is just $240 per Can I create a custom plan? Yes! We can help you customize a plan to fit your This is most common with Primes who need custom development to help them automate a contract that we have not yet worked We can also offer custom consulting services to help improve your government strategy and How do âTeamâ and âPrimeâ plans differ? Prime accounts include various automations and tools only needed if you are a Prime on those Our most popular prime tools help teams automate and streamline processes for managing the ITES contracts and the SEWP V What is the Refund Policy? If you are unhappy with your subscription, let us know and will refund the prorated amount for the current month or year depending the payment frequency you Still have unanswered questions? Get in touch The best in the business trust Govly Centralize Collaborate with Automate repetitive Win more About Pricing Contact Sign In Create Account Terms Privacy Policy Status Â© Govly   Govly: Where companies, resellers, and distributors work together to bid on government contracts New Use Govly to manage your opportunities About Pricing Contact Careers We re Hiring! Sign In A better way to bid Centralize government Collaborate with Automate repetitive Win more Work Email Address Thank you! Your demo request has been received! Oops! Something went wrong while submitting the The best in the business trust Govly All opportunities in one place Govly starts out with opportunities then allows you to ingest any other contract You can also partner with other organizations in the Govly network to securely share data back and Powerful search and instant notifications Create targeted searches to find what you re Get notified immediately when a new opportunity matches any of your saved Collaborate with your team and partners Easily track what you re working on and see what your team is working Collaborate with your team using Workspaces from discovery to You can also partner with external organizations on specific opportunities and use Workspaces to collaborate throughout the bidding Analyze the market Use our advanced searching alongside our robust analytics dashboard to identify trends and new business If you d rather flex you own analytics skills, export search results to Excel and slice the data Are you a prime contractor? We can do lots more for Contract automations We have a suite of contract automation tools to significantly decrease the time it takes to maintain reporting compliance, handle tech refreshes or similar tasks, and extract contract Fully managed PM services Use our team of expert contract program managers to manage your contract for We currently manage SEWP V, , and contracts across multiple Need something we don t have? If you need it, our engineers can build Let s chat about custom solutions for your Ready to get started? Get started immediately or schedule a time to speak with our Join now OR Contact us Centralize Collaborate with Automate repetitive Win more About Pricing Contact Sign In Create Account Terms Privacy Policy Status Â© Govly ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220117001001/https://www.govly.com/', 'timestamp': '20220117001001'}",20220117001001.0,1.0
https://www.captions.ai,4645,crunchbase," The domain name is for sale Excellent out of 5 Buyer Protection Program When you buy a domain name at , you’re automatically covered by our unique Buyer Protection Read more about how we keep you safe on our Trust and Security Next to our secure domain ownership transfer process, we strictly monitor all If anything looks weird, we take immediate And if the seller doesn t deliver on their part of the deal, we refund you within Fast & easy transfers % of all domain ownership transfers are completed within The seller first delivers the domain to us, then we send you your tailored transfer Need help? Our domain ownership transfer specialists will assist you at no additional Hassle free payments Pay by bank wire and get a 1% discount or use one of the most popular payment options available through our payment processor, Adyen is the payment platform of choice for many leading tech companies like Uber & Estimated VAT overview ) Value Added Tax The Value Added Tax (VAT) is a consumption tax applied in the European Union (EU) to all goods and Who has to pay VAT? All consumers in the EU are charged VAT on the purchase of goods and Businesses in the EU buying from a business in the same country are also charged Businesses in the EU buying from a business in a different EU country are not charged Consumers and businesses outside of the European Union are not charged Is your VAT calculation wrong? The VAT rate provided on this page is only an It will be corrected during the checkout process after entering your billing VAT calculation example What do I pay? Costs in USD Price VAT USD $1,000 % VAT USD $210 Total Price USD $1,210 Estimate in USD ) Conversion This amount is an estimate based on the most recent currency conversion Pricing estimate in USD What do I pay? Costs in USD Price VAT USD $6,000 0% VAT USD $0 Total Price USD $6,000 Lease to Own conditions USD $130 Monthly Payment Months ) ) Price overview Full ownership after months Long term service fee % Total purchase price 7,800 ) Use the domain shortly after payment After the first payment, our system automatically transfers the domain to our own holding registrar to keep it safe and available for Once the transfer is done (this can vary per domain since some registrars approve transfers only after 5 days) you can manage the DNS of the domain via your Buyer Control ) Domain transfer after the final installment is paid When the final installment is paid for, we will assist you with transferring the domain to a registrar of your choice and changing the ownership records of the ) Stop at any time You can cancel an installment transaction whenever you This is only available for Sellers can’t cancel the contract, as long as you do not miss any final monthly payment deadline(s). When you opt to cancel a transaction, the received installments will be kept by the You won’t receive the ownership of the domain and the domain will be returned to the original ) Long term service fee Long term service fee is a fee percentage added when you pick a period longer than 1 The fee is included in the price you see in the Lease to Own Pricing example of Lease to Own models Domain price Installments Service fee $1,000 1 - months $0 (0%) $1,000 - months $100 (10%) $1,000 - months $200 (20%) $1,000 - months $300 (30%) What does the service fee cost cover? The service fee covers the transfer & renewal expenses of the domain, hosting DNS, providing support for years, and the recurring monthly payment processing expenses that Dan makes to facilitate this type of Read more ) Estimate in USD ) Conversion This amount is an estimate based on the most recent currency conversion Pricing estimate of Lease to Own model in USD What do I pay monthly? Costs in USD Monthly Price VAT & service fee $ Monthly service fee, VAT $ 0% VAT $ Monthly Total Price $ ) The domain name is for sale! RE Listed by Get this domain Pay the full USD $6,000 now, or select Lease to Own Buy now USD $6,000 Lease to own USD $130 month Pick the price that matches your USD $130 Monthly Payment Months ) ) Full ownership after months More information Next ) ) Free Ownership transfer ) Free Transaction support ) Secure payments RE Listed by Buyer Protection program Fast & easy transfers Hassle free payments The simple, safe way to buy domain names No matter what kind of domain you want to buy or lease, we make the transfer simple and Here’s how it works ) Explore other popular domains from the seller See more domains $6,000 now $130 month Buy Privacy policy · Terms of use · Disclaimer · Sitemap · © an Undeveloped BV All Rights English Nederlands Español हिंदी Deutsch Français 中文 ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220101194133/https://captions.ai/', 'timestamp': '20220101194133'}",20220101194133.0,1.0
https://sourcepass.com,10927,crunchbase,"Why Us? – Source Pass Home Track Record Why Us? Team Contact Us Why join Sourcepass? Our Mission & Vision Our mission is to empower small and businesses (SMBs) to develop and execute IT strategies that enable their future Our vision is to become the largest Managed Service Provider by successfully connecting clients with the best solutions at the best The Opportunity Over ,000 of businesses are small to (""SMB"" = - 1,000 employees), and represent a user count of over MM employees, one of the largest of any business segment in the Projected growth in this market for IT services is expected to grow from ~$74BN in to over $110BN by Research shows SMBs are unable to implement an effective IT strategy that is also economical to support their Frequently, SMBs who are already working with MSPs have to engage with multiple vendors that fail to provide the tools and applications needed for an exceptional customer The lack of a trusted partner causes SMBs to not want to change or evolve their IT solutions, therefore they miss out on the technology necessary to stay Our Approach We’re making accretive acquisitions that have complimentary product portfolios, talented technical resources, and opportunity for accelerated Multiple acquisitions will provide a broad and comprehensive suite of services to SMBs under one umbrella, which is currently scarce and We quickly integrate our acquired companies into business systems that empower employees to serve customers The Sourcepass application, powered by AI and developed in partnership with Salesforce, will provide web and mobile tools to revolutionize the way customers interact with us and manage their IT services Sourcepass’s approach will translate to the best, easiest, and most convenient IT services experience in the industry so our customers can focus on their core Book a meeting with the team to learn Book a Meeting Terms & Privacy Copyright © Sourcepass Sourcepass is a Comptia member   Track Record – Source Pass Home Track Record Why Us? Team Contact Us History of Success The Sourcepass team has a history of growing companies from their infancy to dollar We implement proven sales, marketing, M&A and operational strategies to generate hypergrowth and increased Collectively, the Sourcepass team has successfully acquired and integrated mid to companies, and has generated over $6.5 BN in enterprise value from past We know from experience how to choose the right acquisitions, and more importantly, we know how to optimize them to accelerate growth and increase shareholder Here are some of our investor success stories: Revenue Valuation Inception $72 MM $12 MM $92 MM Shareholder return Built from to a $92 MM sale to Vonage Revenue Valuation $0.1 BN $0.6 BN $0.7 BN $3.3 BN Shareholder return Acquired and successfully integrated 8 companies Revenue Valuation $0.5 BN $2.2 BN $2.2 BN $6.4 BN Shareholder return Acquired and successfully integrated companies Recognition The Sourcepass team has led many Here are some of their Customer Growth and Operational Scale The Sourcepass team knows how to successfully manage and support a wide range of customers, spanning from small to businesses to large, multinational corporations with hundreds of By leveraging their knowledge of the industry to better understand their customers’ needs, they have deployed some of the most complex technology solutions in the space, allowing their clients to focus on their core business while leaving the IT up to the iCore Successfully sold and onboarded over + customers with over ,000 users Offerings Cloud Services, IT Support, Cloud Communications (voice, video, chat, data), SaaS Vonage Successfully supported over ,000 customers and over 5 MM users Offerings Cloud Communications (voice, video, chat, data), SaaS, API Based Solutions Compass Supported over ,000 real estate agents and over ,000 transactions a year, with a % rate Offerings SaaS CRM, IT Services, Financial Services Testimonials The value proposition which the Sourcepass team brings will be very helpful to the small to The team has a strong track record in driving customer success by leveraging tools and technology to drive profitable Jay Patel Former Chief Product Officer, Vonage From over two decades of running a product strategy and execution consulting firm I have learned how to determine a winning strategy an ineffective The Sourcepass team has undoubtedly developed a winning product strategy and business plan that will bring true value to their customers and will ultimately move the entire industry Robert Hale CEO, Robert Hales and Associates Former President and Chair of The Product Development and Management Association (PDMA) My experience with the team at Sourcepass has been nothing but I appreciate their ability to deliver solutions that scale while also balancing risk, capability plus I enjoyed working with them in my past engagements and wish them tremendous success with Kermit Littlefield Former CIO, Former CIO, Marriott Internatio",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220120103033/https://sourcepass.com/', 'timestamp': '20220120103033'}",20220120103033.0,1.0
https://www.endorlabs.com,46994,crunchbase,"Privacy Policy About Us Careers Blog Contact Log In Privacy Policy Last updated: June , This Privacy Policy describes Our policies and procedures on the collection, use and disclosure of Your information when You use the Service and tells You about Your privacy rights and how the law protects We use Your Personal data to provide and improve the By using the Service, You agree to the collection and use of information in accordance with this Privacy Interpretation and Definitions Interpretation The words of which the initial letter is capitalized have meanings defined under the following The following definitions shall have the same meaning regardless of whether they appear in singular or in Definitions For the purposes of this Privacy Policy: Account means a unique account created for You to access our Service or parts of our Business , for the purpose of the CCPA (California Consumer Privacy Act), refers to the Company as the legal entity that collects Consumers personal information and determines the purposes and means of the processing of Consumers personal information, or on behalf of which such information is collected and that alone, or jointly with others, determines the purposes and means of the processing of consumers personal information, that does business in the State of Company (referred to as either ""the Company"", ""We"", ""Us"" or ""Our"" in this Agreement) refers to Endor Labs , University , , Palo Alto, CA For the purpose of the GDPR, the Company is the Data Consumer , for the purpose of the CCPA (California Consumer Privacy Act), means a natural person who is a California A resident, as defined in the law, includes (1) every individual who is in the USA for other than a temporary or transitory purpose, and (2) every individual who is domiciled in the USA who is outside the USA for a temporary or transitory Cookies are small files that are placed on Your computer, mobile device or any other device by a website, containing the details of Your browsing history on that website among its many Country refers to: California, United States Data Controller , for the purposes of the GDPR (General Data Protection Regulation), refers to the Company as the legal person which alone or jointly with others determines the purposes and means of the processing of Personal Device means any device that can access the Service such as a computer, a cellphone or a digital Do Not Track (DNT) is a concept that has been promoted by US regulatory authorities, in particular the Federal Trade Commission (FTC), for the Internet industry to develop and implement a mechanism for allowing internet users to control the tracking of their online activities across Personal Data is any information that relates to an identified or identifiable For the purposes of GDPR, Personal Data means any information relating to You such as a name, an identification number, location data, online identifier or to one or more factors specific to the physical, physiological, genetic, mental, economic, cultural or social For the purposes of the CCPA, Personal Data means any information that identifies, relates to, describes or is capable of being associated with, or could reasonably be linked, directly or indirectly, with Sale , for the purpose of the CCPA (California Consumer Privacy Act), means selling, renting, releasing, disclosing, disseminating, making available, transferring, or otherwise communicating orally, in writing, or by electronic or other means, a Consumer s personal information to another business or a third party for monetary or other valuable Service refers to the Service Provider means any natural or legal person who processes the data on behalf of the It refers to companies or individuals employed by the Company to facilitate the Service, to provide the Service on behalf of the Company, to perform services related to the Service or to assist the Company in analyzing how the Service is For the purpose of the GDPR, Service Providers are considered Data Social Media Service refers to any website or any social network website through which a User can log in or create an account to use the Usage Data refers to data collected automatically, either generated by the use of the Service or from the Service infrastructure itself (for example, the duration of a page visit). Website refers to Endor Labs, accessible from https: endor.ai You means the individual accessing or using the Service, or the company, or other legal entity on behalf of which such individual is accessing or using the Service, as Under GDPR (General Data Protection Regulation), You can be referred to as the Data Subject or as the User as you are the individual using the Collecting and Using Your Personal Data Types of Data Collected Personal Data While using Our Service, We may ask You to provide Us with certain personally identifiable information that can be used to contact or identify Personally identifiable information may include, but is not limited to: Email address F",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220621201947/https://www.endorlabs.com/', 'timestamp': '20220621201947'}",20220621201947.0,1.0
https://www.statsig.com/,23253,crunchbase,"Experiments | Statsig Why Statsig Products FEATURES Why Statsig Feature Gates Dynamic Configs Experiments Autotune Metrics Ultrasound Holdouts CONNECTIONS SDKs Integrations Resources EXPLORE Documentation Code Blog CONTACT Get a Live Demo Join Community Pricing Sign In Get a Live Demo Get a Live Demo Test Drive Now Create a free account Why Statsig Products FEATURES Why Statsig Feature Gates Dynamic Configs Experiments Autotune Metrics Ultrasound Holdouts CONNECTIONS SDKs Integrations Resources EXPLORE Documentation Code Blog CONTACT Get a Live Demo Join Community Pricing Sign In Get a Live Demo Get a Live Demo Test Drive Now Create a free account Experiments Scale your growth Run multivariate experiments with ease and Make faster decisions to make faster View Documentation Deliver consistent user experience Statsig ensures that each user sees the experience that you want them to see, whether they’re logged into your application or Seamlessly isolate experiments to always deliver a consistent experience to your users, whether you’re running tens or thousands of Get results you can trust Statsig delivers results that you can Now empower your team with reliable insights to make the right decisions for your business every You can simply export Statsig’s raw experiment data to verify and reproduce experiment results at any Build conviction based on evidence Statsig highlights statistically significant shifts across all your metrics for each Now never miss the opportunity to learn with every experiment and raise the bar with Join our Community Connect with our data scientists and engineers, and ask questions or just hang out with other cool folks that believe in growth! Chat with us FEATURE OVERVIEW Browse more features View Documentation Feature Gates Control your feature roll outs with a comprehensive view of how each feature impacts your business with feature gates Dynamic Configs Dynamically manage your application’s behavior for each user without deploying new code Experiments If you double the number of experiments you run, you will double your inventiveness Autotune Let Statsig pick the winning variant based on your optimization function Metrics Make your product and business as observable as your distributed systems Ultrasound Do you know which features are delivering the growth you’re seeing? Try Statsig Today Explore Statsig’s smart feature gates with A B tests, or create an account instantly and start optimizing your web and mobile You can also schedule a live demo or chat with us to design a custom package for your Get a Live Demo Test Drive Now Create a free account We use cookies to ensure you get the best experience on our Privacy Policy Got it! Confidently! Get a Live Demo Create a free account Explore Why Statsig How it works Build vs Buy Pricing Products Feature Gates Dynamic Configs Experiments Autotune Metrics Ultrasound Holdouts Resources Docs Code Blog A B Test calculator Open Source Join Community Feedback Status Company About us Terms Privacy Policy Contact us © Statsig, Hello from Kirkland, WA   Metrics | Statsig Why Statsig Products FEATURES Why Statsig Feature Gates Dynamic Configs Experiments Autotune Metrics Ultrasound Holdouts CONNECTIONS SDKs Integrations Resources EXPLORE Documentation Code Blog CONTACT Get a Live Demo Join Community Pricing Sign In Chat with us Chat with us Test Drive Now Create a free account Why Statsig Products FEATURES Why Statsig Feature Gates Dynamic Configs Experiments Autotune Metrics Ultrasound Holdouts CONNECTIONS SDKs Integrations Resources EXPLORE Documentation Code Blog CONTACT Get a Live Demo Join Community Pricing Sign In Chat with us Chat with us Test Drive Now Create a free account Metrics Unlock ° observability Make your product and business as observable as your distributed systems View Documentation Turn actions into understanding From product views to checkout, let every user action in your application light up their Turn every experiment into an opportunity grow your user engagement and Analyze retention and funnels See your feature releases and retention on the same chart to mark the features that grow user engagement and Create funnels to optimize the progress your users make through your Join our Community Connect with our data scientists and engineers, and ask questions or just hang out with other cool folks that believe in growth! Chat with us FEATURE OVERVIEW Browse more features View Documentation Feature Gates Control your feature roll outs with a comprehensive view of how each feature impacts your business with feature gates Dynamic Configs Dynamically manage your application’s behavior for each user without deploying new code Experiments If you double the number of experiments you run, you will double your inventiveness Autotune Let Statsig pick the winning variant based on your optimization function Metrics Make your product and business as observable as your distributed systems Ultrasound Do you know which features are deliverin",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220115041659/https://www.statsig.com/', 'timestamp': '20220115041659'}",20220115041659.0,1.0
https://www.kantata.com/,136,crunchbase, For full functionality of this site it is necessary to enable Here are the instructions how to enable JavaScript in your web browser . ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211210184237/http://kantata.com/', 'timestamp': '20211210184237'}",20211210184237.0,1.0
https://www.eigenlayer.xyz,54,crunchbase, Eigenlayer You need to enable JavaScript to run this ,startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220729195836/https://www.eigenlayer.xyz/', 'timestamp': '20220729195836'}",20220729195836.0,1.0
https://www.connectly.ai,16100,crunchbase,"Newsroom Products Developers ABOUT US NEWSROOM careerS Log in try connectly for free Newsroom 4 Reasons Why Messaging Is The Best Channel For Attracting, Converting And Retaining Customers Jan 3, Jeff Koyen, Forbes We talked with Stefanos Loukakos, cofounder and CEO of Connectly, and Yandong Liu, Connectlyâs other cofounder and its They explained that messaging has four core competitive advantages over other communication Feature Spotlight: Automated Alerts & Notifications December 1, staff Did you know we recently became a designated WhatsApp Business Solutions Provider? This means itâs easier for us to help businesses communicate with their customers on WhatsApp, particularly when it comes to customer support and the delivery of , personalized Becomes a WhatsApp Business Solutions Provider October , Business Wire As a WhatsApp BSP, Connectly is able to expand its product offering to include a suite of tools that provide SMBs with direct, expedited access to the WhatsApp Business API and remove the friction from Businesses will also be able to activate automated alerts and notifications via WhatsApp, keeping customers updated on order status, appointment reminders and more while achieving % delivery rate for a fraction of traditional messaging Feature Spotlight: Widget & Inbox October , staff Ever wonder how we got started? Our CEO and , Stefanos Loukakos, spent 5 years at Facebook leading the Messenger business, and he saw a huge opportunity to create a set of products to help businesses navigate the plethora of messages they were receiving daily across so many different Meanwhile, our CTO and , Yandong Liu - who was most recently CTO at popular fitness app Strava - had a similar The TL DR on the Forbes Small Business Summit October , Staff On October , Forbes hosted their annual Small Business Summit to equip Americaâs + SMBs with the guidance and tools needed to persevere during one of the most unpredictable times in recent CommerceNext Revealed These 3 Actionable Insights October 1, Staff CommerceNext IRL returned in a hybrid model on September and , content from New York City to virtual viewers around the Over attendees had the opportunity to hear from retail executives - including Coach, Wayfair, JustFab, Everlane, Beauty, Patagonia and Clorox - about the future of customer engagement and These 3 Themes from National Small Business Week are Here to Stay September , Staff Last week, the US Small Business Association (SBA) hosted the annual National Small Business Week (NSBW), an event that has taken place every year since in an effort to recognize the contributions of Americaâs entrepreneurs and small business Will conversational commerce be the next big thing in online shopping? July , Susan Delafuente, The Economist Messaging is an intimate medium for sharing private views and It is a whisper in digital form, as one user of WhatsApp, a service owned by Facebook, put Now some of the worldâs biggest brands are venturing into this personal Why You Should Bring Digital And Customer Experience Initiatives Together July , Bita Milanian, Forbes Among the many disruptions caused by the global pandemic that largely defined the year was the increased importance of excelling at delivering great experiences to customers â not just sometimes, but all the time and in real WhatsApp: The Future of Business January , Abhijit Bose, Entrepreneur Over the last few years, we have seen a significant shift to using messaging to get information and engage with businesses across the Unfortunately, the pandemic has only further truly highlighted the urgency for digitization as business messaging platforms and apps have become a lifeline for people and businesses to connect when there is no other Â© All rights Connectly WhatsApp BSP Terms of service Privacy Policy Help Center Contact Us   Products Products Developers ABOUT US NEWSROOM careerS Log in try connectly for free Products that drive conversion and satisfaction For Businesses Grow your business Our cloud platform uses channels to prompt customer Share incentives and offers, product launch updates, app download requests and For Businesses Take the âworkâ out of âworkflowsâ Save time and capture important information by automating Confirm appointments, get survey feedback and deliver WhatsApp Survey % Engagement Rate For Businesses Run broadcast campaigns Our campaign builder makes it easy to plan and activate personalized, marketing For Businesses Save time with bots Connectlyâs bots simplify how you respond to common questions, and use machine learning to prioritize For Businesses Automated Notifications Businesses can send automated alerts and notifications to share order status updates, appointment reminders and more while achieving % delivery rate for a fraction of traditional messaging costs For Businesses Dashboard with insights & recommendations Giving you a holistic view of critical data, our dashboard connects the dots between messages a",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220125161046/https://www.connectly.ai/', 'timestamp': '20220125161046'}",20220125161046.0,1.0
https://www.dutch.com,88964,crunchbase,"Sharing Our Story | Dutch Menu Our Story Blog Dutch Close Our Story Blog FAQ Help Center Terms and Conditions Log In Get started Dutch Log In Get started Sharing Our Story Most of our pets’ chronic conditions are medically So, why are so many pets still suffering with them? At Dutch, we go beyond symptom relief and get to the root of our pets’ underserved conditions, treating them holistically for health and happiness that We treat pets Medical problems call for medical Our plans are built alongside behaviorists and dermatologists who combine medication, therapeutics, and training exercises for scientifically proven We don’t keep you We know what it’s like to go weeks between appointments, that’s why Dutch vets respond within hours and proactively check in on their patients’ We deliver to Every treatment plan arrives at your home each month— no more going to a pharmacy to pick up Founded by experts in telemedicine and veterinary Former Hims Joe Spector and Brian Evans, founder of Coastal Animal Hospital, share a passion for bringing care to animals across the They realized the gap between suffering pets and , specialized care was far too Dutch was founded to provide our pets with modern telemedicine—treatments rooted in science delivered monthly with ongoing support from trusted After all, every pet should be able to access what it needs to live its happiest and healthiest Joe Spector Founder, CEO Brian Evans, DVM Medical Director Developed alongside highly specialized leaders in veterinary Are you interested in joining our team of experts? Become a Dutch Specialist Leanne Lilly DVM, DACVB Veterinary Behaviorist University of I’m excited to help more cats and dogs be less fearful and anxious than I could ever reach as a solo practitioner through collaboration, consultation and With fewer than DACVBs in North America, and not every veterinary student graduating with a behavioral clinical rotation or course, there is a well published need for increased access to veterinary support for behavior Dutch Pet is hoping to fill at least part of this care gap for our fur Melissa Hall DVM, DACVB Veterinary Dermatologist University of California, Davis I have spent my life trying to improve the quality of life for pets and strengthen the In recent years, we have all realized the comfort and joy our animal companions I believe that Dutch will allow me to expand the reach of this work in areas where access to quality care is a barrier to pets’ happiness and Lisa Radosta DVM, DACVB Veterinary Behaviorist University of Florida Behavioral medicine is my passion, having devoted my life to helping animals who suffer with emotional Unfortunately, there aren’t enough veterinary behaviorists to serve the population who are in I am excited to be able to help bring those pets the first step treatment that they Andrew Rosenberg DVM, Diplomate ACVD Board Certified Veterinary Dermatologist Cornell University I am excited to bring my experience in dermatology and allergy to a cutting edge and innovative company like It is exciting to be able to help a large number of animals with skin Previous Next Slide 1 Slide 2 Slide 3 Slide 4 Online vet coverage across all states We will soon offer full prescription coverage in conjunction with our Online Vet Care for pets across the Online vet care & prescriptions Online vet care only Don’t see Rx in your state? Get first access when Dutch heads your Get Notified No more waiting weeks for an appointment—access care on your terms when you are ready Get started Dutch Expert advice, community happenings, and more— only on our Sign up for our newsletter Submit Contact Us Customer Service Press Company Our Story FAQ Help Center Blog Careers Legal Privacy Policy Terms and Conditions Dutch Twitter Facebook Instagram © Dutch Pet,   Account | Dutch Menu Our Story Blog Dutch Close Our Story Blog FAQ Help Center Terms and Conditions Log In Get started Dutch Get started Forgot your password? If we’ve found your account, you will receive an email with instructions to reset your Email Reset password Cancel Log in Log in to access your pet s account and start a vet Email Password Forgot? Log in OR LOG IN WITH Google Facebook I don t have an Sign up   FAQ | Dutch Menu Our Story Blog Dutch Close Our Story Blog FAQ Help Center Terms and Conditions Log In Get started Dutch Log In Get started Dutch Frequently Asked Questions About our Services Account and Billing Consultation Medication and Pharmacy Orders and Shipping Pricing Safety and Privacy Treatment and Side Effects Veterinary About our Services Who is Dutch? Dutch is a pet telemedicine service, created by pet parents and veterinary Dutch uses a approach to provide our pets relief for their everyday Dutch connects pet parents with veterinarians who specialize in treatment of anxiety and dermatology, and partners with pharmacies who can deliver drugs directly to your Dutch is not a veterinary practice or Dutch is a company that helps facilitate these services ",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20220111040430/https://www.dutch.com/', 'timestamp': '20220111040430'}",20220111040430.0,1.0
https://tabular.io/,22371,crunchbase,"Iceberg FileIO: Cloud Native Tables Tabular blog about jobs team contact Iceberg FileIO: Cloud Native Tables Daniel Weeks Thursday, Dec , Over the past few months, we’ve been asked a lot of questions about Iceberg FileIO like “does it support Azure or Google Cloud?” or “why not use S3AFileSystem from Hadoop?”. Based on those conversations, there appears to be a fair amount of confusion around what FileIO is and what role it plays with various storage providers and processing This is a great opportunity to dive a little deeper into the internal design of Iceberg and clarify how it differs from legacy approaches to interfacing with the storage What is FileIO? FileIO is the primary interface between the core Iceberg library and underlying I frequently say that it is just two operations: open for read and open for That is oversimplified but captures how straightforward the interface Iceberg makes this possible because it has a fundamentally different architecture from legacy approaches to managing Why do we need FileIO? Distributed processing has advanced from an engineering challenge to the foundation for whole data platforms and ecosystems over the last In parallel came the transition from the data center and distributed storage in systems like HDFS to cloud based storage like AWS These shifts exposed the shortcomings of the legacy pairing of storage and compute Operations in the cloud (like listing) are expensive, slow, and in some cases inconsistent depending on the guarantees of the storage This is compounded by the traditional hierarchical pathing and partition structures being the inverse of optimal layouts for the key space in systems like While object stores can handle immense amounts of data and requests, legacy approaches to data management strain many systems to the point of failure (at least from the client perspective). File system directories also cause problems in that the layout mutates as compute When a job is committing data, rename operations are not atomic as a In the cloud, some implementations of rename are not atomic at all and split into two operations: copy and This means there is no real isolation between readers and writers of While it might be possible to avoid conflicts by carefully scheduling workflows to avoid collisions inconsistency, it is error prone and fails to address the ever increasing parallel workloads and ad hoc analytics File Systems in Distrbuted Processing In order to understand how Iceberg addresses numerous challenges that exist in many distributed processing systems, it helps to recognize that distributed storage and processing evolved This close relationship naturally resulted in leveraging the storage layer to solve a series of problems that presented in the processing We’ll take a look at two such Dataset Layout and Task Planning The first case is related to how data has traditionally been organized by This makes sense in the context of building storage and processing Early data collection was often rather messy and inconsistent while processing was handcrafted code compiled directly against the MapReduce This put a lot of responsibility on job authors to parse and understand the data as it existed in the storage layer (hence path based addressing and ). Different datasets were placed under different paths and hierarchies where contextual data in the path was commonly used as physical partitioning to reduce how much data would be read by a single Datasets in this model are defined by the physical file layout and processing data relies on listing directories to discover the input files for a As the processing space evolved, layers were added on top of the file system to further abstract this The Hive metastore brought a logical abstraction allowing datasets to be referenced by name, but did not address the physical pathing and partitioning (pathing is still surfaced explicitly as columns in a table schema). The file system remained an essential component and played the same central Committing Data The second case is related to how distributed processing jobs produce data and the role the file system plays in that For processing to be both distributed and reliable, two properties are required: execution needs to be broken down into tasks that process data in parallel and each task must be idempotent to support retries and speculative Again, the file system comes into play in that each task attempt writes a file and leverages a conditional rename in the file system layer to deconflict competing In both of these cases, the file system plays a critical role in terms of defining the dataset and providing locking mechanisms for concurrency and conflict In the context of processing a large amount of data in isolation, these mechanisms work to an extent and have underpinned distributed processing for over a Unfortunately, these mechanisms break down as distributed processing requirements grow in scale complexity, are adapted to new ecosystems (e.g. infrastructure), an",startup,"{'status': '200', 'available': True, 'url': 'http://web.archive.org/web/20211224173643/http://tabular.io/', 'timestamp': '20211224173643'}",20211224173643.0,1.0
